type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	606	1520719281324	0	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	318	71	50	328	33	50	319	3	50	46	36	50	201	79	50	115	50	50	55	0	50	46	32	50	27	22	50	329	14	50	241	87	50	142	59	50	357	87	50	178	57	50	180	45	50	214	70	50	310	18	50	314	94	50	329	14	50	241	87	50	142	59	50	357	87	50	178	57	50	180	45	50	214	70	50	310	18	50	314	94	50	318	71	50	328	33	50	319	3	50	46	36	50	201	79	50	115	50	50	55	0	50	46	32	50	27	22	50
StateGrid	606	1520719281324	1	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	31	34	50	11	17	50	127	8	50	174	33	50	225	31	50	172	41	50	200	41	50	193	87	50	252	56	50	241	48	50	243	40	50	333	5	50	286	22	50	20	49	50	170	97	50	105	76	50	137	13	50	356	5	50	241	48	50	243	40	50	333	5	50	286	22	50	20	49	50	170	97	50	105	76	50	137	13	50	356	5	50	31	34	50	11	17	50	127	8	50	174	33	50	225	31	50	172	41	50	200	41	50	193	87	50	252	56	50
StateGrid	606	1520719281324	2	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	7	0	50	100	6	50	12	24	50	304	33	50	203	64	50	210	39	50	343	88	50	69	99	50	73	88	50	187	87	50	129	83	50	212	13	50	85	86	50	76	33	50	334	82	50	233	47	50	289	35	50	7	21	50	7	0	50	100	6	50	12	24	50	304	33	50	203	64	50	210	39	50	343	88	50	69	99	50	73	88	50	187	87	50	129	83	50	212	13	50	85	86	50	76	33	50	334	82	50	233	47	50	289	35	50	7	21	50
StateGrid	606	1520719281324	3	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	129	10	50	229	20	50	226	24	50	323	57	50	194	17	50	147	74	50	184	0	50	29	34	50	226	16	50	94	1	50	227	41	50	215	79	50	309	10	50	210	74	50	130	44	50	322	5	50	33	76	50	200	4	50	94	1	50	227	41	50	215	79	50	309	10	50	210	74	50	130	44	50	322	5	50	33	76	50	200	4	50	129	10	50	229	20	50	226	24	50	323	57	50	194	17	50	147	74	50	184	0	50	29	34	50	226	16	50
StateGrid	606	1520719281324	4	1	1	0	0	0	1	9	0	15.5	74.5	COLORDIFFS	181	0	50	275	66	50	129	49	50	212	20	50	89	28	50	259	38	50	124	31	50	346	13	50	33	99	50	338	36	50	346	41	50	219	73	50	129	6	50	1	78	50	317	93	50	66	49	50	226	94	50	128	32	50	338	36	50	346	41	50	219	73	50	129	6	50	1	78	50	317	93	50	66	49	50	226	94	50	128	32	50	181	0	50	275	66	50	129	49	50	212	20	50	89	28	50	259	38	50	124	31	50	346	13	50	33	99	50
StateGrid	606	1520719281324	5	1	1	0	0	0	1	9	0	5	15	COLORDIFFS	351	22	50	182	64	50	174	83	50	162	82	50	204	72	50	145	7	50	224	38	50	323	98	50	232	0	50	345	34	50	188	99	50	168	88	50	139	41	50	194	78	50	93	21	50	219	17	50	298	71	50	313	9	50	345	34	50	188	99	50	168	88	50	139	41	50	194	78	50	93	21	50	219	17	50	298	71	50	313	9	50	351	22	50	182	64	50	174	83	50	162	82	50	204	72	50	145	7	50	224	38	50	323	98	50	232	0	50
StateGrid	606	1520719281324	6	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	66	75	50	257	92	50	272	35	50	157	66	50	51	9	50	183	20	50	124	5	50	183	4	50	208	16	50	87	54	50	21	11	50	17	82	50	53	35	50	32	35	50	78	79	50	214	43	50	320	40	50	287	93	50	87	54	50	21	11	50	17	82	50	53	35	50	32	35	50	78	79	50	214	43	50	320	40	50	287	93	50	66	75	50	257	92	50	272	35	50	157	66	50	51	9	50	183	20	50	124	5	50	183	4	50	208	16	50
StateGrid	606	1520719281324	7	0	1	0	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	154	56	50	182	33	50	158	86	50	60	92	50	248	20	50	265	42	50	341	37	50	324	32	50	205	8	50	204	32	50	285	15	50	59	69	50	216	10	50	65	30	50	32	59	50	204	23	50	240	41	50	129	90	50	204	32	50	285	15	50	59	69	50	216	10	50	65	30	50	32	59	50	204	23	50	240	41	50	129	90	50	154	56	50	182	33	50	158	86	50	60	92	50	248	20	50	265	42	50	341	37	50	324	32	50	205	8	50
StateGrid	606	1520719281324	8	0	1	0	1	0	1	9	0	8	32	COLORDIFFS	304	23	50	60	25	50	327	22	50	306	27	50	231	79	50	240	27	50	143	74	50	243	35	50	167	61	50	251	16	50	108	60	50	347	76	50	250	45	50	299	67	50	201	97	50	72	69	50	313	33	50	112	90	50	251	16	50	108	60	50	347	76	50	250	45	50	299	67	50	201	97	50	72	69	50	313	33	50	112	90	50	304	23	50	60	25	50	327	22	50	306	27	50	231	79	50	240	27	50	143	74	50	243	35	50	167	61	50
StateGrid	606	1520719281324	9	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	192	60	50	92	88	50	174	85	50	284	90	50	309	86	50	354	99	50	159	65	50	46	40	50	353	88	50	257	35	50	109	23	50	59	32	50	320	37	50	269	94	50	329	91	50	47	28	50	150	80	50	116	0	50	257	35	50	109	23	50	59	32	50	320	37	50	269	94	50	329	91	50	47	28	50	150	80	50	116	0	50	192	60	50	92	88	50	174	85	50	284	90	50	309	86	50	354	99	50	159	65	50	46	40	50	353	88	50
