type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	387	1520719280032	0	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	356	77	50	66	61	50	312	98	50	258	82	50	336	25	50	59	54	50	127	54	50	152	21	50	243	4	50	78	98	50	286	5	50	244	62	50	322	93	50	76	94	50	8	57	50	225	72	50	224	6	50	34	89	50	356	77	50	66	61	50	312	98	50	258	82	50	336	25	50	59	54	50	127	54	50	152	21	50	243	4	50	78	98	50	286	5	50	244	62	50	322	93	50	76	94	50	8	57	50	225	72	50	224	6	50	34	89	50
StateGrid	387	1520719280032	1	1	0	1	1	0	1	9	0	11.75	53.25	COLORDIFFS	24	52	50	164	28	50	25	31	50	248	8	50	104	40	50	49	19	50	241	39	50	190	29	50	158	13	50	309	60	50	146	83	50	130	64	50	154	22	50	52	20	50	20	22	50	313	76	50	122	78	50	46	3	50	24	52	50	164	28	50	25	31	50	248	8	50	104	40	50	49	19	50	241	39	50	190	29	50	158	13	50	309	60	50	146	83	50	130	64	50	154	22	50	52	20	50	20	22	50	313	76	50	122	78	50	46	3	50
StateGrid	387	1520719280033	2	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	141	25	50	264	46	50	24	76	50	232	47	50	80	58	50	167	35	50	236	56	50	246	89	50	210	78	50	208	52	50	290	84	50	191	8	50	337	7	50	156	66	50	258	2	50	222	28	50	341	85	50	147	20	50	141	25	50	264	46	50	24	76	50	232	47	50	80	58	50	167	35	50	236	56	50	246	89	50	210	78	50	208	52	50	290	84	50	191	8	50	337	7	50	156	66	50	258	2	50	222	28	50	341	85	50	147	20	50
StateGrid	387	1520719280033	3	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	182	95	50	214	4	50	12	13	50	238	29	50	75	17	50	145	91	50	273	71	50	206	37	50	181	17	50	260	97	50	315	72	50	333	88	50	66	1	50	145	98	50	331	26	50	201	37	50	49	78	50	280	15	50	182	95	50	214	4	50	12	13	50	238	29	50	75	17	50	145	91	50	273	71	50	206	37	50	181	17	50	260	97	50	315	72	50	333	88	50	66	1	50	145	98	50	331	26	50	201	37	50	49	78	50	280	15	50
StateGrid	387	1520719280033	4	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	199	5	50	83	36	50	80	59	50	170	59	50	216	7	50	239	51	50	274	99	50	29	70	50	321	97	50	279	87	50	66	54	50	100	47	50	88	21	50	320	28	50	215	78	50	205	18	50	8	78	50	339	58	50	199	5	50	83	36	50	80	59	50	170	59	50	216	7	50	239	51	50	274	99	50	29	70	50	321	97	50	279	87	50	66	54	50	100	47	50	88	21	50	320	28	50	215	78	50	205	18	50	8	78	50	339	58	50
StateGrid	387	1520719280033	5	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	250	37	50	347	82	50	287	66	50	247	12	50	259	76	50	11	57	50	335	94	50	220	31	50	103	56	50	166	86	50	284	4	50	147	50	50	216	58	50	4	69	50	295	50	50	36	35	50	186	34	50	9	37	50	166	86	50	284	4	50	147	50	50	216	58	50	4	69	50	295	50	50	36	35	50	186	34	50	9	37	50	250	37	50	347	82	50	287	66	50	247	12	50	259	76	50	11	57	50	335	94	50	220	31	50	103	56	50
StateGrid	387	1520719280033	6	1	1	0	0	0	1	9	0	7.25	27.75	COLORDIFFS	30	13	50	136	4	50	46	94	50	289	73	50	282	71	50	202	86	50	328	89	50	331	40	50	288	83	50	75	14	50	190	67	50	40	89	50	278	29	50	315	78	50	211	96	50	288	93	50	292	81	50	269	9	50	75	14	50	190	67	50	40	89	50	278	29	50	315	78	50	211	96	50	288	93	50	292	81	50	269	9	50	30	13	50	136	4	50	46	94	50	289	73	50	282	71	50	202	86	50	328	89	50	331	40	50	288	83	50
StateGrid	387	1520719280033	7	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	257	96	50	23	85	50	283	26	50	221	57	50	122	47	50	101	97	50	311	16	50	321	17	50	39	35	50	104	39	50	239	17	50	42	56	50	176	94	50	251	30	50	125	52	50	312	85	50	11	35	50	80	76	50	257	96	50	23	85	50	283	26	50	221	57	50	122	47	50	101	97	50	311	16	50	321	17	50	39	35	50	104	39	50	239	17	50	42	56	50	176	94	50	251	30	50	125	52	50	312	85	50	11	35	50	80	76	50
StateGrid	387	1520719280033	8	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	10	76	50	215	51	50	280	19	50	197	86	50	93	68	50	98	83	50	336	47	50	171	88	50	315	4	50	167	97	50	343	35	50	279	93	50	71	45	50	28	93	50	275	0	50	154	12	50	268	74	50	252	97	50	10	76	50	215	51	50	280	19	50	197	86	50	93	68	50	98	83	50	336	47	50	171	88	50	315	4	50	167	97	50	343	35	50	279	93	50	71	45	50	28	93	50	275	0	50	154	12	50	268	74	50	252	97	50
StateGrid	387	1520719280033	9	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	251	98	50	136	26	50	49	66	50	147	80	50	342	31	50	170	50	50	37	32	50	146	54	50	135	77	50	163	35	50	350	42	50	94	86	50	346	13	50	61	47	50	309	43	50	81	80	50	269	62	50	343	23	50	163	35	50	350	42	50	94	86	50	346	13	50	61	47	50	309	43	50	81	80	50	269	62	50	343	23	50	251	98	50	136	26	50	49	66	50	147	80	50	342	31	50	170	50	50	37	32	50	146	54	50	135	77	50
StateGrid	387	1520719280033	10	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	266	14	50	333	34	50	41	79	50	331	51	50	14	20	50	175	55	50	346	91	50	253	66	50	64	27	50	88	76	50	288	59	50	15	82	50	110	3	50	201	40	50	37	93	50	133	66	50	205	26	50	230	42	50	266	14	50	333	34	50	41	79	50	331	51	50	14	20	50	175	55	50	346	91	50	253	66	50	64	27	50	88	76	50	288	59	50	15	82	50	110	3	50	201	40	50	37	93	50	133	66	50	205	26	50	230	42	50
StateGrid	387	1520719280033	11	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	164	46	50	6	68	50	243	33	50	177	71	50	291	52	50	8	73	50	328	88	50	28	7	50	174	65	50	135	32	50	5	30	50	271	73	50	182	50	50	328	44	50	352	88	50	335	89	50	154	2	50	155	54	50	164	46	50	6	68	50	243	33	50	177	71	50	291	52	50	8	73	50	328	88	50	28	7	50	174	65	50	135	32	50	5	30	50	271	73	50	182	50	50	328	44	50	352	88	50	335	89	50	154	2	50	155	54	50
StateGrid	387	1520719280033	12	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	203	28	50	233	90	50	314	73	50	85	66	50	21	33	50	245	81	50	268	30	50	283	75	50	247	90	50	327	28	50	313	82	50	327	96	50	70	94	50	156	6	50	277	90	50	263	62	50	250	52	50	251	51	50	327	28	50	313	82	50	327	96	50	70	94	50	156	6	50	277	90	50	263	62	50	250	52	50	251	51	50	203	28	50	233	90	50	314	73	50	85	66	50	21	33	50	245	81	50	268	30	50	283	75	50	247	90	50
StateGrid	387	1520719280033	13	0	1	0	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	53	70	50	199	79	50	152	10	50	209	65	50	328	87	50	153	87	50	245	24	50	26	29	50	328	3	50	127	63	50	308	28	50	273	79	50	273	81	50	138	6	50	231	39	50	117	30	50	142	22	50	139	91	50	127	63	50	308	28	50	273	79	50	273	81	50	138	6	50	231	39	50	117	30	50	142	22	50	139	91	50	53	70	50	199	79	50	152	10	50	209	65	50	328	87	50	153	87	50	245	24	50	26	29	50	328	3	50
StateGrid	387	1520719280033	14	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	255	13	50	145	0	50	143	15	50	51	23	50	66	20	50	65	89	50	303	87	50	54	11	50	50	34	50	283	61	50	194	40	50	148	59	50	32	51	50	125	24	50	76	72	50	240	74	50	189	25	50	104	68	50	255	13	50	145	0	50	143	15	50	51	23	50	66	20	50	65	89	50	303	87	50	54	11	50	50	34	50	283	61	50	194	40	50	148	59	50	32	51	50	125	24	50	76	72	50	240	74	50	189	25	50	104	68	50
StateGrid	387	1520719280033	15	0	1	0	0	1	0	9	0	12.5	57.5	COLORDIFFS	28	98	50	188	89	50	75	54	50	134	42	50	75	96	50	185	20	50	247	9	50	99	71	50	4	2	50	291	53	50	197	24	50	23	21	50	134	80	50	108	3	50	160	67	50	316	38	50	156	30	50	87	67	50	28	98	50	188	89	50	75	54	50	134	42	50	75	96	50	185	20	50	247	9	50	99	71	50	4	2	50	291	53	50	197	24	50	23	21	50	134	80	50	108	3	50	160	67	50	316	38	50	156	30	50	87	67	50
StateGrid	387	1520719280033	16	0	1	0	0	1	0	9	0	15.5	74.5	COLORDIFFS	61	33	50	108	14	50	294	94	50	12	45	50	172	38	50	317	42	50	318	18	50	75	10	50	120	91	50	131	88	50	68	68	50	329	9	50	277	40	50	148	87	50	331	1	50	92	62	50	286	40	50	141	25	50	61	33	50	108	14	50	294	94	50	12	45	50	172	38	50	317	42	50	318	18	50	75	10	50	120	91	50	131	88	50	68	68	50	329	9	50	277	40	50	148	87	50	331	1	50	92	62	50	286	40	50	141	25	50
StateGrid	387	1520719280033	17	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	67	0	50	326	13	50	156	87	50	199	83	50	258	82	50	28	57	50	183	81	50	295	80	50	122	61	50	154	65	50	277	67	50	105	50	50	284	17	50	304	63	50	325	30	50	117	77	50	245	27	50	36	1	50	67	0	50	326	13	50	156	87	50	199	83	50	258	82	50	28	57	50	183	81	50	295	80	50	122	61	50	154	65	50	277	67	50	105	50	50	284	17	50	304	63	50	325	30	50	117	77	50	245	27	50	36	1	50
StateGrid	387	1520719280037	18	1	1	0	1	1	0	9	0	11	49	COLORDIFFS	212	72	50	202	13	50	341	0	50	39	64	50	41	23	50	320	42	50	260	45	50	220	75	50	167	43	50	232	2	50	30	92	50	319	87	50	20	43	50	314	25	50	18	54	50	181	14	50	328	46	50	139	95	50	212	72	50	202	13	50	341	0	50	39	64	50	41	23	50	320	42	50	260	45	50	220	75	50	167	43	50	232	2	50	30	92	50	319	87	50	20	43	50	314	25	50	18	54	50	181	14	50	328	46	50	139	95	50
StateGrid	387	1520719280037	19	1	0	1	0	1	0	9	0	5.75	19.25	COLORDIFFS	232	99	50	320	32	50	93	2	50	166	99	50	38	55	50	40	18	50	283	64	50	132	45	50	156	4	50	259	38	50	322	65	50	20	24	50	144	75	50	29	77	50	75	5	50	239	95	50	118	30	50	19	6	50	259	38	50	322	65	50	20	24	50	144	75	50	29	77	50	75	5	50	239	95	50	118	30	50	19	6	50	232	99	50	320	32	50	93	2	50	166	99	50	38	55	50	40	18	50	283	64	50	132	45	50	156	4	50
