type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	123	1520719278347	0	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	83	44	50	40	76	50	47	72	50	204	8	50	67	78	50	5	48	50	168	70	50	126	14	50	229	15	50	121	38	50	56	60	50	84	42	50	229	57	50	106	53	50	4	83	50	140	57	50	66	37	50	326	32	50	121	38	50	56	60	50	84	42	50	229	57	50	106	53	50	4	83	50	140	57	50	66	37	50	326	32	50	83	44	50	40	76	50	47	72	50	204	8	50	67	78	50	5	48	50	168	70	50	126	14	50	229	15	50
StateGrid	123	1520719278347	1	1	1	0	1	1	0	9	0	19.25	95.75	COLORDIFFS	19	86	50	167	72	50	204	90	50	102	88	50	51	90	50	94	55	50	37	47	50	182	7	50	203	8	50	344	5	50	11	55	50	305	43	50	178	93	50	159	87	50	215	63	50	211	75	50	268	76	50	26	76	50	19	86	50	167	72	50	204	90	50	102	88	50	51	90	50	94	55	50	37	47	50	182	7	50	203	8	50	344	5	50	11	55	50	305	43	50	178	93	50	159	87	50	215	63	50	211	75	50	268	76	50	26	76	50
StateGrid	123	1520719278347	2	0	1	0	1	0	1	9	0	12.5	57.5	COLORDIFFS	6	18	50	324	96	50	0	10	50	133	27	50	70	92	50	25	73	50	132	37	50	185	2	50	40	48	50	221	88	50	262	88	50	178	12	50	103	82	50	276	4	50	182	18	50	78	5	50	353	95	50	83	51	50	221	88	50	262	88	50	178	12	50	103	82	50	276	4	50	182	18	50	78	5	50	353	95	50	83	51	50	6	18	50	324	96	50	0	10	50	133	27	50	70	92	50	25	73	50	132	37	50	185	2	50	40	48	50
StateGrid	123	1520719278347	3	0	0	1	1	1	0	9	0	14.75	70.25	COLORDIFFS	61	29	50	225	82	50	128	46	50	267	12	50	251	26	50	355	1	50	304	70	50	133	46	50	124	39	50	143	92	50	126	7	50	260	94	50	300	96	50	170	89	50	100	17	50	239	5	50	146	6	50	26	77	50	143	92	50	126	7	50	260	94	50	300	96	50	170	89	50	100	17	50	239	5	50	146	6	50	26	77	50	61	29	50	225	82	50	128	46	50	267	12	50	251	26	50	355	1	50	304	70	50	133	46	50	124	39	50
StateGrid	123	1520719278347	4	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	279	79	50	260	57	50	142	72	50	9	40	50	254	52	50	353	66	50	65	22	50	199	54	50	130	68	50	320	10	50	310	36	50	89	87	50	54	0	50	0	10	50	242	85	50	53	54	50	259	73	50	273	2	50	279	79	50	260	57	50	142	72	50	9	40	50	254	52	50	353	66	50	65	22	50	199	54	50	130	68	50	320	10	50	310	36	50	89	87	50	54	0	50	0	10	50	242	85	50	53	54	50	259	73	50	273	2	50
StateGrid	123	1520719278351	5	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	148	50	50	89	99	50	79	89	50	300	99	50	159	48	50	118	7	50	22	25	50	124	1	50	6	95	50	202	45	50	358	0	50	185	89	50	355	2	50	102	61	50	80	77	50	118	33	50	88	84	50	260	12	50	202	45	50	358	0	50	185	89	50	355	2	50	102	61	50	80	77	50	118	33	50	88	84	50	260	12	50	148	50	50	89	99	50	79	89	50	300	99	50	159	48	50	118	7	50	22	25	50	124	1	50	6	95	50
StateGrid	123	1520719278351	6	1	0	1	1	0	1	9	0	14	66	COLORDIFFS	334	95	50	278	62	50	200	44	50	202	41	50	317	96	50	155	78	50	241	0	50	107	56	50	111	2	50	356	81	50	26	69	50	271	38	50	1	52	50	40	77	50	152	3	50	198	98	50	81	7	50	209	72	50	334	95	50	278	62	50	200	44	50	202	41	50	317	96	50	155	78	50	241	0	50	107	56	50	111	2	50	356	81	50	26	69	50	271	38	50	1	52	50	40	77	50	152	3	50	198	98	50	81	7	50	209	72	50
StateGrid	123	1520719278351	7	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	278	36	50	357	79	50	227	65	50	321	40	50	320	5	50	83	14	50	153	13	50	300	4	50	77	89	50	193	64	50	213	74	50	333	25	50	24	55	50	115	58	50	291	67	50	14	4	50	261	52	50	29	23	50	193	64	50	213	74	50	333	25	50	24	55	50	115	58	50	291	67	50	14	4	50	261	52	50	29	23	50	278	36	50	357	79	50	227	65	50	321	40	50	320	5	50	83	14	50	153	13	50	300	4	50	77	89	50
StateGrid	123	1520719278351	8	0	1	0	0	1	0	9	0	5.75	19.25	COLORDIFFS	173	70	50	268	11	50	346	67	50	353	51	50	311	34	50	232	57	50	57	11	50	24	87	50	273	4	50	184	47	50	274	0	50	10	74	50	347	41	50	313	21	50	251	89	50	69	36	50	16	92	50	312	22	50	173	70	50	268	11	50	346	67	50	353	51	50	311	34	50	232	57	50	57	11	50	24	87	50	273	4	50	184	47	50	274	0	50	10	74	50	347	41	50	313	21	50	251	89	50	69	36	50	16	92	50	312	22	50
StateGrid	123	1520719278351	9	1	0	1	0	1	0	9	0	8.75	36.25	COLORDIFFS	329	17	50	58	97	50	114	0	50	294	82	50	210	92	50	316	5	50	189	98	50	12	19	50	34	9	50	272	43	50	41	70	50	273	55	50	212	6	50	239	14	50	252	22	50	54	3	50	317	44	50	23	71	50	272	43	50	41	70	50	273	55	50	212	6	50	239	14	50	252	22	50	54	3	50	317	44	50	23	71	50	329	17	50	58	97	50	114	0	50	294	82	50	210	92	50	316	5	50	189	98	50	12	19	50	34	9	50
