type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	764	1520719282343	0	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	188	95	50	254	34	50	51	76	50	333	52	50	100	73	50	223	7	50	123	11	50	330	61	50	31	31	50	192	30	50	244	95	50	47	29	50	318	55	50	131	36	50	220	29	50	85	3	50	0	29	50	64	24	50	188	95	50	254	34	50	51	76	50	333	52	50	100	73	50	223	7	50	123	11	50	330	61	50	31	31	50	192	30	50	244	95	50	47	29	50	318	55	50	131	36	50	220	29	50	85	3	50	0	29	50	64	24	50
StateGrid	764	1520719282344	1	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	34	95	50	151	23	50	55	9	50	91	57	50	274	92	50	89	85	50	216	18	50	121	98	50	140	60	50	252	3	50	286	57	50	40	84	50	32	28	50	334	17	50	220	12	50	79	66	50	65	57	50	192	98	50	252	3	50	286	57	50	40	84	50	32	28	50	334	17	50	220	12	50	79	66	50	65	57	50	192	98	50	34	95	50	151	23	50	55	9	50	91	57	50	274	92	50	89	85	50	216	18	50	121	98	50	140	60	50
StateGrid	764	1520719282344	2	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	314	64	50	245	12	50	93	69	50	131	88	50	22	7	50	161	1	50	57	37	50	105	15	50	60	88	50	313	13	50	326	17	50	53	85	50	74	79	50	187	39	50	302	73	50	123	15	50	106	51	50	73	61	50	313	13	50	326	17	50	53	85	50	74	79	50	187	39	50	302	73	50	123	15	50	106	51	50	73	61	50	314	64	50	245	12	50	93	69	50	131	88	50	22	7	50	161	1	50	57	37	50	105	15	50	60	88	50
StateGrid	764	1520719282344	3	0	0	1	1	1	0	9	0	11	49	COLORDIFFS	139	79	50	83	60	50	118	14	50	155	55	50	113	51	50	306	46	50	314	22	50	186	76	50	13	1	50	139	8	50	134	9	50	187	17	50	190	30	50	173	48	50	193	18	50	188	8	50	129	40	50	9	79	50	139	8	50	134	9	50	187	17	50	190	30	50	173	48	50	193	18	50	188	8	50	129	40	50	9	79	50	139	79	50	83	60	50	118	14	50	155	55	50	113	51	50	306	46	50	314	22	50	186	76	50	13	1	50
StateGrid	764	1520719282345	4	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	84	15	50	336	60	50	164	88	50	277	27	50	136	69	50	214	24	50	322	59	50	286	37	50	285	35	50	12	68	50	211	81	50	95	65	50	42	39	50	245	19	50	33	23	50	210	14	50	84	59	50	121	33	50	12	68	50	211	81	50	95	65	50	42	39	50	245	19	50	33	23	50	210	14	50	84	59	50	121	33	50	84	15	50	336	60	50	164	88	50	277	27	50	136	69	50	214	24	50	322	59	50	286	37	50	285	35	50
StateGrid	764	1520719282345	5	0	0	1	1	1	0	9	0	17	83	COLORDIFFS	57	59	50	125	24	50	92	26	50	155	83	50	303	31	50	228	40	50	162	39	50	116	87	50	135	47	50	178	27	50	226	10	50	192	8	50	354	34	50	230	62	50	297	94	50	115	86	50	39	94	50	140	1	50	178	27	50	226	10	50	192	8	50	354	34	50	230	62	50	297	94	50	115	86	50	39	94	50	140	1	50	57	59	50	125	24	50	92	26	50	155	83	50	303	31	50	228	40	50	162	39	50	116	87	50	135	47	50
StateGrid	764	1520719282345	6	1	1	0	0	0	1	9	0	6.5	23.5	COLORDIFFS	51	4	50	114	77	50	76	36	50	16	55	50	191	84	50	9	16	50	44	79	50	176	41	50	77	39	50	115	13	50	99	30	50	102	76	50	357	60	50	184	79	50	352	85	50	65	74	50	141	20	50	72	87	50	115	13	50	99	30	50	102	76	50	357	60	50	184	79	50	352	85	50	65	74	50	141	20	50	72	87	50	51	4	50	114	77	50	76	36	50	16	55	50	191	84	50	9	16	50	44	79	50	176	41	50	77	39	50
StateGrid	764	1520719282345	7	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	303	44	50	243	31	50	183	80	50	152	87	50	131	40	50	45	69	50	247	5	50	145	47	50	349	67	50	347	71	50	41	80	50	63	18	50	270	48	50	179	64	50	26	15	50	110	10	50	154	5	50	47	75	50	347	71	50	41	80	50	63	18	50	270	48	50	179	64	50	26	15	50	110	10	50	154	5	50	47	75	50	303	44	50	243	31	50	183	80	50	152	87	50	131	40	50	45	69	50	247	5	50	145	47	50	349	67	50
StateGrid	764	1520719282345	8	1	1	0	0	0	1	9	0	8.75	36.25	COLORDIFFS	164	54	50	175	97	50	275	53	50	261	58	50	323	52	50	36	85	50	328	1	50	136	4	50	272	47	50	69	45	50	100	82	50	271	3	50	340	59	50	351	71	50	62	67	50	36	34	50	225	76	50	303	81	50	69	45	50	100	82	50	271	3	50	340	59	50	351	71	50	62	67	50	36	34	50	225	76	50	303	81	50	164	54	50	175	97	50	275	53	50	261	58	50	323	52	50	36	85	50	328	1	50	136	4	50	272	47	50
StateGrid	764	1520719282345	9	1	1	0	1	1	0	9	0	16.25	78.75	COLORDIFFS	127	22	50	208	48	50	212	30	50	84	23	50	82	36	50	57	46	50	22	90	50	47	26	50	153	61	50	50	65	50	303	11	50	175	44	50	25	39	50	17	4	50	337	89	50	298	6	50	266	4	50	201	51	50	127	22	50	208	48	50	212	30	50	84	23	50	82	36	50	57	46	50	22	90	50	47	26	50	153	61	50	50	65	50	303	11	50	175	44	50	25	39	50	17	4	50	337	89	50	298	6	50	266	4	50	201	51	50
StateGrid	764	1520719282345	10	0	1	0	1	0	1	9	0	12.5	57.5	COLORDIFFS	205	82	50	61	71	50	173	33	50	202	60	50	155	46	50	47	84	50	303	43	50	230	68	50	302	74	50	4	50	50	125	93	50	95	42	50	229	20	50	246	0	50	160	95	50	4	11	50	310	61	50	1	78	50	4	50	50	125	93	50	95	42	50	229	20	50	246	0	50	160	95	50	4	11	50	310	61	50	1	78	50	205	82	50	61	71	50	173	33	50	202	60	50	155	46	50	47	84	50	303	43	50	230	68	50	302	74	50
