type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	291	1520719279469	0	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	107	94	50	45	16	50	255	18	50	285	80	50	184	32	50	127	0	50	233	8	50	60	43	50	28	51	50	160	52	50	256	11	50	43	0	50	335	37	50	189	97	50	17	44	50	54	20	50	106	52	50	8	75	50	107	94	50	45	16	50	255	18	50	285	80	50	184	32	50	127	0	50	233	8	50	60	43	50	28	51	50	160	52	50	256	11	50	43	0	50	335	37	50	189	97	50	17	44	50	54	20	50	106	52	50	8	75	50
StateGrid	291	1520719279469	1	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	276	23	50	177	91	50	179	93	50	314	52	50	197	83	50	10	4	50	137	27	50	11	23	50	79	35	50	13	58	50	182	19	50	342	89	50	355	50	50	36	79	50	218	49	50	200	98	50	310	20	50	359	5	50	13	58	50	182	19	50	342	89	50	355	50	50	36	79	50	218	49	50	200	98	50	310	20	50	359	5	50	276	23	50	177	91	50	179	93	50	314	52	50	197	83	50	10	4	50	137	27	50	11	23	50	79	35	50
StateGrid	291	1520719279469	2	1	1	0	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	53	11	50	300	64	50	167	44	50	284	88	50	173	29	50	186	8	50	88	10	50	171	36	50	146	16	50	101	91	50	67	11	50	258	99	50	307	5	50	313	67	50	73	88	50	307	56	50	331	58	50	263	37	50	101	91	50	67	11	50	258	99	50	307	5	50	313	67	50	73	88	50	307	56	50	331	58	50	263	37	50	53	11	50	300	64	50	167	44	50	284	88	50	173	29	50	186	8	50	88	10	50	171	36	50	146	16	50
StateGrid	291	1520719279469	3	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	115	46	50	51	52	50	293	23	50	138	38	50	135	64	50	359	33	50	329	50	50	4	0	50	293	67	50	82	68	50	122	62	50	237	40	50	36	10	50	72	19	50	30	52	50	2	33	50	112	34	50	274	96	50	115	46	50	51	52	50	293	23	50	138	38	50	135	64	50	359	33	50	329	50	50	4	0	50	293	67	50	82	68	50	122	62	50	237	40	50	36	10	50	72	19	50	30	52	50	2	33	50	112	34	50	274	96	50
StateGrid	291	1520719279470	4	0	0	1	0	0	1	9	0	19.25	95.75	COLORDIFFS	135	53	50	133	79	50	53	5	50	290	17	50	264	60	50	336	56	50	354	19	50	88	31	50	246	13	50	49	65	50	246	6	50	288	26	50	218	43	50	120	26	50	93	55	50	173	72	50	192	26	50	358	62	50	135	53	50	133	79	50	53	5	50	290	17	50	264	60	50	336	56	50	354	19	50	88	31	50	246	13	50	49	65	50	246	6	50	288	26	50	218	43	50	120	26	50	93	55	50	173	72	50	192	26	50	358	62	50
StateGrid	291	1520719279470	5	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	188	32	50	17	27	50	134	30	50	311	40	50	240	39	50	310	48	50	91	66	50	112	67	50	265	47	50	235	90	50	238	61	50	108	59	50	124	3	50	332	54	50	149	26	50	338	3	50	181	25	50	187	10	50	235	90	50	238	61	50	108	59	50	124	3	50	332	54	50	149	26	50	338	3	50	181	25	50	187	10	50	188	32	50	17	27	50	134	30	50	311	40	50	240	39	50	310	48	50	91	66	50	112	67	50	265	47	50
StateGrid	291	1520719279470	6	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	155	89	50	0	31	50	210	39	50	72	49	50	50	11	50	171	12	50	96	83	50	23	20	50	314	67	50	322	13	50	296	82	50	292	79	50	144	46	50	80	99	50	187	59	50	217	18	50	203	42	50	9	98	50	155	89	50	0	31	50	210	39	50	72	49	50	50	11	50	171	12	50	96	83	50	23	20	50	314	67	50	322	13	50	296	82	50	292	79	50	144	46	50	80	99	50	187	59	50	217	18	50	203	42	50	9	98	50
StateGrid	291	1520719279470	7	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	134	48	50	347	34	50	342	52	50	91	58	50	3	82	50	26	55	50	343	33	50	203	42	50	141	12	50	211	3	50	260	44	50	264	11	50	167	49	50	319	26	50	2	79	50	287	9	50	194	87	50	307	31	50	211	3	50	260	44	50	264	11	50	167	49	50	319	26	50	2	79	50	287	9	50	194	87	50	307	31	50	134	48	50	347	34	50	342	52	50	91	58	50	3	82	50	26	55	50	343	33	50	203	42	50	141	12	50
StateGrid	291	1520719279470	8	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	266	14	50	218	38	50	20	39	50	205	85	50	171	86	50	89	26	50	291	87	50	198	49	50	351	81	50	335	15	50	297	91	50	355	61	50	244	67	50	140	79	50	170	22	50	261	66	50	176	89	50	257	21	50	335	15	50	297	91	50	355	61	50	244	67	50	140	79	50	170	22	50	261	66	50	176	89	50	257	21	50	266	14	50	218	38	50	20	39	50	205	85	50	171	86	50	89	26	50	291	87	50	198	49	50	351	81	50
StateGrid	291	1520719279470	9	1	0	1	0	1	0	9	0	18.5	91.5	COLORDIFFS	171	85	50	310	22	50	281	61	50	128	82	50	69	9	50	136	7	50	299	70	50	113	76	50	133	37	50	140	85	50	1	34	50	124	20	50	231	7	50	117	98	50	232	85	50	7	44	50	277	39	50	267	16	50	140	85	50	1	34	50	124	20	50	231	7	50	117	98	50	232	85	50	7	44	50	277	39	50	267	16	50	171	85	50	310	22	50	281	61	50	128	82	50	69	9	50	136	7	50	299	70	50	113	76	50	133	37	50
