type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	617	1520709762881	0	0	0	1	1	1	0	9	269	98	50	263	67	50	304	56	50	208	46	50	190	17	50	70	10	50	161	82	50	20	75	50	244	30	50	310	80	50	285	72	50	350	98	50	231	43	50	302	23	50	255	17	50	71	18	50	284	23	50	257	71	50	310	80	50	285	72	50	350	98	50	231	43	50	302	23	50	255	17	50	71	18	50	284	23	50	257	71	50	269	98	50	263	67	50	304	56	50	208	46	50	190	17	50	70	10	50	161	82	50	20	75	50	244	30	50
StateGrid	617	1520709762881	1	1	1	0	1	1	0	9	228	67	50	347	21	50	60	2	50	77	8	50	124	77	50	133	43	50	48	71	50	59	76	50	177	75	50	289	59	50	63	8	50	34	77	50	82	61	50	141	41	50	71	55	50	64	4	50	108	62	50	185	33	50	228	67	50	347	21	50	60	2	50	77	8	50	124	77	50	133	43	50	48	71	50	59	76	50	177	75	50	289	59	50	63	8	50	34	77	50	82	61	50	141	41	50	71	55	50	64	4	50	108	62	50	185	33	50
StateGrid	617	1520709762881	2	0	0	1	1	1	0	9	338	19	50	291	87	50	209	21	50	203	23	50	185	95	50	26	91	50	86	60	50	96	86	50	73	74	50	301	70	50	245	23	50	187	21	50	136	50	50	188	48	50	65	62	50	143	50	50	48	41	50	180	85	50	301	70	50	245	23	50	187	21	50	136	50	50	188	48	50	65	62	50	143	50	50	48	41	50	180	85	50	338	19	50	291	87	50	209	21	50	203	23	50	185	95	50	26	91	50	86	60	50	96	86	50	73	74	50
StateGrid	617	1520709762881	3	1	0	1	1	0	1	9	183	21	50	332	91	50	58	44	50	204	95	50	328	30	50	359	46	50	24	35	50	40	44	50	107	67	50	28	45	50	94	35	50	323	83	50	99	96	50	151	56	50	98	46	50	177	57	50	278	24	50	70	0	50	183	21	50	332	91	50	58	44	50	204	95	50	328	30	50	359	46	50	24	35	50	40	44	50	107	67	50	28	45	50	94	35	50	323	83	50	99	96	50	151	56	50	98	46	50	177	57	50	278	24	50	70	0	50
StateGrid	617	1520709762881	4	0	1	0	1	0	1	9	285	4	50	58	56	50	157	20	50	335	32	50	210	46	50	151	5	50	277	41	50	11	97	50	20	28	50	39	56	50	295	3	50	64	20	50	270	57	50	46	0	50	353	11	50	248	82	50	41	51	50	261	2	50	39	56	50	295	3	50	64	20	50	270	57	50	46	0	50	353	11	50	248	82	50	41	51	50	261	2	50	285	4	50	58	56	50	157	20	50	335	32	50	210	46	50	151	5	50	277	41	50	11	97	50	20	28	50
StateGrid	617	1520709762881	5	1	0	1	1	0	1	9	294	76	50	222	33	50	191	8	50	96	93	50	35	87	50	326	38	50	131	32	50	217	71	50	64	40	50	308	4	50	242	29	50	325	87	50	43	80	50	6	46	50	274	57	50	184	7	50	190	2	50	92	7	50	294	76	50	222	33	50	191	8	50	96	93	50	35	87	50	326	38	50	131	32	50	217	71	50	64	40	50	308	4	50	242	29	50	325	87	50	43	80	50	6	46	50	274	57	50	184	7	50	190	2	50	92	7	50
StateGrid	617	1520709762881	6	1	0	1	1	0	1	9	244	27	50	220	16	50	110	22	50	336	75	50	13	31	50	137	85	50	221	79	50	209	13	50	151	9	50	174	40	50	347	61	50	237	98	50	116	3	50	274	9	50	121	37	50	184	6	50	244	43	50	135	76	50	244	27	50	220	16	50	110	22	50	336	75	50	13	31	50	137	85	50	221	79	50	209	13	50	151	9	50	174	40	50	347	61	50	237	98	50	116	3	50	274	9	50	121	37	50	184	6	50	244	43	50	135	76	50
StateGrid	617	1520709762881	7	0	0	1	0	0	1	9	124	97	50	313	35	50	69	23	50	67	15	50	231	6	50	201	7	50	344	31	50	184	38	50	42	91	50	119	22	50	240	51	50	103	80	50	81	40	50	129	13	50	194	73	50	284	31	50	22	51	50	349	1	50	124	97	50	313	35	50	69	23	50	67	15	50	231	6	50	201	7	50	344	31	50	184	38	50	42	91	50	119	22	50	240	51	50	103	80	50	81	40	50	129	13	50	194	73	50	284	31	50	22	51	50	349	1	50
StateGrid	617	1520709762881	8	0	1	0	0	1	0	9	243	99	50	318	58	50	39	31	50	67	71	50	40	62	50	285	88	50	54	94	50	59	46	50	194	47	50	357	12	50	289	10	50	141	38	50	182	2	50	106	86	50	263	20	50	52	30	50	307	14	50	130	61	50	243	99	50	318	58	50	39	31	50	67	71	50	40	62	50	285	88	50	54	94	50	59	46	50	194	47	50	357	12	50	289	10	50	141	38	50	182	2	50	106	86	50	263	20	50	52	30	50	307	14	50	130	61	50
StateGrid	617	1520709762881	9	0	0	1	1	1	0	9	306	73	50	200	90	50	207	54	50	192	37	50	96	0	50	238	89	50	358	56	50	177	20	50	248	62	50	351	55	50	3	10	50	196	70	50	122	24	50	166	89	50	328	1	50	172	6	50	32	21	50	206	0	50	351	55	50	3	10	50	196	70	50	122	24	50	166	89	50	328	1	50	172	6	50	32	21	50	206	0	50	306	73	50	200	90	50	207	54	50	192	37	50	96	0	50	238	89	50	358	56	50	177	20	50	248	62	50
