type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	827	1520719282744	0	1	0	1	1	0	1	9	0	10.25	44.75	COLORDIFFS	342	16	50	175	49	50	334	90	50	4	50	50	16	17	50	37	90	50	164	90	50	140	5	50	219	20	50	192	18	50	74	78	50	6	25	50	64	24	50	203	95	50	183	33	50	132	86	50	117	15	50	314	36	50	342	16	50	175	49	50	334	90	50	4	50	50	16	17	50	37	90	50	164	90	50	140	5	50	219	20	50	192	18	50	74	78	50	6	25	50	64	24	50	203	95	50	183	33	50	132	86	50	117	15	50	314	36	50
StateGrid	827	1520719282744	1	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	112	21	50	222	3	50	249	38	50	355	6	50	219	13	50	142	37	50	268	20	50	43	56	50	293	59	50	284	0	50	261	78	50	18	26	50	37	83	50	55	97	50	228	10	50	25	61	50	152	81	50	245	69	50	112	21	50	222	3	50	249	38	50	355	6	50	219	13	50	142	37	50	268	20	50	43	56	50	293	59	50	284	0	50	261	78	50	18	26	50	37	83	50	55	97	50	228	10	50	25	61	50	152	81	50	245	69	50
StateGrid	827	1520719282744	2	0	0	1	0	0	1	9	0	8.75	36.25	COLORDIFFS	233	99	50	30	85	50	238	35	50	162	22	50	156	58	50	128	51	50	227	0	50	84	80	50	1	8	50	312	53	50	58	35	50	339	25	50	75	52	50	199	46	50	39	47	50	307	84	50	66	26	50	314	91	50	233	99	50	30	85	50	238	35	50	162	22	50	156	58	50	128	51	50	227	0	50	84	80	50	1	8	50	312	53	50	58	35	50	339	25	50	75	52	50	199	46	50	39	47	50	307	84	50	66	26	50	314	91	50
StateGrid	827	1520719282744	3	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	283	74	50	277	81	50	227	78	50	48	4	50	152	54	50	341	36	50	346	94	50	199	85	50	209	15	50	50	53	50	123	35	50	158	31	50	237	62	50	251	57	50	272	65	50	302	58	50	132	22	50	3	34	50	283	74	50	277	81	50	227	78	50	48	4	50	152	54	50	341	36	50	346	94	50	199	85	50	209	15	50	50	53	50	123	35	50	158	31	50	237	62	50	251	57	50	272	65	50	302	58	50	132	22	50	3	34	50
StateGrid	827	1520719282744	4	1	1	0	1	1	0	9	0	12.5	57.5	COLORDIFFS	220	83	50	41	28	50	198	67	50	315	15	50	200	0	50	255	46	50	187	15	50	153	14	50	42	30	50	235	79	50	4	89	50	179	13	50	215	92	50	337	52	50	74	12	50	98	40	50	255	45	50	357	52	50	220	83	50	41	28	50	198	67	50	315	15	50	200	0	50	255	46	50	187	15	50	153	14	50	42	30	50	235	79	50	4	89	50	179	13	50	215	92	50	337	52	50	74	12	50	98	40	50	255	45	50	357	52	50
StateGrid	827	1520719282744	5	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	244	14	50	160	44	50	319	4	50	243	87	50	42	44	50	129	87	50	190	66	50	109	16	50	254	60	50	128	70	50	76	13	50	301	81	50	192	79	50	176	31	50	227	74	50	12	35	50	124	59	50	171	69	50	128	70	50	76	13	50	301	81	50	192	79	50	176	31	50	227	74	50	12	35	50	124	59	50	171	69	50	244	14	50	160	44	50	319	4	50	243	87	50	42	44	50	129	87	50	190	66	50	109	16	50	254	60	50
StateGrid	827	1520719282744	6	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	196	18	50	204	62	50	237	63	50	217	96	50	303	1	50	292	33	50	122	89	50	344	17	50	160	91	50	127	99	50	17	80	50	203	9	50	245	37	50	23	70	50	191	24	50	91	13	50	225	99	50	173	24	50	127	99	50	17	80	50	203	9	50	245	37	50	23	70	50	191	24	50	91	13	50	225	99	50	173	24	50	196	18	50	204	62	50	237	63	50	217	96	50	303	1	50	292	33	50	122	89	50	344	17	50	160	91	50
StateGrid	827	1520719282744	7	1	0	1	0	1	0	9	0	7.25	27.75	COLORDIFFS	202	97	50	117	85	50	265	1	50	199	91	50	298	59	50	357	24	50	127	18	50	43	71	50	101	45	50	180	39	50	81	22	50	162	26	50	55	0	50	255	43	50	312	29	50	52	49	50	31	58	50	77	99	50	180	39	50	81	22	50	162	26	50	55	0	50	255	43	50	312	29	50	52	49	50	31	58	50	77	99	50	202	97	50	117	85	50	265	1	50	199	91	50	298	59	50	357	24	50	127	18	50	43	71	50	101	45	50
StateGrid	827	1520719282744	8	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	95	30	50	33	96	50	15	60	50	331	81	50	266	34	50	145	28	50	329	8	50	266	51	50	214	29	50	177	14	50	26	30	50	282	31	50	351	94	50	211	75	50	43	75	50	267	28	50	354	76	50	4	37	50	177	14	50	26	30	50	282	31	50	351	94	50	211	75	50	43	75	50	267	28	50	354	76	50	4	37	50	95	30	50	33	96	50	15	60	50	331	81	50	266	34	50	145	28	50	329	8	50	266	51	50	214	29	50
StateGrid	827	1520719282744	9	0	0	1	1	1	0	9	0	8	32	COLORDIFFS	83	30	50	93	68	50	133	14	50	171	70	50	128	19	50	38	5	50	48	43	50	204	90	50	4	96	50	48	70	50	163	11	50	198	53	50	103	54	50	247	4	50	217	42	50	171	30	50	193	35	50	279	2	50	48	70	50	163	11	50	198	53	50	103	54	50	247	4	50	217	42	50	171	30	50	193	35	50	279	2	50	83	30	50	93	68	50	133	14	50	171	70	50	128	19	50	38	5	50	48	43	50	204	90	50	4	96	50
