type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	898	1520709764325	0	0	1	0	1	0	1	9	165	11	50	138	54	50	91	68	50	340	65	50	175	69	50	224	86	50	84	20	50	25	35	50	299	87	50	8	21	50	218	60	50	75	5	50	262	23	50	252	62	50	338	82	50	343	88	50	80	96	50	231	56	50	8	21	50	218	60	50	75	5	50	262	23	50	252	62	50	338	82	50	343	88	50	80	96	50	231	56	50	165	11	50	138	54	50	91	68	50	340	65	50	175	69	50	224	86	50	84	20	50	25	35	50	299	87	50
StateGrid	898	1520709764325	1	1	1	0	1	1	0	9	334	78	50	4	43	50	359	41	50	280	53	50	76	10	50	287	32	50	350	42	50	39	49	50	19	52	50	276	77	50	312	16	50	348	34	50	229	30	50	197	11	50	274	20	50	323	94	50	69	56	50	191	0	50	334	78	50	4	43	50	359	41	50	280	53	50	76	10	50	287	32	50	350	42	50	39	49	50	19	52	50	276	77	50	312	16	50	348	34	50	229	30	50	197	11	50	274	20	50	323	94	50	69	56	50	191	0	50
StateGrid	898	1520709764325	2	1	1	0	0	0	1	9	161	9	50	85	45	50	114	90	50	143	63	50	127	3	50	275	9	50	147	59	50	120	78	50	189	46	50	157	33	50	127	87	50	208	7	50	209	45	50	7	71	50	259	40	50	66	80	50	93	9	50	92	42	50	157	33	50	127	87	50	208	7	50	209	45	50	7	71	50	259	40	50	66	80	50	93	9	50	92	42	50	161	9	50	85	45	50	114	90	50	143	63	50	127	3	50	275	9	50	147	59	50	120	78	50	189	46	50
StateGrid	898	1520709764325	3	0	1	0	1	0	1	9	291	28	50	6	18	50	173	23	50	33	13	50	178	52	50	200	69	50	312	3	50	99	76	50	295	61	50	281	98	50	347	84	50	300	66	50	308	53	50	108	8	50	310	6	50	330	52	50	156	67	50	319	81	50	281	98	50	347	84	50	300	66	50	308	53	50	108	8	50	310	6	50	330	52	50	156	67	50	319	81	50	291	28	50	6	18	50	173	23	50	33	13	50	178	52	50	200	69	50	312	3	50	99	76	50	295	61	50
StateGrid	898	1520709764325	4	0	1	0	1	0	1	9	345	2	50	348	57	50	218	50	50	299	20	50	146	2	50	52	35	50	153	83	50	114	30	50	46	65	50	250	45	50	353	18	50	81	33	50	14	82	50	106	23	50	354	22	50	305	59	50	91	66	50	29	45	50	250	45	50	353	18	50	81	33	50	14	82	50	106	23	50	354	22	50	305	59	50	91	66	50	29	45	50	345	2	50	348	57	50	218	50	50	299	20	50	146	2	50	52	35	50	153	83	50	114	30	50	46	65	50
StateGrid	898	1520709764325	5	0	1	0	1	0	1	9	126	96	50	301	10	50	153	56	50	79	90	50	188	0	50	54	94	50	281	16	50	351	46	50	85	19	50	1	9	50	12	12	50	322	4	50	178	32	50	285	21	50	182	43	50	307	71	50	219	51	50	127	62	50	1	9	50	12	12	50	322	4	50	178	32	50	285	21	50	182	43	50	307	71	50	219	51	50	127	62	50	126	96	50	301	10	50	153	56	50	79	90	50	188	0	50	54	94	50	281	16	50	351	46	50	85	19	50
StateGrid	898	1520709764325	6	0	1	0	0	1	0	9	261	9	50	254	0	50	91	49	50	113	14	50	167	93	50	268	12	50	30	71	50	134	15	50	344	44	50	289	91	50	28	89	50	328	8	50	77	38	50	31	74	50	216	28	50	222	97	50	31	96	50	27	4	50	261	9	50	254	0	50	91	49	50	113	14	50	167	93	50	268	12	50	30	71	50	134	15	50	344	44	50	289	91	50	28	89	50	328	8	50	77	38	50	31	74	50	216	28	50	222	97	50	31	96	50	27	4	50
StateGrid	898	1520709764325	7	0	1	0	0	1	0	9	157	57	50	330	63	50	303	71	50	84	38	50	261	38	50	159	87	50	297	12	50	110	6	50	218	60	50	62	46	50	261	41	50	273	27	50	345	77	50	102	42	50	344	9	50	48	49	50	41	59	50	256	14	50	157	57	50	330	63	50	303	71	50	84	38	50	261	38	50	159	87	50	297	12	50	110	6	50	218	60	50	62	46	50	261	41	50	273	27	50	345	77	50	102	42	50	344	9	50	48	49	50	41	59	50	256	14	50
StateGrid	898	1520709764325	8	0	0	1	1	1	0	9	282	62	50	336	91	50	69	27	50	336	21	50	325	51	50	168	16	50	226	33	50	186	86	50	74	74	50	255	99	50	337	40	50	25	15	50	234	70	50	196	21	50	48	25	50	314	68	50	282	57	50	155	2	50	255	99	50	337	40	50	25	15	50	234	70	50	196	21	50	48	25	50	314	68	50	282	57	50	155	2	50	282	62	50	336	91	50	69	27	50	336	21	50	325	51	50	168	16	50	226	33	50	186	86	50	74	74	50
StateGrid	898	1520709764325	9	1	1	0	1	1	0	9	330	71	50	87	9	50	32	28	50	307	3	50	49	4	50	74	18	50	203	9	50	94	35	50	183	79	50	339	24	50	86	74	50	298	0	50	133	74	50	121	61	50	102	58	50	94	61	50	162	89	50	164	31	50	330	71	50	87	9	50	32	28	50	307	3	50	49	4	50	74	18	50	203	9	50	94	35	50	183	79	50	339	24	50	86	74	50	298	0	50	133	74	50	121	61	50	102	58	50	94	61	50	162	89	50	164	31	50
