type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	863	1520719282963	0	1	1	0	1	1	0	9	0	5	15	COLORDIFFS	282	35	50	283	52	50	346	96	50	291	99	50	136	70	50	320	0	50	35	40	50	250	41	50	110	2	50	300	19	50	298	71	50	1	76	50	286	66	50	96	91	50	190	18	50	34	57	50	258	92	50	39	8	50	282	35	50	283	52	50	346	96	50	291	99	50	136	70	50	320	0	50	35	40	50	250	41	50	110	2	50	300	19	50	298	71	50	1	76	50	286	66	50	96	91	50	190	18	50	34	57	50	258	92	50	39	8	50
StateGrid	863	1520719282963	1	1	1	0	0	0	1	9	0	16.25	78.75	COLORDIFFS	346	58	50	111	90	50	264	43	50	42	97	50	220	8	50	199	31	50	150	73	50	36	94	50	10	96	50	265	47	50	331	10	50	188	67	50	204	92	50	93	85	50	52	40	50	334	11	50	184	2	50	318	48	50	265	47	50	331	10	50	188	67	50	204	92	50	93	85	50	52	40	50	334	11	50	184	2	50	318	48	50	346	58	50	111	90	50	264	43	50	42	97	50	220	8	50	199	31	50	150	73	50	36	94	50	10	96	50
StateGrid	863	1520719282963	2	1	1	0	0	0	1	9	0	8.75	36.25	COLORDIFFS	114	48	50	310	98	50	89	10	50	12	40	50	323	93	50	160	92	50	48	4	50	357	47	50	303	28	50	51	56	50	239	68	50	68	35	50	304	77	50	328	49	50	58	27	50	174	15	50	4	87	50	333	76	50	51	56	50	239	68	50	68	35	50	304	77	50	328	49	50	58	27	50	174	15	50	4	87	50	333	76	50	114	48	50	310	98	50	89	10	50	12	40	50	323	93	50	160	92	50	48	4	50	357	47	50	303	28	50
StateGrid	863	1520719282963	3	0	1	0	0	1	0	9	0	11.75	53.25	COLORDIFFS	249	14	50	168	88	50	184	18	50	235	16	50	297	86	50	39	6	50	210	51	50	34	44	50	156	71	50	86	41	50	176	27	50	294	99	50	53	30	50	173	7	50	339	28	50	147	44	50	74	51	50	120	96	50	249	14	50	168	88	50	184	18	50	235	16	50	297	86	50	39	6	50	210	51	50	34	44	50	156	71	50	86	41	50	176	27	50	294	99	50	53	30	50	173	7	50	339	28	50	147	44	50	74	51	50	120	96	50
StateGrid	863	1520719282963	4	1	0	1	1	0	1	9	0	5.75	19.25	COLORDIFFS	279	4	50	314	19	50	278	51	50	278	54	50	112	63	50	86	70	50	24	12	50	283	73	50	164	88	50	274	1	50	336	59	50	220	84	50	279	95	50	75	61	50	142	71	50	3	9	50	312	64	50	123	51	50	279	4	50	314	19	50	278	51	50	278	54	50	112	63	50	86	70	50	24	12	50	283	73	50	164	88	50	274	1	50	336	59	50	220	84	50	279	95	50	75	61	50	142	71	50	3	9	50	312	64	50	123	51	50
StateGrid	863	1520719282963	5	1	1	0	0	0	1	9	0	6.5	23.5	COLORDIFFS	316	3	50	18	53	50	170	18	50	202	15	50	284	48	50	292	79	50	217	23	50	30	15	50	188	9	50	331	11	50	6	64	50	140	5	50	202	34	50	256	51	50	244	77	50	115	1	50	257	1	50	122	16	50	331	11	50	6	64	50	140	5	50	202	34	50	256	51	50	244	77	50	115	1	50	257	1	50	122	16	50	316	3	50	18	53	50	170	18	50	202	15	50	284	48	50	292	79	50	217	23	50	30	15	50	188	9	50
StateGrid	863	1520719282963	6	0	1	0	1	0	1	9	0	12.5	57.5	COLORDIFFS	192	97	50	19	57	50	251	51	50	343	31	50	259	40	50	27	46	50	239	39	50	346	9	50	258	30	50	117	18	50	229	7	50	314	92	50	288	42	50	327	47	50	109	30	50	229	11	50	294	52	50	241	89	50	117	18	50	229	7	50	314	92	50	288	42	50	327	47	50	109	30	50	229	11	50	294	52	50	241	89	50	192	97	50	19	57	50	251	51	50	343	31	50	259	40	50	27	46	50	239	39	50	346	9	50	258	30	50
StateGrid	863	1520719282963	7	0	1	0	1	0	1	9	0	14	66	COLORDIFFS	155	36	50	256	23	50	289	5	50	11	61	50	302	8	50	164	40	50	23	38	50	166	22	50	161	24	50	187	53	50	22	52	50	105	98	50	136	30	50	108	70	50	225	88	50	253	64	50	270	68	50	73	9	50	187	53	50	22	52	50	105	98	50	136	30	50	108	70	50	225	88	50	253	64	50	270	68	50	73	9	50	155	36	50	256	23	50	289	5	50	11	61	50	302	8	50	164	40	50	23	38	50	166	22	50	161	24	50
StateGrid	863	1520719282963	8	0	0	1	1	1	0	9	0	14.75	70.25	COLORDIFFS	65	78	50	185	45	50	253	47	50	283	0	50	219	38	50	290	50	50	287	67	50	321	78	50	40	24	50	359	73	50	155	36	50	10	30	50	265	85	50	186	99	50	36	37	50	172	89	50	253	70	50	231	65	50	359	73	50	155	36	50	10	30	50	265	85	50	186	99	50	36	37	50	172	89	50	253	70	50	231	65	50	65	78	50	185	45	50	253	47	50	283	0	50	219	38	50	290	50	50	287	67	50	321	78	50	40	24	50
StateGrid	863	1520719282963	9	0	0	1	1	1	0	9	0	8	32	COLORDIFFS	284	95	50	327	75	50	354	36	50	307	37	50	109	54	50	146	20	50	21	91	50	245	23	50	46	56	50	239	28	50	311	22	50	4	2	50	229	33	50	43	58	50	193	73	50	340	19	50	5	18	50	101	8	50	239	28	50	311	22	50	4	2	50	229	33	50	43	58	50	193	73	50	340	19	50	5	18	50	101	8	50	284	95	50	327	75	50	354	36	50	307	37	50	109	54	50	146	20	50	21	91	50	245	23	50	46	56	50
StateGrid	863	1520719282963	10	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	354	46	50	347	9	50	68	9	50	205	41	50	343	38	50	126	84	50	90	1	50	325	82	50	315	71	50	34	95	50	100	7	50	150	76	50	343	10	50	35	52	50	181	9	50	7	86	50	314	21	50	353	90	50	34	95	50	100	7	50	150	76	50	343	10	50	35	52	50	181	9	50	7	86	50	314	21	50	353	90	50	354	46	50	347	9	50	68	9	50	205	41	50	343	38	50	126	84	50	90	1	50	325	82	50	315	71	50
StateGrid	863	1520719282963	11	1	1	0	0	0	1	9	0	15.5	74.5	COLORDIFFS	255	10	50	40	45	50	243	90	50	41	53	50	253	14	50	317	27	50	272	42	50	120	70	50	154	80	50	116	36	50	351	59	50	110	5	50	170	71	50	97	5	50	356	97	50	357	50	50	279	88	50	174	84	50	116	36	50	351	59	50	110	5	50	170	71	50	97	5	50	356	97	50	357	50	50	279	88	50	174	84	50	255	10	50	40	45	50	243	90	50	41	53	50	253	14	50	317	27	50	272	42	50	120	70	50	154	80	50
