type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	351	1520719279789	0	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	309	84	50	139	22	50	22	84	50	318	64	50	106	91	50	254	91	50	318	49	50	36	6	50	263	79	50	257	62	50	127	66	50	107	0	50	332	18	50	47	68	50	281	62	50	267	13	50	88	26	50	205	9	50	257	62	50	127	66	50	107	0	50	332	18	50	47	68	50	281	62	50	267	13	50	88	26	50	205	9	50	309	84	50	139	22	50	22	84	50	318	64	50	106	91	50	254	91	50	318	49	50	36	6	50	263	79	50
StateGrid	351	1520719279793	1	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	88	55	50	215	60	50	78	20	50	27	83	50	285	11	50	292	44	50	242	20	50	56	41	50	119	96	50	59	99	50	201	65	50	34	20	50	42	52	50	300	31	50	286	94	50	225	60	50	42	27	50	125	52	50	88	55	50	215	60	50	78	20	50	27	83	50	285	11	50	292	44	50	242	20	50	56	41	50	119	96	50	59	99	50	201	65	50	34	20	50	42	52	50	300	31	50	286	94	50	225	60	50	42	27	50	125	52	50
StateGrid	351	1520719279793	2	0	0	1	1	1	0	9	0	17	83	COLORDIFFS	147	9	50	120	15	50	231	55	50	92	97	50	244	55	50	14	87	50	219	19	50	89	59	50	152	3	50	145	58	50	315	68	50	12	27	50	174	17	50	11	96	50	57	3	50	57	52	50	17	50	50	13	36	50	145	58	50	315	68	50	12	27	50	174	17	50	11	96	50	57	3	50	57	52	50	17	50	50	13	36	50	147	9	50	120	15	50	231	55	50	92	97	50	244	55	50	14	87	50	219	19	50	89	59	50	152	3	50
StateGrid	351	1520719279793	3	1	1	0	1	1	0	9	0	19.25	95.75	COLORDIFFS	225	17	50	192	10	50	122	81	50	130	20	50	98	91	50	53	58	50	184	33	50	218	39	50	7	24	50	17	37	50	33	38	50	356	2	50	53	1	50	96	33	50	163	52	50	249	72	50	328	99	50	263	44	50	225	17	50	192	10	50	122	81	50	130	20	50	98	91	50	53	58	50	184	33	50	218	39	50	7	24	50	17	37	50	33	38	50	356	2	50	53	1	50	96	33	50	163	52	50	249	72	50	328	99	50	263	44	50
StateGrid	351	1520719279793	4	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	72	7	50	284	90	50	94	5	50	155	24	50	33	35	50	221	62	50	341	21	50	171	19	50	222	28	50	287	61	50	180	24	50	297	29	50	186	0	50	58	45	50	112	47	50	90	92	50	358	36	50	355	52	50	287	61	50	180	24	50	297	29	50	186	0	50	58	45	50	112	47	50	90	92	50	358	36	50	355	52	50	72	7	50	284	90	50	94	5	50	155	24	50	33	35	50	221	62	50	341	21	50	171	19	50	222	28	50
StateGrid	351	1520719279793	5	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	181	42	50	23	23	50	219	21	50	270	34	50	29	76	50	263	51	50	44	81	50	216	50	50	100	38	50	22	5	50	233	58	50	24	47	50	24	9	50	223	3	50	328	87	50	71	38	50	329	2	50	37	35	50	181	42	50	23	23	50	219	21	50	270	34	50	29	76	50	263	51	50	44	81	50	216	50	50	100	38	50	22	5	50	233	58	50	24	47	50	24	9	50	223	3	50	328	87	50	71	38	50	329	2	50	37	35	50
StateGrid	351	1520719279793	6	1	1	0	0	0	1	9	0	5	15	COLORDIFFS	12	73	50	342	63	50	53	92	50	209	21	50	106	7	50	277	39	50	223	11	50	80	3	50	322	64	50	1	78	50	328	83	50	63	94	50	202	63	50	55	19	50	281	98	50	28	5	50	196	13	50	292	81	50	1	78	50	328	83	50	63	94	50	202	63	50	55	19	50	281	98	50	28	5	50	196	13	50	292	81	50	12	73	50	342	63	50	53	92	50	209	21	50	106	7	50	277	39	50	223	11	50	80	3	50	322	64	50
StateGrid	351	1520719279793	7	0	1	0	1	0	1	9	0	8	32	COLORDIFFS	119	53	50	107	55	50	84	0	50	31	19	50	275	41	50	357	17	50	79	82	50	170	7	50	250	22	50	122	30	50	51	46	50	309	53	50	343	31	50	342	0	50	284	46	50	55	14	50	284	97	50	272	94	50	122	30	50	51	46	50	309	53	50	343	31	50	342	0	50	284	46	50	55	14	50	284	97	50	272	94	50	119	53	50	107	55	50	84	0	50	31	19	50	275	41	50	357	17	50	79	82	50	170	7	50	250	22	50
StateGrid	351	1520719279793	8	1	1	0	0	0	1	9	0	18.5	91.5	COLORDIFFS	13	78	50	273	36	50	199	93	50	128	99	50	324	89	50	101	76	50	200	62	50	117	76	50	349	50	50	303	12	50	130	45	50	259	60	50	20	55	50	152	58	50	357	41	50	107	30	50	305	36	50	193	85	50	303	12	50	130	45	50	259	60	50	20	55	50	152	58	50	357	41	50	107	30	50	305	36	50	193	85	50	13	78	50	273	36	50	199	93	50	128	99	50	324	89	50	101	76	50	200	62	50	117	76	50	349	50	50
StateGrid	351	1520719279793	9	0	1	0	0	1	0	9	0	15.5	74.5	COLORDIFFS	167	94	50	256	80	50	310	33	50	235	44	50	23	0	50	279	39	50	279	85	50	110	85	50	2	26	50	290	77	50	164	31	50	164	42	50	147	75	50	302	14	50	243	70	50	117	79	50	73	7	50	265	6	50	167	94	50	256	80	50	310	33	50	235	44	50	23	0	50	279	39	50	279	85	50	110	85	50	2	26	50	290	77	50	164	31	50	164	42	50	147	75	50	302	14	50	243	70	50	117	79	50	73	7	50	265	6	50
