type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	225	1520719279037	0	0	0	1	0	0	1	9	0	11	49	COLORDIFFS	10	91	50	99	70	50	339	28	50	18	47	50	54	5	50	194	36	50	13	76	50	302	22	50	114	11	50	310	19	50	177	65	50	228	83	50	223	63	50	295	92	50	333	11	50	298	9	50	265	91	50	224	66	50	10	91	50	99	70	50	339	28	50	18	47	50	54	5	50	194	36	50	13	76	50	302	22	50	114	11	50	310	19	50	177	65	50	228	83	50	223	63	50	295	92	50	333	11	50	298	9	50	265	91	50	224	66	50
StateGrid	225	1520719279037	1	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	309	7	50	65	44	50	5	15	50	200	71	50	165	25	50	283	44	50	317	63	50	214	4	50	198	66	50	211	71	50	30	8	50	0	62	50	277	28	50	284	15	50	139	12	50	217	57	50	214	76	50	215	54	50	309	7	50	65	44	50	5	15	50	200	71	50	165	25	50	283	44	50	317	63	50	214	4	50	198	66	50	211	71	50	30	8	50	0	62	50	277	28	50	284	15	50	139	12	50	217	57	50	214	76	50	215	54	50
StateGrid	225	1520719279037	2	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	292	99	50	222	15	50	259	37	50	170	34	50	317	40	50	77	89	50	38	92	50	269	87	50	187	75	50	163	33	50	95	26	50	338	7	50	212	64	50	64	83	50	354	71	50	355	62	50	203	66	50	326	58	50	292	99	50	222	15	50	259	37	50	170	34	50	317	40	50	77	89	50	38	92	50	269	87	50	187	75	50	163	33	50	95	26	50	338	7	50	212	64	50	64	83	50	354	71	50	355	62	50	203	66	50	326	58	50
StateGrid	225	1520719279037	3	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	155	7	50	185	60	50	123	31	50	0	4	50	63	61	50	139	99	50	87	31	50	135	30	50	331	55	50	169	38	50	124	34	50	359	4	50	7	67	50	99	46	50	86	69	50	131	20	50	51	59	50	302	99	50	169	38	50	124	34	50	359	4	50	7	67	50	99	46	50	86	69	50	131	20	50	51	59	50	302	99	50	155	7	50	185	60	50	123	31	50	0	4	50	63	61	50	139	99	50	87	31	50	135	30	50	331	55	50
StateGrid	225	1520719279037	4	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	4	18	50	78	58	50	116	44	50	177	75	50	161	95	50	289	50	50	28	22	50	112	79	50	312	12	50	22	7	50	87	38	50	149	22	50	66	24	50	151	21	50	334	66	50	53	21	50	157	22	50	261	22	50	22	7	50	87	38	50	149	22	50	66	24	50	151	21	50	334	66	50	53	21	50	157	22	50	261	22	50	4	18	50	78	58	50	116	44	50	177	75	50	161	95	50	289	50	50	28	22	50	112	79	50	312	12	50
StateGrid	225	1520719279037	5	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	145	14	50	297	33	50	9	96	50	318	89	50	233	23	50	309	96	50	246	85	50	8	7	50	45	17	50	354	19	50	117	5	50	322	5	50	151	11	50	342	89	50	38	56	50	89	26	50	302	87	50	350	94	50	354	19	50	117	5	50	322	5	50	151	11	50	342	89	50	38	56	50	89	26	50	302	87	50	350	94	50	145	14	50	297	33	50	9	96	50	318	89	50	233	23	50	309	96	50	246	85	50	8	7	50	45	17	50
StateGrid	225	1520719279037	6	1	0	1	0	1	0	9	0	19.25	95.75	COLORDIFFS	187	5	50	55	36	50	286	28	50	244	5	50	344	86	50	76	28	50	135	83	50	275	88	50	333	97	50	47	58	50	198	64	50	175	53	50	196	35	50	329	5	50	29	30	50	23	12	50	170	38	50	218	88	50	47	58	50	198	64	50	175	53	50	196	35	50	329	5	50	29	30	50	23	12	50	170	38	50	218	88	50	187	5	50	55	36	50	286	28	50	244	5	50	344	86	50	76	28	50	135	83	50	275	88	50	333	97	50
StateGrid	225	1520719279037	7	1	1	0	0	0	1	9	0	6.5	23.5	COLORDIFFS	112	18	50	292	80	50	252	31	50	352	49	50	64	15	50	165	41	50	224	51	50	294	44	50	197	18	50	155	76	50	326	59	50	264	93	50	305	52	50	171	39	50	163	65	50	278	36	50	265	98	50	169	4	50	155	76	50	326	59	50	264	93	50	305	52	50	171	39	50	163	65	50	278	36	50	265	98	50	169	4	50	112	18	50	292	80	50	252	31	50	352	49	50	64	15	50	165	41	50	224	51	50	294	44	50	197	18	50
StateGrid	225	1520719279037	8	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	174	60	50	200	60	50	271	92	50	150	67	50	160	13	50	265	1	50	60	0	50	351	19	50	285	86	50	115	46	50	303	55	50	238	3	50	55	59	50	58	12	50	73	44	50	238	62	50	286	23	50	23	75	50	115	46	50	303	55	50	238	3	50	55	59	50	58	12	50	73	44	50	238	62	50	286	23	50	23	75	50	174	60	50	200	60	50	271	92	50	150	67	50	160	13	50	265	1	50	60	0	50	351	19	50	285	86	50
StateGrid	225	1520719279037	9	0	0	1	1	1	0	9	0	16.25	78.75	COLORDIFFS	188	17	50	220	56	50	351	36	50	324	52	50	110	23	50	74	15	50	188	17	50	210	12	50	285	76	50	351	7	50	346	44	50	251	47	50	93	40	50	214	6	50	211	79	50	190	79	50	252	49	50	165	97	50	351	7	50	346	44	50	251	47	50	93	40	50	214	6	50	211	79	50	190	79	50	252	49	50	165	97	50	188	17	50	220	56	50	351	36	50	324	52	50	110	23	50	74	15	50	188	17	50	210	12	50	285	76	50
