type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	42	1520719277735	0	1	1	0	0	0	1	9	0	8.75	36.25	COLORDIFFS	272	54	50	221	3	50	305	38	50	115	0	50	170	9	50	7	90	50	171	28	50	81	37	50	66	1	50	310	3	50	344	56	50	256	5	50	191	88	50	253	7	50	321	0	50	207	57	50	51	96	50	210	67	50	310	3	50	344	56	50	256	5	50	191	88	50	253	7	50	321	0	50	207	57	50	51	96	50	210	67	50	272	54	50	221	3	50	305	38	50	115	0	50	170	9	50	7	90	50	171	28	50	81	37	50	66	1	50
StateGrid	42	1520719277735	1	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	158	0	50	338	58	50	315	41	50	198	87	50	7	93	50	350	65	50	81	48	50	211	73	50	253	31	50	236	91	50	241	69	50	228	38	50	59	67	50	297	52	50	97	15	50	357	23	50	354	2	50	176	9	50	158	0	50	338	58	50	315	41	50	198	87	50	7	93	50	350	65	50	81	48	50	211	73	50	253	31	50	236	91	50	241	69	50	228	38	50	59	67	50	297	52	50	97	15	50	357	23	50	354	2	50	176	9	50
StateGrid	42	1520719277735	2	1	1	0	1	1	0	9	0	15.5	74.5	COLORDIFFS	276	69	50	176	94	50	38	40	50	142	82	50	348	60	50	255	9	50	152	42	50	242	64	50	220	87	50	157	60	50	270	22	50	75	74	50	291	96	50	181	38	50	192	27	50	291	38	50	139	60	50	114	62	50	276	69	50	176	94	50	38	40	50	142	82	50	348	60	50	255	9	50	152	42	50	242	64	50	220	87	50	157	60	50	270	22	50	75	74	50	291	96	50	181	38	50	192	27	50	291	38	50	139	60	50	114	62	50
StateGrid	42	1520719277735	3	0	1	0	1	0	1	9	0	10.25	44.75	COLORDIFFS	88	6	50	165	56	50	153	36	50	252	77	50	51	71	50	205	8	50	325	40	50	158	28	50	119	68	50	266	35	50	36	20	50	94	59	50	7	13	50	132	56	50	297	71	50	0	4	50	249	31	50	101	21	50	266	35	50	36	20	50	94	59	50	7	13	50	132	56	50	297	71	50	0	4	50	249	31	50	101	21	50	88	6	50	165	56	50	153	36	50	252	77	50	51	71	50	205	8	50	325	40	50	158	28	50	119	68	50
StateGrid	42	1520719277735	4	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	322	29	50	249	32	50	128	84	50	26	99	50	97	68	50	217	24	50	243	73	50	141	93	50	133	50	50	41	93	50	301	26	50	126	17	50	331	64	50	174	98	50	166	75	50	89	9	50	40	16	50	86	17	50	322	29	50	249	32	50	128	84	50	26	99	50	97	68	50	217	24	50	243	73	50	141	93	50	133	50	50	41	93	50	301	26	50	126	17	50	331	64	50	174	98	50	166	75	50	89	9	50	40	16	50	86	17	50
StateGrid	42	1520719277735	5	0	1	0	0	1	0	9	0	19.25	95.75	COLORDIFFS	151	55	50	323	72	50	283	66	50	70	68	50	220	67	50	132	97	50	313	65	50	314	12	50	305	80	50	235	99	50	223	59	50	159	63	50	270	68	50	0	99	50	332	26	50	121	26	50	167	97	50	174	78	50	151	55	50	323	72	50	283	66	50	70	68	50	220	67	50	132	97	50	313	65	50	314	12	50	305	80	50	235	99	50	223	59	50	159	63	50	270	68	50	0	99	50	332	26	50	121	26	50	167	97	50	174	78	50
StateGrid	42	1520719277735	6	1	0	1	0	1	0	9	0	5.75	19.25	COLORDIFFS	190	84	50	161	45	50	230	45	50	256	65	50	354	28	50	39	83	50	218	16	50	281	99	50	147	2	50	171	52	50	84	28	50	277	98	50	224	91	50	353	7	50	45	70	50	197	0	50	240	36	50	191	23	50	171	52	50	84	28	50	277	98	50	224	91	50	353	7	50	45	70	50	197	0	50	240	36	50	191	23	50	190	84	50	161	45	50	230	45	50	256	65	50	354	28	50	39	83	50	218	16	50	281	99	50	147	2	50
StateGrid	42	1520719277735	7	0	1	0	1	0	1	9	0	6.5	23.5	COLORDIFFS	295	60	50	336	88	50	210	19	50	206	33	50	251	64	50	126	1	50	126	92	50	322	61	50	25	82	50	336	73	50	310	24	50	261	22	50	193	91	50	274	93	50	221	14	50	66	76	50	271	21	50	6	44	50	336	73	50	310	24	50	261	22	50	193	91	50	274	93	50	221	14	50	66	76	50	271	21	50	6	44	50	295	60	50	336	88	50	210	19	50	206	33	50	251	64	50	126	1	50	126	92	50	322	61	50	25	82	50
StateGrid	42	1520719277735	8	1	0	1	1	0	1	9	0	14	66	COLORDIFFS	141	24	50	128	53	50	152	75	50	157	83	50	349	49	50	40	37	50	33	54	50	329	40	50	206	87	50	218	66	50	322	13	50	211	85	50	211	46	50	225	67	50	181	0	50	134	82	50	43	85	50	315	59	50	141	24	50	128	53	50	152	75	50	157	83	50	349	49	50	40	37	50	33	54	50	329	40	50	206	87	50	218	66	50	322	13	50	211	85	50	211	46	50	225	67	50	181	0	50	134	82	50	43	85	50	315	59	50
StateGrid	42	1520719277735	9	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	121	86	50	9	65	50	67	69	50	55	12	50	131	16	50	120	2	50	133	65	50	273	3	50	69	85	50	170	63	50	57	30	50	174	28	50	313	28	50	176	51	50	57	86	50	170	82	50	193	60	50	104	27	50	170	63	50	57	30	50	174	28	50	313	28	50	176	51	50	57	86	50	170	82	50	193	60	50	104	27	50	121	86	50	9	65	50	67	69	50	55	12	50	131	16	50	120	2	50	133	65	50	273	3	50	69	85	50
