type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	735	1520719282175	0	0	0	1	0	0	1	9	0	17.75	87.25	COLORDIFFS	6	35	50	38	60	50	357	81	50	130	61	50	83	20	50	87	73	50	226	73	50	9	24	50	322	98	50	235	96	50	268	57	50	135	78	50	53	26	50	123	81	50	153	2	50	194	9	50	337	73	50	282	48	50	6	35	50	38	60	50	357	81	50	130	61	50	83	20	50	87	73	50	226	73	50	9	24	50	322	98	50	235	96	50	268	57	50	135	78	50	53	26	50	123	81	50	153	2	50	194	9	50	337	73	50	282	48	50
StateGrid	735	1520719282175	1	1	1	0	0	0	1	9	0	14.75	70.25	COLORDIFFS	180	64	50	330	76	50	270	2	50	307	58	50	63	91	50	132	93	50	281	54	50	247	78	50	60	75	50	170	16	50	229	92	50	352	92	50	348	85	50	48	11	50	67	63	50	152	87	50	9	62	50	210	16	50	170	16	50	229	92	50	352	92	50	348	85	50	48	11	50	67	63	50	152	87	50	9	62	50	210	16	50	180	64	50	330	76	50	270	2	50	307	58	50	63	91	50	132	93	50	281	54	50	247	78	50	60	75	50
StateGrid	735	1520719282175	2	0	0	1	0	0	1	9	0	6.5	23.5	COLORDIFFS	280	94	50	293	88	50	336	51	50	230	84	50	48	38	50	113	25	50	18	83	50	330	77	50	198	50	50	322	48	50	308	95	50	273	42	50	236	17	50	87	1	50	54	17	50	23	38	50	348	41	50	220	45	50	280	94	50	293	88	50	336	51	50	230	84	50	48	38	50	113	25	50	18	83	50	330	77	50	198	50	50	322	48	50	308	95	50	273	42	50	236	17	50	87	1	50	54	17	50	23	38	50	348	41	50	220	45	50
StateGrid	735	1520719282175	3	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	214	21	50	213	57	50	74	43	50	206	43	50	200	82	50	350	76	50	26	94	50	315	22	50	49	87	50	322	1	50	219	62	50	85	27	50	197	76	50	193	82	50	8	65	50	20	55	50	298	34	50	54	40	50	322	1	50	219	62	50	85	27	50	197	76	50	193	82	50	8	65	50	20	55	50	298	34	50	54	40	50	214	21	50	213	57	50	74	43	50	206	43	50	200	82	50	350	76	50	26	94	50	315	22	50	49	87	50
StateGrid	735	1520719282175	4	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	54	28	50	44	80	50	147	88	50	354	23	50	31	19	50	271	17	50	169	22	50	180	8	50	312	49	50	67	76	50	133	25	50	148	39	50	214	75	50	190	35	50	187	40	50	146	78	50	12	35	50	12	78	50	54	28	50	44	80	50	147	88	50	354	23	50	31	19	50	271	17	50	169	22	50	180	8	50	312	49	50	67	76	50	133	25	50	148	39	50	214	75	50	190	35	50	187	40	50	146	78	50	12	35	50	12	78	50
StateGrid	735	1520719282175	5	0	1	0	0	1	0	9	0	11.75	53.25	COLORDIFFS	47	34	50	158	30	50	218	99	50	38	2	50	200	24	50	150	71	50	85	18	50	256	22	50	30	55	50	194	73	50	292	95	50	359	78	50	103	41	50	308	13	50	47	36	50	31	57	50	43	40	50	126	61	50	47	34	50	158	30	50	218	99	50	38	2	50	200	24	50	150	71	50	85	18	50	256	22	50	30	55	50	194	73	50	292	95	50	359	78	50	103	41	50	308	13	50	47	36	50	31	57	50	43	40	50	126	61	50
StateGrid	735	1520719282175	6	1	0	1	0	1	0	9	0	10.25	44.75	COLORDIFFS	330	1	50	178	18	50	266	14	50	250	46	50	343	67	50	105	53	50	52	41	50	226	50	50	182	52	50	255	38	50	121	99	50	159	9	50	336	99	50	277	28	50	126	23	50	93	59	50	212	2	50	127	58	50	255	38	50	121	99	50	159	9	50	336	99	50	277	28	50	126	23	50	93	59	50	212	2	50	127	58	50	330	1	50	178	18	50	266	14	50	250	46	50	343	67	50	105	53	50	52	41	50	226	50	50	182	52	50
StateGrid	735	1520719282175	7	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	123	8	50	28	22	50	171	11	50	224	54	50	191	59	50	95	30	50	239	22	50	46	41	50	171	91	50	109	83	50	328	65	50	86	53	50	319	74	50	163	64	50	41	40	50	278	85	50	71	94	50	119	63	50	123	8	50	28	22	50	171	11	50	224	54	50	191	59	50	95	30	50	239	22	50	46	41	50	171	91	50	109	83	50	328	65	50	86	53	50	319	74	50	163	64	50	41	40	50	278	85	50	71	94	50	119	63	50
StateGrid	735	1520719282175	8	0	1	0	1	0	1	9	0	17	83	COLORDIFFS	89	71	50	192	77	50	314	27	50	186	60	50	350	63	50	186	77	50	277	83	50	273	27	50	301	20	50	179	16	50	1	25	50	25	52	50	213	73	50	60	81	50	42	37	50	318	92	50	57	16	50	240	62	50	179	16	50	1	25	50	25	52	50	213	73	50	60	81	50	42	37	50	318	92	50	57	16	50	240	62	50	89	71	50	192	77	50	314	27	50	186	60	50	350	63	50	186	77	50	277	83	50	273	27	50	301	20	50
StateGrid	735	1520719282175	9	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	222	35	50	338	82	50	9	12	50	308	80	50	82	31	50	349	35	50	61	72	50	25	69	50	0	1	50	263	7	50	276	44	50	236	44	50	272	30	50	82	65	50	277	63	50	69	99	50	34	31	50	268	32	50	222	35	50	338	82	50	9	12	50	308	80	50	82	31	50	349	35	50	61	72	50	25	69	50	0	1	50	263	7	50	276	44	50	236	44	50	272	30	50	82	65	50	277	63	50	69	99	50	34	31	50	268	32	50
