type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	879	1520719283053	0	1	0	1	1	0	1	9	0	5	15	COLORDIFFS	218	26	50	191	90	50	93	68	50	359	24	50	209	51	50	6	23	50	259	51	50	171	88	50	139	43	50	253	10	50	189	35	50	135	41	50	336	54	50	231	29	50	25	19	50	228	38	50	152	85	50	156	62	50	218	26	50	191	90	50	93	68	50	359	24	50	209	51	50	6	23	50	259	51	50	171	88	50	139	43	50	253	10	50	189	35	50	135	41	50	336	54	50	231	29	50	25	19	50	228	38	50	152	85	50	156	62	50
StateGrid	879	1520719283053	1	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	258	15	50	62	41	50	75	93	50	148	8	50	254	32	50	302	94	50	140	25	50	236	8	50	305	93	50	261	37	50	79	31	50	143	72	50	198	8	50	269	74	50	313	60	50	76	42	50	299	62	50	314	34	50	258	15	50	62	41	50	75	93	50	148	8	50	254	32	50	302	94	50	140	25	50	236	8	50	305	93	50	261	37	50	79	31	50	143	72	50	198	8	50	269	74	50	313	60	50	76	42	50	299	62	50	314	34	50
StateGrid	879	1520719283053	2	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	80	27	50	88	7	50	292	58	50	291	80	50	249	53	50	25	28	50	209	29	50	330	50	50	55	40	50	115	61	50	53	30	50	30	48	50	235	52	50	126	4	50	319	3	50	302	43	50	248	29	50	189	19	50	115	61	50	53	30	50	30	48	50	235	52	50	126	4	50	319	3	50	302	43	50	248	29	50	189	19	50	80	27	50	88	7	50	292	58	50	291	80	50	249	53	50	25	28	50	209	29	50	330	50	50	55	40	50
StateGrid	879	1520719283053	3	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	255	59	50	268	47	50	120	94	50	269	4	50	82	57	50	11	29	50	19	96	50	225	58	50	288	29	50	235	46	50	316	54	50	107	34	50	337	32	50	90	19	50	329	75	50	36	71	50	266	78	50	334	78	50	235	46	50	316	54	50	107	34	50	337	32	50	90	19	50	329	75	50	36	71	50	266	78	50	334	78	50	255	59	50	268	47	50	120	94	50	269	4	50	82	57	50	11	29	50	19	96	50	225	58	50	288	29	50
StateGrid	879	1520719283053	4	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	64	30	50	295	47	50	94	38	50	56	33	50	120	42	50	119	81	50	43	27	50	98	80	50	142	78	50	132	85	50	116	33	50	218	45	50	359	27	50	72	77	50	355	11	50	154	13	50	34	19	50	37	49	50	132	85	50	116	33	50	218	45	50	359	27	50	72	77	50	355	11	50	154	13	50	34	19	50	37	49	50	64	30	50	295	47	50	94	38	50	56	33	50	120	42	50	119	81	50	43	27	50	98	80	50	142	78	50
StateGrid	879	1520719283053	5	1	1	0	1	1	0	9	0	8.75	36.25	COLORDIFFS	147	57	50	76	87	50	209	2	50	135	58	50	284	1	50	280	35	50	9	7	50	261	38	50	40	12	50	59	3	50	135	74	50	189	76	50	67	58	50	317	56	50	225	36	50	61	43	50	271	22	50	163	29	50	147	57	50	76	87	50	209	2	50	135	58	50	284	1	50	280	35	50	9	7	50	261	38	50	40	12	50	59	3	50	135	74	50	189	76	50	67	58	50	317	56	50	225	36	50	61	43	50	271	22	50	163	29	50
StateGrid	879	1520719283053	6	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	127	79	50	234	17	50	325	3	50	81	95	50	51	91	50	147	48	50	359	67	50	271	42	50	26	62	50	60	53	50	344	39	50	328	44	50	52	94	50	266	6	50	335	38	50	98	32	50	1	73	50	59	16	50	127	79	50	234	17	50	325	3	50	81	95	50	51	91	50	147	48	50	359	67	50	271	42	50	26	62	50	60	53	50	344	39	50	328	44	50	52	94	50	266	6	50	335	38	50	98	32	50	1	73	50	59	16	50
StateGrid	879	1520719283053	7	1	1	0	0	0	1	9	0	18.5	91.5	COLORDIFFS	33	89	50	265	72	50	280	86	50	144	39	50	299	94	50	307	95	50	305	1	50	98	13	50	25	3	50	270	96	50	14	16	50	130	26	50	316	41	50	310	14	50	9	0	50	271	18	50	210	44	50	297	40	50	270	96	50	14	16	50	130	26	50	316	41	50	310	14	50	9	0	50	271	18	50	210	44	50	297	40	50	33	89	50	265	72	50	280	86	50	144	39	50	299	94	50	307	95	50	305	1	50	98	13	50	25	3	50
StateGrid	879	1520719283053	8	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	105	67	50	111	0	50	154	5	50	265	91	50	15	24	50	203	76	50	58	9	50	259	21	50	177	41	50	177	82	50	170	36	50	304	26	50	163	9	50	186	78	50	272	94	50	152	63	50	181	21	50	193	88	50	177	82	50	170	36	50	304	26	50	163	9	50	186	78	50	272	94	50	152	63	50	181	21	50	193	88	50	105	67	50	111	0	50	154	5	50	265	91	50	15	24	50	203	76	50	58	9	50	259	21	50	177	41	50
StateGrid	879	1520719283053	9	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	327	42	50	136	45	50	117	16	50	77	30	50	312	77	50	109	73	50	57	41	50	53	31	50	22	40	50	296	80	50	86	75	50	113	42	50	136	47	50	345	54	50	76	91	50	56	85	50	44	8	50	9	69	50	327	42	50	136	45	50	117	16	50	77	30	50	312	77	50	109	73	50	57	41	50	53	31	50	22	40	50	296	80	50	86	75	50	113	42	50	136	47	50	345	54	50	76	91	50	56	85	50	44	8	50	9	69	50
