type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	872	1520719283013	0	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	168	16	50	97	90	50	180	63	50	344	72	50	24	52	50	185	40	50	359	66	50	80	28	50	313	36	50	126	13	50	97	45	50	166	46	50	348	36	50	16	50	50	188	26	50	4	42	50	122	23	50	320	58	50	168	16	50	97	90	50	180	63	50	344	72	50	24	52	50	185	40	50	359	66	50	80	28	50	313	36	50	126	13	50	97	45	50	166	46	50	348	36	50	16	50	50	188	26	50	4	42	50	122	23	50	320	58	50
StateGrid	872	1520719283013	1	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	189	67	50	1	34	50	75	27	50	66	23	50	44	90	50	349	42	50	326	89	50	314	25	50	80	79	50	28	29	50	170	31	50	151	87	50	279	38	50	320	25	50	311	71	50	8	48	50	125	21	50	117	40	50	28	29	50	170	31	50	151	87	50	279	38	50	320	25	50	311	71	50	8	48	50	125	21	50	117	40	50	189	67	50	1	34	50	75	27	50	66	23	50	44	90	50	349	42	50	326	89	50	314	25	50	80	79	50
StateGrid	872	1520719283013	2	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	247	94	50	83	64	50	237	33	50	275	30	50	171	15	50	100	67	50	73	40	50	54	54	50	352	55	50	336	54	50	113	29	50	76	52	50	150	0	50	301	85	50	159	25	50	177	34	50	116	14	50	319	13	50	336	54	50	113	29	50	76	52	50	150	0	50	301	85	50	159	25	50	177	34	50	116	14	50	319	13	50	247	94	50	83	64	50	237	33	50	275	30	50	171	15	50	100	67	50	73	40	50	54	54	50	352	55	50
StateGrid	872	1520719283013	3	0	1	0	0	1	0	9	0	11.75	53.25	COLORDIFFS	26	5	50	323	41	50	206	83	50	204	78	50	329	71	50	191	98	50	119	0	50	238	79	50	101	49	50	90	56	50	318	4	50	241	39	50	36	83	50	355	67	50	177	71	50	275	74	50	241	5	50	33	12	50	26	5	50	323	41	50	206	83	50	204	78	50	329	71	50	191	98	50	119	0	50	238	79	50	101	49	50	90	56	50	318	4	50	241	39	50	36	83	50	355	67	50	177	71	50	275	74	50	241	5	50	33	12	50
StateGrid	872	1520719283013	4	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	237	84	50	189	31	50	61	73	50	280	91	50	294	92	50	0	8	50	101	30	50	272	34	50	46	54	50	349	95	50	149	61	50	196	22	50	31	21	50	242	13	50	359	67	50	47	55	50	248	3	50	210	50	50	237	84	50	189	31	50	61	73	50	280	91	50	294	92	50	0	8	50	101	30	50	272	34	50	46	54	50	349	95	50	149	61	50	196	22	50	31	21	50	242	13	50	359	67	50	47	55	50	248	3	50	210	50	50
StateGrid	872	1520719283013	5	1	0	1	1	0	1	9	0	14	66	COLORDIFFS	318	73	50	205	67	50	19	41	50	246	42	50	291	5	50	333	78	50	45	46	50	251	9	50	230	43	50	37	5	50	162	41	50	343	20	50	121	46	50	57	77	50	78	6	50	255	35	50	346	69	50	46	1	50	318	73	50	205	67	50	19	41	50	246	42	50	291	5	50	333	78	50	45	46	50	251	9	50	230	43	50	37	5	50	162	41	50	343	20	50	121	46	50	57	77	50	78	6	50	255	35	50	346	69	50	46	1	50
StateGrid	872	1520719283013	6	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	311	35	50	50	46	50	282	8	50	29	14	50	73	37	50	145	64	50	91	38	50	351	30	50	216	60	50	209	90	50	114	57	50	7	66	50	140	76	50	195	46	50	140	3	50	146	55	50	262	88	50	238	54	50	209	90	50	114	57	50	7	66	50	140	76	50	195	46	50	140	3	50	146	55	50	262	88	50	238	54	50	311	35	50	50	46	50	282	8	50	29	14	50	73	37	50	145	64	50	91	38	50	351	30	50	216	60	50
StateGrid	872	1520719283013	7	1	1	0	1	1	0	9	0	8.75	36.25	COLORDIFFS	339	71	50	194	19	50	316	22	50	191	66	50	220	61	50	79	80	50	119	19	50	47	23	50	287	33	50	16	86	50	259	23	50	260	71	50	159	51	50	175	33	50	106	90	50	85	48	50	177	47	50	244	97	50	339	71	50	194	19	50	316	22	50	191	66	50	220	61	50	79	80	50	119	19	50	47	23	50	287	33	50	16	86	50	259	23	50	260	71	50	159	51	50	175	33	50	106	90	50	85	48	50	177	47	50	244	97	50
StateGrid	872	1520719283013	8	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	203	61	50	205	58	50	15	29	50	84	66	50	335	19	50	4	90	50	180	30	50	118	95	50	224	16	50	227	9	50	289	59	50	105	37	50	271	3	50	298	82	50	321	66	50	160	90	50	91	39	50	259	43	50	227	9	50	289	59	50	105	37	50	271	3	50	298	82	50	321	66	50	160	90	50	91	39	50	259	43	50	203	61	50	205	58	50	15	29	50	84	66	50	335	19	50	4	90	50	180	30	50	118	95	50	224	16	50
StateGrid	872	1520719283013	9	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	230	97	50	219	30	50	247	38	50	32	22	50	299	22	50	68	69	50	198	69	50	330	38	50	61	41	50	233	28	50	73	52	50	201	37	50	320	32	50	88	37	50	295	0	50	291	77	50	164	21	50	1	88	50	230	97	50	219	30	50	247	38	50	32	22	50	299	22	50	68	69	50	198	69	50	330	38	50	61	41	50	233	28	50	73	52	50	201	37	50	320	32	50	88	37	50	295	0	50	291	77	50	164	21	50	1	88	50
