type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	545	1520709762503	0	0	1	0	0	1	0	9	92	0	50	320	57	50	4	74	50	32	66	50	40	81	50	274	41	50	160	49	50	30	92	50	232	62	50	214	61	50	227	21	50	25	80	50	45	75	50	33	55	50	190	17	50	88	1	50	344	80	50	287	53	50	92	0	50	320	57	50	4	74	50	32	66	50	40	81	50	274	41	50	160	49	50	30	92	50	232	62	50	214	61	50	227	21	50	25	80	50	45	75	50	33	55	50	190	17	50	88	1	50	344	80	50	287	53	50
StateGrid	545	1520709762503	1	1	1	0	1	1	0	9	284	81	50	238	8	50	180	98	50	95	68	50	124	21	50	300	26	50	290	42	50	118	85	50	228	22	50	230	85	50	178	77	50	135	28	50	23	8	50	121	80	50	127	23	50	250	93	50	245	39	50	43	72	50	284	81	50	238	8	50	180	98	50	95	68	50	124	21	50	300	26	50	290	42	50	118	85	50	228	22	50	230	85	50	178	77	50	135	28	50	23	8	50	121	80	50	127	23	50	250	93	50	245	39	50	43	72	50
StateGrid	545	1520709762503	2	0	0	1	0	0	1	9	50	37	50	140	76	50	200	12	50	151	6	50	179	39	50	274	51	50	218	75	50	35	90	50	141	34	50	325	25	50	228	17	50	212	28	50	277	91	50	178	4	50	225	8	50	47	25	50	300	27	50	271	48	50	50	37	50	140	76	50	200	12	50	151	6	50	179	39	50	274	51	50	218	75	50	35	90	50	141	34	50	325	25	50	228	17	50	212	28	50	277	91	50	178	4	50	225	8	50	47	25	50	300	27	50	271	48	50
StateGrid	545	1520709762503	3	1	0	1	1	0	1	9	346	92	50	205	15	50	286	75	50	299	24	50	226	50	50	173	55	50	111	91	50	218	32	50	308	38	50	149	2	50	38	99	50	167	81	50	21	37	50	132	16	50	327	53	50	139	35	50	294	77	50	344	53	50	346	92	50	205	15	50	286	75	50	299	24	50	226	50	50	173	55	50	111	91	50	218	32	50	308	38	50	149	2	50	38	99	50	167	81	50	21	37	50	132	16	50	327	53	50	139	35	50	294	77	50	344	53	50
StateGrid	545	1520709762503	4	0	0	1	0	0	1	9	335	39	50	45	7	50	27	14	50	214	78	50	264	0	50	110	2	50	74	31	50	69	46	50	302	84	50	104	25	50	294	91	50	236	68	50	65	70	50	117	41	50	260	74	50	152	24	50	324	63	50	195	65	50	335	39	50	45	7	50	27	14	50	214	78	50	264	0	50	110	2	50	74	31	50	69	46	50	302	84	50	104	25	50	294	91	50	236	68	50	65	70	50	117	41	50	260	74	50	152	24	50	324	63	50	195	65	50
StateGrid	545	1520709762503	5	0	0	1	1	1	0	9	162	0	50	25	18	50	0	71	50	282	79	50	54	2	50	102	20	50	38	31	50	53	44	50	330	9	50	334	43	50	196	62	50	162	68	50	44	78	50	312	25	50	359	57	50	228	83	50	4	99	50	133	47	50	334	43	50	196	62	50	162	68	50	44	78	50	312	25	50	359	57	50	228	83	50	4	99	50	133	47	50	162	0	50	25	18	50	0	71	50	282	79	50	54	2	50	102	20	50	38	31	50	53	44	50	330	9	50
StateGrid	545	1520709762503	6	1	1	0	0	0	1	9	250	1	50	221	99	50	301	85	50	52	12	50	41	59	50	193	83	50	100	36	50	135	53	50	315	54	50	75	98	50	282	31	50	285	7	50	246	55	50	97	79	50	336	77	50	348	61	50	102	13	50	214	27	50	75	98	50	282	31	50	285	7	50	246	55	50	97	79	50	336	77	50	348	61	50	102	13	50	214	27	50	250	1	50	221	99	50	301	85	50	52	12	50	41	59	50	193	83	50	100	36	50	135	53	50	315	54	50
StateGrid	545	1520709762503	7	1	1	0	1	1	0	9	127	1	50	55	10	50	146	48	50	93	0	50	26	90	50	281	34	50	239	74	50	311	87	50	272	60	50	43	67	50	254	72	50	71	30	50	328	13	50	296	86	50	76	55	50	29	34	50	183	36	50	150	73	50	127	1	50	55	10	50	146	48	50	93	0	50	26	90	50	281	34	50	239	74	50	311	87	50	272	60	50	43	67	50	254	72	50	71	30	50	328	13	50	296	86	50	76	55	50	29	34	50	183	36	50	150	73	50
StateGrid	545	1520709762503	8	1	1	0	1	1	0	9	272	2	50	14	82	50	114	15	50	223	64	50	4	24	50	203	1	50	358	19	50	228	41	50	326	82	50	334	66	50	351	79	50	98	72	50	3	12	50	347	71	50	282	50	50	16	84	50	253	91	50	273	48	50	272	2	50	14	82	50	114	15	50	223	64	50	4	24	50	203	1	50	358	19	50	228	41	50	326	82	50	334	66	50	351	79	50	98	72	50	3	12	50	347	71	50	282	50	50	16	84	50	253	91	50	273	48	50
StateGrid	545	1520709762503	9	0	0	1	1	1	0	9	73	85	50	79	24	50	136	52	50	267	22	50	53	19	50	57	60	50	187	97	50	279	31	50	272	39	50	170	55	50	69	61	50	49	59	50	231	54	50	355	10	50	346	14	50	125	8	50	0	70	50	262	80	50	170	55	50	69	61	50	49	59	50	231	54	50	355	10	50	346	14	50	125	8	50	0	70	50	262	80	50	73	85	50	79	24	50	136	52	50	267	22	50	53	19	50	57	60	50	187	97	50	279	31	50	272	39	50
