type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	848	1520719282868	0	1	0	1	1	0	1	9	0	14	66	COLORDIFFS	88	19	50	167	18	50	331	48	50	324	68	50	324	80	50	197	48	50	323	40	50	150	57	50	31	18	50	144	95	50	318	53	50	299	92	50	206	71	50	287	20	50	243	42	50	20	75	50	192	49	50	289	80	50	88	19	50	167	18	50	331	48	50	324	68	50	324	80	50	197	48	50	323	40	50	150	57	50	31	18	50	144	95	50	318	53	50	299	92	50	206	71	50	287	20	50	243	42	50	20	75	50	192	49	50	289	80	50
StateGrid	848	1520719282868	1	0	1	0	0	1	0	9	0	16.25	78.75	COLORDIFFS	147	77	50	24	32	50	114	70	50	347	62	50	89	9	50	2	53	50	33	92	50	52	78	50	32	32	50	18	35	50	219	26	50	270	65	50	44	50	50	254	60	50	289	44	50	284	10	50	203	94	50	109	72	50	147	77	50	24	32	50	114	70	50	347	62	50	89	9	50	2	53	50	33	92	50	52	78	50	32	32	50	18	35	50	219	26	50	270	65	50	44	50	50	254	60	50	289	44	50	284	10	50	203	94	50	109	72	50
StateGrid	848	1520719282868	2	1	0	1	1	0	1	9	0	18.5	91.5	COLORDIFFS	70	71	50	349	72	50	208	25	50	143	60	50	176	42	50	347	76	50	323	62	50	294	51	50	120	0	50	167	60	50	101	40	50	186	79	50	66	13	50	274	45	50	163	47	50	140	5	50	188	94	50	224	66	50	70	71	50	349	72	50	208	25	50	143	60	50	176	42	50	347	76	50	323	62	50	294	51	50	120	0	50	167	60	50	101	40	50	186	79	50	66	13	50	274	45	50	163	47	50	140	5	50	188	94	50	224	66	50
StateGrid	848	1520719282868	3	0	0	1	0	0	1	9	0	11	49	COLORDIFFS	208	20	50	50	9	50	270	67	50	353	63	50	88	56	50	150	3	50	86	10	50	192	0	50	304	0	50	155	89	50	339	19	50	243	17	50	207	4	50	166	94	50	169	30	50	236	3	50	262	65	50	163	42	50	208	20	50	50	9	50	270	67	50	353	63	50	88	56	50	150	3	50	86	10	50	192	0	50	304	0	50	155	89	50	339	19	50	243	17	50	207	4	50	166	94	50	169	30	50	236	3	50	262	65	50	163	42	50
StateGrid	848	1520719282868	4	1	0	1	0	1	0	9	0	11.75	53.25	COLORDIFFS	105	69	50	127	72	50	71	95	50	223	81	50	241	14	50	324	29	50	230	86	50	28	92	50	60	62	50	205	26	50	335	2	50	167	94	50	285	76	50	222	53	50	207	69	50	263	35	50	316	44	50	37	1	50	205	26	50	335	2	50	167	94	50	285	76	50	222	53	50	207	69	50	263	35	50	316	44	50	37	1	50	105	69	50	127	72	50	71	95	50	223	81	50	241	14	50	324	29	50	230	86	50	28	92	50	60	62	50
StateGrid	848	1520719282869	5	0	1	0	1	0	1	9	0	10.25	44.75	COLORDIFFS	26	24	50	72	80	50	175	85	50	106	50	50	222	0	50	339	44	50	101	34	50	226	80	50	325	70	50	337	95	50	181	85	50	195	34	50	359	3	50	169	97	50	252	28	50	40	91	50	267	68	50	211	28	50	337	95	50	181	85	50	195	34	50	359	3	50	169	97	50	252	28	50	40	91	50	267	68	50	211	28	50	26	24	50	72	80	50	175	85	50	106	50	50	222	0	50	339	44	50	101	34	50	226	80	50	325	70	50
StateGrid	848	1520719282869	6	0	0	1	0	0	1	9	0	14.75	70.25	COLORDIFFS	300	18	50	175	6	50	216	19	50	67	0	50	6	35	50	178	31	50	145	52	50	7	50	50	32	62	50	72	67	50	335	93	50	44	75	50	111	28	50	330	92	50	237	62	50	21	34	50	145	2	50	245	28	50	300	18	50	175	6	50	216	19	50	67	0	50	6	35	50	178	31	50	145	52	50	7	50	50	32	62	50	72	67	50	335	93	50	44	75	50	111	28	50	330	92	50	237	62	50	21	34	50	145	2	50	245	28	50
StateGrid	848	1520719282869	7	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	312	67	50	129	97	50	142	14	50	92	25	50	271	51	50	267	68	50	85	52	50	356	20	50	114	50	50	219	1	50	80	82	50	40	54	50	358	7	50	343	81	50	308	54	50	178	10	50	54	17	50	314	1	50	219	1	50	80	82	50	40	54	50	358	7	50	343	81	50	308	54	50	178	10	50	54	17	50	314	1	50	312	67	50	129	97	50	142	14	50	92	25	50	271	51	50	267	68	50	85	52	50	356	20	50	114	50	50
StateGrid	848	1520719282869	8	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	135	61	50	9	90	50	5	14	50	44	63	50	260	29	50	196	54	50	113	49	50	166	37	50	355	95	50	316	12	50	245	42	50	254	80	50	14	38	50	99	17	50	138	83	50	274	80	50	139	97	50	184	67	50	135	61	50	9	90	50	5	14	50	44	63	50	260	29	50	196	54	50	113	49	50	166	37	50	355	95	50	316	12	50	245	42	50	254	80	50	14	38	50	99	17	50	138	83	50	274	80	50	139	97	50	184	67	50
StateGrid	848	1520719282869	9	1	0	1	1	0	1	9	0	8	32	COLORDIFFS	146	77	50	214	59	50	55	20	50	259	74	50	178	77	50	291	24	50	336	14	50	240	0	50	214	83	50	116	18	50	323	20	50	48	73	50	285	15	50	111	33	50	282	87	50	348	82	50	350	78	50	286	89	50	146	77	50	214	59	50	55	20	50	259	74	50	178	77	50	291	24	50	336	14	50	240	0	50	214	83	50	116	18	50	323	20	50	48	73	50	285	15	50	111	33	50	282	87	50	348	82	50	350	78	50	286	89	50
