type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	915	1520719283245	0	1	1	0	1	1	0	9	0	8.75	36.25	COLORDIFFS	24	68	50	332	54	50	205	88	50	128	23	50	174	4	50	200	20	50	275	90	50	99	83	50	1	77	50	40	36	50	289	98	50	227	84	50	89	80	50	212	43	50	260	14	50	356	53	50	96	33	50	332	63	50	24	68	50	332	54	50	205	88	50	128	23	50	174	4	50	200	20	50	275	90	50	99	83	50	1	77	50	40	36	50	289	98	50	227	84	50	89	80	50	212	43	50	260	14	50	356	53	50	96	33	50	332	63	50
StateGrid	915	1520719283245	1	1	1	0	0	0	1	9	0	7.25	27.75	COLORDIFFS	91	22	50	178	2	50	92	68	50	333	28	50	95	42	50	274	9	50	241	70	50	165	4	50	179	4	50	169	35	50	213	77	50	127	89	50	354	12	50	130	90	50	306	36	50	262	17	50	178	46	50	199	61	50	169	35	50	213	77	50	127	89	50	354	12	50	130	90	50	306	36	50	262	17	50	178	46	50	199	61	50	91	22	50	178	2	50	92	68	50	333	28	50	95	42	50	274	9	50	241	70	50	165	4	50	179	4	50
StateGrid	915	1520719283246	2	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	354	81	50	178	50	50	85	3	50	9	18	50	129	69	50	283	70	50	48	60	50	188	86	50	102	5	50	113	44	50	224	14	50	231	15	50	312	78	50	60	33	50	326	85	50	177	77	50	226	78	50	195	78	50	354	81	50	178	50	50	85	3	50	9	18	50	129	69	50	283	70	50	48	60	50	188	86	50	102	5	50	113	44	50	224	14	50	231	15	50	312	78	50	60	33	50	326	85	50	177	77	50	226	78	50	195	78	50
StateGrid	915	1520719283246	3	1	1	0	1	1	0	9	0	17	83	COLORDIFFS	166	3	50	319	99	50	89	67	50	227	18	50	87	22	50	352	84	50	151	3	50	100	88	50	112	5	50	272	87	50	32	74	50	231	5	50	207	99	50	317	47	50	226	17	50	333	57	50	40	28	50	336	81	50	166	3	50	319	99	50	89	67	50	227	18	50	87	22	50	352	84	50	151	3	50	100	88	50	112	5	50	272	87	50	32	74	50	231	5	50	207	99	50	317	47	50	226	17	50	333	57	50	40	28	50	336	81	50
StateGrid	915	1520719283246	4	0	0	1	1	1	0	9	0	5.75	19.25	COLORDIFFS	232	31	50	215	2	50	108	44	50	208	91	50	290	83	50	278	99	50	27	89	50	272	30	50	96	5	50	246	17	50	206	13	50	114	27	50	226	18	50	268	75	50	252	24	50	28	38	50	268	16	50	162	15	50	246	17	50	206	13	50	114	27	50	226	18	50	268	75	50	252	24	50	28	38	50	268	16	50	162	15	50	232	31	50	215	2	50	108	44	50	208	91	50	290	83	50	278	99	50	27	89	50	272	30	50	96	5	50
StateGrid	915	1520719283246	5	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	62	6	50	189	82	50	158	87	50	37	84	50	356	58	50	20	16	50	160	89	50	324	83	50	201	63	50	174	13	50	177	36	50	170	72	50	45	73	50	341	45	50	214	0	50	126	82	50	296	58	50	215	27	50	62	6	50	189	82	50	158	87	50	37	84	50	356	58	50	20	16	50	160	89	50	324	83	50	201	63	50	174	13	50	177	36	50	170	72	50	45	73	50	341	45	50	214	0	50	126	82	50	296	58	50	215	27	50
StateGrid	915	1520719283246	6	1	1	0	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	118	34	50	324	47	50	62	85	50	218	43	50	3	66	50	108	43	50	208	60	50	86	13	50	52	33	50	257	56	50	238	28	50	87	52	50	299	11	50	330	39	50	65	15	50	17	20	50	226	74	50	195	96	50	257	56	50	238	28	50	87	52	50	299	11	50	330	39	50	65	15	50	17	20	50	226	74	50	195	96	50	118	34	50	324	47	50	62	85	50	218	43	50	3	66	50	108	43	50	208	60	50	86	13	50	52	33	50
StateGrid	915	1520719283246	7	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	184	68	50	230	51	50	93	41	50	182	36	50	110	86	50	349	6	50	79	64	50	242	0	50	147	41	50	106	66	50	25	30	50	5	94	50	72	21	50	120	2	50	206	34	50	37	31	50	71	69	50	213	33	50	184	68	50	230	51	50	93	41	50	182	36	50	110	86	50	349	6	50	79	64	50	242	0	50	147	41	50	106	66	50	25	30	50	5	94	50	72	21	50	120	2	50	206	34	50	37	31	50	71	69	50	213	33	50
StateGrid	915	1520719283246	8	0	1	0	1	0	1	9	0	19.25	95.75	COLORDIFFS	45	6	50	166	62	50	260	7	50	112	72	50	219	86	50	130	63	50	152	14	50	132	5	50	265	15	50	242	66	50	195	78	50	182	22	50	235	69	50	76	39	50	119	10	50	191	92	50	319	16	50	267	75	50	242	66	50	195	78	50	182	22	50	235	69	50	76	39	50	119	10	50	191	92	50	319	16	50	267	75	50	45	6	50	166	62	50	260	7	50	112	72	50	219	86	50	130	63	50	152	14	50	132	5	50	265	15	50
StateGrid	915	1520719283246	9	1	1	0	1	1	0	9	0	14.75	70.25	COLORDIFFS	39	15	50	287	81	50	354	41	50	255	94	50	217	51	50	163	34	50	54	18	50	128	49	50	60	77	50	336	38	50	202	91	50	85	63	50	158	9	50	101	14	50	223	41	50	358	44	50	59	70	50	107	69	50	39	15	50	287	81	50	354	41	50	255	94	50	217	51	50	163	34	50	54	18	50	128	49	50	60	77	50	336	38	50	202	91	50	85	63	50	158	9	50	101	14	50	223	41	50	358	44	50	59	70	50	107	69	50
