type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	17	1520709759634	0	1	1	0	1	1	0	9	344	69	50	243	31	50	247	92	50	6	98	50	65	10	50	219	77	50	309	32	50	234	39	50	67	74	50	245	33	50	43	20	50	115	22	50	124	48	50	355	84	50	126	13	50	26	11	50	39	70	50	302	34	50	344	69	50	243	31	50	247	92	50	6	98	50	65	10	50	219	77	50	309	32	50	234	39	50	67	74	50	245	33	50	43	20	50	115	22	50	124	48	50	355	84	50	126	13	50	26	11	50	39	70	50	302	34	50
StateGrid	17	1520709759635	1	1	0	1	1	0	1	9	281	77	50	201	54	50	175	12	50	173	76	50	351	98	50	165	20	50	187	48	50	84	38	50	318	67	50	125	56	50	37	54	50	124	99	50	276	12	50	258	51	50	283	4	50	286	64	50	228	87	50	49	24	50	281	77	50	201	54	50	175	12	50	173	76	50	351	98	50	165	20	50	187	48	50	84	38	50	318	67	50	125	56	50	37	54	50	124	99	50	276	12	50	258	51	50	283	4	50	286	64	50	228	87	50	49	24	50
StateGrid	17	1520709759635	2	0	1	0	0	1	0	9	230	22	50	33	44	50	316	76	50	144	70	50	72	43	50	90	50	50	356	5	50	52	75	50	213	18	50	245	28	50	19	21	50	299	99	50	77	87	50	100	1	50	148	83	50	29	64	50	102	90	50	295	81	50	230	22	50	33	44	50	316	76	50	144	70	50	72	43	50	90	50	50	356	5	50	52	75	50	213	18	50	245	28	50	19	21	50	299	99	50	77	87	50	100	1	50	148	83	50	29	64	50	102	90	50	295	81	50
StateGrid	17	1520709759635	3	0	0	1	1	1	0	9	74	68	50	265	88	50	282	81	50	248	76	50	224	7	50	30	77	50	55	42	50	317	94	50	149	57	50	326	22	50	324	28	50	277	27	50	217	66	50	32	46	50	127	99	50	86	70	50	216	14	50	252	27	50	326	22	50	324	28	50	277	27	50	217	66	50	32	46	50	127	99	50	86	70	50	216	14	50	252	27	50	74	68	50	265	88	50	282	81	50	248	76	50	224	7	50	30	77	50	55	42	50	317	94	50	149	57	50
StateGrid	17	1520709759635	4	0	1	0	1	0	1	9	77	80	50	222	93	50	174	93	50	238	31	50	314	41	50	163	91	50	197	67	50	327	0	50	209	3	50	304	11	50	353	25	50	129	37	50	342	10	50	240	32	50	84	62	50	83	27	50	143	37	50	286	94	50	304	11	50	353	25	50	129	37	50	342	10	50	240	32	50	84	62	50	83	27	50	143	37	50	286	94	50	77	80	50	222	93	50	174	93	50	238	31	50	314	41	50	163	91	50	197	67	50	327	0	50	209	3	50
StateGrid	17	1520709759635	5	1	0	1	1	0	1	9	74	8	50	171	68	50	258	97	50	329	17	50	54	27	50	325	67	50	346	95	50	299	93	50	77	74	50	354	23	50	63	75	50	172	64	50	276	90	50	189	16	50	103	14	50	27	84	50	234	72	50	186	73	50	74	8	50	171	68	50	258	97	50	329	17	50	54	27	50	325	67	50	346	95	50	299	93	50	77	74	50	354	23	50	63	75	50	172	64	50	276	90	50	189	16	50	103	14	50	27	84	50	234	72	50	186	73	50
StateGrid	17	1520709759636	6	1	1	0	1	1	0	9	231	48	50	349	74	50	201	37	50	163	79	50	22	51	50	34	62	50	73	33	50	270	17	50	48	32	50	297	71	50	299	73	50	258	95	50	78	27	50	351	50	50	92	26	50	183	87	50	6	76	50	228	13	50	231	48	50	349	74	50	201	37	50	163	79	50	22	51	50	34	62	50	73	33	50	270	17	50	48	32	50	297	71	50	299	73	50	258	95	50	78	27	50	351	50	50	92	26	50	183	87	50	6	76	50	228	13	50
StateGrid	17	1520709759636	7	0	0	1	0	0	1	9	288	51	50	297	93	50	180	10	50	137	63	50	169	15	50	25	46	50	89	17	50	106	21	50	169	30	50	156	59	50	2	74	50	164	77	50	226	49	50	293	74	50	248	79	50	165	86	50	161	70	50	271	57	50	288	51	50	297	93	50	180	10	50	137	63	50	169	15	50	25	46	50	89	17	50	106	21	50	169	30	50	156	59	50	2	74	50	164	77	50	226	49	50	293	74	50	248	79	50	165	86	50	161	70	50	271	57	50
StateGrid	17	1520709759636	8	1	1	0	1	1	0	9	228	9	50	106	12	50	46	52	50	279	46	50	149	71	50	62	27	50	307	69	50	75	19	50	238	12	50	247	47	50	21	19	50	326	84	50	216	52	50	292	81	50	344	44	50	234	92	50	281	55	50	286	73	50	228	9	50	106	12	50	46	52	50	279	46	50	149	71	50	62	27	50	307	69	50	75	19	50	238	12	50	247	47	50	21	19	50	326	84	50	216	52	50	292	81	50	344	44	50	234	92	50	281	55	50	286	73	50
StateGrid	17	1520709759636	9	1	0	1	1	0	1	9	284	95	50	224	23	50	80	90	50	9	4	50	294	4	50	323	18	50	123	82	50	339	51	50	234	69	50	190	48	50	38	21	50	350	18	50	52	35	50	55	91	50	47	66	50	196	12	50	236	90	50	249	15	50	284	95	50	224	23	50	80	90	50	9	4	50	294	4	50	323	18	50	123	82	50	339	51	50	234	69	50	190	48	50	38	21	50	350	18	50	52	35	50	55	91	50	47	66	50	196	12	50	236	90	50	249	15	50
