type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	722	1520709763404	0	0	1	0	1	0	1	9	246	13	50	207	67	50	149	2	50	71	15	50	36	10	50	269	87	50	168	25	50	336	96	50	218	73	50	101	23	50	306	19	50	267	79	50	81	29	50	0	71	50	249	40	50	253	49	50	8	3	50	19	8	50	101	23	50	306	19	50	267	79	50	81	29	50	0	71	50	249	40	50	253	49	50	8	3	50	19	8	50	246	13	50	207	67	50	149	2	50	71	15	50	36	10	50	269	87	50	168	25	50	336	96	50	218	73	50
StateGrid	722	1520709763404	1	1	1	0	0	0	1	9	23	59	50	233	11	50	46	22	50	118	39	50	264	16	50	143	25	50	357	68	50	271	59	50	304	41	50	205	41	50	9	73	50	150	84	50	55	99	50	310	87	50	284	87	50	280	86	50	9	97	50	354	2	50	205	41	50	9	73	50	150	84	50	55	99	50	310	87	50	284	87	50	280	86	50	9	97	50	354	2	50	23	59	50	233	11	50	46	22	50	118	39	50	264	16	50	143	25	50	357	68	50	271	59	50	304	41	50
StateGrid	722	1520709763404	2	0	1	0	0	1	0	9	78	87	50	173	1	50	342	99	50	36	52	50	147	42	50	340	73	50	236	93	50	189	58	50	321	85	50	21	25	50	83	88	50	250	29	50	345	28	50	143	95	50	243	65	50	148	84	50	51	58	50	72	45	50	78	87	50	173	1	50	342	99	50	36	52	50	147	42	50	340	73	50	236	93	50	189	58	50	321	85	50	21	25	50	83	88	50	250	29	50	345	28	50	143	95	50	243	65	50	148	84	50	51	58	50	72	45	50
StateGrid	722	1520709763404	3	0	0	1	0	0	1	9	278	17	50	88	79	50	184	38	50	42	4	50	143	90	50	239	9	50	133	58	50	167	94	50	62	61	50	76	28	50	346	17	50	347	47	50	284	57	50	257	88	50	30	10	50	227	46	50	13	30	50	209	24	50	278	17	50	88	79	50	184	38	50	42	4	50	143	90	50	239	9	50	133	58	50	167	94	50	62	61	50	76	28	50	346	17	50	347	47	50	284	57	50	257	88	50	30	10	50	227	46	50	13	30	50	209	24	50
StateGrid	722	1520709763404	4	1	0	1	0	1	0	9	258	23	50	72	7	50	130	29	50	40	17	50	63	10	50	308	25	50	27	84	50	307	29	50	155	94	50	204	68	50	294	57	50	114	70	50	313	3	50	96	88	50	170	20	50	355	98	50	40	65	50	290	69	50	204	68	50	294	57	50	114	70	50	313	3	50	96	88	50	170	20	50	355	98	50	40	65	50	290	69	50	258	23	50	72	7	50	130	29	50	40	17	50	63	10	50	308	25	50	27	84	50	307	29	50	155	94	50
StateGrid	722	1520709763404	5	0	0	1	0	0	1	9	113	33	50	77	13	50	220	17	50	214	6	50	234	27	50	333	43	50	183	62	50	114	59	50	52	77	50	106	64	50	45	79	50	106	13	50	356	41	50	11	39	50	228	81	50	23	17	50	45	80	50	92	34	50	113	33	50	77	13	50	220	17	50	214	6	50	234	27	50	333	43	50	183	62	50	114	59	50	52	77	50	106	64	50	45	79	50	106	13	50	356	41	50	11	39	50	228	81	50	23	17	50	45	80	50	92	34	50
StateGrid	722	1520709763404	6	0	0	1	1	1	0	9	48	68	50	329	96	50	23	7	50	252	43	50	137	20	50	263	20	50	355	65	50	9	21	50	232	21	50	266	11	50	230	71	50	178	35	50	11	32	50	16	42	50	343	78	50	270	81	50	309	17	50	241	57	50	266	11	50	230	71	50	178	35	50	11	32	50	16	42	50	343	78	50	270	81	50	309	17	50	241	57	50	48	68	50	329	96	50	23	7	50	252	43	50	137	20	50	263	20	50	355	65	50	9	21	50	232	21	50
StateGrid	722	1520709763404	7	0	1	0	0	1	0	9	245	70	50	180	32	50	84	40	50	253	78	50	175	43	50	134	57	50	297	2	50	113	72	50	59	16	50	25	90	50	23	51	50	266	29	50	129	49	50	28	74	50	237	85	50	214	61	50	15	94	50	157	94	50	245	70	50	180	32	50	84	40	50	253	78	50	175	43	50	134	57	50	297	2	50	113	72	50	59	16	50	25	90	50	23	51	50	266	29	50	129	49	50	28	74	50	237	85	50	214	61	50	15	94	50	157	94	50
StateGrid	722	1520709763404	8	1	1	0	0	0	1	9	265	9	50	62	78	50	346	4	50	269	12	50	259	32	50	110	23	50	215	93	50	302	64	50	51	3	50	77	44	50	216	59	50	287	80	50	47	52	50	144	92	50	6	85	50	36	93	50	147	67	50	111	84	50	77	44	50	216	59	50	287	80	50	47	52	50	144	92	50	6	85	50	36	93	50	147	67	50	111	84	50	265	9	50	62	78	50	346	4	50	269	12	50	259	32	50	110	23	50	215	93	50	302	64	50	51	3	50
StateGrid	722	1520709763404	9	0	1	0	1	0	1	9	22	42	50	175	55	50	90	21	50	330	2	50	217	54	50	294	52	50	198	44	50	160	99	50	41	89	50	273	77	50	355	25	50	55	95	50	213	94	50	51	38	50	234	9	50	279	84	50	138	5	50	212	15	50	273	77	50	355	25	50	55	95	50	213	94	50	51	38	50	234	9	50	279	84	50	138	5	50	212	15	50	22	42	50	175	55	50	90	21	50	330	2	50	217	54	50	294	52	50	198	44	50	160	99	50	41	89	50
