type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	62	1520719277879	0	0	0	1	1	1	0	9	0	14.75	70.25	COLORDIFFS	286	92	50	14	70	50	276	31	50	135	51	50	185	21	50	199	82	50	166	63	50	152	10	50	266	20	50	190	65	50	176	15	50	6	99	50	223	0	50	93	72	50	278	65	50	63	55	50	223	58	50	150	85	50	190	65	50	176	15	50	6	99	50	223	0	50	93	72	50	278	65	50	63	55	50	223	58	50	150	85	50	286	92	50	14	70	50	276	31	50	135	51	50	185	21	50	199	82	50	166	63	50	152	10	50	266	20	50
StateGrid	62	1520719277879	1	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	203	44	50	78	23	50	31	49	50	235	86	50	75	1	50	151	77	50	356	1	50	182	47	50	252	79	50	63	5	50	106	1	50	82	14	50	318	85	50	322	25	50	215	18	50	225	43	50	297	40	50	136	5	50	203	44	50	78	23	50	31	49	50	235	86	50	75	1	50	151	77	50	356	1	50	182	47	50	252	79	50	63	5	50	106	1	50	82	14	50	318	85	50	322	25	50	215	18	50	225	43	50	297	40	50	136	5	50
StateGrid	62	1520719277879	2	1	1	0	1	1	0	9	0	17	83	COLORDIFFS	167	59	50	140	35	50	249	51	50	318	73	50	176	23	50	265	30	50	70	98	50	336	14	50	334	59	50	322	93	50	239	81	50	299	56	50	320	1	50	232	96	50	100	66	50	104	19	50	359	61	50	228	81	50	167	59	50	140	35	50	249	51	50	318	73	50	176	23	50	265	30	50	70	98	50	336	14	50	334	59	50	322	93	50	239	81	50	299	56	50	320	1	50	232	96	50	100	66	50	104	19	50	359	61	50	228	81	50
StateGrid	62	1520719277879	3	1	1	0	0	0	1	9	0	15.5	74.5	COLORDIFFS	282	15	50	246	85	50	152	29	50	44	37	50	198	14	50	334	29	50	248	10	50	276	16	50	345	14	50	264	93	50	329	10	50	275	31	50	25	26	50	265	96	50	309	88	50	149	21	50	202	78	50	103	94	50	264	93	50	329	10	50	275	31	50	25	26	50	265	96	50	309	88	50	149	21	50	202	78	50	103	94	50	282	15	50	246	85	50	152	29	50	44	37	50	198	14	50	334	29	50	248	10	50	276	16	50	345	14	50
StateGrid	62	1520719277883	4	1	1	0	0	0	1	9	0	17.75	87.25	COLORDIFFS	159	28	50	341	0	50	161	49	50	72	78	50	54	81	50	32	58	50	174	79	50	175	82	50	262	66	50	252	92	50	30	80	50	24	42	50	302	23	50	333	77	50	67	72	50	0	64	50	323	88	50	94	26	50	252	92	50	30	80	50	24	42	50	302	23	50	333	77	50	67	72	50	0	64	50	323	88	50	94	26	50	159	28	50	341	0	50	161	49	50	72	78	50	54	81	50	32	58	50	174	79	50	175	82	50	262	66	50
StateGrid	62	1520719277883	5	1	1	0	1	1	0	9	0	19.25	95.75	COLORDIFFS	100	37	50	114	51	50	40	97	50	288	22	50	39	73	50	330	82	50	164	51	50	230	68	50	89	44	50	184	93	50	348	34	50	14	57	50	229	81	50	315	88	50	278	31	50	116	0	50	229	6	50	147	1	50	100	37	50	114	51	50	40	97	50	288	22	50	39	73	50	330	82	50	164	51	50	230	68	50	89	44	50	184	93	50	348	34	50	14	57	50	229	81	50	315	88	50	278	31	50	116	0	50	229	6	50	147	1	50
StateGrid	62	1520719277883	6	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	134	76	50	89	41	50	183	26	50	339	90	50	299	31	50	51	30	50	251	53	50	338	4	50	137	34	50	83	57	50	113	19	50	134	9	50	357	36	50	334	41	50	67	42	50	277	64	50	245	7	50	117	12	50	83	57	50	113	19	50	134	9	50	357	36	50	334	41	50	67	42	50	277	64	50	245	7	50	117	12	50	134	76	50	89	41	50	183	26	50	339	90	50	299	31	50	51	30	50	251	53	50	338	4	50	137	34	50
StateGrid	62	1520719277883	7	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	108	30	50	256	10	50	252	31	50	22	87	50	5	23	50	67	49	50	88	66	50	250	86	50	99	74	50	76	48	50	154	34	50	340	27	50	33	69	50	281	9	50	153	87	50	61	77	50	220	88	50	175	96	50	108	30	50	256	10	50	252	31	50	22	87	50	5	23	50	67	49	50	88	66	50	250	86	50	99	74	50	76	48	50	154	34	50	340	27	50	33	69	50	281	9	50	153	87	50	61	77	50	220	88	50	175	96	50
StateGrid	62	1520719277883	8	1	0	1	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	341	26	50	216	49	50	119	42	50	252	36	50	94	9	50	38	87	50	101	4	50	8	69	50	287	78	50	311	52	50	303	95	50	17	46	50	354	38	50	65	54	50	167	46	50	183	93	50	293	35	50	202	12	50	341	26	50	216	49	50	119	42	50	252	36	50	94	9	50	38	87	50	101	4	50	8	69	50	287	78	50	311	52	50	303	95	50	17	46	50	354	38	50	65	54	50	167	46	50	183	93	50	293	35	50	202	12	50
StateGrid	62	1520719277884	9	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	83	53	50	326	80	50	298	1	50	136	23	50	284	21	50	75	49	50	67	28	50	232	56	50	148	75	50	86	6	50	8	59	50	304	17	50	159	80	50	309	81	50	140	32	50	58	73	50	302	29	50	131	18	50	83	53	50	326	80	50	298	1	50	136	23	50	284	21	50	75	49	50	67	28	50	232	56	50	148	75	50	86	6	50	8	59	50	304	17	50	159	80	50	309	81	50	140	32	50	58	73	50	302	29	50	131	18	50
StateGrid	62	1520719277884	10	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	111	75	50	45	94	50	284	62	50	157	8	50	248	73	50	64	66	50	31	30	50	101	1	50	236	76	50	259	58	50	68	80	50	340	94	50	226	51	50	330	84	50	231	44	50	200	78	50	116	41	50	303	26	50	111	75	50	45	94	50	284	62	50	157	8	50	248	73	50	64	66	50	31	30	50	101	1	50	236	76	50	259	58	50	68	80	50	340	94	50	226	51	50	330	84	50	231	44	50	200	78	50	116	41	50	303	26	50
StateGrid	62	1520719277884	11	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	215	88	50	196	64	50	62	14	50	233	15	50	273	44	50	294	32	50	73	47	50	276	30	50	122	62	50	232	60	50	142	2	50	34	70	50	62	64	50	311	59	50	10	89	50	342	20	50	237	7	50	22	2	50	232	60	50	142	2	50	34	70	50	62	64	50	311	59	50	10	89	50	342	20	50	237	7	50	22	2	50	215	88	50	196	64	50	62	14	50	233	15	50	273	44	50	294	32	50	73	47	50	276	30	50	122	62	50
StateGrid	62	1520719277884	12	1	0	1	1	0	1	9	0	10.25	44.75	COLORDIFFS	52	24	50	339	64	50	220	25	50	65	5	50	269	75	50	32	21	50	34	1	50	147	43	50	347	79	50	94	80	50	254	41	50	13	76	50	128	69	50	6	67	50	205	33	50	108	40	50	193	74	50	337	48	50	52	24	50	339	64	50	220	25	50	65	5	50	269	75	50	32	21	50	34	1	50	147	43	50	347	79	50	94	80	50	254	41	50	13	76	50	128	69	50	6	67	50	205	33	50	108	40	50	193	74	50	337	48	50
StateGrid	62	1520719277884	13	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	53	22	50	0	68	50	153	64	50	15	63	50	350	19	50	45	11	50	120	3	50	132	93	50	87	92	50	16	83	50	22	92	50	54	78	50	3	7	50	285	30	50	328	78	50	226	43	50	75	9	50	175	15	50	16	83	50	22	92	50	54	78	50	3	7	50	285	30	50	328	78	50	226	43	50	75	9	50	175	15	50	53	22	50	0	68	50	153	64	50	15	63	50	350	19	50	45	11	50	120	3	50	132	93	50	87	92	50
StateGrid	62	1520719277884	14	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	248	55	50	149	29	50	53	40	50	136	23	50	241	96	50	79	96	50	152	17	50	9	25	50	219	85	50	309	57	50	286	34	50	28	73	50	244	9	50	127	36	50	229	1	50	158	56	50	103	97	50	353	80	50	309	57	50	286	34	50	28	73	50	244	9	50	127	36	50	229	1	50	158	56	50	103	97	50	353	80	50	248	55	50	149	29	50	53	40	50	136	23	50	241	96	50	79	96	50	152	17	50	9	25	50	219	85	50
StateGrid	62	1520719277884	15	1	0	1	1	0	1	9	0	6.5	23.5	COLORDIFFS	314	73	50	288	24	50	216	77	50	313	44	50	170	41	50	18	7	50	137	91	50	197	18	50	146	6	50	257	43	50	307	9	50	267	76	50	303	82	50	131	35	50	21	42	50	172	79	50	319	1	50	103	23	50	314	73	50	288	24	50	216	77	50	313	44	50	170	41	50	18	7	50	137	91	50	197	18	50	146	6	50	257	43	50	307	9	50	267	76	50	303	82	50	131	35	50	21	42	50	172	79	50	319	1	50	103	23	50
StateGrid	62	1520719277884	16	1	0	1	1	0	1	9	0	5.75	19.25	COLORDIFFS	111	31	50	43	90	50	104	81	50	328	26	50	181	11	50	236	45	50	249	47	50	277	13	50	233	79	50	105	54	50	44	65	50	75	80	50	296	72	50	130	0	50	220	17	50	232	83	50	287	33	50	260	26	50	111	31	50	43	90	50	104	81	50	328	26	50	181	11	50	236	45	50	249	47	50	277	13	50	233	79	50	105	54	50	44	65	50	75	80	50	296	72	50	130	0	50	220	17	50	232	83	50	287	33	50	260	26	50
StateGrid	62	1520719277884	17	0	1	0	1	0	1	9	0	8.75	36.25	COLORDIFFS	211	71	50	152	12	50	174	69	50	89	59	50	179	57	50	174	27	50	18	25	50	127	19	50	75	10	50	178	45	50	47	25	50	125	88	50	76	99	50	42	36	50	140	56	50	358	45	50	120	70	50	124	66	50	178	45	50	47	25	50	125	88	50	76	99	50	42	36	50	140	56	50	358	45	50	120	70	50	124	66	50	211	71	50	152	12	50	174	69	50	89	59	50	179	57	50	174	27	50	18	25	50	127	19	50	75	10	50
StateGrid	62	1520719277884	18	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	137	10	50	344	53	50	225	22	50	138	79	50	294	23	50	259	72	50	283	88	50	230	18	50	319	37	50	60	1	50	346	9	50	24	2	50	92	97	50	195	26	50	212	15	50	230	73	50	347	12	50	256	28	50	137	10	50	344	53	50	225	22	50	138	79	50	294	23	50	259	72	50	283	88	50	230	18	50	319	37	50	60	1	50	346	9	50	24	2	50	92	97	50	195	26	50	212	15	50	230	73	50	347	12	50	256	28	50
StateGrid	62	1520719277884	19	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	304	71	50	153	27	50	206	82	50	128	8	50	131	55	50	227	16	50	117	32	50	284	81	50	126	90	50	210	23	50	113	54	50	47	14	50	72	98	50	6	67	50	93	32	50	309	25	50	31	14	50	34	8	50	210	23	50	113	54	50	47	14	50	72	98	50	6	67	50	93	32	50	309	25	50	31	14	50	34	8	50	304	71	50	153	27	50	206	82	50	128	8	50	131	55	50	227	16	50	117	32	50	284	81	50	126	90	50
