type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	736	1520719282183	0	1	0	1	1	0	1	9	0	12.5	57.5	COLORDIFFS	240	78	50	22	10	50	345	70	50	279	40	50	294	22	50	11	33	50	225	98	50	268	45	50	111	48	50	200	80	50	178	90	50	269	50	50	207	33	50	278	68	50	37	42	50	173	29	50	21	28	50	167	58	50	240	78	50	22	10	50	345	70	50	279	40	50	294	22	50	11	33	50	225	98	50	268	45	50	111	48	50	200	80	50	178	90	50	269	50	50	207	33	50	278	68	50	37	42	50	173	29	50	21	28	50	167	58	50
StateGrid	736	1520719282183	1	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	0	94	50	171	87	50	344	47	50	243	79	50	271	46	50	160	38	50	311	77	50	328	74	50	349	35	50	331	25	50	155	11	50	6	63	50	292	99	50	208	2	50	235	12	50	352	56	50	5	28	50	235	1	50	331	25	50	155	11	50	6	63	50	292	99	50	208	2	50	235	12	50	352	56	50	5	28	50	235	1	50	0	94	50	171	87	50	344	47	50	243	79	50	271	46	50	160	38	50	311	77	50	328	74	50	349	35	50
StateGrid	736	1520719282183	2	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	202	50	50	54	64	50	216	50	50	335	10	50	197	24	50	49	35	50	15	53	50	256	57	50	165	56	50	134	20	50	189	26	50	289	72	50	243	29	50	244	44	50	37	75	50	107	8	50	325	51	50	144	67	50	202	50	50	54	64	50	216	50	50	335	10	50	197	24	50	49	35	50	15	53	50	256	57	50	165	56	50	134	20	50	189	26	50	289	72	50	243	29	50	244	44	50	37	75	50	107	8	50	325	51	50	144	67	50
StateGrid	736	1520719282183	3	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	164	31	50	70	49	50	313	33	50	58	59	50	144	51	50	350	90	50	25	43	50	226	62	50	342	67	50	157	0	50	182	63	50	339	5	50	22	42	50	300	86	50	259	3	50	332	40	50	161	29	50	31	41	50	164	31	50	70	49	50	313	33	50	58	59	50	144	51	50	350	90	50	25	43	50	226	62	50	342	67	50	157	0	50	182	63	50	339	5	50	22	42	50	300	86	50	259	3	50	332	40	50	161	29	50	31	41	50
StateGrid	736	1520719282183	4	1	1	0	1	1	0	9	0	11	49	COLORDIFFS	313	16	50	17	0	50	320	87	50	339	39	50	181	31	50	128	7	50	44	4	50	192	76	50	305	61	50	266	50	50	138	92	50	296	30	50	269	10	50	223	31	50	116	91	50	24	36	50	273	15	50	265	85	50	313	16	50	17	0	50	320	87	50	339	39	50	181	31	50	128	7	50	44	4	50	192	76	50	305	61	50	266	50	50	138	92	50	296	30	50	269	10	50	223	31	50	116	91	50	24	36	50	273	15	50	265	85	50
StateGrid	736	1520719282183	5	1	1	0	1	1	0	9	0	7.25	27.75	COLORDIFFS	215	31	50	1	21	50	350	74	50	238	42	50	53	67	50	121	1	50	162	20	50	354	13	50	332	5	50	351	6	50	359	67	50	4	37	50	211	94	50	116	89	50	336	27	50	191	50	50	12	7	50	1	49	50	215	31	50	1	21	50	350	74	50	238	42	50	53	67	50	121	1	50	162	20	50	354	13	50	332	5	50	351	6	50	359	67	50	4	37	50	211	94	50	116	89	50	336	27	50	191	50	50	12	7	50	1	49	50
StateGrid	736	1520719282184	6	0	1	0	1	0	1	9	0	14	66	COLORDIFFS	5	70	50	199	38	50	240	2	50	358	14	50	303	99	50	103	85	50	7	21	50	203	89	50	22	63	50	272	22	50	325	91	50	263	69	50	343	68	50	219	68	50	158	85	50	61	89	50	350	57	50	255	74	50	272	22	50	325	91	50	263	69	50	343	68	50	219	68	50	158	85	50	61	89	50	350	57	50	255	74	50	5	70	50	199	38	50	240	2	50	358	14	50	303	99	50	103	85	50	7	21	50	203	89	50	22	63	50
StateGrid	736	1520719282184	7	0	0	1	1	1	0	9	0	18.5	91.5	COLORDIFFS	206	22	50	22	18	50	352	81	50	241	53	50	287	27	50	143	58	50	214	70	50	294	61	50	302	25	50	121	59	50	232	50	50	325	14	50	53	53	50	136	31	50	216	30	50	255	5	50	59	83	50	130	48	50	121	59	50	232	50	50	325	14	50	53	53	50	136	31	50	216	30	50	255	5	50	59	83	50	130	48	50	206	22	50	22	18	50	352	81	50	241	53	50	287	27	50	143	58	50	214	70	50	294	61	50	302	25	50
StateGrid	736	1520719282184	8	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	358	22	50	170	93	50	81	12	50	49	30	50	46	6	50	111	74	50	168	21	50	339	59	50	357	16	50	92	86	50	166	38	50	289	54	50	277	3	50	312	98	50	34	19	50	30	11	50	285	78	50	229	12	50	358	22	50	170	93	50	81	12	50	49	30	50	46	6	50	111	74	50	168	21	50	339	59	50	357	16	50	92	86	50	166	38	50	289	54	50	277	3	50	312	98	50	34	19	50	30	11	50	285	78	50	229	12	50
StateGrid	736	1520719282184	9	0	0	1	0	0	1	9	0	5.75	19.25	COLORDIFFS	219	87	50	198	75	50	38	15	50	343	72	50	164	11	50	275	39	50	209	30	50	302	26	50	223	84	50	219	55	50	189	75	50	325	4	50	342	99	50	197	4	50	326	20	50	190	10	50	322	22	50	279	80	50	219	87	50	198	75	50	38	15	50	343	72	50	164	11	50	275	39	50	209	30	50	302	26	50	223	84	50	219	55	50	189	75	50	325	4	50	342	99	50	197	4	50	326	20	50	190	10	50	322	22	50	279	80	50
