type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	846	1520719282852	0	0	0	1	0	0	1	9	0	5.75	19.25	COLORDIFFS	146	17	50	63	46	50	224	92	50	66	94	50	358	73	50	23	11	50	148	48	50	39	3	50	21	82	50	201	10	50	76	64	50	283	88	50	94	76	50	356	95	50	346	8	50	172	25	50	350	10	50	8	53	50	146	17	50	63	46	50	224	92	50	66	94	50	358	73	50	23	11	50	148	48	50	39	3	50	21	82	50	201	10	50	76	64	50	283	88	50	94	76	50	356	95	50	346	8	50	172	25	50	350	10	50	8	53	50
StateGrid	846	1520719282852	1	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	287	33	50	105	33	50	24	23	50	190	20	50	178	93	50	314	72	50	112	82	50	282	94	50	58	72	50	217	89	50	153	61	50	24	52	50	188	66	50	177	53	50	289	80	50	144	48	50	186	11	50	89	57	50	217	89	50	153	61	50	24	52	50	188	66	50	177	53	50	289	80	50	144	48	50	186	11	50	89	57	50	287	33	50	105	33	50	24	23	50	190	20	50	178	93	50	314	72	50	112	82	50	282	94	50	58	72	50
StateGrid	846	1520719282852	2	1	0	1	0	1	0	9	0	18.5	91.5	COLORDIFFS	94	15	50	160	38	50	0	65	50	14	22	50	168	46	50	238	75	50	302	75	50	220	33	50	206	72	50	214	37	50	304	67	50	202	67	50	178	27	50	72	9	50	309	95	50	190	67	50	358	77	50	303	2	50	214	37	50	304	67	50	202	67	50	178	27	50	72	9	50	309	95	50	190	67	50	358	77	50	303	2	50	94	15	50	160	38	50	0	65	50	14	22	50	168	46	50	238	75	50	302	75	50	220	33	50	206	72	50
StateGrid	846	1520719282852	3	0	0	1	1	1	0	9	0	14.75	70.25	COLORDIFFS	200	16	50	246	81	50	333	91	50	80	44	50	96	88	50	272	52	50	262	25	50	314	30	50	37	94	50	28	54	50	147	64	50	113	9	50	59	68	50	37	23	50	182	84	50	211	97	50	146	26	50	324	29	50	28	54	50	147	64	50	113	9	50	59	68	50	37	23	50	182	84	50	211	97	50	146	26	50	324	29	50	200	16	50	246	81	50	333	91	50	80	44	50	96	88	50	272	52	50	262	25	50	314	30	50	37	94	50
StateGrid	846	1520719282852	4	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	332	71	50	115	0	50	74	25	50	243	75	50	80	57	50	175	25	50	73	85	50	309	3	50	293	80	50	306	70	50	137	91	50	187	7	50	221	94	50	103	94	50	291	6	50	178	18	50	346	43	50	320	58	50	306	70	50	137	91	50	187	7	50	221	94	50	103	94	50	291	6	50	178	18	50	346	43	50	320	58	50	332	71	50	115	0	50	74	25	50	243	75	50	80	57	50	175	25	50	73	85	50	309	3	50	293	80	50
StateGrid	846	1520719282856	5	1	1	0	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	158	99	50	109	14	50	192	88	50	289	14	50	356	27	50	196	23	50	52	47	50	15	97	50	23	46	50	254	18	50	24	37	50	130	63	50	230	33	50	38	54	50	17	14	50	200	52	50	106	16	50	83	63	50	254	18	50	24	37	50	130	63	50	230	33	50	38	54	50	17	14	50	200	52	50	106	16	50	83	63	50	158	99	50	109	14	50	192	88	50	289	14	50	356	27	50	196	23	50	52	47	50	15	97	50	23	46	50
StateGrid	846	1520719282856	6	1	0	1	0	1	0	9	0	19.25	95.75	COLORDIFFS	128	80	50	337	9	50	166	32	50	325	33	50	90	9	50	103	41	50	96	98	50	116	75	50	193	67	50	217	24	50	104	3	50	21	2	50	34	42	50	294	20	50	34	20	50	147	47	50	57	27	50	104	45	50	217	24	50	104	3	50	21	2	50	34	42	50	294	20	50	34	20	50	147	47	50	57	27	50	104	45	50	128	80	50	337	9	50	166	32	50	325	33	50	90	9	50	103	41	50	96	98	50	116	75	50	193	67	50
StateGrid	846	1520719282856	7	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	316	7	50	80	87	50	117	43	50	266	11	50	61	71	50	175	47	50	269	35	50	32	22	50	46	96	50	219	86	50	104	44	50	179	81	50	325	77	50	21	78	50	282	61	50	193	76	50	49	4	50	151	60	50	219	86	50	104	44	50	179	81	50	325	77	50	21	78	50	282	61	50	193	76	50	49	4	50	151	60	50	316	7	50	80	87	50	117	43	50	266	11	50	61	71	50	175	47	50	269	35	50	32	22	50	46	96	50
StateGrid	846	1520719282856	8	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	124	4	50	351	0	50	355	1	50	226	52	50	280	61	50	177	0	50	171	19	50	43	35	50	252	40	50	195	99	50	329	89	50	253	99	50	238	74	50	305	86	50	19	86	50	107	73	50	23	69	50	251	93	50	195	99	50	329	89	50	253	99	50	238	74	50	305	86	50	19	86	50	107	73	50	23	69	50	251	93	50	124	4	50	351	0	50	355	1	50	226	52	50	280	61	50	177	0	50	171	19	50	43	35	50	252	40	50
StateGrid	846	1520719282856	9	0	1	0	0	1	0	9	0	10.25	44.75	COLORDIFFS	266	25	50	60	67	50	266	6	50	198	30	50	177	92	50	355	16	50	293	73	50	346	2	50	70	28	50	261	92	50	91	42	50	242	67	50	287	1	50	181	12	50	281	25	50	249	27	50	265	99	50	83	55	50	266	25	50	60	67	50	266	6	50	198	30	50	177	92	50	355	16	50	293	73	50	346	2	50	70	28	50	261	92	50	91	42	50	242	67	50	287	1	50	181	12	50	281	25	50	249	27	50	265	99	50	83	55	50
