type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	394	1520719280080	0	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	324	53	50	179	20	50	298	80	50	154	13	50	138	80	50	287	34	50	276	15	50	183	81	50	260	40	50	3	85	50	328	34	50	335	53	50	285	33	50	251	61	50	144	84	50	27	33	50	170	16	50	320	0	50	324	53	50	179	20	50	298	80	50	154	13	50	138	80	50	287	34	50	276	15	50	183	81	50	260	40	50	3	85	50	328	34	50	335	53	50	285	33	50	251	61	50	144	84	50	27	33	50	170	16	50	320	0	50
StateGrid	394	1520719280081	1	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	82	57	50	43	97	50	254	34	50	325	42	50	2	10	50	284	91	50	258	55	50	17	70	50	290	98	50	2	47	50	147	81	50	172	93	50	101	0	50	95	37	50	190	17	50	194	90	50	192	55	50	168	56	50	2	47	50	147	81	50	172	93	50	101	0	50	95	37	50	190	17	50	194	90	50	192	55	50	168	56	50	82	57	50	43	97	50	254	34	50	325	42	50	2	10	50	284	91	50	258	55	50	17	70	50	290	98	50
StateGrid	394	1520719280081	2	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	281	46	50	298	81	50	198	88	50	87	89	50	225	60	50	320	2	50	24	96	50	28	62	50	261	94	50	33	97	50	232	63	50	20	14	50	245	67	50	0	27	50	314	43	50	39	84	50	119	77	50	54	33	50	33	97	50	232	63	50	20	14	50	245	67	50	0	27	50	314	43	50	39	84	50	119	77	50	54	33	50	281	46	50	298	81	50	198	88	50	87	89	50	225	60	50	320	2	50	24	96	50	28	62	50	261	94	50
StateGrid	394	1520719280081	3	1	1	0	1	1	0	9	0	7.25	27.75	COLORDIFFS	315	57	50	264	27	50	246	25	50	352	17	50	249	43	50	179	55	50	152	96	50	281	39	50	144	66	50	324	88	50	255	78	50	235	14	50	34	6	50	327	26	50	179	34	50	107	29	50	337	74	50	143	36	50	315	57	50	264	27	50	246	25	50	352	17	50	249	43	50	179	55	50	152	96	50	281	39	50	144	66	50	324	88	50	255	78	50	235	14	50	34	6	50	327	26	50	179	34	50	107	29	50	337	74	50	143	36	50
StateGrid	394	1520719280082	4	0	0	1	0	0	1	9	0	17.75	87.25	COLORDIFFS	60	58	50	352	77	50	278	28	50	118	59	50	263	66	50	331	63	50	317	92	50	77	77	50	10	55	50	208	59	50	221	69	50	47	4	50	237	23	50	320	83	50	176	87	50	183	67	50	345	68	50	162	55	50	60	58	50	352	77	50	278	28	50	118	59	50	263	66	50	331	63	50	317	92	50	77	77	50	10	55	50	208	59	50	221	69	50	47	4	50	237	23	50	320	83	50	176	87	50	183	67	50	345	68	50	162	55	50
StateGrid	394	1520719280082	5	1	0	1	1	0	1	9	0	6.5	23.5	COLORDIFFS	168	67	50	284	29	50	52	46	50	290	82	50	129	95	50	81	81	50	301	45	50	351	14	50	105	83	50	148	37	50	305	6	50	95	68	50	263	31	50	148	38	50	57	82	50	224	14	50	314	15	50	67	52	50	168	67	50	284	29	50	52	46	50	290	82	50	129	95	50	81	81	50	301	45	50	351	14	50	105	83	50	148	37	50	305	6	50	95	68	50	263	31	50	148	38	50	57	82	50	224	14	50	314	15	50	67	52	50
StateGrid	394	1520719280082	6	0	1	0	0	1	0	9	0	15.5	74.5	COLORDIFFS	89	35	50	309	14	50	251	65	50	43	61	50	250	6	50	128	33	50	88	12	50	13	57	50	301	2	50	189	11	50	132	81	50	49	34	50	322	22	50	307	36	50	329	35	50	97	73	50	261	80	50	323	91	50	89	35	50	309	14	50	251	65	50	43	61	50	250	6	50	128	33	50	88	12	50	13	57	50	301	2	50	189	11	50	132	81	50	49	34	50	322	22	50	307	36	50	329	35	50	97	73	50	261	80	50	323	91	50
StateGrid	394	1520719280082	7	1	0	1	0	1	0	9	0	5.75	19.25	COLORDIFFS	112	97	50	271	13	50	195	13	50	154	89	50	271	9	50	12	22	50	124	59	50	9	55	50	20	54	50	114	43	50	224	38	50	26	3	50	86	59	50	319	24	50	34	5	50	148	63	50	24	49	50	39	25	50	114	43	50	224	38	50	26	3	50	86	59	50	319	24	50	34	5	50	148	63	50	24	49	50	39	25	50	112	97	50	271	13	50	195	13	50	154	89	50	271	9	50	12	22	50	124	59	50	9	55	50	20	54	50
StateGrid	394	1520719280082	8	0	1	0	0	1	0	9	0	12.5	57.5	COLORDIFFS	52	72	50	33	45	50	10	0	50	221	14	50	162	62	50	226	82	50	41	11	50	331	46	50	296	63	50	31	75	50	60	88	50	271	77	50	71	81	50	311	79	50	30	29	50	94	77	50	231	12	50	266	12	50	52	72	50	33	45	50	10	0	50	221	14	50	162	62	50	226	82	50	41	11	50	331	46	50	296	63	50	31	75	50	60	88	50	271	77	50	71	81	50	311	79	50	30	29	50	94	77	50	231	12	50	266	12	50
StateGrid	394	1520719280082	9	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	0	10	50	312	89	50	354	29	50	146	22	50	217	29	50	330	26	50	233	91	50	89	9	50	70	96	50	355	51	50	236	94	50	264	67	50	195	13	50	228	12	50	251	5	50	299	11	50	310	12	50	40	31	50	0	10	50	312	89	50	354	29	50	146	22	50	217	29	50	330	26	50	233	91	50	89	9	50	70	96	50	355	51	50	236	94	50	264	67	50	195	13	50	228	12	50	251	5	50	299	11	50	310	12	50	40	31	50
StateGrid	394	1520719280082	10	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	56	10	50	9	22	50	234	67	50	207	25	50	173	34	50	38	77	50	295	88	50	208	88	50	86	22	50	244	57	50	161	29	50	303	67	50	350	53	50	120	90	50	245	64	50	62	17	50	299	83	50	46	99	50	244	57	50	161	29	50	303	67	50	350	53	50	120	90	50	245	64	50	62	17	50	299	83	50	46	99	50	56	10	50	9	22	50	234	67	50	207	25	50	173	34	50	38	77	50	295	88	50	208	88	50	86	22	50
