type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	800	1520719282585	0	1	0	1	1	0	1	9	0	11.75	53.25	COLORDIFFS	322	35	50	154	94	50	265	55	50	11	99	50	300	61	50	139	38	50	80	66	50	93	13	50	124	50	50	349	92	50	100	11	50	303	87	50	24	19	50	348	6	50	331	12	50	37	72	50	237	64	50	169	65	50	322	35	50	154	94	50	265	55	50	11	99	50	300	61	50	139	38	50	80	66	50	93	13	50	124	50	50	349	92	50	100	11	50	303	87	50	24	19	50	348	6	50	331	12	50	37	72	50	237	64	50	169	65	50
StateGrid	800	1520719282586	1	0	1	0	0	1	0	9	0	17	83	COLORDIFFS	259	38	50	241	58	50	311	21	50	8	91	50	25	66	50	315	17	50	35	7	50	136	58	50	9	46	50	46	79	50	249	9	50	209	16	50	287	36	50	215	15	50	73	58	50	240	57	50	48	27	50	308	82	50	259	38	50	241	58	50	311	21	50	8	91	50	25	66	50	315	17	50	35	7	50	136	58	50	9	46	50	46	79	50	249	9	50	209	16	50	287	36	50	215	15	50	73	58	50	240	57	50	48	27	50	308	82	50
StateGrid	800	1520719282586	2	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	187	93	50	82	66	50	66	24	50	253	44	50	286	59	50	61	53	50	96	8	50	332	1	50	205	98	50	181	63	50	135	61	50	90	8	50	260	81	50	307	81	50	67	87	50	71	15	50	236	5	50	217	39	50	187	93	50	82	66	50	66	24	50	253	44	50	286	59	50	61	53	50	96	8	50	332	1	50	205	98	50	181	63	50	135	61	50	90	8	50	260	81	50	307	81	50	67	87	50	71	15	50	236	5	50	217	39	50
StateGrid	800	1520719282586	3	0	0	1	1	1	0	9	0	14.75	70.25	COLORDIFFS	158	4	50	48	73	50	28	21	50	206	29	50	287	51	50	98	72	50	326	35	50	160	98	50	1	32	50	126	93	50	39	6	50	123	13	50	336	56	50	359	43	50	68	89	50	184	54	50	102	56	50	234	26	50	126	93	50	39	6	50	123	13	50	336	56	50	359	43	50	68	89	50	184	54	50	102	56	50	234	26	50	158	4	50	48	73	50	28	21	50	206	29	50	287	51	50	98	72	50	326	35	50	160	98	50	1	32	50
StateGrid	800	1520719282586	4	0	1	0	0	1	0	9	0	12.5	57.5	COLORDIFFS	212	26	50	71	13	50	60	5	50	292	1	50	178	65	50	4	26	50	266	78	50	51	48	50	72	45	50	238	88	50	169	57	50	345	34	50	192	35	50	242	26	50	218	18	50	274	23	50	151	26	50	25	1	50	212	26	50	71	13	50	60	5	50	292	1	50	178	65	50	4	26	50	266	78	50	51	48	50	72	45	50	238	88	50	169	57	50	345	34	50	192	35	50	242	26	50	218	18	50	274	23	50	151	26	50	25	1	50
StateGrid	800	1520719282586	5	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	135	72	50	334	6	50	353	1	50	191	87	50	97	87	50	203	77	50	232	2	50	139	84	50	283	71	50	6	47	50	273	39	50	103	69	50	300	14	50	336	23	50	287	82	50	173	67	50	52	56	50	68	28	50	135	72	50	334	6	50	353	1	50	191	87	50	97	87	50	203	77	50	232	2	50	139	84	50	283	71	50	6	47	50	273	39	50	103	69	50	300	14	50	336	23	50	287	82	50	173	67	50	52	56	50	68	28	50
StateGrid	800	1520719282586	6	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	166	92	50	46	95	50	350	79	50	313	35	50	148	98	50	13	73	50	9	52	50	16	19	50	345	55	50	48	18	50	358	79	50	280	8	50	89	56	50	176	44	50	262	38	50	194	86	50	197	4	50	145	6	50	166	92	50	46	95	50	350	79	50	313	35	50	148	98	50	13	73	50	9	52	50	16	19	50	345	55	50	48	18	50	358	79	50	280	8	50	89	56	50	176	44	50	262	38	50	194	86	50	197	4	50	145	6	50
StateGrid	800	1520719282586	7	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	112	40	50	87	95	50	123	3	50	325	36	50	186	4	50	19	26	50	212	3	50	167	13	50	0	39	50	57	62	50	97	60	50	80	21	50	292	84	50	311	58	50	339	21	50	300	35	50	217	29	50	315	61	50	112	40	50	87	95	50	123	3	50	325	36	50	186	4	50	19	26	50	212	3	50	167	13	50	0	39	50	57	62	50	97	60	50	80	21	50	292	84	50	311	58	50	339	21	50	300	35	50	217	29	50	315	61	50
StateGrid	800	1520719282586	8	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	78	60	50	42	27	50	104	71	50	236	1	50	113	82	50	350	93	50	13	89	50	304	60	50	253	88	50	7	0	50	111	42	50	146	20	50	48	28	50	3	9	50	352	8	50	335	65	50	54	71	50	93	15	50	78	60	50	42	27	50	104	71	50	236	1	50	113	82	50	350	93	50	13	89	50	304	60	50	253	88	50	7	0	50	111	42	50	146	20	50	48	28	50	3	9	50	352	8	50	335	65	50	54	71	50	93	15	50
StateGrid	800	1520719282586	9	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	250	92	50	257	11	50	234	88	50	282	60	50	65	93	50	141	27	50	53	71	50	272	24	50	57	9	50	168	39	50	74	69	50	207	79	50	154	68	50	210	16	50	255	25	50	348	9	50	191	79	50	108	35	50	168	39	50	74	69	50	207	79	50	154	68	50	210	16	50	255	25	50	348	9	50	191	79	50	108	35	50	250	92	50	257	11	50	234	88	50	282	60	50	65	93	50	141	27	50	53	71	50	272	24	50	57	9	50
StateGrid	800	1520719282586	10	1	1	0	1	1	0	9	0	19.25	95.75	COLORDIFFS	162	63	50	3	11	50	226	28	50	283	9	50	166	23	50	23	11	50	97	88	50	196	47	50	53	77	50	302	42	50	123	7	50	20	82	50	11	46	50	242	54	50	236	68	50	292	39	50	326	44	50	305	65	50	162	63	50	3	11	50	226	28	50	283	9	50	166	23	50	23	11	50	97	88	50	196	47	50	53	77	50	302	42	50	123	7	50	20	82	50	11	46	50	242	54	50	236	68	50	292	39	50	326	44	50	305	65	50
StateGrid	800	1520719282586	11	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	88	36	50	174	70	50	226	34	50	195	56	50	134	68	50	225	67	50	235	19	50	339	94	50	204	91	50	40	2	50	300	99	50	137	64	50	90	41	50	46	59	50	255	81	50	84	5	50	14	56	50	297	87	50	88	36	50	174	70	50	226	34	50	195	56	50	134	68	50	225	67	50	235	19	50	339	94	50	204	91	50	40	2	50	300	99	50	137	64	50	90	41	50	46	59	50	255	81	50	84	5	50	14	56	50	297	87	50
StateGrid	800	1520719282586	12	0	1	0	1	0	1	9	0	8	32	COLORDIFFS	158	18	50	51	97	50	308	28	50	148	98	50	214	3	50	222	43	50	315	42	50	32	4	50	345	14	50	42	38	50	120	93	50	221	59	50	53	79	50	303	16	50	305	30	50	242	72	50	200	57	50	274	19	50	42	38	50	120	93	50	221	59	50	53	79	50	303	16	50	305	30	50	242	72	50	200	57	50	274	19	50	158	18	50	51	97	50	308	28	50	148	98	50	214	3	50	222	43	50	315	42	50	32	4	50	345	14	50
StateGrid	800	1520719282586	13	1	1	0	1	1	0	9	0	15.5	74.5	COLORDIFFS	344	31	50	171	49	50	25	80	50	56	13	50	47	77	50	324	79	50	41	63	50	186	84	50	184	18	50	222	13	50	246	88	50	258	78	50	354	45	50	149	4	50	49	37	50	136	0	50	130	52	50	60	49	50	344	31	50	171	49	50	25	80	50	56	13	50	47	77	50	324	79	50	41	63	50	186	84	50	184	18	50	222	13	50	246	88	50	258	78	50	354	45	50	149	4	50	49	37	50	136	0	50	130	52	50	60	49	50
StateGrid	800	1520719282586	14	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	39	53	50	24	66	50	133	4	50	260	85	50	344	86	50	51	95	50	217	10	50	116	70	50	11	36	50	120	55	50	47	42	50	257	8	50	287	98	50	320	75	50	44	57	50	277	11	50	172	58	50	6	7	50	120	55	50	47	42	50	257	8	50	287	98	50	320	75	50	44	57	50	277	11	50	172	58	50	6	7	50	39	53	50	24	66	50	133	4	50	260	85	50	344	86	50	51	95	50	217	10	50	116	70	50	11	36	50
StateGrid	800	1520719282586	15	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	164	27	50	92	8	50	341	50	50	266	98	50	127	27	50	270	52	50	283	40	50	180	33	50	73	62	50	166	44	50	90	16	50	322	61	50	285	93	50	141	74	50	233	34	50	295	31	50	155	34	50	149	74	50	164	27	50	92	8	50	341	50	50	266	98	50	127	27	50	270	52	50	283	40	50	180	33	50	73	62	50	166	44	50	90	16	50	322	61	50	285	93	50	141	74	50	233	34	50	295	31	50	155	34	50	149	74	50
StateGrid	800	1520719282590	16	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	108	59	50	235	73	50	338	69	50	136	2	50	93	20	50	257	5	50	236	86	50	47	97	50	196	38	50	159	10	50	272	98	50	267	92	50	107	36	50	49	30	50	79	22	50	197	21	50	84	70	50	215	18	50	159	10	50	272	98	50	267	92	50	107	36	50	49	30	50	79	22	50	197	21	50	84	70	50	215	18	50	108	59	50	235	73	50	338	69	50	136	2	50	93	20	50	257	5	50	236	86	50	47	97	50	196	38	50
StateGrid	800	1520719282590	17	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	217	42	50	95	48	50	260	73	50	164	28	50	150	32	50	252	27	50	68	71	50	238	84	50	203	35	50	284	50	50	132	83	50	124	0	50	271	17	50	117	7	50	68	9	50	55	27	50	354	17	50	282	59	50	217	42	50	95	48	50	260	73	50	164	28	50	150	32	50	252	27	50	68	71	50	238	84	50	203	35	50	284	50	50	132	83	50	124	0	50	271	17	50	117	7	50	68	9	50	55	27	50	354	17	50	282	59	50
StateGrid	800	1520719282590	18	1	1	0	0	0	1	9	0	6.5	23.5	COLORDIFFS	0	49	50	181	60	50	260	24	50	129	76	50	183	0	50	122	67	50	75	85	50	242	49	50	29	1	50	345	17	50	173	92	50	213	96	50	133	40	50	202	32	50	102	24	50	95	53	50	257	33	50	194	36	50	345	17	50	173	92	50	213	96	50	133	40	50	202	32	50	102	24	50	95	53	50	257	33	50	194	36	50	0	49	50	181	60	50	260	24	50	129	76	50	183	0	50	122	67	50	75	85	50	242	49	50	29	1	50
StateGrid	800	1520719282590	19	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	275	90	50	202	52	50	78	45	50	186	90	50	222	9	50	40	5	50	353	19	50	192	18	50	337	24	50	289	35	50	98	32	50	145	90	50	125	77	50	148	33	50	342	84	50	340	0	50	166	96	50	11	40	50	289	35	50	98	32	50	145	90	50	125	77	50	148	33	50	342	84	50	340	0	50	166	96	50	11	40	50	275	90	50	202	52	50	78	45	50	186	90	50	222	9	50	40	5	50	353	19	50	192	18	50	337	24	50
