type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	574	1520719281109	0	0	0	1	0	0	1	9	0	11.75	53.25	COLORDIFFS	292	45	50	87	42	50	235	12	50	129	97	50	238	58	50	319	44	50	145	80	50	121	47	50	94	45	50	3	1	50	181	78	50	150	15	50	92	16	50	291	42	50	166	11	50	261	17	50	206	41	50	152	48	50	292	45	50	87	42	50	235	12	50	129	97	50	238	58	50	319	44	50	145	80	50	121	47	50	94	45	50	3	1	50	181	78	50	150	15	50	92	16	50	291	42	50	166	11	50	261	17	50	206	41	50	152	48	50
StateGrid	574	1520719281109	1	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	105	96	50	312	28	50	352	30	50	192	69	50	190	71	50	208	11	50	43	43	50	231	58	50	281	6	50	192	73	50	74	62	50	29	78	50	89	18	50	147	39	50	298	38	50	273	6	50	154	88	50	307	85	50	192	73	50	74	62	50	29	78	50	89	18	50	147	39	50	298	38	50	273	6	50	154	88	50	307	85	50	105	96	50	312	28	50	352	30	50	192	69	50	190	71	50	208	11	50	43	43	50	231	58	50	281	6	50
StateGrid	574	1520719281109	2	1	0	1	0	1	0	9	0	10.25	44.75	COLORDIFFS	262	78	50	202	81	50	27	78	50	233	18	50	70	95	50	205	44	50	204	88	50	291	98	50	110	33	50	211	96	50	144	32	50	160	21	50	254	98	50	159	66	50	181	45	50	189	13	50	251	0	50	171	64	50	211	96	50	144	32	50	160	21	50	254	98	50	159	66	50	181	45	50	189	13	50	251	0	50	171	64	50	262	78	50	202	81	50	27	78	50	233	18	50	70	95	50	205	44	50	204	88	50	291	98	50	110	33	50
StateGrid	574	1520719281109	3	1	1	0	0	0	1	9	0	17.75	87.25	COLORDIFFS	317	17	50	336	16	50	93	94	50	20	25	50	331	46	50	313	40	50	129	28	50	0	50	50	46	49	50	235	68	50	114	12	50	164	19	50	153	55	50	125	69	50	30	41	50	257	71	50	261	70	50	343	47	50	235	68	50	114	12	50	164	19	50	153	55	50	125	69	50	30	41	50	257	71	50	261	70	50	343	47	50	317	17	50	336	16	50	93	94	50	20	25	50	331	46	50	313	40	50	129	28	50	0	50	50	46	49	50
StateGrid	574	1520719281109	4	0	1	0	1	0	1	9	0	15.5	74.5	COLORDIFFS	68	70	50	343	5	50	209	46	50	94	12	50	26	49	50	290	98	50	325	81	50	323	78	50	202	43	50	349	85	50	178	33	50	332	34	50	157	81	50	194	39	50	82	17	50	278	18	50	170	17	50	63	60	50	349	85	50	178	33	50	332	34	50	157	81	50	194	39	50	82	17	50	278	18	50	170	17	50	63	60	50	68	70	50	343	5	50	209	46	50	94	12	50	26	49	50	290	98	50	325	81	50	323	78	50	202	43	50
StateGrid	574	1520719281109	5	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	72	96	50	304	61	50	218	49	50	5	70	50	126	75	50	280	46	50	185	55	50	349	92	50	108	39	50	72	18	50	19	40	50	267	97	50	188	67	50	135	22	50	337	20	50	37	52	50	170	74	50	191	20	50	72	18	50	19	40	50	267	97	50	188	67	50	135	22	50	337	20	50	37	52	50	170	74	50	191	20	50	72	96	50	304	61	50	218	49	50	5	70	50	126	75	50	280	46	50	185	55	50	349	92	50	108	39	50
StateGrid	574	1520719281109	6	0	1	0	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	33	63	50	311	23	50	134	49	50	299	27	50	215	53	50	125	66	50	26	82	50	287	54	50	306	75	50	323	24	50	35	71	50	217	92	50	117	23	50	354	10	50	138	2	50	324	54	50	176	84	50	257	17	50	323	24	50	35	71	50	217	92	50	117	23	50	354	10	50	138	2	50	324	54	50	176	84	50	257	17	50	33	63	50	311	23	50	134	49	50	299	27	50	215	53	50	125	66	50	26	82	50	287	54	50	306	75	50
StateGrid	574	1520719281109	7	1	0	1	0	1	0	9	0	19.25	95.75	COLORDIFFS	213	89	50	157	99	50	338	87	50	63	80	50	100	18	50	11	61	50	189	92	50	257	1	50	99	53	50	265	57	50	188	57	50	121	24	50	279	25	50	315	15	50	160	30	50	296	45	50	128	86	50	21	64	50	265	57	50	188	57	50	121	24	50	279	25	50	315	15	50	160	30	50	296	45	50	128	86	50	21	64	50	213	89	50	157	99	50	338	87	50	63	80	50	100	18	50	11	61	50	189	92	50	257	1	50	99	53	50
StateGrid	574	1520719281109	8	1	1	0	1	1	0	9	0	8	32	COLORDIFFS	332	61	50	274	43	50	337	32	50	205	28	50	83	53	50	66	34	50	184	13	50	208	43	50	238	68	50	282	15	50	268	86	50	257	36	50	175	21	50	44	6	50	150	4	50	227	39	50	169	42	50	199	6	50	332	61	50	274	43	50	337	32	50	205	28	50	83	53	50	66	34	50	184	13	50	208	43	50	238	68	50	282	15	50	268	86	50	257	36	50	175	21	50	44	6	50	150	4	50	227	39	50	169	42	50	199	6	50
StateGrid	574	1520719281109	9	1	1	0	1	1	0	9	0	5	15	COLORDIFFS	128	71	50	131	50	50	115	67	50	258	65	50	353	74	50	19	94	50	97	63	50	171	78	50	334	29	50	134	42	50	152	59	50	78	43	50	289	65	50	9	81	50	26	61	50	129	82	50	177	52	50	326	10	50	128	71	50	131	50	50	115	67	50	258	65	50	353	74	50	19	94	50	97	63	50	171	78	50	334	29	50	134	42	50	152	59	50	78	43	50	289	65	50	9	81	50	26	61	50	129	82	50	177	52	50	326	10	50
