type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	107	1520719278235	0	0	1	0	1	0	1	9	0	15.5	74.5	COLORDIFFS	244	13	50	216	64	50	341	56	50	297	11	50	60	33	50	94	33	50	58	29	50	196	2	50	230	92	50	359	53	50	165	80	50	78	40	50	54	72	50	221	96	50	170	63	50	285	68	50	292	44	50	219	9	50	359	53	50	165	80	50	78	40	50	54	72	50	221	96	50	170	63	50	285	68	50	292	44	50	219	9	50	244	13	50	216	64	50	341	56	50	297	11	50	60	33	50	94	33	50	58	29	50	196	2	50	230	92	50
StateGrid	107	1520719278235	1	0	0	1	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	233	54	50	2	54	50	219	59	50	323	19	50	114	87	50	326	22	50	288	41	50	342	7	50	74	30	50	202	53	50	234	38	50	211	7	50	217	78	50	223	28	50	256	32	50	199	19	50	171	29	50	196	58	50	202	53	50	234	38	50	211	7	50	217	78	50	223	28	50	256	32	50	199	19	50	171	29	50	196	58	50	233	54	50	2	54	50	219	59	50	323	19	50	114	87	50	326	22	50	288	41	50	342	7	50	74	30	50
StateGrid	107	1520719278235	2	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	359	82	50	253	87	50	227	13	50	178	37	50	47	69	50	18	95	50	113	35	50	220	16	50	59	75	50	47	39	50	275	7	50	165	49	50	101	98	50	112	19	50	148	38	50	259	68	50	264	47	50	222	64	50	359	82	50	253	87	50	227	13	50	178	37	50	47	69	50	18	95	50	113	35	50	220	16	50	59	75	50	47	39	50	275	7	50	165	49	50	101	98	50	112	19	50	148	38	50	259	68	50	264	47	50	222	64	50
StateGrid	107	1520719278235	3	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	315	16	50	114	35	50	312	30	50	116	44	50	208	66	50	137	54	50	132	24	50	226	19	50	156	63	50	52	66	50	88	63	50	26	84	50	207	34	50	298	94	50	78	14	50	52	78	50	349	21	50	214	61	50	52	66	50	88	63	50	26	84	50	207	34	50	298	94	50	78	14	50	52	78	50	349	21	50	214	61	50	315	16	50	114	35	50	312	30	50	116	44	50	208	66	50	137	54	50	132	24	50	226	19	50	156	63	50
StateGrid	107	1520719278235	4	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	205	17	50	281	85	50	7	11	50	58	46	50	98	91	50	99	90	50	32	1	50	118	91	50	214	72	50	249	16	50	254	33	50	151	7	50	266	22	50	134	8	50	47	94	50	146	38	50	173	80	50	252	61	50	205	17	50	281	85	50	7	11	50	58	46	50	98	91	50	99	90	50	32	1	50	118	91	50	214	72	50	249	16	50	254	33	50	151	7	50	266	22	50	134	8	50	47	94	50	146	38	50	173	80	50	252	61	50
StateGrid	107	1520719278235	5	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	223	80	50	269	63	50	127	48	50	7	44	50	31	59	50	301	17	50	86	32	50	331	9	50	125	75	50	7	9	50	20	2	50	213	4	50	340	62	50	35	28	50	268	96	50	142	71	50	311	57	50	80	71	50	223	80	50	269	63	50	127	48	50	7	44	50	31	59	50	301	17	50	86	32	50	331	9	50	125	75	50	7	9	50	20	2	50	213	4	50	340	62	50	35	28	50	268	96	50	142	71	50	311	57	50	80	71	50
StateGrid	107	1520719278235	6	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	64	5	50	9	7	50	118	36	50	345	53	50	51	79	50	188	36	50	295	97	50	20	35	50	322	36	50	305	22	50	267	96	50	186	73	50	288	42	50	144	70	50	225	80	50	1	2	50	235	21	50	188	7	50	305	22	50	267	96	50	186	73	50	288	42	50	144	70	50	225	80	50	1	2	50	235	21	50	188	7	50	64	5	50	9	7	50	118	36	50	345	53	50	51	79	50	188	36	50	295	97	50	20	35	50	322	36	50
StateGrid	107	1520719278235	7	0	0	1	0	0	1	9	0	8.75	36.25	COLORDIFFS	30	47	50	17	35	50	54	10	50	270	4	50	171	38	50	265	6	50	210	91	50	72	76	50	187	11	50	134	8	50	358	7	50	139	64	50	220	34	50	227	7	50	200	73	50	146	1	50	157	33	50	349	40	50	30	47	50	17	35	50	54	10	50	270	4	50	171	38	50	265	6	50	210	91	50	72	76	50	187	11	50	134	8	50	358	7	50	139	64	50	220	34	50	227	7	50	200	73	50	146	1	50	157	33	50	349	40	50
StateGrid	107	1520719278235	8	1	0	1	0	1	0	9	0	6.5	23.5	COLORDIFFS	66	90	50	149	65	50	193	24	50	194	35	50	260	50	50	148	3	50	65	26	50	52	99	50	257	43	50	79	44	50	125	94	50	92	8	50	209	81	50	261	92	50	252	17	50	134	19	50	45	57	50	259	83	50	79	44	50	125	94	50	92	8	50	209	81	50	261	92	50	252	17	50	134	19	50	45	57	50	259	83	50	66	90	50	149	65	50	193	24	50	194	35	50	260	50	50	148	3	50	65	26	50	52	99	50	257	43	50
StateGrid	107	1520719278235	9	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	274	37	50	290	31	50	92	60	50	132	10	50	165	1	50	85	44	50	282	63	50	105	24	50	350	65	50	302	49	50	316	8	50	144	50	50	53	12	50	41	12	50	60	62	50	255	65	50	47	27	50	10	78	50	302	49	50	316	8	50	144	50	50	53	12	50	41	12	50	60	62	50	255	65	50	47	27	50	10	78	50	274	37	50	290	31	50	92	60	50	132	10	50	165	1	50	85	44	50	282	63	50	105	24	50	350	65	50
StateGrid	107	1520719278235	10	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	64	38	50	303	64	50	68	65	50	353	62	50	145	72	50	190	19	50	129	3	50	58	93	50	110	91	50	67	73	50	291	56	50	63	37	50	6	69	50	88	81	50	192	0	50	282	3	50	59	62	50	145	99	50	64	38	50	303	64	50	68	65	50	353	62	50	145	72	50	190	19	50	129	3	50	58	93	50	110	91	50	67	73	50	291	56	50	63	37	50	6	69	50	88	81	50	192	0	50	282	3	50	59	62	50	145	99	50
StateGrid	107	1520719278235	11	1	1	0	1	1	0	9	0	8	32	COLORDIFFS	91	97	50	172	61	50	230	88	50	259	0	50	52	33	50	295	6	50	254	37	50	215	95	50	25	21	50	137	36	50	66	5	50	246	10	50	25	79	50	112	76	50	9	50	50	210	52	50	287	26	50	335	54	50	91	97	50	172	61	50	230	88	50	259	0	50	52	33	50	295	6	50	254	37	50	215	95	50	25	21	50	137	36	50	66	5	50	246	10	50	25	79	50	112	76	50	9	50	50	210	52	50	287	26	50	335	54	50
StateGrid	107	1520719278240	12	1	0	1	1	0	1	9	0	19.25	95.75	COLORDIFFS	224	46	50	16	23	50	101	37	50	192	51	50	32	22	50	87	55	50	161	9	50	248	96	50	341	15	50	156	89	50	113	67	50	308	88	50	14	54	50	106	32	50	345	2	50	345	49	50	285	20	50	210	32	50	224	46	50	16	23	50	101	37	50	192	51	50	32	22	50	87	55	50	161	9	50	248	96	50	341	15	50	156	89	50	113	67	50	308	88	50	14	54	50	106	32	50	345	2	50	345	49	50	285	20	50	210	32	50
StateGrid	107	1520719278240	13	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	353	53	50	215	91	50	111	34	50	259	88	50	61	94	50	239	42	50	194	34	50	87	37	50	283	17	50	115	39	50	43	57	50	235	7	50	193	3	50	355	51	50	189	90	50	232	65	50	133	93	50	263	90	50	353	53	50	215	91	50	111	34	50	259	88	50	61	94	50	239	42	50	194	34	50	87	37	50	283	17	50	115	39	50	43	57	50	235	7	50	193	3	50	355	51	50	189	90	50	232	65	50	133	93	50	263	90	50
StateGrid	107	1520719278240	14	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	6	26	50	121	44	50	206	78	50	183	86	50	114	18	50	323	86	50	217	66	50	223	51	50	266	53	50	289	2	50	66	81	50	219	61	50	156	16	50	133	48	50	315	51	50	234	16	50	289	50	50	188	11	50	6	26	50	121	44	50	206	78	50	183	86	50	114	18	50	323	86	50	217	66	50	223	51	50	266	53	50	289	2	50	66	81	50	219	61	50	156	16	50	133	48	50	315	51	50	234	16	50	289	50	50	188	11	50
StateGrid	107	1520719278240	15	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	26	98	50	322	55	50	359	25	50	132	28	50	50	88	50	234	21	50	2	2	50	312	39	50	203	96	50	79	61	50	292	10	50	211	71	50	160	98	50	210	42	50	8	7	50	347	92	50	251	93	50	309	74	50	26	98	50	322	55	50	359	25	50	132	28	50	50	88	50	234	21	50	2	2	50	312	39	50	203	96	50	79	61	50	292	10	50	211	71	50	160	98	50	210	42	50	8	7	50	347	92	50	251	93	50	309	74	50
StateGrid	107	1520719278241	16	0	1	0	1	0	1	9	0	17	83	COLORDIFFS	286	10	50	287	49	50	181	42	50	240	55	50	209	91	50	230	19	50	188	34	50	60	17	50	171	87	50	72	94	50	355	54	50	66	89	50	51	38	50	354	46	50	280	71	50	22	99	50	162	82	50	111	92	50	72	94	50	355	54	50	66	89	50	51	38	50	354	46	50	280	71	50	22	99	50	162	82	50	111	92	50	286	10	50	287	49	50	181	42	50	240	55	50	209	91	50	230	19	50	188	34	50	60	17	50	171	87	50
