type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	90	1520719278109	0	0	1	0	1	0	1	9	0	5	15	COLORDIFFS	221	58	50	186	29	50	147	19	50	321	75	50	150	26	50	69	81	50	98	76	50	236	48	50	5	88	50	233	46	50	197	9	50	78	11	50	306	93	50	173	31	50	102	86	50	95	98	50	273	32	50	4	49	50	233	46	50	197	9	50	78	11	50	306	93	50	173	31	50	102	86	50	95	98	50	273	32	50	4	49	50	221	58	50	186	29	50	147	19	50	321	75	50	150	26	50	69	81	50	98	76	50	236	48	50	5	88	50
StateGrid	90	1520719278109	1	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	324	21	50	180	60	50	183	65	50	72	65	50	292	35	50	220	63	50	322	83	50	19	59	50	127	97	50	343	83	50	167	7	50	295	11	50	67	12	50	285	4	50	325	51	50	224	43	50	61	99	50	358	2	50	324	21	50	180	60	50	183	65	50	72	65	50	292	35	50	220	63	50	322	83	50	19	59	50	127	97	50	343	83	50	167	7	50	295	11	50	67	12	50	285	4	50	325	51	50	224	43	50	61	99	50	358	2	50
StateGrid	90	1520719278109	2	1	1	0	1	1	0	9	0	8	32	COLORDIFFS	56	62	50	38	55	50	216	87	50	310	90	50	225	7	50	249	26	50	58	96	50	61	26	50	36	6	50	34	50	50	342	6	50	21	3	50	272	89	50	291	84	50	358	24	50	143	59	50	138	14	50	50	22	50	56	62	50	38	55	50	216	87	50	310	90	50	225	7	50	249	26	50	58	96	50	61	26	50	36	6	50	34	50	50	342	6	50	21	3	50	272	89	50	291	84	50	358	24	50	143	59	50	138	14	50	50	22	50
StateGrid	90	1520719278109	3	0	0	1	0	0	1	9	0	14.75	70.25	COLORDIFFS	237	19	50	51	81	50	84	75	50	337	18	50	353	27	50	90	70	50	331	89	50	307	89	50	241	35	50	49	43	50	229	29	50	7	45	50	112	88	50	301	90	50	171	15	50	27	49	50	255	93	50	99	62	50	237	19	50	51	81	50	84	75	50	337	18	50	353	27	50	90	70	50	331	89	50	307	89	50	241	35	50	49	43	50	229	29	50	7	45	50	112	88	50	301	90	50	171	15	50	27	49	50	255	93	50	99	62	50
StateGrid	90	1520719278109	4	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	250	55	50	116	9	50	350	58	50	166	46	50	194	46	50	350	42	50	338	37	50	260	50	50	162	7	50	180	64	50	107	38	50	241	94	50	89	49	50	41	17	50	239	17	50	251	23	50	16	20	50	302	98	50	180	64	50	107	38	50	241	94	50	89	49	50	41	17	50	239	17	50	251	23	50	16	20	50	302	98	50	250	55	50	116	9	50	350	58	50	166	46	50	194	46	50	350	42	50	338	37	50	260	50	50	162	7	50
StateGrid	90	1520719278111	5	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	274	68	50	18	94	50	127	57	50	132	89	50	225	54	50	233	48	50	186	26	50	212	24	50	234	1	50	299	66	50	52	33	50	27	5	50	50	97	50	259	26	50	271	8	50	314	7	50	28	34	50	333	46	50	299	66	50	52	33	50	27	5	50	50	97	50	259	26	50	271	8	50	314	7	50	28	34	50	333	46	50	274	68	50	18	94	50	127	57	50	132	89	50	225	54	50	233	48	50	186	26	50	212	24	50	234	1	50
StateGrid	90	1520719278111	6	0	1	0	1	0	1	9	0	5.75	19.25	COLORDIFFS	76	82	50	37	27	50	286	32	50	180	25	50	230	68	50	100	38	50	82	20	50	294	67	50	85	18	50	50	76	50	42	15	50	301	62	50	178	3	50	248	70	50	133	93	50	107	52	50	257	92	50	179	19	50	50	76	50	42	15	50	301	62	50	178	3	50	248	70	50	133	93	50	107	52	50	257	92	50	179	19	50	76	82	50	37	27	50	286	32	50	180	25	50	230	68	50	100	38	50	82	20	50	294	67	50	85	18	50
StateGrid	90	1520719278111	7	0	0	1	0	0	1	9	0	11.75	53.25	COLORDIFFS	219	78	50	189	94	50	5	56	50	157	48	50	320	92	50	209	26	50	192	19	50	5	15	50	70	99	50	208	96	50	150	35	50	142	17	50	137	91	50	351	2	50	75	55	50	299	43	50	212	62	50	177	85	50	219	78	50	189	94	50	5	56	50	157	48	50	320	92	50	209	26	50	192	19	50	5	15	50	70	99	50	208	96	50	150	35	50	142	17	50	137	91	50	351	2	50	75	55	50	299	43	50	212	62	50	177	85	50
StateGrid	90	1520719278111	8	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	184	59	50	51	24	50	115	97	50	235	96	50	48	32	50	120	21	50	10	50	50	5	64	50	185	30	50	244	81	50	3	48	50	120	45	50	143	34	50	311	98	50	308	74	50	113	8	50	338	9	50	52	27	50	244	81	50	3	48	50	120	45	50	143	34	50	311	98	50	308	74	50	113	8	50	338	9	50	52	27	50	184	59	50	51	24	50	115	97	50	235	96	50	48	32	50	120	21	50	10	50	50	5	64	50	185	30	50
StateGrid	90	1520719278111	9	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	231	85	50	45	86	50	261	10	50	68	30	50	6	47	50	231	37	50	247	42	50	248	62	50	297	85	50	220	36	50	74	95	50	272	34	50	155	52	50	282	4	50	200	33	50	234	15	50	266	40	50	283	97	50	220	36	50	74	95	50	272	34	50	155	52	50	282	4	50	200	33	50	234	15	50	266	40	50	283	97	50	231	85	50	45	86	50	261	10	50	68	30	50	6	47	50	231	37	50	247	42	50	248	62	50	297	85	50
