type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	323	1520709761213	0	0	1	0	1	0	1	9	206	54	50	26	24	50	222	0	50	294	4	50	64	12	50	140	55	50	261	21	50	299	74	50	340	74	50	228	97	50	29	74	50	256	36	50	350	35	50	51	55	50	121	96	50	230	38	50	232	42	50	347	39	50	228	97	50	29	74	50	256	36	50	350	35	50	51	55	50	121	96	50	230	38	50	232	42	50	347	39	50	206	54	50	26	24	50	222	0	50	294	4	50	64	12	50	140	55	50	261	21	50	299	74	50	340	74	50
StateGrid	323	1520709761213	1	1	1	0	0	0	1	9	176	15	50	245	18	50	253	85	50	53	68	50	334	87	50	160	20	50	223	46	50	85	88	50	153	82	50	142	75	50	25	65	50	167	67	50	345	39	50	58	65	50	117	40	50	348	61	50	215	32	50	205	48	50	142	75	50	25	65	50	167	67	50	345	39	50	58	65	50	117	40	50	348	61	50	215	32	50	205	48	50	176	15	50	245	18	50	253	85	50	53	68	50	334	87	50	160	20	50	223	46	50	85	88	50	153	82	50
StateGrid	323	1520709761213	2	1	1	0	1	1	0	9	213	64	50	164	45	50	213	23	50	45	71	50	4	55	50	38	84	50	110	87	50	0	68	50	201	2	50	308	29	50	115	22	50	135	1	50	60	33	50	334	28	50	76	98	50	77	74	50	292	94	50	330	21	50	213	64	50	164	45	50	213	23	50	45	71	50	4	55	50	38	84	50	110	87	50	0	68	50	201	2	50	308	29	50	115	22	50	135	1	50	60	33	50	334	28	50	76	98	50	77	74	50	292	94	50	330	21	50
StateGrid	323	1520709761213	3	0	0	1	0	0	1	9	261	22	50	235	19	50	232	43	50	190	60	50	355	80	50	264	53	50	28	3	50	83	86	50	253	55	50	51	59	50	29	41	50	36	51	50	98	53	50	335	4	50	263	11	50	48	58	50	26	66	50	296	7	50	261	22	50	235	19	50	232	43	50	190	60	50	355	80	50	264	53	50	28	3	50	83	86	50	253	55	50	51	59	50	29	41	50	36	51	50	98	53	50	335	4	50	263	11	50	48	58	50	26	66	50	296	7	50
StateGrid	323	1520709761217	4	0	1	0	1	0	1	9	285	77	50	278	13	50	27	47	50	356	82	50	191	58	50	48	42	50	347	37	50	274	51	50	122	0	50	198	17	50	258	62	50	124	48	50	101	12	50	239	11	50	195	75	50	120	44	50	117	66	50	308	66	50	198	17	50	258	62	50	124	48	50	101	12	50	239	11	50	195	75	50	120	44	50	117	66	50	308	66	50	285	77	50	278	13	50	27	47	50	356	82	50	191	58	50	48	42	50	347	37	50	274	51	50	122	0	50
StateGrid	323	1520709761217	5	0	1	0	1	0	1	9	204	41	50	340	11	50	64	30	50	132	86	50	186	7	50	165	30	50	75	45	50	335	65	50	295	71	50	250	77	50	91	7	50	146	74	50	54	15	50	117	27	50	153	97	50	122	13	50	13	94	50	332	40	50	250	77	50	91	7	50	146	74	50	54	15	50	117	27	50	153	97	50	122	13	50	13	94	50	332	40	50	204	41	50	340	11	50	64	30	50	132	86	50	186	7	50	165	30	50	75	45	50	335	65	50	295	71	50
StateGrid	323	1520709761217	6	0	0	1	1	1	0	9	41	84	50	171	41	50	280	0	50	86	34	50	13	99	50	152	2	50	28	13	50	15	48	50	106	99	50	276	1	50	306	84	50	94	91	50	294	66	50	147	72	50	333	20	50	161	54	50	50	3	50	187	50	50	276	1	50	306	84	50	94	91	50	294	66	50	147	72	50	333	20	50	161	54	50	50	3	50	187	50	50	41	84	50	171	41	50	280	0	50	86	34	50	13	99	50	152	2	50	28	13	50	15	48	50	106	99	50
StateGrid	323	1520709761217	7	1	1	0	0	0	1	9	204	17	50	327	40	50	249	14	50	349	73	50	13	95	50	246	92	50	340	99	50	226	94	50	164	25	50	131	97	50	211	49	50	147	19	50	329	41	50	73	39	50	6	48	50	210	98	50	270	26	50	166	79	50	131	97	50	211	49	50	147	19	50	329	41	50	73	39	50	6	48	50	210	98	50	270	26	50	166	79	50	204	17	50	327	40	50	249	14	50	349	73	50	13	95	50	246	92	50	340	99	50	226	94	50	164	25	50
StateGrid	323	1520709761217	8	0	1	0	0	1	0	9	255	69	50	5	97	50	346	56	50	94	25	50	60	57	50	121	88	50	278	98	50	218	46	50	275	54	50	291	46	50	106	38	50	81	52	50	21	24	50	116	27	50	251	21	50	139	17	50	11	51	50	123	91	50	255	69	50	5	97	50	346	56	50	94	25	50	60	57	50	121	88	50	278	98	50	218	46	50	275	54	50	291	46	50	106	38	50	81	52	50	21	24	50	116	27	50	251	21	50	139	17	50	11	51	50	123	91	50
StateGrid	323	1520709761217	9	1	0	1	1	0	1	9	23	23	50	41	1	50	80	8	50	96	39	50	305	1	50	324	20	50	161	56	50	202	46	50	222	34	50	301	46	50	344	59	50	185	27	50	162	43	50	171	25	50	239	55	50	341	17	50	88	4	50	133	12	50	23	23	50	41	1	50	80	8	50	96	39	50	305	1	50	324	20	50	161	56	50	202	46	50	222	34	50	301	46	50	344	59	50	185	27	50	162	43	50	171	25	50	239	55	50	341	17	50	88	4	50	133	12	50
