type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	615	1520719281369	0	0	1	0	0	1	0	9	0	11.75	53.25	COLORDIFFS	190	36	50	45	12	50	309	81	50	168	10	50	13	75	50	236	19	50	148	74	50	135	33	50	146	16	50	151	21	50	275	94	50	235	65	50	111	38	50	359	54	50	210	34	50	290	7	50	194	34	50	174	99	50	190	36	50	45	12	50	309	81	50	168	10	50	13	75	50	236	19	50	148	74	50	135	33	50	146	16	50	151	21	50	275	94	50	235	65	50	111	38	50	359	54	50	210	34	50	290	7	50	194	34	50	174	99	50
StateGrid	615	1520719281369	1	0	1	0	1	0	1	9	0	6.5	23.5	COLORDIFFS	20	29	50	194	40	50	194	26	50	109	38	50	0	56	50	251	78	50	308	68	50	168	90	50	87	99	50	24	43	50	198	64	50	187	39	50	144	6	50	356	88	50	287	68	50	308	13	50	138	39	50	97	45	50	24	43	50	198	64	50	187	39	50	144	6	50	356	88	50	287	68	50	308	13	50	138	39	50	97	45	50	20	29	50	194	40	50	194	26	50	109	38	50	0	56	50	251	78	50	308	68	50	168	90	50	87	99	50
StateGrid	615	1520719281369	2	1	0	1	1	0	1	9	0	10.25	44.75	COLORDIFFS	4	0	50	349	7	50	188	43	50	202	53	50	218	84	50	43	98	50	351	39	50	328	27	50	172	83	50	148	25	50	118	22	50	254	2	50	273	7	50	193	12	50	6	27	50	310	62	50	21	47	50	39	45	50	4	0	50	349	7	50	188	43	50	202	53	50	218	84	50	43	98	50	351	39	50	328	27	50	172	83	50	148	25	50	118	22	50	254	2	50	273	7	50	193	12	50	6	27	50	310	62	50	21	47	50	39	45	50
StateGrid	615	1520719281373	3	1	1	0	1	1	0	9	0	8	32	COLORDIFFS	101	2	50	148	15	50	308	36	50	260	5	50	102	73	50	176	63	50	157	51	50	226	6	50	48	4	50	157	36	50	107	6	50	257	17	50	15	74	50	52	25	50	160	47	50	106	44	50	303	70	50	92	53	50	101	2	50	148	15	50	308	36	50	260	5	50	102	73	50	176	63	50	157	51	50	226	6	50	48	4	50	157	36	50	107	6	50	257	17	50	15	74	50	52	25	50	160	47	50	106	44	50	303	70	50	92	53	50
StateGrid	615	1520719281373	4	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	77	15	50	53	9	50	143	82	50	77	54	50	159	2	50	11	63	50	18	73	50	132	40	50	176	22	50	74	36	50	84	61	50	58	80	50	144	74	50	125	33	50	343	12	50	42	53	50	100	59	50	188	50	50	77	15	50	53	9	50	143	82	50	77	54	50	159	2	50	11	63	50	18	73	50	132	40	50	176	22	50	74	36	50	84	61	50	58	80	50	144	74	50	125	33	50	343	12	50	42	53	50	100	59	50	188	50	50
StateGrid	615	1520719281373	5	1	1	0	1	1	0	9	0	19.25	95.75	COLORDIFFS	45	98	50	11	81	50	115	73	50	51	44	50	60	37	50	87	61	50	163	81	50	184	77	50	274	34	50	263	71	50	18	18	50	8	98	50	281	21	50	309	3	50	343	85	50	141	14	50	271	49	50	150	35	50	45	98	50	11	81	50	115	73	50	51	44	50	60	37	50	87	61	50	163	81	50	184	77	50	274	34	50	263	71	50	18	18	50	8	98	50	281	21	50	309	3	50	343	85	50	141	14	50	271	49	50	150	35	50
StateGrid	615	1520719281373	6	0	1	0	1	0	1	9	0	5.75	19.25	COLORDIFFS	59	67	50	94	78	50	139	25	50	347	61	50	225	44	50	80	22	50	119	57	50	111	50	50	341	24	50	95	90	50	147	57	50	118	36	50	14	53	50	245	62	50	48	41	50	71	75	50	67	74	50	330	8	50	95	90	50	147	57	50	118	36	50	14	53	50	245	62	50	48	41	50	71	75	50	67	74	50	330	8	50	59	67	50	94	78	50	139	25	50	347	61	50	225	44	50	80	22	50	119	57	50	111	50	50	341	24	50
StateGrid	615	1520719281373	7	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	178	59	50	78	91	50	160	81	50	324	19	50	21	60	50	97	1	50	352	17	50	36	29	50	41	67	50	73	20	50	151	18	50	63	58	50	49	9	50	341	30	50	268	29	50	8	94	50	339	39	50	86	11	50	178	59	50	78	91	50	160	81	50	324	19	50	21	60	50	97	1	50	352	17	50	36	29	50	41	67	50	73	20	50	151	18	50	63	58	50	49	9	50	341	30	50	268	29	50	8	94	50	339	39	50	86	11	50
StateGrid	615	1520719281373	8	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	78	21	50	324	41	50	156	42	50	257	7	50	107	21	50	282	38	50	15	86	50	241	27	50	257	19	50	205	10	50	5	49	50	291	69	50	285	56	50	134	80	50	143	64	50	346	41	50	338	88	50	105	24	50	78	21	50	324	41	50	156	42	50	257	7	50	107	21	50	282	38	50	15	86	50	241	27	50	257	19	50	205	10	50	5	49	50	291	69	50	285	56	50	134	80	50	143	64	50	346	41	50	338	88	50	105	24	50
StateGrid	615	1520719281374	9	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	257	60	50	3	42	50	62	81	50	20	99	50	173	13	50	131	66	50	253	18	50	273	69	50	35	43	50	214	10	50	307	64	50	14	69	50	160	64	50	329	81	50	209	16	50	125	41	50	0	40	50	23	76	50	214	10	50	307	64	50	14	69	50	160	64	50	329	81	50	209	16	50	125	41	50	0	40	50	23	76	50	257	60	50	3	42	50	62	81	50	20	99	50	173	13	50	131	66	50	253	18	50	273	69	50	35	43	50
