type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	647	1520719281606	0	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	282	75	50	286	34	50	332	71	50	354	24	50	332	91	50	292	10	50	248	62	50	165	60	50	176	51	50	14	67	50	251	90	50	33	14	50	74	25	50	275	77	50	246	75	50	336	31	50	93	38	50	81	40	50	282	75	50	286	34	50	332	71	50	354	24	50	332	91	50	292	10	50	248	62	50	165	60	50	176	51	50	14	67	50	251	90	50	33	14	50	74	25	50	275	77	50	246	75	50	336	31	50	93	38	50	81	40	50
StateGrid	647	1520719281606	1	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	229	1	50	108	5	50	204	96	50	66	73	50	5	46	50	331	36	50	1	97	50	317	93	50	29	19	50	235	12	50	50	27	50	211	87	50	46	88	50	25	99	50	10	40	50	27	32	50	339	73	50	17	76	50	229	1	50	108	5	50	204	96	50	66	73	50	5	46	50	331	36	50	1	97	50	317	93	50	29	19	50	235	12	50	50	27	50	211	87	50	46	88	50	25	99	50	10	40	50	27	32	50	339	73	50	17	76	50
StateGrid	647	1520719281606	2	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	249	85	50	92	65	50	90	4	50	325	56	50	89	48	50	85	10	50	82	89	50	239	38	50	105	28	50	97	46	50	24	98	50	13	18	50	193	31	50	356	40	50	212	23	50	177	93	50	111	81	50	350	98	50	97	46	50	24	98	50	13	18	50	193	31	50	356	40	50	212	23	50	177	93	50	111	81	50	350	98	50	249	85	50	92	65	50	90	4	50	325	56	50	89	48	50	85	10	50	82	89	50	239	38	50	105	28	50
StateGrid	647	1520719281606	3	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	99	24	50	151	52	50	124	25	50	109	3	50	338	29	50	89	45	50	12	14	50	308	55	50	151	18	50	277	73	50	307	41	50	34	41	50	310	91	50	223	94	50	39	89	50	288	39	50	165	59	50	233	66	50	99	24	50	151	52	50	124	25	50	109	3	50	338	29	50	89	45	50	12	14	50	308	55	50	151	18	50	277	73	50	307	41	50	34	41	50	310	91	50	223	94	50	39	89	50	288	39	50	165	59	50	233	66	50
StateGrid	647	1520719281606	4	1	0	1	0	1	0	9	0	11.75	53.25	COLORDIFFS	156	32	50	209	17	50	195	50	50	117	90	50	241	87	50	251	79	50	261	1	50	38	0	50	137	89	50	88	6	50	0	7	50	175	23	50	102	20	50	210	68	50	294	28	50	334	10	50	279	90	50	125	24	50	88	6	50	0	7	50	175	23	50	102	20	50	210	68	50	294	28	50	334	10	50	279	90	50	125	24	50	156	32	50	209	17	50	195	50	50	117	90	50	241	87	50	251	79	50	261	1	50	38	0	50	137	89	50
StateGrid	647	1520719281606	5	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	265	99	50	286	95	50	353	77	50	119	88	50	231	59	50	122	63	50	31	91	50	142	61	50	92	91	50	245	88	50	291	53	50	13	61	50	134	62	50	231	82	50	97	92	50	19	85	50	129	79	50	109	53	50	245	88	50	291	53	50	13	61	50	134	62	50	231	82	50	97	92	50	19	85	50	129	79	50	109	53	50	265	99	50	286	95	50	353	77	50	119	88	50	231	59	50	122	63	50	31	91	50	142	61	50	92	91	50
StateGrid	647	1520719281606	6	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	54	96	50	258	90	50	199	9	50	302	97	50	131	20	50	161	79	50	29	97	50	184	65	50	18	73	50	88	60	50	345	83	50	322	6	50	36	44	50	82	74	50	210	73	50	147	39	50	78	45	50	7	10	50	88	60	50	345	83	50	322	6	50	36	44	50	82	74	50	210	73	50	147	39	50	78	45	50	7	10	50	54	96	50	258	90	50	199	9	50	302	97	50	131	20	50	161	79	50	29	97	50	184	65	50	18	73	50
StateGrid	647	1520719281606	7	0	0	1	1	1	0	9	0	15.5	74.5	COLORDIFFS	106	57	50	157	75	50	329	24	50	16	19	50	270	80	50	21	95	50	297	61	50	124	12	50	99	49	50	201	28	50	109	4	50	45	84	50	310	85	50	37	19	50	113	45	50	340	81	50	8	93	50	222	76	50	201	28	50	109	4	50	45	84	50	310	85	50	37	19	50	113	45	50	340	81	50	8	93	50	222	76	50	106	57	50	157	75	50	329	24	50	16	19	50	270	80	50	21	95	50	297	61	50	124	12	50	99	49	50
StateGrid	647	1520719281606	8	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	121	13	50	351	65	50	252	4	50	124	56	50	134	8	50	162	22	50	161	45	50	163	90	50	195	19	50	263	75	50	156	26	50	157	94	50	240	22	50	24	20	50	119	39	50	245	21	50	129	89	50	110	38	50	263	75	50	156	26	50	157	94	50	240	22	50	24	20	50	119	39	50	245	21	50	129	89	50	110	38	50	121	13	50	351	65	50	252	4	50	124	56	50	134	8	50	162	22	50	161	45	50	163	90	50	195	19	50
StateGrid	647	1520719281606	9	1	1	0	0	0	1	9	0	17.75	87.25	COLORDIFFS	13	54	50	162	14	50	104	79	50	0	44	50	76	2	50	229	41	50	359	30	50	15	33	50	292	23	50	177	0	50	309	67	50	175	75	50	211	94	50	113	86	50	310	2	50	276	25	50	116	31	50	28	24	50	177	0	50	309	67	50	175	75	50	211	94	50	113	86	50	310	2	50	276	25	50	116	31	50	28	24	50	13	54	50	162	14	50	104	79	50	0	44	50	76	2	50	229	41	50	359	30	50	15	33	50	292	23	50
