type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	454	1520719280407	0	1	1	0	0	0	1	9	0	15.5	74.5	COLORDIFFS	8	4	50	104	4	50	38	11	50	17	82	50	0	28	50	315	71	50	53	61	50	142	41	50	350	23	50	241	67	50	202	71	50	292	60	50	347	88	50	6	84	50	32	45	50	184	76	50	214	46	50	153	95	50	241	67	50	202	71	50	292	60	50	347	88	50	6	84	50	32	45	50	184	76	50	214	46	50	153	95	50	8	4	50	104	4	50	38	11	50	17	82	50	0	28	50	315	71	50	53	61	50	142	41	50	350	23	50
StateGrid	454	1520719280407	1	0	0	1	1	1	0	9	0	9.5	40.5	COLORDIFFS	184	59	50	125	68	50	75	46	50	175	52	50	348	75	50	99	8	50	251	94	50	11	23	50	214	88	50	79	38	50	66	82	50	149	53	50	49	14	50	333	67	50	152	88	50	335	42	50	308	78	50	222	6	50	79	38	50	66	82	50	149	53	50	49	14	50	333	67	50	152	88	50	335	42	50	308	78	50	222	6	50	184	59	50	125	68	50	75	46	50	175	52	50	348	75	50	99	8	50	251	94	50	11	23	50	214	88	50
StateGrid	454	1520719280407	2	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	244	62	50	249	14	50	221	95	50	111	34	50	340	38	50	70	91	50	212	16	50	228	1	50	117	70	50	317	73	50	241	92	50	238	64	50	121	68	50	258	76	50	51	86	50	262	38	50	289	8	50	105	42	50	244	62	50	249	14	50	221	95	50	111	34	50	340	38	50	70	91	50	212	16	50	228	1	50	117	70	50	317	73	50	241	92	50	238	64	50	121	68	50	258	76	50	51	86	50	262	38	50	289	8	50	105	42	50
StateGrid	454	1520719280407	3	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	2	13	50	55	35	50	166	82	50	336	83	50	183	92	50	122	58	50	285	57	50	282	38	50	278	29	50	279	69	50	300	8	50	301	83	50	136	20	50	46	94	50	202	65	50	5	54	50	101	20	50	80	68	50	279	69	50	300	8	50	301	83	50	136	20	50	46	94	50	202	65	50	5	54	50	101	20	50	80	68	50	2	13	50	55	35	50	166	82	50	336	83	50	183	92	50	122	58	50	285	57	50	282	38	50	278	29	50
StateGrid	454	1520719280407	4	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	19	27	50	231	43	50	141	63	50	235	43	50	104	71	50	42	23	50	108	61	50	337	29	50	253	61	50	135	64	50	343	89	50	175	13	50	332	42	50	263	46	50	299	89	50	242	14	50	241	44	50	18	17	50	135	64	50	343	89	50	175	13	50	332	42	50	263	46	50	299	89	50	242	14	50	241	44	50	18	17	50	19	27	50	231	43	50	141	63	50	235	43	50	104	71	50	42	23	50	108	61	50	337	29	50	253	61	50
StateGrid	454	1520719280407	5	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	178	90	50	173	33	50	123	0	50	269	8	50	215	60	50	209	35	50	96	99	50	325	19	50	352	8	50	151	58	50	261	98	50	104	11	50	297	53	50	23	39	50	246	63	50	85	10	50	89	26	50	90	63	50	151	58	50	261	98	50	104	11	50	297	53	50	23	39	50	246	63	50	85	10	50	89	26	50	90	63	50	178	90	50	173	33	50	123	0	50	269	8	50	215	60	50	209	35	50	96	99	50	325	19	50	352	8	50
StateGrid	454	1520719280407	6	1	0	1	1	0	1	9	0	6.5	23.5	COLORDIFFS	274	22	50	96	62	50	173	75	50	253	18	50	285	71	50	128	31	50	133	39	50	169	65	50	305	47	50	351	9	50	153	90	50	124	49	50	282	96	50	314	26	50	164	28	50	120	67	50	148	95	50	245	14	50	274	22	50	96	62	50	173	75	50	253	18	50	285	71	50	128	31	50	133	39	50	169	65	50	305	47	50	351	9	50	153	90	50	124	49	50	282	96	50	314	26	50	164	28	50	120	67	50	148	95	50	245	14	50
StateGrid	454	1520719280407	7	1	0	1	1	0	1	9	0	18.5	91.5	COLORDIFFS	29	24	50	106	97	50	169	86	50	324	70	50	79	1	50	330	52	50	271	12	50	145	87	50	104	78	50	132	50	50	68	37	50	251	39	50	73	66	50	259	74	50	57	78	50	48	84	50	279	8	50	232	88	50	29	24	50	106	97	50	169	86	50	324	70	50	79	1	50	330	52	50	271	12	50	145	87	50	104	78	50	132	50	50	68	37	50	251	39	50	73	66	50	259	74	50	57	78	50	48	84	50	279	8	50	232	88	50
StateGrid	454	1520719280407	8	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	18	21	50	235	24	50	234	62	50	199	71	50	181	63	50	63	2	50	173	10	50	3	73	50	58	33	50	30	67	50	329	16	50	19	34	50	115	19	50	245	5	50	82	96	50	236	65	50	287	70	50	15	17	50	30	67	50	329	16	50	19	34	50	115	19	50	245	5	50	82	96	50	236	65	50	287	70	50	15	17	50	18	21	50	235	24	50	234	62	50	199	71	50	181	63	50	63	2	50	173	10	50	3	73	50	58	33	50
StateGrid	454	1520719280407	9	0	1	0	0	1	0	9	0	10.25	44.75	COLORDIFFS	291	37	50	94	54	50	1	7	50	296	63	50	10	45	50	276	13	50	339	84	50	149	15	50	213	29	50	216	47	50	186	62	50	158	61	50	113	2	50	268	61	50	222	29	50	6	62	50	22	14	50	0	18	50	291	37	50	94	54	50	1	7	50	296	63	50	10	45	50	276	13	50	339	84	50	149	15	50	213	29	50	216	47	50	186	62	50	158	61	50	113	2	50	268	61	50	222	29	50	6	62	50	22	14	50	0	18	50
StateGrid	454	1520719280407	10	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	103	11	50	99	86	50	280	66	50	248	5	50	51	27	50	179	60	50	315	88	50	205	90	50	132	11	50	163	33	50	85	64	50	294	37	50	341	15	50	45	49	50	178	93	50	298	27	50	216	71	50	150	29	50	103	11	50	99	86	50	280	66	50	248	5	50	51	27	50	179	60	50	315	88	50	205	90	50	132	11	50	163	33	50	85	64	50	294	37	50	341	15	50	45	49	50	178	93	50	298	27	50	216	71	50	150	29	50
StateGrid	454	1520719280407	11	0	1	0	1	0	1	9	0	12.5	57.5	COLORDIFFS	175	21	50	27	44	50	333	35	50	352	71	50	195	24	50	126	22	50	275	19	50	183	28	50	13	42	50	127	55	50	354	27	50	224	85	50	206	18	50	330	23	50	290	81	50	149	44	50	333	59	50	95	40	50	127	55	50	354	27	50	224	85	50	206	18	50	330	23	50	290	81	50	149	44	50	333	59	50	95	40	50	175	21	50	27	44	50	333	35	50	352	71	50	195	24	50	126	22	50	275	19	50	183	28	50	13	42	50
StateGrid	454	1520719280411	12	0	0	1	1	1	0	9	0	17	83	COLORDIFFS	178	52	50	112	65	50	156	7	50	191	92	50	330	21	50	183	55	50	33	47	50	222	8	50	102	19	50	79	66	50	185	80	50	91	41	50	210	53	50	192	86	50	11	4	50	305	50	50	218	91	50	76	61	50	79	66	50	185	80	50	91	41	50	210	53	50	192	86	50	11	4	50	305	50	50	218	91	50	76	61	50	178	52	50	112	65	50	156	7	50	191	92	50	330	21	50	183	55	50	33	47	50	222	8	50	102	19	50
StateGrid	454	1520719280411	13	0	1	0	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	162	50	50	301	15	50	173	12	50	218	18	50	223	65	50	169	82	50	190	52	50	44	77	50	5	84	50	89	69	50	170	24	50	8	70	50	171	62	50	127	38	50	26	13	50	41	38	50	154	85	50	180	20	50	89	69	50	170	24	50	8	70	50	171	62	50	127	38	50	26	13	50	41	38	50	154	85	50	180	20	50	162	50	50	301	15	50	173	12	50	218	18	50	223	65	50	169	82	50	190	52	50	44	77	50	5	84	50
StateGrid	454	1520719280411	14	0	0	1	1	1	0	9	0	14.75	70.25	COLORDIFFS	289	58	50	91	20	50	7	14	50	92	67	50	281	94	50	66	10	50	127	31	50	336	64	50	201	77	50	167	67	50	77	77	50	120	77	50	42	40	50	329	97	50	176	53	50	274	40	50	11	10	50	101	75	50	167	67	50	77	77	50	120	77	50	42	40	50	329	97	50	176	53	50	274	40	50	11	10	50	101	75	50	289	58	50	91	20	50	7	14	50	92	67	50	281	94	50	66	10	50	127	31	50	336	64	50	201	77	50
StateGrid	454	1520719280411	15	0	0	1	0	0	1	9	0	8.75	36.25	COLORDIFFS	13	12	50	214	80	50	41	29	50	296	1	50	146	45	50	14	6	50	155	84	50	71	69	50	198	73	50	19	56	50	201	92	50	290	1	50	273	96	50	173	35	50	205	71	50	189	56	50	63	95	50	245	27	50	13	12	50	214	80	50	41	29	50	296	1	50	146	45	50	14	6	50	155	84	50	71	69	50	198	73	50	19	56	50	201	92	50	290	1	50	273	96	50	173	35	50	205	71	50	189	56	50	63	95	50	245	27	50
StateGrid	454	1520719280411	16	0	1	0	1	0	1	9	0	5.75	19.25	COLORDIFFS	12	43	50	74	42	50	92	52	50	173	72	50	196	24	50	68	15	50	59	67	50	320	47	50	184	54	50	5	54	50	57	81	50	109	82	50	149	26	50	203	45	50	149	15	50	93	68	50	280	54	50	175	80	50	5	54	50	57	81	50	109	82	50	149	26	50	203	45	50	149	15	50	93	68	50	280	54	50	175	80	50	12	43	50	74	42	50	92	52	50	173	72	50	196	24	50	68	15	50	59	67	50	320	47	50	184	54	50
StateGrid	454	1520719280411	17	1	0	1	1	0	1	9	0	11.75	53.25	COLORDIFFS	202	33	50	109	62	50	175	87	50	96	32	50	319	63	50	299	83	50	301	16	50	212	55	50	264	40	50	73	10	50	61	14	50	218	66	50	217	25	50	354	44	50	225	90	50	176	61	50	166	61	50	300	91	50	202	33	50	109	62	50	175	87	50	96	32	50	319	63	50	299	83	50	301	16	50	212	55	50	264	40	50	73	10	50	61	14	50	218	66	50	217	25	50	354	44	50	225	90	50	176	61	50	166	61	50	300	91	50
StateGrid	454	1520719280411	18	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	188	89	50	265	18	50	54	50	50	50	39	50	127	26	50	21	89	50	214	95	50	164	95	50	266	5	50	206	22	50	245	67	50	77	36	50	14	13	50	39	27	50	351	66	50	200	35	50	121	15	50	2	21	50	206	22	50	245	67	50	77	36	50	14	13	50	39	27	50	351	66	50	200	35	50	121	15	50	2	21	50	188	89	50	265	18	50	54	50	50	50	39	50	127	26	50	21	89	50	214	95	50	164	95	50	266	5	50
StateGrid	454	1520719280411	19	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	164	4	50	217	64	50	267	13	50	233	45	50	265	19	50	116	12	50	340	51	50	317	83	50	136	47	50	215	60	50	182	84	50	154	89	50	68	21	50	125	81	50	102	76	50	252	45	50	43	88	50	42	47	50	215	60	50	182	84	50	154	89	50	68	21	50	125	81	50	102	76	50	252	45	50	43	88	50	42	47	50	164	4	50	217	64	50	267	13	50	233	45	50	265	19	50	116	12	50	340	51	50	317	83	50	136	47	50
