type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	814	1520719282674	0	1	1	0	1	1	0	9	0	12.5	57.5	COLORDIFFS	68	33	50	101	78	50	274	91	50	5	9	50	20	81	50	10	77	50	106	83	50	29	35	50	216	4	50	39	41	50	183	73	50	33	22	50	118	41	50	66	40	50	260	46	50	161	12	50	111	38	50	70	23	50	68	33	50	101	78	50	274	91	50	5	9	50	20	81	50	10	77	50	106	83	50	29	35	50	216	4	50	39	41	50	183	73	50	33	22	50	118	41	50	66	40	50	260	46	50	161	12	50	111	38	50	70	23	50
StateGrid	814	1520719282674	1	0	1	0	1	0	1	9	0	8.75	36.25	COLORDIFFS	147	8	50	179	16	50	224	14	50	277	42	50	343	0	50	146	2	50	207	2	50	1	2	50	314	20	50	34	74	50	209	62	50	34	11	50	222	32	50	300	36	50	125	39	50	233	90	50	67	46	50	196	14	50	34	74	50	209	62	50	34	11	50	222	32	50	300	36	50	125	39	50	233	90	50	67	46	50	196	14	50	147	8	50	179	16	50	224	14	50	277	42	50	343	0	50	146	2	50	207	2	50	1	2	50	314	20	50
StateGrid	814	1520719282674	2	1	0	1	0	1	0	9	0	5	15	COLORDIFFS	329	57	50	107	95	50	325	91	50	216	82	50	241	98	50	340	25	50	198	72	50	340	3	50	242	60	50	337	91	50	92	61	50	301	79	50	229	34	50	266	71	50	290	27	50	195	98	50	279	13	50	278	54	50	337	91	50	92	61	50	301	79	50	229	34	50	266	71	50	290	27	50	195	98	50	279	13	50	278	54	50	329	57	50	107	95	50	325	91	50	216	82	50	241	98	50	340	25	50	198	72	50	340	3	50	242	60	50
StateGrid	814	1520719282674	3	0	1	0	0	1	0	9	0	7.25	27.75	COLORDIFFS	54	26	50	30	73	50	357	25	50	130	3	50	148	34	50	343	66	50	288	15	50	148	42	50	166	27	50	154	13	50	39	96	50	24	57	50	342	6	50	90	93	50	12	60	50	14	40	50	178	62	50	95	40	50	54	26	50	30	73	50	357	25	50	130	3	50	148	34	50	343	66	50	288	15	50	148	42	50	166	27	50	154	13	50	39	96	50	24	57	50	342	6	50	90	93	50	12	60	50	14	40	50	178	62	50	95	40	50
StateGrid	814	1520719282674	4	1	0	1	1	0	1	9	0	14	66	COLORDIFFS	303	38	50	71	36	50	346	58	50	209	2	50	107	1	50	61	6	50	182	66	50	86	56	50	39	15	50	202	36	50	14	22	50	241	42	50	146	12	50	227	63	50	215	57	50	209	99	50	247	1	50	256	59	50	303	38	50	71	36	50	346	58	50	209	2	50	107	1	50	61	6	50	182	66	50	86	56	50	39	15	50	202	36	50	14	22	50	241	42	50	146	12	50	227	63	50	215	57	50	209	99	50	247	1	50	256	59	50
StateGrid	814	1520719282674	5	0	1	0	1	0	1	9	0	5.75	19.25	COLORDIFFS	325	95	50	79	40	50	119	60	50	74	38	50	168	62	50	44	81	50	207	2	50	191	20	50	348	44	50	303	56	50	127	80	50	89	41	50	139	84	50	142	37	50	38	61	50	187	29	50	130	13	50	326	66	50	303	56	50	127	80	50	89	41	50	139	84	50	142	37	50	38	61	50	187	29	50	130	13	50	326	66	50	325	95	50	79	40	50	119	60	50	74	38	50	168	62	50	44	81	50	207	2	50	191	20	50	348	44	50
StateGrid	814	1520719282674	6	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	16	73	50	116	90	50	304	68	50	349	6	50	9	53	50	146	11	50	64	74	50	106	8	50	90	14	50	332	40	50	35	2	50	18	98	50	186	42	50	280	9	50	177	83	50	92	92	50	57	37	50	183	26	50	16	73	50	116	90	50	304	68	50	349	6	50	9	53	50	146	11	50	64	74	50	106	8	50	90	14	50	332	40	50	35	2	50	18	98	50	186	42	50	280	9	50	177	83	50	92	92	50	57	37	50	183	26	50
StateGrid	814	1520719282674	7	0	0	1	0	0	1	9	0	17.75	87.25	COLORDIFFS	306	65	50	217	55	50	283	47	50	153	64	50	100	28	50	78	20	50	91	78	50	65	16	50	72	25	50	350	38	50	318	79	50	9	84	50	200	1	50	9	38	50	347	72	50	345	53	50	192	96	50	241	48	50	306	65	50	217	55	50	283	47	50	153	64	50	100	28	50	78	20	50	91	78	50	65	16	50	72	25	50	350	38	50	318	79	50	9	84	50	200	1	50	9	38	50	347	72	50	345	53	50	192	96	50	241	48	50
StateGrid	814	1520719282674	8	1	1	0	1	1	0	9	0	15.5	74.5	COLORDIFFS	198	36	50	107	43	50	8	32	50	331	15	50	235	12	50	29	11	50	357	83	50	183	96	50	49	88	50	263	44	50	243	57	50	1	89	50	28	63	50	352	14	50	102	64	50	42	1	50	147	77	50	125	94	50	198	36	50	107	43	50	8	32	50	331	15	50	235	12	50	29	11	50	357	83	50	183	96	50	49	88	50	263	44	50	243	57	50	1	89	50	28	63	50	352	14	50	102	64	50	42	1	50	147	77	50	125	94	50
StateGrid	814	1520719282674	9	1	0	1	1	0	1	9	0	6.5	23.5	COLORDIFFS	67	44	50	332	13	50	37	1	50	191	40	50	346	95	50	144	17	50	61	52	50	114	14	50	91	54	50	151	30	50	241	15	50	101	5	50	205	16	50	19	55	50	87	4	50	96	14	50	37	24	50	131	20	50	67	44	50	332	13	50	37	1	50	191	40	50	346	95	50	144	17	50	61	52	50	114	14	50	91	54	50	151	30	50	241	15	50	101	5	50	205	16	50	19	55	50	87	4	50	96	14	50	37	24	50	131	20	50
