type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	590	1520719281221	0	1	1	0	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	332	27	50	257	94	50	326	26	50	160	60	50	74	60	50	298	98	50	228	20	50	240	16	50	93	3	50	292	98	50	181	4	50	113	26	50	179	16	50	13	51	50	31	92	50	122	77	50	129	86	50	269	62	50	292	98	50	181	4	50	113	26	50	179	16	50	13	51	50	31	92	50	122	77	50	129	86	50	269	62	50	332	27	50	257	94	50	326	26	50	160	60	50	74	60	50	298	98	50	228	20	50	240	16	50	93	3	50
StateGrid	590	1520719281221	1	0	0	1	0	0	1	9	0	6.5	23.5	COLORDIFFS	21	79	50	164	21	50	233	6	50	10	23	50	63	8	50	47	5	50	90	74	50	298	81	50	342	10	50	32	78	50	80	0	50	201	15	50	299	15	50	290	5	50	29	60	50	74	21	50	258	68	50	356	26	50	21	79	50	164	21	50	233	6	50	10	23	50	63	8	50	47	5	50	90	74	50	298	81	50	342	10	50	32	78	50	80	0	50	201	15	50	299	15	50	290	5	50	29	60	50	74	21	50	258	68	50	356	26	50
StateGrid	590	1520719281221	2	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	283	1	50	348	94	50	267	23	50	289	66	50	237	57	50	228	82	50	322	23	50	325	8	50	305	4	50	344	31	50	184	37	50	244	4	50	15	80	50	332	31	50	140	68	50	204	60	50	100	78	50	55	28	50	283	1	50	348	94	50	267	23	50	289	66	50	237	57	50	228	82	50	322	23	50	325	8	50	305	4	50	344	31	50	184	37	50	244	4	50	15	80	50	332	31	50	140	68	50	204	60	50	100	78	50	55	28	50
StateGrid	590	1520719281221	3	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	247	92	50	152	42	50	240	72	50	111	28	50	70	63	50	161	8	50	209	8	50	164	88	50	175	37	50	247	58	50	154	73	50	265	51	50	135	46	50	107	67	50	186	26	50	133	5	50	154	80	50	169	67	50	247	92	50	152	42	50	240	72	50	111	28	50	70	63	50	161	8	50	209	8	50	164	88	50	175	37	50	247	58	50	154	73	50	265	51	50	135	46	50	107	67	50	186	26	50	133	5	50	154	80	50	169	67	50
StateGrid	590	1520719281221	4	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	172	25	50	178	84	50	315	52	50	198	70	50	358	80	50	107	29	50	98	5	50	346	36	50	220	96	50	162	48	50	127	33	50	178	13	50	216	15	50	23	91	50	52	75	50	264	13	50	321	86	50	230	8	50	172	25	50	178	84	50	315	52	50	198	70	50	358	80	50	107	29	50	98	5	50	346	36	50	220	96	50	162	48	50	127	33	50	178	13	50	216	15	50	23	91	50	52	75	50	264	13	50	321	86	50	230	8	50
StateGrid	590	1520719281221	5	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	162	18	50	290	28	50	61	62	50	202	89	50	206	18	50	227	85	50	356	15	50	88	97	50	100	46	50	171	64	50	301	58	50	50	31	50	50	11	50	227	91	50	217	88	50	327	33	50	126	5	50	158	60	50	171	64	50	301	58	50	50	31	50	50	11	50	227	91	50	217	88	50	327	33	50	126	5	50	158	60	50	162	18	50	290	28	50	61	62	50	202	89	50	206	18	50	227	85	50	356	15	50	88	97	50	100	46	50
StateGrid	590	1520719281221	6	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	211	5	50	251	32	50	77	57	50	128	33	50	296	31	50	91	83	50	181	6	50	233	69	50	285	5	50	203	55	50	307	2	50	109	66	50	73	98	50	273	54	50	142	43	50	294	76	50	327	64	50	14	89	50	211	5	50	251	32	50	77	57	50	128	33	50	296	31	50	91	83	50	181	6	50	233	69	50	285	5	50	203	55	50	307	2	50	109	66	50	73	98	50	273	54	50	142	43	50	294	76	50	327	64	50	14	89	50
StateGrid	590	1520719281221	7	0	1	0	0	1	0	9	0	17	83	COLORDIFFS	16	62	50	209	41	50	180	78	50	62	17	50	90	6	50	2	20	50	51	21	50	7	90	50	345	66	50	164	59	50	307	11	50	322	91	50	180	49	50	24	54	50	143	13	50	5	37	50	166	20	50	125	25	50	16	62	50	209	41	50	180	78	50	62	17	50	90	6	50	2	20	50	51	21	50	7	90	50	345	66	50	164	59	50	307	11	50	322	91	50	180	49	50	24	54	50	143	13	50	5	37	50	166	20	50	125	25	50
StateGrid	590	1520719281221	8	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	77	82	50	14	62	50	334	96	50	85	9	50	223	54	50	214	54	50	264	16	50	10	13	50	16	92	50	315	61	50	197	74	50	17	93	50	141	48	50	176	41	50	42	83	50	119	31	50	120	21	50	309	97	50	77	82	50	14	62	50	334	96	50	85	9	50	223	54	50	214	54	50	264	16	50	10	13	50	16	92	50	315	61	50	197	74	50	17	93	50	141	48	50	176	41	50	42	83	50	119	31	50	120	21	50	309	97	50
StateGrid	590	1520719281221	9	0	1	0	0	1	0	9	0	15.5	74.5	COLORDIFFS	97	94	50	97	96	50	164	51	50	252	28	50	40	32	50	242	96	50	309	2	50	131	30	50	0	71	50	253	37	50	94	27	50	107	24	50	347	41	50	299	13	50	175	71	50	104	56	50	291	23	50	332	30	50	97	94	50	97	96	50	164	51	50	252	28	50	40	32	50	242	96	50	309	2	50	131	30	50	0	71	50	253	37	50	94	27	50	107	24	50	347	41	50	299	13	50	175	71	50	104	56	50	291	23	50	332	30	50
StateGrid	590	1520719281221	10	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	310	42	50	80	99	50	144	52	50	19	87	50	306	23	50	357	80	50	70	34	50	74	74	50	349	19	50	265	9	50	120	94	50	134	83	50	354	70	50	331	49	50	281	23	50	51	55	50	140	34	50	269	27	50	310	42	50	80	99	50	144	52	50	19	87	50	306	23	50	357	80	50	70	34	50	74	74	50	349	19	50	265	9	50	120	94	50	134	83	50	354	70	50	331	49	50	281	23	50	51	55	50	140	34	50	269	27	50
StateGrid	590	1520719281221	11	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	55	92	50	216	96	50	337	57	50	157	88	50	44	63	50	275	43	50	116	16	50	213	12	50	240	93	50	163	20	50	281	21	50	56	46	50	181	81	50	65	23	50	169	78	50	234	95	50	151	29	50	107	12	50	55	92	50	216	96	50	337	57	50	157	88	50	44	63	50	275	43	50	116	16	50	213	12	50	240	93	50	163	20	50	281	21	50	56	46	50	181	81	50	65	23	50	169	78	50	234	95	50	151	29	50	107	12	50
StateGrid	590	1520719281221	12	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	326	36	50	268	3	50	278	93	50	307	8	50	284	31	50	214	86	50	124	36	50	206	64	50	340	58	50	300	61	50	86	42	50	232	15	50	21	94	50	162	45	50	322	50	50	59	59	50	35	3	50	21	53	50	300	61	50	86	42	50	232	15	50	21	94	50	162	45	50	322	50	50	59	59	50	35	3	50	21	53	50	326	36	50	268	3	50	278	93	50	307	8	50	284	31	50	214	86	50	124	36	50	206	64	50	340	58	50
StateGrid	590	1520719281225	13	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	106	71	50	30	15	50	277	5	50	186	61	50	95	11	50	222	26	50	358	37	50	121	38	50	6	0	50	111	48	50	10	11	50	325	19	50	165	63	50	238	1	50	224	75	50	343	72	50	136	55	50	147	12	50	111	48	50	10	11	50	325	19	50	165	63	50	238	1	50	224	75	50	343	72	50	136	55	50	147	12	50	106	71	50	30	15	50	277	5	50	186	61	50	95	11	50	222	26	50	358	37	50	121	38	50	6	0	50
StateGrid	590	1520719281225	14	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	252	83	50	153	32	50	291	66	50	328	38	50	174	26	50	264	53	50	0	62	50	317	14	50	54	68	50	346	4	50	55	40	50	205	97	50	69	81	50	107	48	50	32	48	50	126	28	50	131	57	50	49	29	50	252	83	50	153	32	50	291	66	50	328	38	50	174	26	50	264	53	50	0	62	50	317	14	50	54	68	50	346	4	50	55	40	50	205	97	50	69	81	50	107	48	50	32	48	50	126	28	50	131	57	50	49	29	50
StateGrid	590	1520719281225	15	0	0	1	1	1	0	9	0	8	32	COLORDIFFS	180	86	50	102	99	50	150	33	50	158	95	50	132	63	50	267	44	50	72	56	50	143	52	50	14	86	50	160	45	50	126	54	50	61	61	50	60	32	50	153	91	50	45	0	50	143	25	50	170	11	50	359	13	50	160	45	50	126	54	50	61	61	50	60	32	50	153	91	50	45	0	50	143	25	50	170	11	50	359	13	50	180	86	50	102	99	50	150	33	50	158	95	50	132	63	50	267	44	50	72	56	50	143	52	50	14	86	50
StateGrid	590	1520719281225	16	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	193	97	50	48	69	50	191	96	50	38	40	50	85	22	50	19	77	50	171	9	50	1	84	50	49	57	50	290	59	50	298	62	50	61	14	50	121	78	50	356	90	50	330	13	50	269	51	50	84	97	50	195	19	50	193	97	50	48	69	50	191	96	50	38	40	50	85	22	50	19	77	50	171	9	50	1	84	50	49	57	50	290	59	50	298	62	50	61	14	50	121	78	50	356	90	50	330	13	50	269	51	50	84	97	50	195	19	50
StateGrid	590	1520719281226	17	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	329	8	50	133	17	50	120	31	50	138	70	50	317	3	50	48	3	50	264	38	50	267	89	50	89	99	50	276	77	50	310	49	50	242	28	50	183	78	50	252	55	50	296	69	50	156	90	50	248	6	50	256	63	50	276	77	50	310	49	50	242	28	50	183	78	50	252	55	50	296	69	50	156	90	50	248	6	50	256	63	50	329	8	50	133	17	50	120	31	50	138	70	50	317	3	50	48	3	50	264	38	50	267	89	50	89	99	50
StateGrid	590	1520719281226	18	0	1	0	0	1	0	9	0	11.75	53.25	COLORDIFFS	0	78	50	116	1	50	90	38	50	33	24	50	4	4	50	10	14	50	252	14	50	249	15	50	18	64	50	213	51	50	47	68	50	55	61	50	259	29	50	171	48	50	249	74	50	333	45	50	235	60	50	220	83	50	0	78	50	116	1	50	90	38	50	33	24	50	4	4	50	10	14	50	252	14	50	249	15	50	18	64	50	213	51	50	47	68	50	55	61	50	259	29	50	171	48	50	249	74	50	333	45	50	235	60	50	220	83	50
StateGrid	590	1520719281226	19	0	0	1	1	1	0	9	0	12.5	57.5	COLORDIFFS	191	74	50	208	64	50	50	86	50	18	78	50	18	62	50	58	0	50	53	39	50	183	10	50	147	68	50	250	12	50	181	2	50	71	77	50	19	29	50	304	69	50	228	61	50	48	87	50	169	91	50	69	59	50	250	12	50	181	2	50	71	77	50	19	29	50	304	69	50	228	61	50	48	87	50	169	91	50	69	59	50	191	74	50	208	64	50	50	86	50	18	78	50	18	62	50	58	0	50	53	39	50	183	10	50	147	68	50
