type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	485	1520719280587	0	1	1	0	1	1	0	9	0	11	49	COLORDIFFS	101	18	50	162	58	50	314	95	50	350	95	50	100	26	50	109	90	50	265	35	50	322	27	50	41	87	50	119	71	50	14	20	50	270	54	50	335	18	50	141	79	50	111	12	50	40	6	50	285	61	50	123	32	50	101	18	50	162	58	50	314	95	50	350	95	50	100	26	50	109	90	50	265	35	50	322	27	50	41	87	50	119	71	50	14	20	50	270	54	50	335	18	50	141	79	50	111	12	50	40	6	50	285	61	50	123	32	50
StateGrid	485	1520719280587	1	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	280	97	50	105	98	50	118	60	50	251	86	50	348	17	50	196	57	50	296	73	50	157	16	50	68	91	50	167	81	50	13	99	50	253	22	50	292	80	50	245	50	50	303	76	50	259	11	50	266	93	50	280	33	50	280	97	50	105	98	50	118	60	50	251	86	50	348	17	50	196	57	50	296	73	50	157	16	50	68	91	50	167	81	50	13	99	50	253	22	50	292	80	50	245	50	50	303	76	50	259	11	50	266	93	50	280	33	50
StateGrid	485	1520719280587	2	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	204	78	50	302	97	50	21	76	50	210	44	50	308	26	50	121	77	50	177	25	50	225	51	50	110	75	50	197	54	50	291	68	50	30	42	50	221	75	50	311	65	50	99	62	50	175	49	50	227	69	50	141	87	50	204	78	50	302	97	50	21	76	50	210	44	50	308	26	50	121	77	50	177	25	50	225	51	50	110	75	50	197	54	50	291	68	50	30	42	50	221	75	50	311	65	50	99	62	50	175	49	50	227	69	50	141	87	50
StateGrid	485	1520719280587	3	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	326	88	50	266	76	50	48	73	50	262	36	50	68	29	50	359	75	50	155	95	50	263	49	50	322	38	50	331	14	50	38	42	50	179	99	50	123	90	50	192	42	50	45	91	50	257	13	50	311	92	50	12	74	50	326	88	50	266	76	50	48	73	50	262	36	50	68	29	50	359	75	50	155	95	50	263	49	50	322	38	50	331	14	50	38	42	50	179	99	50	123	90	50	192	42	50	45	91	50	257	13	50	311	92	50	12	74	50
StateGrid	485	1520719280587	4	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	345	48	50	8	94	50	160	49	50	134	73	50	91	5	50	343	77	50	98	17	50	78	78	50	174	94	50	58	0	50	33	74	50	72	62	50	79	18	50	202	11	50	327	76	50	183	30	50	151	57	50	187	38	50	58	0	50	33	74	50	72	62	50	79	18	50	202	11	50	327	76	50	183	30	50	151	57	50	187	38	50	345	48	50	8	94	50	160	49	50	134	73	50	91	5	50	343	77	50	98	17	50	78	78	50	174	94	50
StateGrid	485	1520719280587	5	1	1	0	1	1	0	9	0	12.5	57.5	COLORDIFFS	11	14	50	68	32	50	304	67	50	233	27	50	311	2	50	320	81	50	17	20	50	304	50	50	177	88	50	72	92	50	66	92	50	334	42	50	346	50	50	110	70	50	180	44	50	113	54	50	242	93	50	259	0	50	11	14	50	68	32	50	304	67	50	233	27	50	311	2	50	320	81	50	17	20	50	304	50	50	177	88	50	72	92	50	66	92	50	334	42	50	346	50	50	110	70	50	180	44	50	113	54	50	242	93	50	259	0	50
StateGrid	485	1520719280587	6	1	1	0	0	0	1	9	0	15.5	74.5	COLORDIFFS	261	49	50	247	5	50	57	95	50	185	98	50	263	59	50	187	95	50	188	53	50	110	65	50	189	29	50	24	17	50	63	43	50	157	37	50	331	0	50	218	53	50	353	9	50	334	55	50	210	16	50	291	34	50	24	17	50	63	43	50	157	37	50	331	0	50	218	53	50	353	9	50	334	55	50	210	16	50	291	34	50	261	49	50	247	5	50	57	95	50	185	98	50	263	59	50	187	95	50	188	53	50	110	65	50	189	29	50
StateGrid	485	1520719280587	7	0	1	0	0	1	0	9	0	5.75	19.25	COLORDIFFS	123	54	50	139	23	50	301	47	50	154	57	50	116	58	50	59	97	50	232	45	50	147	51	50	169	15	50	76	88	50	70	38	50	276	47	50	112	14	50	88	50	50	87	85	50	218	40	50	143	96	50	108	3	50	123	54	50	139	23	50	301	47	50	154	57	50	116	58	50	59	97	50	232	45	50	147	51	50	169	15	50	76	88	50	70	38	50	276	47	50	112	14	50	88	50	50	87	85	50	218	40	50	143	96	50	108	3	50
StateGrid	485	1520719280587	8	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	186	35	50	212	78	50	338	26	50	235	19	50	355	88	50	101	17	50	332	87	50	113	98	50	251	66	50	301	69	50	261	38	50	224	91	50	264	58	50	270	37	50	110	73	50	348	16	50	177	94	50	319	96	50	186	35	50	212	78	50	338	26	50	235	19	50	355	88	50	101	17	50	332	87	50	113	98	50	251	66	50	301	69	50	261	38	50	224	91	50	264	58	50	270	37	50	110	73	50	348	16	50	177	94	50	319	96	50
StateGrid	485	1520719280587	9	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	232	11	50	96	50	50	142	26	50	207	85	50	63	54	50	52	89	50	228	86	50	51	21	50	264	12	50	327	99	50	210	19	50	95	71	50	176	78	50	25	68	50	163	40	50	188	25	50	301	2	50	164	64	50	232	11	50	96	50	50	142	26	50	207	85	50	63	54	50	52	89	50	228	86	50	51	21	50	264	12	50	327	99	50	210	19	50	95	71	50	176	78	50	25	68	50	163	40	50	188	25	50	301	2	50	164	64	50
