type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	64	1520719277897	0	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	42	45	50	305	1	50	259	86	50	8	84	50	203	64	50	174	56	50	43	71	50	24	73	50	142	33	50	23	60	50	68	75	50	307	1	50	276	48	50	124	32	50	212	45	50	64	41	50	60	38	50	192	55	50	23	60	50	68	75	50	307	1	50	276	48	50	124	32	50	212	45	50	64	41	50	60	38	50	192	55	50	42	45	50	305	1	50	259	86	50	8	84	50	203	64	50	174	56	50	43	71	50	24	73	50	142	33	50
StateGrid	64	1520719277897	1	0	0	1	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	211	85	50	7	66	50	238	20	50	22	66	50	90	2	50	127	82	50	297	26	50	18	11	50	163	82	50	194	56	50	268	17	50	147	57	50	133	2	50	222	87	50	48	47	50	149	78	50	162	7	50	44	72	50	194	56	50	268	17	50	147	57	50	133	2	50	222	87	50	48	47	50	149	78	50	162	7	50	44	72	50	211	85	50	7	66	50	238	20	50	22	66	50	90	2	50	127	82	50	297	26	50	18	11	50	163	82	50
StateGrid	64	1520719277897	2	1	1	0	0	0	1	9	0	15.5	74.5	COLORDIFFS	7	61	50	100	76	50	7	65	50	259	83	50	319	96	50	16	10	50	150	75	50	242	22	50	62	24	50	65	96	50	229	46	50	113	14	50	149	21	50	50	36	50	312	69	50	164	37	50	113	49	50	82	80	50	65	96	50	229	46	50	113	14	50	149	21	50	50	36	50	312	69	50	164	37	50	113	49	50	82	80	50	7	61	50	100	76	50	7	65	50	259	83	50	319	96	50	16	10	50	150	75	50	242	22	50	62	24	50
StateGrid	64	1520719277897	3	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	132	45	50	201	30	50	168	52	50	122	67	50	5	98	50	294	30	50	158	12	50	357	31	50	345	16	50	127	69	50	193	88	50	175	79	50	72	25	50	353	68	50	227	50	50	195	69	50	332	90	50	355	41	50	132	45	50	201	30	50	168	52	50	122	67	50	5	98	50	294	30	50	158	12	50	357	31	50	345	16	50	127	69	50	193	88	50	175	79	50	72	25	50	353	68	50	227	50	50	195	69	50	332	90	50	355	41	50
StateGrid	64	1520719277897	4	1	1	0	1	1	0	9	0	17	83	COLORDIFFS	175	19	50	275	89	50	165	43	50	314	29	50	319	12	50	55	92	50	163	64	50	68	59	50	26	38	50	155	86	50	321	34	50	106	97	50	241	94	50	38	25	50	87	83	50	296	81	50	232	0	50	344	68	50	175	19	50	275	89	50	165	43	50	314	29	50	319	12	50	55	92	50	163	64	50	68	59	50	26	38	50	155	86	50	321	34	50	106	97	50	241	94	50	38	25	50	87	83	50	296	81	50	232	0	50	344	68	50
StateGrid	64	1520719277897	5	1	0	1	0	1	0	9	0	5	15	COLORDIFFS	212	52	50	313	44	50	7	59	50	141	7	50	113	30	50	252	74	50	56	36	50	136	91	50	151	29	50	201	16	50	270	32	50	14	83	50	190	18	50	124	12	50	282	63	50	45	56	50	155	99	50	171	21	50	201	16	50	270	32	50	14	83	50	190	18	50	124	12	50	282	63	50	45	56	50	155	99	50	171	21	50	212	52	50	313	44	50	7	59	50	141	7	50	113	30	50	252	74	50	56	36	50	136	91	50	151	29	50
StateGrid	64	1520719277897	6	0	1	0	1	0	1	9	0	8.75	36.25	COLORDIFFS	293	79	50	312	58	50	163	48	50	44	11	50	186	59	50	199	7	50	234	41	50	171	49	50	146	58	50	291	13	50	15	18	50	224	8	50	24	39	50	163	50	50	144	13	50	230	19	50	163	79	50	98	58	50	291	13	50	15	18	50	224	8	50	24	39	50	163	50	50	144	13	50	230	19	50	163	79	50	98	58	50	293	79	50	312	58	50	163	48	50	44	11	50	186	59	50	199	7	50	234	41	50	171	49	50	146	58	50
StateGrid	64	1520719277897	7	1	1	0	1	1	0	9	0	17.75	87.25	COLORDIFFS	206	4	50	236	50	50	128	25	50	289	14	50	338	53	50	41	23	50	13	46	50	324	55	50	254	39	50	22	22	50	113	23	50	164	90	50	143	52	50	137	49	50	247	57	50	53	85	50	189	86	50	323	13	50	206	4	50	236	50	50	128	25	50	289	14	50	338	53	50	41	23	50	13	46	50	324	55	50	254	39	50	22	22	50	113	23	50	164	90	50	143	52	50	137	49	50	247	57	50	53	85	50	189	86	50	323	13	50
StateGrid	64	1520719277897	8	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	7	38	50	190	63	50	239	77	50	134	30	50	3	59	50	22	51	50	67	88	50	225	23	50	108	53	50	185	73	50	348	74	50	164	59	50	312	44	50	95	23	50	177	21	50	124	34	50	73	29	50	46	10	50	185	73	50	348	74	50	164	59	50	312	44	50	95	23	50	177	21	50	124	34	50	73	29	50	46	10	50	7	38	50	190	63	50	239	77	50	134	30	50	3	59	50	22	51	50	67	88	50	225	23	50	108	53	50
StateGrid	64	1520719277897	9	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	296	2	50	318	66	50	42	46	50	159	95	50	185	39	50	17	23	50	256	41	50	97	51	50	54	22	50	81	79	50	237	75	50	167	65	50	41	71	50	90	89	50	337	12	50	196	88	50	252	16	50	355	9	50	81	79	50	237	75	50	167	65	50	41	71	50	90	89	50	337	12	50	196	88	50	252	16	50	355	9	50	296	2	50	318	66	50	42	46	50	159	95	50	185	39	50	17	23	50	256	41	50	97	51	50	54	22	50
