type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	246	1520719279199	0	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	289	25	50	274	48	50	28	24	50	327	73	50	205	34	50	276	56	50	284	30	50	346	24	50	331	74	50	233	46	50	303	51	50	28	86	50	289	89	50	270	3	50	250	50	50	337	37	50	338	2	50	164	4	50	289	25	50	274	48	50	28	24	50	327	73	50	205	34	50	276	56	50	284	30	50	346	24	50	331	74	50	233	46	50	303	51	50	28	86	50	289	89	50	270	3	50	250	50	50	337	37	50	338	2	50	164	4	50
StateGrid	246	1520719279200	1	1	1	0	1	1	0	9	0	11	49	COLORDIFFS	295	80	50	189	50	50	338	30	50	60	96	50	317	33	50	178	56	50	232	32	50	212	3	50	150	27	50	3	1	50	207	71	50	269	60	50	87	47	50	10	28	50	163	28	50	301	40	50	289	61	50	45	51	50	295	80	50	189	50	50	338	30	50	60	96	50	317	33	50	178	56	50	232	32	50	212	3	50	150	27	50	3	1	50	207	71	50	269	60	50	87	47	50	10	28	50	163	28	50	301	40	50	289	61	50	45	51	50
StateGrid	246	1520719279200	2	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	287	12	50	192	38	50	184	16	50	90	79	50	126	4	50	205	13	50	239	79	50	188	41	50	236	90	50	66	28	50	328	23	50	199	94	50	70	17	50	9	60	50	303	34	50	339	24	50	257	14	50	329	42	50	287	12	50	192	38	50	184	16	50	90	79	50	126	4	50	205	13	50	239	79	50	188	41	50	236	90	50	66	28	50	328	23	50	199	94	50	70	17	50	9	60	50	303	34	50	339	24	50	257	14	50	329	42	50
StateGrid	246	1520719279200	3	0	0	1	1	1	0	9	0	16.25	78.75	COLORDIFFS	29	37	50	178	51	50	344	63	50	283	71	50	73	75	50	38	88	50	315	64	50	319	13	50	257	89	50	91	0	50	225	72	50	63	31	50	350	79	50	17	44	50	233	32	50	80	41	50	171	26	50	194	20	50	91	0	50	225	72	50	63	31	50	350	79	50	17	44	50	233	32	50	80	41	50	171	26	50	194	20	50	29	37	50	178	51	50	344	63	50	283	71	50	73	75	50	38	88	50	315	64	50	319	13	50	257	89	50
StateGrid	246	1520719279200	4	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	355	17	50	334	11	50	323	65	50	288	22	50	28	83	50	199	56	50	158	50	50	283	67	50	58	2	50	193	88	50	94	9	50	38	19	50	229	70	50	71	93	50	165	99	50	190	25	50	119	0	50	171	80	50	193	88	50	94	9	50	38	19	50	229	70	50	71	93	50	165	99	50	190	25	50	119	0	50	171	80	50	355	17	50	334	11	50	323	65	50	288	22	50	28	83	50	199	56	50	158	50	50	283	67	50	58	2	50
StateGrid	246	1520719279200	5	1	1	0	0	0	1	9	0	6.5	23.5	COLORDIFFS	292	15	50	124	50	50	217	22	50	273	34	50	119	96	50	208	16	50	128	82	50	228	24	50	314	30	50	217	37	50	159	22	50	341	1	50	294	17	50	150	76	50	209	41	50	74	38	50	242	49	50	346	7	50	217	37	50	159	22	50	341	1	50	294	17	50	150	76	50	209	41	50	74	38	50	242	49	50	346	7	50	292	15	50	124	50	50	217	22	50	273	34	50	119	96	50	208	16	50	128	82	50	228	24	50	314	30	50
StateGrid	246	1520719279200	6	0	1	0	0	1	0	9	0	14	66	COLORDIFFS	234	88	50	140	85	50	65	46	50	4	8	50	143	57	50	179	63	50	191	74	50	286	5	50	124	49	50	300	68	50	97	9	50	13	13	50	136	88	50	218	17	50	247	63	50	224	4	50	301	69	50	199	18	50	234	88	50	140	85	50	65	46	50	4	8	50	143	57	50	179	63	50	191	74	50	286	5	50	124	49	50	300	68	50	97	9	50	13	13	50	136	88	50	218	17	50	247	63	50	224	4	50	301	69	50	199	18	50
StateGrid	246	1520719279200	7	0	1	0	0	1	0	9	0	17	83	COLORDIFFS	127	4	50	36	47	50	124	16	50	343	91	50	324	48	50	64	7	50	48	29	50	115	58	50	343	52	50	329	41	50	343	81	50	214	32	50	285	82	50	46	93	50	301	13	50	88	70	50	195	53	50	102	22	50	127	4	50	36	47	50	124	16	50	343	91	50	324	48	50	64	7	50	48	29	50	115	58	50	343	52	50	329	41	50	343	81	50	214	32	50	285	82	50	46	93	50	301	13	50	88	70	50	195	53	50	102	22	50
StateGrid	246	1520719279200	8	1	1	0	0	0	1	9	0	7.25	27.75	COLORDIFFS	306	7	50	219	46	50	169	86	50	228	48	50	340	19	50	121	25	50	164	81	50	333	35	50	207	3	50	6	22	50	315	21	50	80	34	50	231	80	50	292	10	50	66	19	50	100	77	50	302	63	50	314	30	50	6	22	50	315	21	50	80	34	50	231	80	50	292	10	50	66	19	50	100	77	50	302	63	50	314	30	50	306	7	50	219	46	50	169	86	50	228	48	50	340	19	50	121	25	50	164	81	50	333	35	50	207	3	50
StateGrid	246	1520719279200	9	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	135	84	50	310	40	50	65	66	50	60	57	50	216	8	50	283	32	50	271	61	50	123	50	50	265	24	50	159	87	50	310	21	50	84	99	50	46	54	50	144	3	50	306	69	50	282	28	50	123	68	50	317	36	50	135	84	50	310	40	50	65	66	50	60	57	50	216	8	50	283	32	50	271	61	50	123	50	50	265	24	50	159	87	50	310	21	50	84	99	50	46	54	50	144	3	50	306	69	50	282	28	50	123	68	50	317	36	50
StateGrid	246	1520719279200	10	0	1	0	1	0	1	9	0	15.5	74.5	COLORDIFFS	107	86	50	123	11	50	207	86	50	150	73	50	287	14	50	198	26	50	283	14	50	61	26	50	94	71	50	244	15	50	318	74	50	9	47	50	85	7	50	32	86	50	82	97	50	244	34	50	25	33	50	212	45	50	244	15	50	318	74	50	9	47	50	85	7	50	32	86	50	82	97	50	244	34	50	25	33	50	212	45	50	107	86	50	123	11	50	207	86	50	150	73	50	287	14	50	198	26	50	283	14	50	61	26	50	94	71	50
StateGrid	246	1520719279200	11	1	0	1	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	208	78	50	239	99	50	173	34	50	47	11	50	131	5	50	310	78	50	278	15	50	353	18	50	217	16	50	14	77	50	121	0	50	94	46	50	126	31	50	307	53	50	224	8	50	110	67	50	231	89	50	120	95	50	208	78	50	239	99	50	173	34	50	47	11	50	131	5	50	310	78	50	278	15	50	353	18	50	217	16	50	14	77	50	121	0	50	94	46	50	126	31	50	307	53	50	224	8	50	110	67	50	231	89	50	120	95	50
StateGrid	246	1520719279200	12	1	0	1	1	0	1	9	0	18.5	91.5	COLORDIFFS	243	78	50	219	3	50	95	40	50	308	89	50	125	74	50	178	15	50	196	51	50	93	7	50	294	32	50	168	59	50	325	76	50	181	86	50	354	81	50	55	69	50	338	43	50	247	12	50	44	57	50	354	45	50	243	78	50	219	3	50	95	40	50	308	89	50	125	74	50	178	15	50	196	51	50	93	7	50	294	32	50	168	59	50	325	76	50	181	86	50	354	81	50	55	69	50	338	43	50	247	12	50	44	57	50	354	45	50
StateGrid	246	1520719279200	13	0	1	0	0	1	0	9	0	17.75	87.25	COLORDIFFS	235	27	50	229	97	50	155	0	50	325	43	50	262	44	50	27	26	50	147	58	50	15	69	50	8	2	50	53	42	50	119	67	50	101	20	50	128	41	50	301	85	50	73	37	50	67	40	50	314	60	50	88	79	50	235	27	50	229	97	50	155	0	50	325	43	50	262	44	50	27	26	50	147	58	50	15	69	50	8	2	50	53	42	50	119	67	50	101	20	50	128	41	50	301	85	50	73	37	50	67	40	50	314	60	50	88	79	50
StateGrid	246	1520719279200	14	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	309	92	50	21	85	50	91	63	50	134	18	50	69	1	50	266	34	50	289	76	50	320	14	50	204	41	50	1	50	50	136	1	50	127	31	50	88	80	50	229	14	50	226	25	50	263	71	50	265	37	50	289	22	50	309	92	50	21	85	50	91	63	50	134	18	50	69	1	50	266	34	50	289	76	50	320	14	50	204	41	50	1	50	50	136	1	50	127	31	50	88	80	50	229	14	50	226	25	50	263	71	50	265	37	50	289	22	50
StateGrid	246	1520719279200	15	0	1	0	0	1	0	9	0	12.5	57.5	COLORDIFFS	215	89	50	258	56	50	204	17	50	273	84	50	15	13	50	186	24	50	140	25	50	101	38	50	331	43	50	248	32	50	146	42	50	71	64	50	130	33	50	188	53	50	285	57	50	98	52	50	251	27	50	245	43	50	215	89	50	258	56	50	204	17	50	273	84	50	15	13	50	186	24	50	140	25	50	101	38	50	331	43	50	248	32	50	146	42	50	71	64	50	130	33	50	188	53	50	285	57	50	98	52	50	251	27	50	245	43	50
StateGrid	246	1520719279200	16	1	1	0	1	1	0	9	0	14.75	70.25	COLORDIFFS	82	17	50	128	29	50	115	35	50	112	14	50	222	91	50	209	84	50	253	47	50	162	70	50	214	77	50	275	71	50	170	12	50	145	85	50	305	68	50	309	15	50	240	93	50	32	0	50	314	68	50	73	36	50	82	17	50	128	29	50	115	35	50	112	14	50	222	91	50	209	84	50	253	47	50	162	70	50	214	77	50	275	71	50	170	12	50	145	85	50	305	68	50	309	15	50	240	93	50	32	0	50	314	68	50	73	36	50
StateGrid	246	1520719279200	17	1	1	0	0	0	1	9	0	8.75	36.25	COLORDIFFS	14	29	50	175	26	50	230	41	50	97	29	50	13	83	50	105	84	50	80	17	50	212	25	50	146	66	50	16	99	50	137	33	50	1	33	50	37	76	50	37	37	50	50	73	50	333	2	50	65	18	50	86	74	50	16	99	50	137	33	50	1	33	50	37	76	50	37	37	50	50	73	50	333	2	50	65	18	50	86	74	50	14	29	50	175	26	50	230	41	50	97	29	50	13	83	50	105	84	50	80	17	50	212	25	50	146	66	50
StateGrid	246	1520719279200	18	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	61	33	50	148	94	50	45	1	50	248	95	50	215	38	50	233	19	50	248	24	50	193	44	50	224	95	50	116	66	50	121	27	50	46	65	50	345	23	50	146	33	50	171	47	50	155	2	50	169	39	50	328	86	50	61	33	50	148	94	50	45	1	50	248	95	50	215	38	50	233	19	50	248	24	50	193	44	50	224	95	50	116	66	50	121	27	50	46	65	50	345	23	50	146	33	50	171	47	50	155	2	50	169	39	50	328	86	50
StateGrid	246	1520719279200	19	1	1	0	1	1	0	9	0	19.25	95.75	COLORDIFFS	346	12	50	44	94	50	59	84	50	91	44	50	33	94	50	167	96	50	2	37	50	215	31	50	212	79	50	185	94	50	179	86	50	18	8	50	289	98	50	358	50	50	28	30	50	301	42	50	189	86	50	138	86	50	346	12	50	44	94	50	59	84	50	91	44	50	33	94	50	167	96	50	2	37	50	215	31	50	212	79	50	185	94	50	179	86	50	18	8	50	289	98	50	358	50	50	28	30	50	301	42	50	189	86	50	138	86	50
