type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	581	1520719281166	0	1	1	0	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	309	54	50	349	66	50	197	19	50	129	86	50	171	34	50	104	90	50	165	19	50	7	26	50	328	29	50	250	87	50	256	95	50	205	72	50	8	23	50	84	30	50	28	62	50	116	99	50	107	61	50	262	73	50	250	87	50	256	95	50	205	72	50	8	23	50	84	30	50	28	62	50	116	99	50	107	61	50	262	73	50	309	54	50	349	66	50	197	19	50	129	86	50	171	34	50	104	90	50	165	19	50	7	26	50	328	29	50
StateGrid	581	1520719281166	1	1	0	1	0	1	0	9	0	5	15	COLORDIFFS	80	85	50	235	71	50	131	71	50	119	4	50	259	39	50	61	9	50	198	31	50	85	99	50	27	67	50	117	99	50	244	94	50	105	90	50	33	8	50	225	77	50	37	23	50	208	51	50	118	61	50	14	77	50	117	99	50	244	94	50	105	90	50	33	8	50	225	77	50	37	23	50	208	51	50	118	61	50	14	77	50	80	85	50	235	71	50	131	71	50	119	4	50	259	39	50	61	9	50	198	31	50	85	99	50	27	67	50
StateGrid	581	1520719281166	2	0	0	1	1	1	0	9	0	8	32	COLORDIFFS	279	62	50	270	74	50	263	27	50	259	79	50	335	35	50	235	39	50	227	32	50	172	48	50	200	47	50	345	12	50	344	17	50	276	57	50	206	51	50	314	21	50	276	10	50	282	31	50	167	76	50	171	64	50	345	12	50	344	17	50	276	57	50	206	51	50	314	21	50	276	10	50	282	31	50	167	76	50	171	64	50	279	62	50	270	74	50	263	27	50	259	79	50	335	35	50	235	39	50	227	32	50	172	48	50	200	47	50
StateGrid	581	1520719281166	3	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	300	13	50	25	59	50	347	52	50	211	76	50	78	32	50	286	97	50	89	5	50	234	96	50	208	63	50	147	45	50	311	56	50	23	35	50	245	39	50	106	65	50	312	49	50	256	50	50	353	48	50	323	28	50	147	45	50	311	56	50	23	35	50	245	39	50	106	65	50	312	49	50	256	50	50	353	48	50	323	28	50	300	13	50	25	59	50	347	52	50	211	76	50	78	32	50	286	97	50	89	5	50	234	96	50	208	63	50
StateGrid	581	1520719281166	4	0	1	0	1	0	1	9	0	15.5	74.5	COLORDIFFS	4	44	50	1	6	50	78	52	50	344	71	50	139	63	50	199	78	50	249	86	50	178	37	50	307	23	50	115	23	50	108	86	50	180	0	50	12	76	50	282	15	50	339	69	50	16	46	50	69	94	50	191	29	50	115	23	50	108	86	50	180	0	50	12	76	50	282	15	50	339	69	50	16	46	50	69	94	50	191	29	50	4	44	50	1	6	50	78	52	50	344	71	50	139	63	50	199	78	50	249	86	50	178	37	50	307	23	50
StateGrid	581	1520719281166	5	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	163	49	50	146	77	50	88	39	50	61	52	50	110	13	50	27	56	50	183	75	50	211	11	50	150	51	50	187	95	50	93	90	50	136	44	50	44	83	50	350	1	50	8	95	50	200	29	50	232	51	50	102	35	50	163	49	50	146	77	50	88	39	50	61	52	50	110	13	50	27	56	50	183	75	50	211	11	50	150	51	50	187	95	50	93	90	50	136	44	50	44	83	50	350	1	50	8	95	50	200	29	50	232	51	50	102	35	50
StateGrid	581	1520719281166	6	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	328	37	50	346	66	50	51	40	50	259	93	50	84	2	50	129	66	50	139	97	50	175	83	50	154	80	50	50	8	50	21	87	50	99	29	50	123	14	50	57	18	50	63	35	50	39	14	50	98	4	50	311	3	50	328	37	50	346	66	50	51	40	50	259	93	50	84	2	50	129	66	50	139	97	50	175	83	50	154	80	50	50	8	50	21	87	50	99	29	50	123	14	50	57	18	50	63	35	50	39	14	50	98	4	50	311	3	50
StateGrid	581	1520719281166	7	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	130	16	50	284	75	50	278	67	50	115	29	50	142	76	50	239	20	50	131	35	50	19	81	50	177	63	50	272	6	50	82	40	50	146	55	50	248	91	50	293	19	50	142	51	50	279	50	50	94	45	50	266	0	50	130	16	50	284	75	50	278	67	50	115	29	50	142	76	50	239	20	50	131	35	50	19	81	50	177	63	50	272	6	50	82	40	50	146	55	50	248	91	50	293	19	50	142	51	50	279	50	50	94	45	50	266	0	50
StateGrid	581	1520719281166	8	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	197	46	50	219	17	50	83	32	50	150	24	50	326	4	50	203	13	50	253	71	50	41	73	50	303	50	50	301	5	50	245	88	50	152	94	50	175	61	50	75	13	50	330	10	50	7	55	50	101	86	50	237	70	50	301	5	50	245	88	50	152	94	50	175	61	50	75	13	50	330	10	50	7	55	50	101	86	50	237	70	50	197	46	50	219	17	50	83	32	50	150	24	50	326	4	50	203	13	50	253	71	50	41	73	50	303	50	50
StateGrid	581	1520719281166	9	0	0	1	0	0	1	9	0	19.25	95.75	COLORDIFFS	345	9	50	125	76	50	13	51	50	187	10	50	159	70	50	316	85	50	140	32	50	315	19	50	320	29	50	49	36	50	231	46	50	153	77	50	303	14	50	238	72	50	253	5	50	30	42	50	72	62	50	210	57	50	345	9	50	125	76	50	13	51	50	187	10	50	159	70	50	316	85	50	140	32	50	315	19	50	320	29	50	49	36	50	231	46	50	153	77	50	303	14	50	238	72	50	253	5	50	30	42	50	72	62	50	210	57	50
