type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	280	1520719279413	0	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	103	0	50	184	91	50	193	15	50	72	12	50	97	23	50	192	84	50	182	40	50	148	63	50	208	14	50	328	69	50	131	9	50	300	25	50	12	62	50	184	41	50	81	0	50	125	34	50	129	85	50	284	33	50	328	69	50	131	9	50	300	25	50	12	62	50	184	41	50	81	0	50	125	34	50	129	85	50	284	33	50	103	0	50	184	91	50	193	15	50	72	12	50	97	23	50	192	84	50	182	40	50	148	63	50	208	14	50
StateGrid	280	1520719279413	1	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	171	70	50	93	87	50	228	4	50	90	31	50	226	97	50	110	75	50	63	95	50	294	15	50	261	55	50	190	52	50	95	13	50	220	86	50	265	9	50	288	39	50	137	26	50	165	71	50	282	96	50	184	24	50	190	52	50	95	13	50	220	86	50	265	9	50	288	39	50	137	26	50	165	71	50	282	96	50	184	24	50	171	70	50	93	87	50	228	4	50	90	31	50	226	97	50	110	75	50	63	95	50	294	15	50	261	55	50
StateGrid	280	1520719279414	2	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	331	97	50	271	30	50	112	78	50	278	64	50	282	74	50	344	81	50	40	6	50	319	30	50	203	66	50	119	65	50	68	40	50	244	33	50	21	51	50	356	73	50	182	28	50	110	53	50	147	11	50	57	70	50	119	65	50	68	40	50	244	33	50	21	51	50	356	73	50	182	28	50	110	53	50	147	11	50	57	70	50	331	97	50	271	30	50	112	78	50	278	64	50	282	74	50	344	81	50	40	6	50	319	30	50	203	66	50
StateGrid	280	1520719279414	3	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	64	7	50	332	47	50	341	88	50	94	85	50	247	9	50	344	41	50	103	99	50	200	26	50	336	60	50	117	26	50	287	77	50	286	22	50	140	88	50	0	8	50	351	9	50	101	41	50	274	21	50	279	26	50	64	7	50	332	47	50	341	88	50	94	85	50	247	9	50	344	41	50	103	99	50	200	26	50	336	60	50	117	26	50	287	77	50	286	22	50	140	88	50	0	8	50	351	9	50	101	41	50	274	21	50	279	26	50
StateGrid	280	1520719279414	4	0	1	0	1	0	1	9	0	8	32	COLORDIFFS	221	23	50	186	58	50	331	66	50	85	66	50	50	5	50	29	0	50	65	93	50	196	31	50	91	78	50	12	21	50	111	7	50	1	57	50	107	31	50	147	36	50	94	29	50	142	85	50	150	47	50	44	50	50	12	21	50	111	7	50	1	57	50	107	31	50	147	36	50	94	29	50	142	85	50	150	47	50	44	50	50	221	23	50	186	58	50	331	66	50	85	66	50	50	5	50	29	0	50	65	93	50	196	31	50	91	78	50
StateGrid	280	1520719279414	5	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	239	17	50	326	60	50	140	41	50	191	68	50	19	97	50	328	66	50	33	73	50	275	11	50	229	24	50	53	34	50	186	6	50	352	37	50	315	22	50	130	92	50	261	92	50	30	19	50	320	75	50	113	77	50	53	34	50	186	6	50	352	37	50	315	22	50	130	92	50	261	92	50	30	19	50	320	75	50	113	77	50	239	17	50	326	60	50	140	41	50	191	68	50	19	97	50	328	66	50	33	73	50	275	11	50	229	24	50
StateGrid	280	1520719279414	6	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	236	25	50	238	27	50	22	77	50	241	57	50	264	50	50	326	41	50	58	43	50	122	50	50	70	42	50	317	75	50	212	50	50	220	16	50	335	19	50	145	8	50	264	67	50	186	73	50	76	96	50	67	13	50	317	75	50	212	50	50	220	16	50	335	19	50	145	8	50	264	67	50	186	73	50	76	96	50	67	13	50	236	25	50	238	27	50	22	77	50	241	57	50	264	50	50	326	41	50	58	43	50	122	50	50	70	42	50
StateGrid	280	1520719279414	7	0	1	0	1	0	1	9	0	17	83	COLORDIFFS	260	29	50	208	41	50	357	33	50	227	99	50	45	97	50	208	17	50	60	72	50	329	35	50	333	12	50	102	4	50	83	62	50	227	28	50	162	74	50	160	36	50	254	47	50	238	13	50	40	15	50	265	50	50	102	4	50	83	62	50	227	28	50	162	74	50	160	36	50	254	47	50	238	13	50	40	15	50	265	50	50	260	29	50	208	41	50	357	33	50	227	99	50	45	97	50	208	17	50	60	72	50	329	35	50	333	12	50
StateGrid	280	1520719279414	8	1	1	0	0	0	1	9	0	12.5	57.5	COLORDIFFS	190	98	50	319	17	50	302	88	50	305	4	50	17	54	50	238	9	50	193	62	50	120	8	50	341	32	50	269	35	50	7	87	50	204	19	50	270	42	50	350	41	50	50	5	50	86	73	50	89	61	50	163	3	50	269	35	50	7	87	50	204	19	50	270	42	50	350	41	50	50	5	50	86	73	50	89	61	50	163	3	50	190	98	50	319	17	50	302	88	50	305	4	50	17	54	50	238	9	50	193	62	50	120	8	50	341	32	50
StateGrid	280	1520719279414	9	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	180	32	50	199	74	50	2	72	50	290	1	50	124	35	50	246	10	50	157	59	50	243	16	50	334	88	50	101	47	50	250	5	50	237	66	50	243	86	50	215	5	50	249	69	50	244	75	50	47	92	50	27	80	50	180	32	50	199	74	50	2	72	50	290	1	50	124	35	50	246	10	50	157	59	50	243	16	50	334	88	50	101	47	50	250	5	50	237	66	50	243	86	50	215	5	50	249	69	50	244	75	50	47	92	50	27	80	50
