type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	667	1520719281754	0	1	0	1	1	0	1	9	0	10.25	44.75	COLORDIFFS	64	16	50	59	41	50	295	35	50	87	73	50	160	4	50	131	97	50	310	92	50	351	85	50	350	98	50	147	50	50	136	35	50	173	35	50	45	54	50	303	67	50	157	48	50	293	36	50	307	58	50	152	0	50	64	16	50	59	41	50	295	35	50	87	73	50	160	4	50	131	97	50	310	92	50	351	85	50	350	98	50	147	50	50	136	35	50	173	35	50	45	54	50	303	67	50	157	48	50	293	36	50	307	58	50	152	0	50
StateGrid	667	1520719281754	1	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	300	36	50	311	42	50	201	83	50	105	24	50	193	77	50	41	76	50	146	20	50	196	90	50	281	36	50	332	77	50	50	72	50	155	57	50	252	12	50	107	26	50	175	28	50	306	22	50	295	29	50	148	68	50	332	77	50	50	72	50	155	57	50	252	12	50	107	26	50	175	28	50	306	22	50	295	29	50	148	68	50	300	36	50	311	42	50	201	83	50	105	24	50	193	77	50	41	76	50	146	20	50	196	90	50	281	36	50
StateGrid	667	1520719281754	2	0	0	1	0	0	1	9	0	14	66	COLORDIFFS	204	70	50	21	49	50	248	15	50	9	76	50	15	49	50	267	36	50	335	13	50	307	81	50	45	65	50	253	29	50	115	40	50	267	81	50	0	13	50	9	15	50	88	19	50	140	34	50	32	9	50	11	3	50	204	70	50	21	49	50	248	15	50	9	76	50	15	49	50	267	36	50	335	13	50	307	81	50	45	65	50	253	29	50	115	40	50	267	81	50	0	13	50	9	15	50	88	19	50	140	34	50	32	9	50	11	3	50
StateGrid	667	1520719281754	3	0	1	0	1	0	1	9	0	5	15	COLORDIFFS	42	27	50	73	76	50	90	36	50	305	56	50	296	62	50	111	39	50	322	3	50	36	52	50	147	69	50	37	10	50	120	82	50	57	46	50	285	34	50	313	42	50	123	74	50	226	6	50	40	95	50	165	94	50	37	10	50	120	82	50	57	46	50	285	34	50	313	42	50	123	74	50	226	6	50	40	95	50	165	94	50	42	27	50	73	76	50	90	36	50	305	56	50	296	62	50	111	39	50	322	3	50	36	52	50	147	69	50
StateGrid	667	1520719281754	4	1	1	0	0	0	1	9	0	17.75	87.25	COLORDIFFS	10	69	50	191	62	50	342	90	50	326	50	50	201	80	50	88	83	50	344	74	50	302	12	50	66	10	50	152	87	50	95	6	50	156	29	50	180	60	50	300	92	50	203	77	50	221	28	50	270	73	50	223	19	50	152	87	50	95	6	50	156	29	50	180	60	50	300	92	50	203	77	50	221	28	50	270	73	50	223	19	50	10	69	50	191	62	50	342	90	50	326	50	50	201	80	50	88	83	50	344	74	50	302	12	50	66	10	50
StateGrid	667	1520719281754	5	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	208	53	50	8	27	50	84	69	50	246	82	50	224	51	50	117	69	50	255	34	50	80	41	50	147	7	50	33	2	50	23	21	50	52	41	50	243	12	50	312	43	50	177	36	50	216	79	50	288	0	50	135	39	50	33	2	50	23	21	50	52	41	50	243	12	50	312	43	50	177	36	50	216	79	50	288	0	50	135	39	50	208	53	50	8	27	50	84	69	50	246	82	50	224	51	50	117	69	50	255	34	50	80	41	50	147	7	50
StateGrid	667	1520719281754	6	0	0	1	1	1	0	9	0	9.5	40.5	COLORDIFFS	317	50	50	127	39	50	38	6	50	46	68	50	56	4	50	23	29	50	57	35	50	35	16	50	150	40	50	19	29	50	162	10	50	147	81	50	203	12	50	237	48	50	337	32	50	129	41	50	76	56	50	68	89	50	19	29	50	162	10	50	147	81	50	203	12	50	237	48	50	337	32	50	129	41	50	76	56	50	68	89	50	317	50	50	127	39	50	38	6	50	46	68	50	56	4	50	23	29	50	57	35	50	35	16	50	150	40	50
StateGrid	667	1520719281754	7	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	255	18	50	165	95	50	293	98	50	208	77	50	196	20	50	112	40	50	273	22	50	355	36	50	270	90	50	301	70	50	253	83	50	169	0	50	155	30	50	32	21	50	350	88	50	351	30	50	171	21	50	165	50	50	301	70	50	253	83	50	169	0	50	155	30	50	32	21	50	350	88	50	351	30	50	171	21	50	165	50	50	255	18	50	165	95	50	293	98	50	208	77	50	196	20	50	112	40	50	273	22	50	355	36	50	270	90	50
StateGrid	667	1520719281754	8	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	270	88	50	158	37	50	120	84	50	231	69	50	39	50	50	65	7	50	334	31	50	300	39	50	328	44	50	222	5	50	130	40	50	149	89	50	219	46	50	95	15	50	185	57	50	330	83	50	260	97	50	8	0	50	222	5	50	130	40	50	149	89	50	219	46	50	95	15	50	185	57	50	330	83	50	260	97	50	8	0	50	270	88	50	158	37	50	120	84	50	231	69	50	39	50	50	65	7	50	334	31	50	300	39	50	328	44	50
StateGrid	667	1520719281754	9	1	1	0	1	1	0	9	0	17	83	COLORDIFFS	200	64	50	209	69	50	136	11	50	107	76	50	53	31	50	182	77	50	283	76	50	127	73	50	252	38	50	340	6	50	116	51	50	119	50	50	208	46	50	123	47	50	208	61	50	338	59	50	253	18	50	27	64	50	200	64	50	209	69	50	136	11	50	107	76	50	53	31	50	182	77	50	283	76	50	127	73	50	252	38	50	340	6	50	116	51	50	119	50	50	208	46	50	123	47	50	208	61	50	338	59	50	253	18	50	27	64	50
