type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	964	1520719283579	0	1	1	0	1	1	0	9	0	9.5	40.5	COLORDIFFS	128	46	50	65	64	50	194	12	50	74	96	50	299	32	50	114	52	50	244	38	50	124	39	50	342	57	50	35	25	50	24	35	50	185	77	50	83	48	50	235	2	50	58	63	50	205	46	50	184	66	50	23	24	50	128	46	50	65	64	50	194	12	50	74	96	50	299	32	50	114	52	50	244	38	50	124	39	50	342	57	50	35	25	50	24	35	50	185	77	50	83	48	50	235	2	50	58	63	50	205	46	50	184	66	50	23	24	50
StateGrid	964	1520719283579	1	1	1	0	1	1	0	9	0	11	49	COLORDIFFS	61	91	50	50	86	50	274	21	50	101	19	50	44	25	50	211	16	50	224	25	50	179	9	50	326	47	50	142	64	50	25	18	50	33	71	50	307	16	50	305	28	50	242	19	50	243	70	50	145	88	50	28	55	50	61	91	50	50	86	50	274	21	50	101	19	50	44	25	50	211	16	50	224	25	50	179	9	50	326	47	50	142	64	50	25	18	50	33	71	50	307	16	50	305	28	50	242	19	50	243	70	50	145	88	50	28	55	50
StateGrid	964	1520719283579	2	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	108	6	50	233	93	50	145	82	50	32	89	50	104	8	50	263	34	50	170	55	50	32	70	50	9	43	50	222	55	50	198	91	50	17	43	50	80	91	50	254	91	50	330	55	50	126	11	50	97	14	50	303	77	50	222	55	50	198	91	50	17	43	50	80	91	50	254	91	50	330	55	50	126	11	50	97	14	50	303	77	50	108	6	50	233	93	50	145	82	50	32	89	50	104	8	50	263	34	50	170	55	50	32	70	50	9	43	50
StateGrid	964	1520719283579	3	1	0	1	1	0	1	9	0	8	32	COLORDIFFS	142	96	50	238	2	50	197	5	50	353	73	50	288	23	50	337	75	50	164	12	50	180	26	50	346	41	50	63	83	50	345	73	50	208	51	50	287	16	50	259	52	50	163	0	50	242	18	50	149	9	50	13	74	50	142	96	50	238	2	50	197	5	50	353	73	50	288	23	50	337	75	50	164	12	50	180	26	50	346	41	50	63	83	50	345	73	50	208	51	50	287	16	50	259	52	50	163	0	50	242	18	50	149	9	50	13	74	50
StateGrid	964	1520719283579	4	1	1	0	1	1	0	9	0	5	15	COLORDIFFS	168	18	50	239	56	50	247	81	50	270	51	50	149	8	50	64	49	50	19	76	50	284	48	50	132	10	50	148	23	50	246	42	50	260	67	50	299	34	50	170	27	50	47	38	50	8	45	50	304	40	50	190	19	50	168	18	50	239	56	50	247	81	50	270	51	50	149	8	50	64	49	50	19	76	50	284	48	50	132	10	50	148	23	50	246	42	50	260	67	50	299	34	50	170	27	50	47	38	50	8	45	50	304	40	50	190	19	50
StateGrid	964	1520719283579	5	0	1	0	0	1	0	9	0	7.25	27.75	COLORDIFFS	231	44	50	325	90	50	326	1	50	245	86	50	57	15	50	4	9	50	318	11	50	28	18	50	188	35	50	205	72	50	308	10	50	200	44	50	313	52	50	131	51	50	13	68	50	8	37	50	42	58	50	187	63	50	231	44	50	325	90	50	326	1	50	245	86	50	57	15	50	4	9	50	318	11	50	28	18	50	188	35	50	205	72	50	308	10	50	200	44	50	313	52	50	131	51	50	13	68	50	8	37	50	42	58	50	187	63	50
StateGrid	964	1520719283579	6	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	27	64	50	116	9	50	286	40	50	197	50	50	201	51	50	298	57	50	321	68	50	301	25	50	213	31	50	45	19	50	233	17	50	339	54	50	282	88	50	29	87	50	351	15	50	82	63	50	177	25	50	156	12	50	27	64	50	116	9	50	286	40	50	197	50	50	201	51	50	298	57	50	321	68	50	301	25	50	213	31	50	45	19	50	233	17	50	339	54	50	282	88	50	29	87	50	351	15	50	82	63	50	177	25	50	156	12	50
StateGrid	964	1520719283579	7	1	1	0	0	0	1	9	0	14.75	70.25	COLORDIFFS	24	10	50	285	29	50	88	95	50	213	27	50	136	31	50	289	39	50	181	45	50	38	38	50	275	74	50	250	30	50	82	9	50	45	52	50	193	68	50	61	69	50	330	83	50	332	46	50	147	66	50	7	55	50	250	30	50	82	9	50	45	52	50	193	68	50	61	69	50	330	83	50	332	46	50	147	66	50	7	55	50	24	10	50	285	29	50	88	95	50	213	27	50	136	31	50	289	39	50	181	45	50	38	38	50	275	74	50
StateGrid	964	1520719283579	8	0	1	0	1	0	1	9	0	6.5	23.5	COLORDIFFS	278	12	50	332	15	50	301	18	50	146	12	50	339	38	50	5	39	50	354	35	50	288	33	50	113	58	50	309	76	50	29	5	50	300	68	50	189	42	50	7	59	50	326	36	50	20	30	50	224	56	50	167	81	50	309	76	50	29	5	50	300	68	50	189	42	50	7	59	50	326	36	50	20	30	50	224	56	50	167	81	50	278	12	50	332	15	50	301	18	50	146	12	50	339	38	50	5	39	50	354	35	50	288	33	50	113	58	50
StateGrid	964	1520719283579	9	0	1	0	0	1	0	9	0	17	83	COLORDIFFS	149	57	50	207	37	50	21	10	50	262	54	50	337	31	50	283	31	50	237	33	50	209	7	50	252	6	50	286	96	50	105	20	50	226	83	50	68	44	50	83	40	50	247	55	50	162	6	50	100	22	50	304	90	50	149	57	50	207	37	50	21	10	50	262	54	50	337	31	50	283	31	50	237	33	50	209	7	50	252	6	50	286	96	50	105	20	50	226	83	50	68	44	50	83	40	50	247	55	50	162	6	50	100	22	50	304	90	50
