type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	168	1520719278650	0	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	71	80	50	110	62	50	165	44	50	160	15	50	338	26	50	72	83	50	333	33	50	105	50	50	258	77	50	173	16	50	49	31	50	256	71	50	258	53	50	290	87	50	345	19	50	237	55	50	192	25	50	31	18	50	173	16	50	49	31	50	256	71	50	258	53	50	290	87	50	345	19	50	237	55	50	192	25	50	31	18	50	71	80	50	110	62	50	165	44	50	160	15	50	338	26	50	72	83	50	333	33	50	105	50	50	258	77	50
StateGrid	168	1520719278650	1	1	0	1	1	0	1	9	0	12.5	57.5	COLORDIFFS	93	22	50	201	53	50	20	73	50	55	47	50	24	16	50	316	3	50	90	30	50	298	85	50	135	95	50	353	5	50	127	27	50	33	10	50	345	97	50	179	32	50	8	79	50	198	96	50	168	37	50	187	47	50	93	22	50	201	53	50	20	73	50	55	47	50	24	16	50	316	3	50	90	30	50	298	85	50	135	95	50	353	5	50	127	27	50	33	10	50	345	97	50	179	32	50	8	79	50	198	96	50	168	37	50	187	47	50
StateGrid	168	1520719278650	2	0	1	0	0	1	0	9	0	5.75	19.25	COLORDIFFS	264	83	50	93	56	50	56	45	50	245	0	50	279	54	50	79	16	50	187	24	50	354	89	50	96	7	50	287	33	50	126	95	50	46	74	50	198	13	50	248	45	50	99	9	50	206	68	50	3	63	50	174	31	50	264	83	50	93	56	50	56	45	50	245	0	50	279	54	50	79	16	50	187	24	50	354	89	50	96	7	50	287	33	50	126	95	50	46	74	50	198	13	50	248	45	50	99	9	50	206	68	50	3	63	50	174	31	50
StateGrid	168	1520719278650	3	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	57	65	50	251	50	50	167	70	50	157	16	50	260	64	50	215	30	50	62	81	50	282	97	50	107	87	50	155	65	50	341	43	50	107	39	50	85	73	50	321	41	50	226	96	50	151	65	50	298	49	50	111	27	50	155	65	50	341	43	50	107	39	50	85	73	50	321	41	50	226	96	50	151	65	50	298	49	50	111	27	50	57	65	50	251	50	50	167	70	50	157	16	50	260	64	50	215	30	50	62	81	50	282	97	50	107	87	50
StateGrid	168	1520719278650	4	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	285	35	50	289	33	50	127	2	50	191	92	50	264	79	50	141	17	50	336	38	50	113	13	50	133	42	50	159	33	50	347	32	50	99	71	50	240	68	50	342	82	50	286	51	50	24	44	50	91	86	50	91	67	50	159	33	50	347	32	50	99	71	50	240	68	50	342	82	50	286	51	50	24	44	50	91	86	50	91	67	50	285	35	50	289	33	50	127	2	50	191	92	50	264	79	50	141	17	50	336	38	50	113	13	50	133	42	50
StateGrid	168	1520719278650	5	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	343	46	50	109	85	50	341	15	50	17	38	50	193	61	50	299	63	50	220	84	50	267	4	50	149	80	50	156	13	50	197	66	50	87	70	50	111	23	50	307	36	50	27	75	50	13	61	50	344	22	50	61	13	50	156	13	50	197	66	50	87	70	50	111	23	50	307	36	50	27	75	50	13	61	50	344	22	50	61	13	50	343	46	50	109	85	50	341	15	50	17	38	50	193	61	50	299	63	50	220	84	50	267	4	50	149	80	50
StateGrid	168	1520719278650	6	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	191	14	50	85	61	50	157	31	50	28	67	50	302	89	50	223	90	50	13	88	50	70	99	50	178	66	50	339	68	50	167	43	50	253	19	50	85	12	50	280	51	50	19	17	50	280	16	50	118	31	50	51	66	50	191	14	50	85	61	50	157	31	50	28	67	50	302	89	50	223	90	50	13	88	50	70	99	50	178	66	50	339	68	50	167	43	50	253	19	50	85	12	50	280	51	50	19	17	50	280	16	50	118	31	50	51	66	50
StateGrid	168	1520719278650	7	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	2	28	50	24	45	50	284	85	50	341	14	50	118	13	50	7	35	50	245	46	50	91	79	50	263	69	50	80	50	50	10	93	50	18	54	50	343	99	50	40	73	50	341	71	50	129	23	50	193	89	50	137	18	50	2	28	50	24	45	50	284	85	50	341	14	50	118	13	50	7	35	50	245	46	50	91	79	50	263	69	50	80	50	50	10	93	50	18	54	50	343	99	50	40	73	50	341	71	50	129	23	50	193	89	50	137	18	50
StateGrid	168	1520719278650	8	1	0	1	0	1	0	9	0	19.25	95.75	COLORDIFFS	284	11	50	152	93	50	247	5	50	38	13	50	230	12	50	341	89	50	28	70	50	104	50	50	199	20	50	9	46	50	31	54	50	135	37	50	287	85	50	106	11	50	132	97	50	309	45	50	254	42	50	9	84	50	9	46	50	31	54	50	135	37	50	287	85	50	106	11	50	132	97	50	309	45	50	254	42	50	9	84	50	284	11	50	152	93	50	247	5	50	38	13	50	230	12	50	341	89	50	28	70	50	104	50	50	199	20	50
StateGrid	168	1520719278650	9	1	0	1	0	1	0	9	0	18.5	91.5	COLORDIFFS	68	12	50	309	37	50	341	33	50	97	61	50	320	90	50	358	4	50	301	36	50	344	88	50	97	13	50	260	62	50	7	25	50	70	24	50	225	38	50	53	39	50	135	52	50	317	2	50	28	25	50	14	82	50	260	62	50	7	25	50	70	24	50	225	38	50	53	39	50	135	52	50	317	2	50	28	25	50	14	82	50	68	12	50	309	37	50	341	33	50	97	61	50	320	90	50	358	4	50	301	36	50	344	88	50	97	13	50
