type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	273	1520719279377	0	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	123	77	50	181	14	50	110	44	50	175	33	50	166	11	50	43	18	50	186	5	50	137	45	50	126	28	50	183	20	50	160	49	50	181	67	50	237	23	50	264	7	50	28	38	50	296	41	50	40	45	50	149	88	50	183	20	50	160	49	50	181	67	50	237	23	50	264	7	50	28	38	50	296	41	50	40	45	50	149	88	50	123	77	50	181	14	50	110	44	50	175	33	50	166	11	50	43	18	50	186	5	50	137	45	50	126	28	50
StateGrid	273	1520719279377	1	0	1	0	0	1	0	9	0	10.25	44.75	COLORDIFFS	242	83	50	296	43	50	276	39	50	107	44	50	305	74	50	183	79	50	284	18	50	189	80	50	357	98	50	296	36	50	348	33	50	11	67	50	58	96	50	143	5	50	147	47	50	327	62	50	81	43	50	312	22	50	242	83	50	296	43	50	276	39	50	107	44	50	305	74	50	183	79	50	284	18	50	189	80	50	357	98	50	296	36	50	348	33	50	11	67	50	58	96	50	143	5	50	147	47	50	327	62	50	81	43	50	312	22	50
StateGrid	273	1520719279377	2	1	1	0	0	0	1	9	0	18.5	91.5	COLORDIFFS	346	90	50	76	99	50	303	21	50	205	72	50	76	21	50	143	71	50	8	57	50	176	48	50	161	17	50	235	38	50	97	27	50	165	61	50	342	7	50	78	86	50	65	75	50	288	79	50	244	20	50	124	67	50	235	38	50	97	27	50	165	61	50	342	7	50	78	86	50	65	75	50	288	79	50	244	20	50	124	67	50	346	90	50	76	99	50	303	21	50	205	72	50	76	21	50	143	71	50	8	57	50	176	48	50	161	17	50
StateGrid	273	1520719279378	3	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	291	82	50	241	12	50	321	75	50	174	55	50	124	88	50	199	29	50	255	98	50	88	67	50	258	53	50	236	84	50	302	8	50	299	79	50	180	14	50	64	59	50	324	2	50	190	14	50	159	50	50	243	11	50	236	84	50	302	8	50	299	79	50	180	14	50	64	59	50	324	2	50	190	14	50	159	50	50	243	11	50	291	82	50	241	12	50	321	75	50	174	55	50	124	88	50	199	29	50	255	98	50	88	67	50	258	53	50
StateGrid	273	1520719279378	4	0	1	0	0	1	0	9	0	12.5	57.5	COLORDIFFS	165	61	50	120	5	50	142	85	50	287	31	50	301	6	50	190	37	50	252	53	50	296	5	50	15	74	50	99	59	50	150	88	50	87	53	50	326	95	50	140	14	50	138	41	50	10	60	50	44	98	50	109	10	50	165	61	50	120	5	50	142	85	50	287	31	50	301	6	50	190	37	50	252	53	50	296	5	50	15	74	50	99	59	50	150	88	50	87	53	50	326	95	50	140	14	50	138	41	50	10	60	50	44	98	50	109	10	50
StateGrid	273	1520719279378	5	1	1	0	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	7	91	50	85	65	50	75	24	50	292	78	50	185	22	50	74	6	50	281	73	50	215	6	50	290	69	50	310	67	50	57	69	50	240	31	50	333	76	50	46	95	50	206	62	50	221	70	50	253	55	50	47	7	50	310	67	50	57	69	50	240	31	50	333	76	50	46	95	50	206	62	50	221	70	50	253	55	50	47	7	50	7	91	50	85	65	50	75	24	50	292	78	50	185	22	50	74	6	50	281	73	50	215	6	50	290	69	50
StateGrid	273	1520719279378	6	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	211	61	50	30	99	50	63	4	50	134	9	50	186	87	50	289	79	50	252	55	50	160	78	50	234	50	50	237	72	50	109	61	50	176	34	50	37	13	50	150	94	50	326	52	50	181	8	50	93	74	50	171	25	50	237	72	50	109	61	50	176	34	50	37	13	50	150	94	50	326	52	50	181	8	50	93	74	50	171	25	50	211	61	50	30	99	50	63	4	50	134	9	50	186	87	50	289	79	50	252	55	50	160	78	50	234	50	50
StateGrid	273	1520719279378	7	1	1	0	1	1	0	9	0	7.25	27.75	COLORDIFFS	180	0	50	121	89	50	323	30	50	108	53	50	324	90	50	6	46	50	66	84	50	160	61	50	15	33	50	10	27	50	79	81	50	309	48	50	113	76	50	346	13	50	14	82	50	132	92	50	94	26	50	272	18	50	180	0	50	121	89	50	323	30	50	108	53	50	324	90	50	6	46	50	66	84	50	160	61	50	15	33	50	10	27	50	79	81	50	309	48	50	113	76	50	346	13	50	14	82	50	132	92	50	94	26	50	272	18	50
StateGrid	273	1520719279378	8	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	32	97	50	259	36	50	28	40	50	83	28	50	342	66	50	252	65	50	263	85	50	143	15	50	331	16	50	339	70	50	308	30	50	127	63	50	242	56	50	238	57	50	322	83	50	275	18	50	358	71	50	355	74	50	339	70	50	308	30	50	127	63	50	242	56	50	238	57	50	322	83	50	275	18	50	358	71	50	355	74	50	32	97	50	259	36	50	28	40	50	83	28	50	342	66	50	252	65	50	263	85	50	143	15	50	331	16	50
StateGrid	273	1520719279378	9	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	26	1	50	198	16	50	36	25	50	170	76	50	237	93	50	190	9	50	208	55	50	42	10	50	27	12	50	173	48	50	149	22	50	276	18	50	341	28	50	306	37	50	132	58	50	73	15	50	141	68	50	2	30	50	173	48	50	149	22	50	276	18	50	341	28	50	306	37	50	132	58	50	73	15	50	141	68	50	2	30	50	26	1	50	198	16	50	36	25	50	170	76	50	237	93	50	190	9	50	208	55	50	42	10	50	27	12	50
StateGrid	273	1520719279378	10	1	0	1	1	0	1	9	0	5	15	COLORDIFFS	201	61	50	161	57	50	58	95	50	338	65	50	60	94	50	292	70	50	180	29	50	102	4	50	295	7	50	214	26	50	145	58	50	61	66	50	343	34	50	50	87	50	280	66	50	158	6	50	145	13	50	274	18	50	201	61	50	161	57	50	58	95	50	338	65	50	60	94	50	292	70	50	180	29	50	102	4	50	295	7	50	214	26	50	145	58	50	61	66	50	343	34	50	50	87	50	280	66	50	158	6	50	145	13	50	274	18	50
StateGrid	273	1520719279378	11	1	1	0	0	0	1	9	0	15.5	74.5	COLORDIFFS	268	90	50	53	1	50	204	36	50	320	80	50	258	66	50	145	51	50	60	12	50	287	79	50	24	23	50	21	92	50	81	36	50	76	12	50	230	26	50	7	10	50	16	44	50	148	49	50	358	99	50	151	74	50	21	92	50	81	36	50	76	12	50	230	26	50	7	10	50	16	44	50	148	49	50	358	99	50	151	74	50	268	90	50	53	1	50	204	36	50	320	80	50	258	66	50	145	51	50	60	12	50	287	79	50	24	23	50
