type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	880	1520719283058	0	0	1	0	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	217	80	50	76	32	50	214	52	50	268	50	50	248	35	50	69	53	50	27	16	50	104	76	50	323	16	50	168	45	50	192	74	50	163	54	50	147	23	50	308	99	50	102	10	50	295	70	50	60	96	50	262	73	50	168	45	50	192	74	50	163	54	50	147	23	50	308	99	50	102	10	50	295	70	50	60	96	50	262	73	50	217	80	50	76	32	50	214	52	50	268	50	50	248	35	50	69	53	50	27	16	50	104	76	50	323	16	50
StateGrid	880	1520719283058	1	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	144	90	50	55	82	50	154	37	50	25	61	50	37	34	50	178	57	50	319	88	50	346	23	50	43	80	50	166	67	50	81	62	50	321	29	50	41	94	50	138	1	50	97	98	50	201	95	50	348	84	50	113	36	50	166	67	50	81	62	50	321	29	50	41	94	50	138	1	50	97	98	50	201	95	50	348	84	50	113	36	50	144	90	50	55	82	50	154	37	50	25	61	50	37	34	50	178	57	50	319	88	50	346	23	50	43	80	50
StateGrid	880	1520719283058	2	0	1	0	1	0	1	9	0	19.25	95.75	COLORDIFFS	190	73	50	237	75	50	303	79	50	350	43	50	274	58	50	280	63	50	189	79	50	285	48	50	150	37	50	139	51	50	353	37	50	250	20	50	266	24	50	101	25	50	76	62	50	20	24	50	168	74	50	70	58	50	139	51	50	353	37	50	250	20	50	266	24	50	101	25	50	76	62	50	20	24	50	168	74	50	70	58	50	190	73	50	237	75	50	303	79	50	350	43	50	274	58	50	280	63	50	189	79	50	285	48	50	150	37	50
StateGrid	880	1520719283058	3	1	1	0	0	0	1	9	0	6.5	23.5	COLORDIFFS	40	58	50	72	23	50	281	37	50	23	9	50	96	99	50	254	13	50	293	37	50	129	56	50	352	52	50	36	97	50	176	17	50	230	63	50	341	31	50	157	93	50	238	2	50	307	19	50	71	78	50	2	15	50	36	97	50	176	17	50	230	63	50	341	31	50	157	93	50	238	2	50	307	19	50	71	78	50	2	15	50	40	58	50	72	23	50	281	37	50	23	9	50	96	99	50	254	13	50	293	37	50	129	56	50	352	52	50
StateGrid	880	1520719283058	4	1	1	0	1	1	0	9	0	12.5	57.5	COLORDIFFS	211	34	50	197	55	50	250	22	50	122	5	50	308	30	50	9	31	50	313	53	50	259	54	50	350	49	50	237	78	50	64	76	50	42	83	50	28	70	50	5	74	50	246	50	50	200	82	50	299	12	50	195	6	50	211	34	50	197	55	50	250	22	50	122	5	50	308	30	50	9	31	50	313	53	50	259	54	50	350	49	50	237	78	50	64	76	50	42	83	50	28	70	50	5	74	50	246	50	50	200	82	50	299	12	50	195	6	50
StateGrid	880	1520719283062	5	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	109	66	50	281	44	50	327	0	50	61	57	50	88	39	50	55	33	50	72	19	50	338	38	50	340	11	50	337	9	50	231	18	50	206	42	50	82	90	50	64	96	50	100	85	50	13	11	50	245	72	50	239	27	50	337	9	50	231	18	50	206	42	50	82	90	50	64	96	50	100	85	50	13	11	50	245	72	50	239	27	50	109	66	50	281	44	50	327	0	50	61	57	50	88	39	50	55	33	50	72	19	50	338	38	50	340	11	50
StateGrid	880	1520719283062	6	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	186	38	50	137	78	50	266	1	50	47	23	50	248	6	50	334	10	50	283	23	50	163	15	50	16	33	50	111	93	50	55	78	50	279	83	50	122	65	50	24	80	50	272	66	50	262	9	50	38	48	50	244	4	50	111	93	50	55	78	50	279	83	50	122	65	50	24	80	50	272	66	50	262	9	50	38	48	50	244	4	50	186	38	50	137	78	50	266	1	50	47	23	50	248	6	50	334	10	50	283	23	50	163	15	50	16	33	50
StateGrid	880	1520719283062	7	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	246	63	50	261	98	50	22	14	50	210	18	50	183	36	50	139	30	50	241	98	50	189	87	50	304	0	50	228	89	50	268	56	50	112	0	50	213	76	50	184	79	50	84	44	50	244	53	50	182	96	50	95	5	50	246	63	50	261	98	50	22	14	50	210	18	50	183	36	50	139	30	50	241	98	50	189	87	50	304	0	50	228	89	50	268	56	50	112	0	50	213	76	50	184	79	50	84	44	50	244	53	50	182	96	50	95	5	50
StateGrid	880	1520719283062	8	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	147	74	50	23	82	50	43	38	50	137	34	50	301	67	50	245	52	50	190	75	50	137	53	50	249	41	50	77	94	50	357	57	50	209	1	50	121	87	50	210	66	50	231	35	50	201	21	50	174	49	50	343	13	50	77	94	50	357	57	50	209	1	50	121	87	50	210	66	50	231	35	50	201	21	50	174	49	50	343	13	50	147	74	50	23	82	50	43	38	50	137	34	50	301	67	50	245	52	50	190	75	50	137	53	50	249	41	50
StateGrid	880	1520719283062	9	1	1	0	1	1	0	9	0	15.5	74.5	COLORDIFFS	190	10	50	167	96	50	163	0	50	91	60	50	211	80	50	257	64	50	37	60	50	186	71	50	147	36	50	238	94	50	171	2	50	42	78	50	287	0	50	140	71	50	19	78	50	25	7	50	282	3	50	229	45	50	190	10	50	167	96	50	163	0	50	91	60	50	211	80	50	257	64	50	37	60	50	186	71	50	147	36	50	238	94	50	171	2	50	42	78	50	287	0	50	140	71	50	19	78	50	25	7	50	282	3	50	229	45	50
