type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	142	1520709760314	0	1	1	0	0	0	1	9	245	34	50	300	55	50	338	66	50	199	57	50	109	55	50	153	95	50	95	83	50	326	62	50	36	37	50	251	75	50	253	26	50	24	35	50	214	63	50	42	27	50	129	88	50	67	65	50	280	67	50	40	67	50	251	75	50	253	26	50	24	35	50	214	63	50	42	27	50	129	88	50	67	65	50	280	67	50	40	67	50	245	34	50	300	55	50	338	66	50	199	57	50	109	55	50	153	95	50	95	83	50	326	62	50	36	37	50
StateGrid	142	1520709760318	1	1	0	1	1	0	1	9	24	5	50	313	43	50	354	59	50	348	66	50	152	72	50	150	50	50	109	84	50	142	15	50	260	15	50	123	45	50	267	21	50	256	48	50	234	2	50	65	79	50	40	9	50	65	70	50	201	74	50	54	39	50	24	5	50	313	43	50	354	59	50	348	66	50	152	72	50	150	50	50	109	84	50	142	15	50	260	15	50	123	45	50	267	21	50	256	48	50	234	2	50	65	79	50	40	9	50	65	70	50	201	74	50	54	39	50
StateGrid	142	1520709760318	2	0	1	0	1	0	1	9	280	67	50	206	96	50	49	37	50	149	6	50	66	20	50	31	2	50	205	46	50	20	66	50	10	93	50	213	26	50	177	93	50	204	69	50	302	42	50	205	30	50	90	91	50	264	33	50	101	36	50	305	5	50	213	26	50	177	93	50	204	69	50	302	42	50	205	30	50	90	91	50	264	33	50	101	36	50	305	5	50	280	67	50	206	96	50	49	37	50	149	6	50	66	20	50	31	2	50	205	46	50	20	66	50	10	93	50
StateGrid	142	1520709760318	3	1	0	1	0	1	0	9	79	68	50	215	17	50	353	28	50	2	34	50	68	99	50	329	65	50	16	33	50	61	78	50	344	27	50	173	97	50	11	38	50	331	93	50	68	40	50	145	81	50	235	62	50	147	68	50	53	20	50	204	84	50	173	97	50	11	38	50	331	93	50	68	40	50	145	81	50	235	62	50	147	68	50	53	20	50	204	84	50	79	68	50	215	17	50	353	28	50	2	34	50	68	99	50	329	65	50	16	33	50	61	78	50	344	27	50
StateGrid	142	1520709760318	4	1	0	1	0	1	0	9	113	62	50	219	26	50	235	76	50	344	42	50	54	30	50	160	96	50	174	41	50	195	17	50	132	42	50	275	1	50	165	99	50	357	89	50	266	99	50	110	76	50	120	29	50	103	71	50	226	57	50	14	24	50	275	1	50	165	99	50	357	89	50	266	99	50	110	76	50	120	29	50	103	71	50	226	57	50	14	24	50	113	62	50	219	26	50	235	76	50	344	42	50	54	30	50	160	96	50	174	41	50	195	17	50	132	42	50
StateGrid	142	1520709760318	5	1	1	0	1	1	0	9	8	5	50	6	71	50	193	64	50	184	87	50	200	65	50	325	52	50	191	3	50	68	29	50	222	14	50	286	13	50	21	84	50	212	95	50	188	8	50	210	59	50	267	50	50	186	75	50	107	65	50	213	32	50	8	5	50	6	71	50	193	64	50	184	87	50	200	65	50	325	52	50	191	3	50	68	29	50	222	14	50	286	13	50	21	84	50	212	95	50	188	8	50	210	59	50	267	50	50	186	75	50	107	65	50	213	32	50
StateGrid	142	1520709760318	6	1	0	1	1	0	1	9	146	85	50	150	17	50	5	34	50	187	53	50	345	27	50	339	6	50	200	39	50	158	21	50	205	81	50	59	19	50	17	43	50	297	99	50	97	24	50	30	80	50	148	96	50	355	49	50	358	69	50	236	22	50	146	85	50	150	17	50	5	34	50	187	53	50	345	27	50	339	6	50	200	39	50	158	21	50	205	81	50	59	19	50	17	43	50	297	99	50	97	24	50	30	80	50	148	96	50	355	49	50	358	69	50	236	22	50
StateGrid	142	1520709760318	7	0	0	1	1	1	0	9	26	29	50	330	3	50	280	84	50	44	55	50	352	79	50	240	47	50	185	17	50	183	47	50	126	3	50	3	72	50	345	36	50	26	87	50	26	63	50	190	56	50	35	27	50	33	27	50	41	49	50	233	66	50	3	72	50	345	36	50	26	87	50	26	63	50	190	56	50	35	27	50	33	27	50	41	49	50	233	66	50	26	29	50	330	3	50	280	84	50	44	55	50	352	79	50	240	47	50	185	17	50	183	47	50	126	3	50
StateGrid	142	1520709760318	8	0	1	0	0	1	0	9	341	17	50	218	46	50	302	37	50	125	54	50	170	24	50	164	87	50	182	20	50	320	77	50	284	70	50	46	50	50	68	15	50	241	9	50	189	2	50	258	49	50	76	13	50	73	16	50	215	32	50	20	12	50	341	17	50	218	46	50	302	37	50	125	54	50	170	24	50	164	87	50	182	20	50	320	77	50	284	70	50	46	50	50	68	15	50	241	9	50	189	2	50	258	49	50	76	13	50	73	16	50	215	32	50	20	12	50
StateGrid	142	1520709760318	9	0	1	0	1	0	1	9	243	32	50	121	1	50	329	60	50	35	79	50	290	39	50	145	48	50	255	87	50	202	52	50	26	89	50	87	46	50	356	83	50	264	62	50	108	94	50	58	23	50	178	94	50	312	97	50	112	0	50	84	34	50	87	46	50	356	83	50	264	62	50	108	94	50	58	23	50	178	94	50	312	97	50	112	0	50	84	34	50	243	32	50	121	1	50	329	60	50	35	79	50	290	39	50	145	48	50	255	87	50	202	52	50	26	89	50
