type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	931	1520719283360	0	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	95	82	50	129	70	50	217	80	50	152	17	50	66	58	50	279	52	50	173	4	50	12	22	50	278	44	50	30	45	50	48	81	50	177	11	50	79	68	50	242	23	50	172	14	50	40	54	50	95	32	50	309	95	50	30	45	50	48	81	50	177	11	50	79	68	50	242	23	50	172	14	50	40	54	50	95	32	50	309	95	50	95	82	50	129	70	50	217	80	50	152	17	50	66	58	50	279	52	50	173	4	50	12	22	50	278	44	50
StateGrid	931	1520719283361	1	1	1	0	1	1	0	9	0	8	32	COLORDIFFS	249	50	50	212	53	50	125	81	50	289	63	50	327	72	50	52	7	50	266	86	50	212	19	50	342	93	50	282	30	50	270	19	50	135	45	50	1	39	50	300	60	50	22	96	50	310	96	50	242	87	50	328	35	50	249	50	50	212	53	50	125	81	50	289	63	50	327	72	50	52	7	50	266	86	50	212	19	50	342	93	50	282	30	50	270	19	50	135	45	50	1	39	50	300	60	50	22	96	50	310	96	50	242	87	50	328	35	50
StateGrid	931	1520719283361	2	0	0	1	1	1	0	9	0	15.5	74.5	COLORDIFFS	152	96	50	233	52	50	302	50	50	264	83	50	142	44	50	273	90	50	54	9	50	253	31	50	306	32	50	132	9	50	211	89	50	358	18	50	34	79	50	242	11	50	314	15	50	43	70	50	341	49	50	251	73	50	132	9	50	211	89	50	358	18	50	34	79	50	242	11	50	314	15	50	43	70	50	341	49	50	251	73	50	152	96	50	233	52	50	302	50	50	264	83	50	142	44	50	273	90	50	54	9	50	253	31	50	306	32	50
StateGrid	931	1520719283361	3	1	1	0	0	0	1	9	0	6.5	23.5	COLORDIFFS	262	5	50	327	41	50	198	10	50	161	61	50	62	53	50	225	30	50	111	93	50	348	15	50	298	1	50	195	14	50	339	56	50	308	42	50	130	65	50	94	23	50	259	82	50	114	32	50	253	4	50	54	20	50	195	14	50	339	56	50	308	42	50	130	65	50	94	23	50	259	82	50	114	32	50	253	4	50	54	20	50	262	5	50	327	41	50	198	10	50	161	61	50	62	53	50	225	30	50	111	93	50	348	15	50	298	1	50
StateGrid	931	1520719283361	4	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	102	68	50	129	0	50	96	45	50	37	46	50	209	86	50	228	2	50	92	25	50	280	46	50	276	98	50	107	13	50	31	48	50	284	12	50	91	87	50	43	45	50	106	89	50	357	62	50	131	37	50	156	98	50	107	13	50	31	48	50	284	12	50	91	87	50	43	45	50	106	89	50	357	62	50	131	37	50	156	98	50	102	68	50	129	0	50	96	45	50	37	46	50	209	86	50	228	2	50	92	25	50	280	46	50	276	98	50
StateGrid	931	1520719283361	5	0	1	0	0	1	0	9	0	7.25	27.75	COLORDIFFS	150	23	50	196	12	50	335	90	50	342	24	50	107	81	50	114	62	50	127	14	50	318	37	50	3	71	50	181	19	50	271	13	50	314	9	50	266	6	50	153	67	50	128	16	50	99	74	50	201	10	50	21	92	50	150	23	50	196	12	50	335	90	50	342	24	50	107	81	50	114	62	50	127	14	50	318	37	50	3	71	50	181	19	50	271	13	50	314	9	50	266	6	50	153	67	50	128	16	50	99	74	50	201	10	50	21	92	50
StateGrid	931	1520719283361	6	0	0	1	0	0	1	9	0	12.5	57.5	COLORDIFFS	201	88	50	91	81	50	278	58	50	138	99	50	340	46	50	100	64	50	132	84	50	134	5	50	323	40	50	246	28	50	198	6	50	281	18	50	85	45	50	217	70	50	42	75	50	40	42	50	284	49	50	77	18	50	201	88	50	91	81	50	278	58	50	138	99	50	340	46	50	100	64	50	132	84	50	134	5	50	323	40	50	246	28	50	198	6	50	281	18	50	85	45	50	217	70	50	42	75	50	40	42	50	284	49	50	77	18	50
StateGrid	931	1520719283361	7	1	0	1	1	0	1	9	0	5.75	19.25	COLORDIFFS	12	38	50	299	94	50	115	98	50	222	81	50	250	15	50	309	11	50	293	20	50	103	1	50	128	30	50	357	27	50	311	61	50	120	55	50	234	33	50	215	20	50	5	28	50	262	52	50	27	24	50	165	65	50	12	38	50	299	94	50	115	98	50	222	81	50	250	15	50	309	11	50	293	20	50	103	1	50	128	30	50	357	27	50	311	61	50	120	55	50	234	33	50	215	20	50	5	28	50	262	52	50	27	24	50	165	65	50
StateGrid	931	1520719283361	8	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	270	92	50	237	34	50	46	76	50	118	77	50	285	18	50	263	74	50	61	76	50	55	12	50	41	5	50	237	80	50	241	52	50	55	59	50	75	82	50	247	9	50	243	80	50	84	71	50	100	19	50	172	4	50	237	80	50	241	52	50	55	59	50	75	82	50	247	9	50	243	80	50	84	71	50	100	19	50	172	4	50	270	92	50	237	34	50	46	76	50	118	77	50	285	18	50	263	74	50	61	76	50	55	12	50	41	5	50
StateGrid	931	1520719283361	9	0	1	0	0	1	0	9	0	10.25	44.75	COLORDIFFS	87	57	50	252	0	50	155	54	50	206	18	50	62	52	50	129	79	50	162	1	50	240	88	50	75	81	50	172	79	50	57	34	50	94	55	50	88	44	50	216	9	50	137	45	50	92	49	50	258	36	50	92	42	50	87	57	50	252	0	50	155	54	50	206	18	50	62	52	50	129	79	50	162	1	50	240	88	50	75	81	50	172	79	50	57	34	50	94	55	50	88	44	50	216	9	50	137	45	50	92	49	50	258	36	50	92	42	50
StateGrid	931	1520719283361	10	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	98	58	50	312	72	50	271	76	50	312	96	50	121	12	50	94	60	50	56	72	50	79	23	50	0	99	50	284	10	50	45	45	50	247	19	50	348	20	50	292	44	50	202	63	50	190	56	50	166	65	50	158	62	50	284	10	50	45	45	50	247	19	50	348	20	50	292	44	50	202	63	50	190	56	50	166	65	50	158	62	50	98	58	50	312	72	50	271	76	50	312	96	50	121	12	50	94	60	50	56	72	50	79	23	50	0	99	50
StateGrid	931	1520719283361	11	0	0	1	0	0	1	9	0	8.75	36.25	COLORDIFFS	11	47	50	103	77	50	186	45	50	212	12	50	16	28	50	124	52	50	46	3	50	72	83	50	255	86	50	172	3	50	41	52	50	247	2	50	208	75	50	317	92	50	170	14	50	203	12	50	47	17	50	239	20	50	11	47	50	103	77	50	186	45	50	212	12	50	16	28	50	124	52	50	46	3	50	72	83	50	255	86	50	172	3	50	41	52	50	247	2	50	208	75	50	317	92	50	170	14	50	203	12	50	47	17	50	239	20	50
StateGrid	931	1520719283361	12	1	0	1	0	1	0	9	0	17	83	COLORDIFFS	283	58	50	287	94	50	274	81	50	95	63	50	210	14	50	276	79	50	113	95	50	249	21	50	32	11	50	54	18	50	336	14	50	133	5	50	42	34	50	337	63	50	183	9	50	152	19	50	17	43	50	117	15	50	54	18	50	336	14	50	133	5	50	42	34	50	337	63	50	183	9	50	152	19	50	17	43	50	117	15	50	283	58	50	287	94	50	274	81	50	95	63	50	210	14	50	276	79	50	113	95	50	249	21	50	32	11	50
StateGrid	931	1520719283361	13	0	1	0	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	50	49	50	174	12	50	292	74	50	68	12	50	75	11	50	353	55	50	69	82	50	75	46	50	104	69	50	164	41	50	303	27	50	6	79	50	132	41	50	93	50	50	255	97	50	196	36	50	326	23	50	195	74	50	164	41	50	303	27	50	6	79	50	132	41	50	93	50	50	255	97	50	196	36	50	326	23	50	195	74	50	50	49	50	174	12	50	292	74	50	68	12	50	75	11	50	353	55	50	69	82	50	75	46	50	104	69	50
StateGrid	931	1520719283361	14	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	227	19	50	304	96	50	338	78	50	59	61	50	325	17	50	258	46	50	321	0	50	79	94	50	216	61	50	86	5	50	227	18	50	242	24	50	56	32	50	224	61	50	217	45	50	12	35	50	109	56	50	202	25	50	227	19	50	304	96	50	338	78	50	59	61	50	325	17	50	258	46	50	321	0	50	79	94	50	216	61	50	86	5	50	227	18	50	242	24	50	56	32	50	224	61	50	217	45	50	12	35	50	109	56	50	202	25	50
StateGrid	931	1520719283361	15	1	1	0	0	0	1	9	0	17.75	87.25	COLORDIFFS	144	73	50	100	96	50	146	85	50	203	64	50	20	2	50	212	1	50	144	38	50	269	52	50	20	64	50	181	71	50	250	12	50	243	63	50	18	2	50	214	43	50	236	95	50	273	20	50	322	65	50	344	68	50	181	71	50	250	12	50	243	63	50	18	2	50	214	43	50	236	95	50	273	20	50	322	65	50	344	68	50	144	73	50	100	96	50	146	85	50	203	64	50	20	2	50	212	1	50	144	38	50	269	52	50	20	64	50
StateGrid	931	1520719283361	16	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	106	79	50	18	36	50	340	19	50	203	36	50	228	35	50	335	65	50	309	48	50	145	25	50	193	66	50	53	22	50	190	58	50	63	22	50	103	11	50	345	98	50	202	82	50	232	4	50	30	56	50	274	95	50	53	22	50	190	58	50	63	22	50	103	11	50	345	98	50	202	82	50	232	4	50	30	56	50	274	95	50	106	79	50	18	36	50	340	19	50	203	36	50	228	35	50	335	65	50	309	48	50	145	25	50	193	66	50
StateGrid	931	1520719283361	17	1	0	1	1	0	1	9	0	19.25	95.75	COLORDIFFS	265	74	50	194	84	50	344	43	50	270	36	50	152	65	50	239	92	50	66	27	50	240	80	50	137	96	50	343	76	50	134	28	50	272	75	50	127	37	50	245	6	50	20	57	50	236	98	50	18	53	50	12	26	50	265	74	50	194	84	50	344	43	50	270	36	50	152	65	50	239	92	50	66	27	50	240	80	50	137	96	50	343	76	50	134	28	50	272	75	50	127	37	50	245	6	50	20	57	50	236	98	50	18	53	50	12	26	50
