type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	292	1520719279474	0	1	0	1	0	1	0	9	0	8.75	36.25	COLORDIFFS	12	99	50	254	55	50	292	10	50	353	52	50	94	22	50	238	86	50	299	49	50	224	18	50	52	93	50	26	42	50	315	53	50	304	91	50	249	25	50	51	28	50	200	40	50	272	32	50	277	75	50	82	28	50	26	42	50	315	53	50	304	91	50	249	25	50	51	28	50	200	40	50	272	32	50	277	75	50	82	28	50	12	99	50	254	55	50	292	10	50	353	52	50	94	22	50	238	86	50	299	49	50	224	18	50	52	93	50
StateGrid	292	1520719279474	1	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	112	95	50	144	99	50	72	22	50	52	94	50	46	54	50	204	14	50	50	73	50	333	95	50	331	0	50	269	48	50	358	33	50	168	77	50	293	81	50	282	78	50	78	63	50	157	78	50	79	83	50	213	82	50	112	95	50	144	99	50	72	22	50	52	94	50	46	54	50	204	14	50	50	73	50	333	95	50	331	0	50	269	48	50	358	33	50	168	77	50	293	81	50	282	78	50	78	63	50	157	78	50	79	83	50	213	82	50
StateGrid	292	1520719279474	2	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	171	35	50	182	77	50	197	29	50	178	83	50	184	40	50	340	14	50	288	4	50	105	5	50	94	57	50	28	44	50	105	31	50	51	30	50	209	12	50	81	51	50	265	57	50	193	75	50	301	14	50	29	19	50	28	44	50	105	31	50	51	30	50	209	12	50	81	51	50	265	57	50	193	75	50	301	14	50	29	19	50	171	35	50	182	77	50	197	29	50	178	83	50	184	40	50	340	14	50	288	4	50	105	5	50	94	57	50
StateGrid	292	1520719279475	3	0	0	1	1	1	0	9	0	5.75	19.25	COLORDIFFS	90	24	50	259	97	50	156	22	50	197	34	50	302	20	50	230	96	50	181	55	50	32	84	50	226	2	50	113	12	50	281	34	50	148	34	50	267	1	50	304	85	50	264	76	50	149	21	50	40	93	50	63	3	50	113	12	50	281	34	50	148	34	50	267	1	50	304	85	50	264	76	50	149	21	50	40	93	50	63	3	50	90	24	50	259	97	50	156	22	50	197	34	50	302	20	50	230	96	50	181	55	50	32	84	50	226	2	50
StateGrid	292	1520719279475	4	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	202	51	50	31	19	50	133	83	50	359	63	50	160	38	50	320	37	50	320	47	50	282	29	50	297	26	50	114	2	50	329	45	50	162	34	50	89	9	50	249	8	50	227	30	50	246	25	50	150	33	50	214	78	50	202	51	50	31	19	50	133	83	50	359	63	50	160	38	50	320	37	50	320	47	50	282	29	50	297	26	50	114	2	50	329	45	50	162	34	50	89	9	50	249	8	50	227	30	50	246	25	50	150	33	50	214	78	50
StateGrid	292	1520719279475	5	0	1	0	0	1	0	9	0	7.25	27.75	COLORDIFFS	203	23	50	161	96	50	19	48	50	263	17	50	234	13	50	204	17	50	334	57	50	7	10	50	175	60	50	274	80	50	85	67	50	41	14	50	280	73	50	286	77	50	295	68	50	355	86	50	244	31	50	93	21	50	203	23	50	161	96	50	19	48	50	263	17	50	234	13	50	204	17	50	334	57	50	7	10	50	175	60	50	274	80	50	85	67	50	41	14	50	280	73	50	286	77	50	295	68	50	355	86	50	244	31	50	93	21	50
StateGrid	292	1520719279475	6	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	263	12	50	99	24	50	65	59	50	34	1	50	239	55	50	309	93	50	61	80	50	181	82	50	192	28	50	330	3	50	159	38	50	54	49	50	49	17	50	261	49	50	312	51	50	64	58	50	170	48	50	192	68	50	330	3	50	159	38	50	54	49	50	49	17	50	261	49	50	312	51	50	64	58	50	170	48	50	192	68	50	263	12	50	99	24	50	65	59	50	34	1	50	239	55	50	309	93	50	61	80	50	181	82	50	192	28	50
StateGrid	292	1520719279475	7	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	144	27	50	249	60	50	115	77	50	77	25	50	238	75	50	191	9	50	341	99	50	36	39	50	73	56	50	48	37	50	169	23	50	21	17	50	143	1	50	343	58	50	32	8	50	91	4	50	83	3	50	243	8	50	144	27	50	249	60	50	115	77	50	77	25	50	238	75	50	191	9	50	341	99	50	36	39	50	73	56	50	48	37	50	169	23	50	21	17	50	143	1	50	343	58	50	32	8	50	91	4	50	83	3	50	243	8	50
StateGrid	292	1520719279475	8	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	152	79	50	198	52	50	25	42	50	352	77	50	48	13	50	291	47	50	272	79	50	133	55	50	117	31	50	129	11	50	332	57	50	328	60	50	229	42	50	61	85	50	340	59	50	357	77	50	233	13	50	52	90	50	129	11	50	332	57	50	328	60	50	229	42	50	61	85	50	340	59	50	357	77	50	233	13	50	52	90	50	152	79	50	198	52	50	25	42	50	352	77	50	48	13	50	291	47	50	272	79	50	133	55	50	117	31	50
StateGrid	292	1520719279476	9	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	152	90	50	58	90	50	318	87	50	222	16	50	261	78	50	205	39	50	6	33	50	125	91	50	232	81	50	32	63	50	188	46	50	351	54	50	276	41	50	157	12	50	324	19	50	307	72	50	105	13	50	255	37	50	32	63	50	188	46	50	351	54	50	276	41	50	157	12	50	324	19	50	307	72	50	105	13	50	255	37	50	152	90	50	58	90	50	318	87	50	222	16	50	261	78	50	205	39	50	6	33	50	125	91	50	232	81	50
StateGrid	292	1520719279476	10	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	298	12	50	311	6	50	203	70	50	90	67	50	0	93	50	61	7	50	227	65	50	332	50	50	320	61	50	294	35	50	336	49	50	213	11	50	159	91	50	7	61	50	18	41	50	276	62	50	0	6	50	324	99	50	294	35	50	336	49	50	213	11	50	159	91	50	7	61	50	18	41	50	276	62	50	0	6	50	324	99	50	298	12	50	311	6	50	203	70	50	90	67	50	0	93	50	61	7	50	227	65	50	332	50	50	320	61	50
