type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	640	1520719281555	0	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	200	3	50	44	4	50	298	57	50	138	65	50	348	77	50	164	24	50	129	81	50	284	77	50	139	17	50	122	29	50	263	28	50	349	80	50	1	47	50	260	84	50	298	4	50	197	63	50	18	59	50	4	88	50	122	29	50	263	28	50	349	80	50	1	47	50	260	84	50	298	4	50	197	63	50	18	59	50	4	88	50	200	3	50	44	4	50	298	57	50	138	65	50	348	77	50	164	24	50	129	81	50	284	77	50	139	17	50
StateGrid	640	1520719281555	1	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	129	35	50	238	10	50	252	82	50	8	91	50	147	99	50	261	53	50	193	39	50	91	93	50	179	27	50	183	97	50	256	70	50	166	72	50	303	15	50	173	35	50	208	98	50	105	64	50	116	7	50	215	99	50	129	35	50	238	10	50	252	82	50	8	91	50	147	99	50	261	53	50	193	39	50	91	93	50	179	27	50	183	97	50	256	70	50	166	72	50	303	15	50	173	35	50	208	98	50	105	64	50	116	7	50	215	99	50
StateGrid	640	1520719281555	2	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	306	4	50	311	58	50	139	6	50	233	1	50	73	72	50	11	16	50	218	24	50	77	57	50	276	50	50	158	17	50	292	70	50	353	5	50	14	39	50	51	37	50	0	41	50	205	90	50	113	62	50	329	21	50	158	17	50	292	70	50	353	5	50	14	39	50	51	37	50	0	41	50	205	90	50	113	62	50	329	21	50	306	4	50	311	58	50	139	6	50	233	1	50	73	72	50	11	16	50	218	24	50	77	57	50	276	50	50
StateGrid	640	1520719281555	3	0	1	0	1	0	1	9	0	10.25	44.75	COLORDIFFS	256	36	50	162	64	50	230	26	50	126	75	50	173	13	50	307	91	50	238	33	50	243	98	50	337	96	50	189	64	50	91	42	50	35	14	50	135	27	50	327	51	50	174	29	50	197	5	50	266	34	50	316	80	50	189	64	50	91	42	50	35	14	50	135	27	50	327	51	50	174	29	50	197	5	50	266	34	50	316	80	50	256	36	50	162	64	50	230	26	50	126	75	50	173	13	50	307	91	50	238	33	50	243	98	50	337	96	50
StateGrid	640	1520719281555	4	0	0	1	1	1	0	9	0	5.75	19.25	COLORDIFFS	133	0	50	127	45	50	278	17	50	33	79	50	132	14	50	111	53	50	236	66	50	126	7	50	35	4	50	202	7	50	105	11	50	199	1	50	17	86	50	166	4	50	69	86	50	272	50	50	229	8	50	140	18	50	202	7	50	105	11	50	199	1	50	17	86	50	166	4	50	69	86	50	272	50	50	229	8	50	140	18	50	133	0	50	127	45	50	278	17	50	33	79	50	132	14	50	111	53	50	236	66	50	126	7	50	35	4	50
StateGrid	640	1520719281555	5	1	1	0	1	1	0	9	0	8	32	COLORDIFFS	204	25	50	282	83	50	166	17	50	212	8	50	310	2	50	276	40	50	261	74	50	151	21	50	93	93	50	220	90	50	310	45	50	178	8	50	219	52	50	218	94	50	354	28	50	260	26	50	127	40	50	127	36	50	204	25	50	282	83	50	166	17	50	212	8	50	310	2	50	276	40	50	261	74	50	151	21	50	93	93	50	220	90	50	310	45	50	178	8	50	219	52	50	218	94	50	354	28	50	260	26	50	127	40	50	127	36	50
StateGrid	640	1520719281555	6	0	0	1	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	220	10	50	305	43	50	187	46	50	234	91	50	166	30	50	340	19	50	41	89	50	209	43	50	59	75	50	170	38	50	195	35	50	223	77	50	316	32	50	7	24	50	174	5	50	72	81	50	109	19	50	115	90	50	170	38	50	195	35	50	223	77	50	316	32	50	7	24	50	174	5	50	72	81	50	109	19	50	115	90	50	220	10	50	305	43	50	187	46	50	234	91	50	166	30	50	340	19	50	41	89	50	209	43	50	59	75	50
StateGrid	640	1520719281555	7	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	162	73	50	258	49	50	70	33	50	215	54	50	118	5	50	213	63	50	26	20	50	302	28	50	217	19	50	103	85	50	12	83	50	21	74	50	3	47	50	71	79	50	295	36	50	82	1	50	209	20	50	136	27	50	103	85	50	12	83	50	21	74	50	3	47	50	71	79	50	295	36	50	82	1	50	209	20	50	136	27	50	162	73	50	258	49	50	70	33	50	215	54	50	118	5	50	213	63	50	26	20	50	302	28	50	217	19	50
StateGrid	640	1520719281555	8	1	1	0	0	0	1	9	0	5	15	COLORDIFFS	295	36	50	5	30	50	134	66	50	351	57	50	165	23	50	266	54	50	52	36	50	119	41	50	168	39	50	321	25	50	14	63	50	87	39	50	341	49	50	162	51	50	235	53	50	68	25	50	120	80	50	134	25	50	321	25	50	14	63	50	87	39	50	341	49	50	162	51	50	235	53	50	68	25	50	120	80	50	134	25	50	295	36	50	5	30	50	134	66	50	351	57	50	165	23	50	266	54	50	52	36	50	119	41	50	168	39	50
StateGrid	640	1520719281555	9	0	0	1	0	0	1	9	0	6.5	23.5	COLORDIFFS	120	70	50	256	6	50	258	36	50	39	29	50	246	7	50	210	19	50	12	83	50	68	93	50	186	37	50	169	84	50	356	14	50	271	91	50	24	78	50	59	9	50	240	7	50	347	47	50	131	76	50	253	0	50	120	70	50	256	6	50	258	36	50	39	29	50	246	7	50	210	19	50	12	83	50	68	93	50	186	37	50	169	84	50	356	14	50	271	91	50	24	78	50	59	9	50	240	7	50	347	47	50	131	76	50	253	0	50
