type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	412	1520719280180	0	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	291	57	50	136	34	50	230	25	50	283	87	50	105	91	50	51	23	50	155	33	50	310	36	50	113	68	50	217	24	50	39	29	50	219	52	50	354	28	50	128	15	50	230	1	50	83	67	50	226	90	50	174	23	50	217	24	50	39	29	50	219	52	50	354	28	50	128	15	50	230	1	50	83	67	50	226	90	50	174	23	50	291	57	50	136	34	50	230	25	50	283	87	50	105	91	50	51	23	50	155	33	50	310	36	50	113	68	50
StateGrid	412	1520719280180	1	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	64	49	50	315	15	50	43	83	50	166	93	50	8	64	50	200	23	50	19	79	50	350	90	50	325	4	50	38	30	50	229	37	50	4	94	50	216	37	50	268	44	50	316	24	50	62	50	50	243	78	50	57	75	50	38	30	50	229	37	50	4	94	50	216	37	50	268	44	50	316	24	50	62	50	50	243	78	50	57	75	50	64	49	50	315	15	50	43	83	50	166	93	50	8	64	50	200	23	50	19	79	50	350	90	50	325	4	50
StateGrid	412	1520719280180	2	0	1	0	1	0	1	9	0	12.5	57.5	COLORDIFFS	154	20	50	208	61	50	306	63	50	63	53	50	149	7	50	238	9	50	13	44	50	74	24	50	196	42	50	54	29	50	16	97	50	81	11	50	39	94	50	236	90	50	282	71	50	28	47	50	1	4	50	120	84	50	54	29	50	16	97	50	81	11	50	39	94	50	236	90	50	282	71	50	28	47	50	1	4	50	120	84	50	154	20	50	208	61	50	306	63	50	63	53	50	149	7	50	238	9	50	13	44	50	74	24	50	196	42	50
StateGrid	412	1520719280180	3	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	40	2	50	116	12	50	358	2	50	332	97	50	10	68	50	37	80	50	44	69	50	244	4	50	171	62	50	95	94	50	247	76	50	169	39	50	269	51	50	209	83	50	136	50	50	324	63	50	207	62	50	313	60	50	40	2	50	116	12	50	358	2	50	332	97	50	10	68	50	37	80	50	44	69	50	244	4	50	171	62	50	95	94	50	247	76	50	169	39	50	269	51	50	209	83	50	136	50	50	324	63	50	207	62	50	313	60	50
StateGrid	412	1520719280180	4	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	160	29	50	262	37	50	127	6	50	72	80	50	291	99	50	227	70	50	281	6	50	83	47	50	270	3	50	205	63	50	199	93	50	23	88	50	139	74	50	230	93	50	322	88	50	258	95	50	77	74	50	236	23	50	160	29	50	262	37	50	127	6	50	72	80	50	291	99	50	227	70	50	281	6	50	83	47	50	270	3	50	205	63	50	199	93	50	23	88	50	139	74	50	230	93	50	322	88	50	258	95	50	77	74	50	236	23	50
StateGrid	412	1520719280180	5	1	1	0	1	1	0	9	0	10.25	44.75	COLORDIFFS	322	87	50	195	39	50	143	12	50	21	99	50	174	35	50	342	64	50	197	27	50	311	97	50	189	99	50	351	25	50	231	45	50	242	30	50	326	74	50	169	69	50	246	3	50	251	45	50	222	26	50	203	43	50	322	87	50	195	39	50	143	12	50	21	99	50	174	35	50	342	64	50	197	27	50	311	97	50	189	99	50	351	25	50	231	45	50	242	30	50	326	74	50	169	69	50	246	3	50	251	45	50	222	26	50	203	43	50
StateGrid	412	1520719280180	6	0	0	1	0	0	1	9	0	5.75	19.25	COLORDIFFS	131	86	50	266	89	50	110	52	50	127	58	50	210	22	50	193	47	50	171	50	50	181	78	50	219	62	50	73	45	50	280	84	50	75	64	50	130	42	50	199	35	50	179	35	50	156	82	50	179	49	50	211	80	50	131	86	50	266	89	50	110	52	50	127	58	50	210	22	50	193	47	50	171	50	50	181	78	50	219	62	50	73	45	50	280	84	50	75	64	50	130	42	50	199	35	50	179	35	50	156	82	50	179	49	50	211	80	50
StateGrid	412	1520719280180	7	1	0	1	1	0	1	9	0	6.5	23.5	COLORDIFFS	155	84	50	64	7	50	284	23	50	97	72	50	230	37	50	123	75	50	140	4	50	274	5	50	97	43	50	90	40	50	270	7	50	335	60	50	116	36	50	267	18	50	166	71	50	79	29	50	67	5	50	138	98	50	155	84	50	64	7	50	284	23	50	97	72	50	230	37	50	123	75	50	140	4	50	274	5	50	97	43	50	90	40	50	270	7	50	335	60	50	116	36	50	267	18	50	166	71	50	79	29	50	67	5	50	138	98	50
StateGrid	412	1520719280180	8	1	1	0	0	0	1	9	0	5	15	COLORDIFFS	330	91	50	249	99	50	103	9	50	117	5	50	151	14	50	352	4	50	30	32	50	93	47	50	60	8	50	330	57	50	262	63	50	67	21	50	176	15	50	167	25	50	234	11	50	32	64	50	133	71	50	86	14	50	330	57	50	262	63	50	67	21	50	176	15	50	167	25	50	234	11	50	32	64	50	133	71	50	86	14	50	330	91	50	249	99	50	103	9	50	117	5	50	151	14	50	352	4	50	30	32	50	93	47	50	60	8	50
StateGrid	412	1520719280180	9	1	1	0	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	64	34	50	214	57	50	93	6	50	61	18	50	212	19	50	144	13	50	169	40	50	35	10	50	170	57	50	119	26	50	31	39	50	84	55	50	125	74	50	290	3	50	39	6	50	81	6	50	65	40	50	199	90	50	119	26	50	31	39	50	84	55	50	125	74	50	290	3	50	39	6	50	81	6	50	65	40	50	199	90	50	64	34	50	214	57	50	93	6	50	61	18	50	212	19	50	144	13	50	169	40	50	35	10	50	170	57	50
StateGrid	412	1520719280180	10	0	1	0	0	1	0	9	0	16.25	78.75	COLORDIFFS	78	41	50	182	21	50	188	97	50	148	88	50	178	30	50	336	63	50	75	50	50	278	41	50	139	10	50	238	28	50	242	56	50	104	27	50	84	40	50	219	18	50	112	18	50	222	67	50	60	27	50	275	87	50	78	41	50	182	21	50	188	97	50	148	88	50	178	30	50	336	63	50	75	50	50	278	41	50	139	10	50	238	28	50	242	56	50	104	27	50	84	40	50	219	18	50	112	18	50	222	67	50	60	27	50	275	87	50
StateGrid	412	1520719280180	11	0	0	1	0	0	1	9	0	11	49	COLORDIFFS	216	37	50	39	87	50	201	38	50	62	55	50	329	26	50	176	87	50	113	25	50	258	32	50	238	25	50	230	52	50	46	10	50	335	34	50	113	36	50	103	3	50	115	93	50	207	2	50	216	35	50	329	94	50	216	37	50	39	87	50	201	38	50	62	55	50	329	26	50	176	87	50	113	25	50	258	32	50	238	25	50	230	52	50	46	10	50	335	34	50	113	36	50	103	3	50	115	93	50	207	2	50	216	35	50	329	94	50
StateGrid	412	1520719280180	12	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	5	99	50	259	95	50	293	92	50	273	40	50	356	36	50	234	3	50	95	51	50	69	95	50	81	20	50	185	12	50	159	87	50	355	64	50	81	65	50	135	91	50	72	95	50	273	61	50	302	71	50	204	10	50	185	12	50	159	87	50	355	64	50	81	65	50	135	91	50	72	95	50	273	61	50	302	71	50	204	10	50	5	99	50	259	95	50	293	92	50	273	40	50	356	36	50	234	3	50	95	51	50	69	95	50	81	20	50
StateGrid	412	1520719280180	13	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	114	91	50	308	94	50	49	59	50	227	28	50	14	37	50	343	48	50	55	8	50	276	15	50	148	45	50	21	22	50	13	94	50	237	53	50	180	58	50	269	69	50	116	39	50	176	68	50	58	37	50	280	23	50	114	91	50	308	94	50	49	59	50	227	28	50	14	37	50	343	48	50	55	8	50	276	15	50	148	45	50	21	22	50	13	94	50	237	53	50	180	58	50	269	69	50	116	39	50	176	68	50	58	37	50	280	23	50
StateGrid	412	1520719280180	14	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	162	66	50	79	39	50	254	47	50	249	64	50	201	32	50	278	22	50	76	16	50	71	54	50	319	95	50	173	21	50	153	86	50	293	54	50	212	6	50	252	23	50	324	34	50	125	33	50	60	86	50	273	58	50	173	21	50	153	86	50	293	54	50	212	6	50	252	23	50	324	34	50	125	33	50	60	86	50	273	58	50	162	66	50	79	39	50	254	47	50	249	64	50	201	32	50	278	22	50	76	16	50	71	54	50	319	95	50
StateGrid	412	1520719280180	15	1	0	1	1	0	1	9	0	15.5	74.5	COLORDIFFS	121	29	50	204	51	50	294	99	50	127	59	50	311	14	50	148	38	50	227	7	50	281	25	50	345	21	50	357	90	50	53	59	50	329	82	50	180	85	50	100	31	50	286	81	50	138	23	50	24	43	50	214	48	50	121	29	50	204	51	50	294	99	50	127	59	50	311	14	50	148	38	50	227	7	50	281	25	50	345	21	50	357	90	50	53	59	50	329	82	50	180	85	50	100	31	50	286	81	50	138	23	50	24	43	50	214	48	50
StateGrid	412	1520719280180	16	0	1	0	1	0	1	9	0	14	66	COLORDIFFS	244	52	50	2	53	50	176	44	50	276	82	50	280	63	50	238	88	50	81	56	50	270	37	50	40	68	50	169	3	50	275	82	50	222	91	50	153	4	50	290	5	50	0	96	50	131	28	50	16	12	50	180	41	50	169	3	50	275	82	50	222	91	50	153	4	50	290	5	50	0	96	50	131	28	50	16	12	50	180	41	50	244	52	50	2	53	50	176	44	50	276	82	50	280	63	50	238	88	50	81	56	50	270	37	50	40	68	50
StateGrid	412	1520719280180	17	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	172	79	50	338	68	50	213	6	50	345	45	50	137	44	50	160	58	50	150	18	50	197	72	50	207	81	50	278	41	50	132	14	50	200	83	50	294	99	50	101	9	50	289	18	50	332	70	50	170	33	50	283	98	50	278	41	50	132	14	50	200	83	50	294	99	50	101	9	50	289	18	50	332	70	50	170	33	50	283	98	50	172	79	50	338	68	50	213	6	50	345	45	50	137	44	50	160	58	50	150	18	50	197	72	50	207	81	50
StateGrid	412	1520719280180	18	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	9	42	50	14	23	50	184	92	50	82	47	50	251	88	50	340	25	50	133	36	50	266	98	50	52	79	50	313	91	50	326	92	50	211	8	50	189	57	50	270	37	50	199	91	50	53	97	50	154	21	50	44	30	50	313	91	50	326	92	50	211	8	50	189	57	50	270	37	50	199	91	50	53	97	50	154	21	50	44	30	50	9	42	50	14	23	50	184	92	50	82	47	50	251	88	50	340	25	50	133	36	50	266	98	50	52	79	50
StateGrid	412	1520719280180	19	1	0	1	1	0	1	9	0	8	32	COLORDIFFS	253	63	50	220	83	50	141	68	50	106	65	50	215	10	50	274	76	50	53	11	50	119	24	50	241	52	50	324	17	50	241	32	50	179	71	50	51	96	50	192	41	50	354	37	50	272	7	50	82	18	50	264	94	50	253	63	50	220	83	50	141	68	50	106	65	50	215	10	50	274	76	50	53	11	50	119	24	50	241	52	50	324	17	50	241	32	50	179	71	50	51	96	50	192	41	50	354	37	50	272	7	50	82	18	50	264	94	50
