type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	831	1520719282763	0	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	5	55	50	18	37	50	240	86	50	191	1	50	199	28	50	259	86	50	312	36	50	58	20	50	216	29	50	75	80	50	16	7	50	89	39	50	254	69	50	91	14	50	190	67	50	199	98	50	122	4	50	314	94	50	75	80	50	16	7	50	89	39	50	254	69	50	91	14	50	190	67	50	199	98	50	122	4	50	314	94	50	5	55	50	18	37	50	240	86	50	191	1	50	199	28	50	259	86	50	312	36	50	58	20	50	216	29	50
StateGrid	831	1520719282763	1	0	1	0	0	1	0	9	0	7.25	27.75	COLORDIFFS	86	82	50	287	1	50	79	37	50	202	27	50	111	7	50	100	67	50	336	36	50	337	72	50	113	2	50	78	32	50	214	23	50	128	36	50	247	23	50	132	50	50	157	74	50	359	70	50	322	95	50	106	8	50	86	82	50	287	1	50	79	37	50	202	27	50	111	7	50	100	67	50	336	36	50	337	72	50	113	2	50	78	32	50	214	23	50	128	36	50	247	23	50	132	50	50	157	74	50	359	70	50	322	95	50	106	8	50
StateGrid	831	1520719282764	2	1	0	1	1	0	1	9	0	5	15	COLORDIFFS	333	21	50	133	40	50	188	29	50	245	24	50	173	39	50	206	54	50	336	2	50	316	45	50	186	9	50	292	16	50	121	70	50	200	57	50	274	31	50	183	78	50	204	22	50	208	5	50	308	17	50	151	15	50	333	21	50	133	40	50	188	29	50	245	24	50	173	39	50	206	54	50	336	2	50	316	45	50	186	9	50	292	16	50	121	70	50	200	57	50	274	31	50	183	78	50	204	22	50	208	5	50	308	17	50	151	15	50
StateGrid	831	1520719282764	3	1	1	0	0	0	1	9	0	12.5	57.5	COLORDIFFS	177	64	50	31	83	50	11	42	50	125	72	50	220	17	50	70	31	50	273	67	50	31	36	50	262	57	50	63	94	50	40	20	50	8	8	50	234	10	50	167	93	50	252	16	50	310	51	50	134	77	50	211	46	50	63	94	50	40	20	50	8	8	50	234	10	50	167	93	50	252	16	50	310	51	50	134	77	50	211	46	50	177	64	50	31	83	50	11	42	50	125	72	50	220	17	50	70	31	50	273	67	50	31	36	50	262	57	50
StateGrid	831	1520719282764	4	1	0	1	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	227	66	50	44	38	50	196	71	50	293	53	50	341	55	50	51	20	50	178	68	50	316	62	50	186	40	50	206	27	50	49	85	50	123	55	50	5	50	50	304	28	50	340	87	50	199	18	50	5	16	50	120	31	50	227	66	50	44	38	50	196	71	50	293	53	50	341	55	50	51	20	50	178	68	50	316	62	50	186	40	50	206	27	50	49	85	50	123	55	50	5	50	50	304	28	50	340	87	50	199	18	50	5	16	50	120	31	50
StateGrid	831	1520719282764	5	0	0	1	0	0	1	9	0	14	66	COLORDIFFS	47	50	50	254	40	50	66	84	50	297	7	50	176	21	50	204	73	50	106	37	50	36	93	50	141	3	50	216	57	50	141	1	50	110	7	50	249	82	50	216	11	50	186	59	50	154	23	50	158	79	50	55	22	50	47	50	50	254	40	50	66	84	50	297	7	50	176	21	50	204	73	50	106	37	50	36	93	50	141	3	50	216	57	50	141	1	50	110	7	50	249	82	50	216	11	50	186	59	50	154	23	50	158	79	50	55	22	50
StateGrid	831	1520719282764	6	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	322	44	50	24	6	50	298	83	50	247	87	50	86	70	50	352	5	50	165	27	50	243	40	50	229	50	50	9	49	50	283	15	50	294	20	50	316	80	50	161	83	50	215	63	50	71	26	50	298	90	50	302	31	50	9	49	50	283	15	50	294	20	50	316	80	50	161	83	50	215	63	50	71	26	50	298	90	50	302	31	50	322	44	50	24	6	50	298	83	50	247	87	50	86	70	50	352	5	50	165	27	50	243	40	50	229	50	50
StateGrid	831	1520719282764	7	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	256	82	50	81	97	50	212	4	50	310	2	50	282	67	50	96	85	50	47	99	50	338	30	50	339	93	50	278	28	50	300	17	50	127	45	50	80	99	50	139	58	50	7	21	50	8	77	50	268	3	50	102	33	50	278	28	50	300	17	50	127	45	50	80	99	50	139	58	50	7	21	50	8	77	50	268	3	50	102	33	50	256	82	50	81	97	50	212	4	50	310	2	50	282	67	50	96	85	50	47	99	50	338	30	50	339	93	50
StateGrid	831	1520719282764	8	0	1	0	0	1	0	9	0	16.25	78.75	COLORDIFFS	73	2	50	48	58	50	6	8	50	249	8	50	14	42	50	106	49	50	178	43	50	220	6	50	73	54	50	309	34	50	238	50	50	65	51	50	315	38	50	135	82	50	222	24	50	131	54	50	128	64	50	221	23	50	73	2	50	48	58	50	6	8	50	249	8	50	14	42	50	106	49	50	178	43	50	220	6	50	73	54	50	309	34	50	238	50	50	65	51	50	315	38	50	135	82	50	222	24	50	131	54	50	128	64	50	221	23	50
StateGrid	831	1520719282764	9	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	289	48	50	134	45	50	233	21	50	171	64	50	158	46	50	146	51	50	87	71	50	343	4	50	168	69	50	275	84	50	96	91	50	323	25	50	104	11	50	90	57	50	175	74	50	118	67	50	339	11	50	111	24	50	289	48	50	134	45	50	233	21	50	171	64	50	158	46	50	146	51	50	87	71	50	343	4	50	168	69	50	275	84	50	96	91	50	323	25	50	104	11	50	90	57	50	175	74	50	118	67	50	339	11	50	111	24	50
