type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	313	1520709761172	0	0	1	0	1	0	1	9	36	0	50	294	7	50	226	53	50	179	99	50	122	84	50	138	97	50	353	75	50	11	34	50	180	74	50	275	17	50	347	75	50	278	13	50	79	33	50	272	30	50	197	15	50	235	43	50	173	97	50	178	8	50	275	17	50	347	75	50	278	13	50	79	33	50	272	30	50	197	15	50	235	43	50	173	97	50	178	8	50	36	0	50	294	7	50	226	53	50	179	99	50	122	84	50	138	97	50	353	75	50	11	34	50	180	74	50
StateGrid	313	1520709761172	1	1	1	0	0	0	1	9	181	57	50	1	95	50	109	14	50	313	12	50	59	83	50	13	73	50	348	61	50	180	70	50	46	3	50	190	24	50	135	15	50	111	67	50	215	95	50	222	3	50	245	42	50	132	12	50	214	5	50	308	62	50	190	24	50	135	15	50	111	67	50	215	95	50	222	3	50	245	42	50	132	12	50	214	5	50	308	62	50	181	57	50	1	95	50	109	14	50	313	12	50	59	83	50	13	73	50	348	61	50	180	70	50	46	3	50
StateGrid	313	1520709761172	2	0	0	1	1	1	0	9	127	59	50	163	71	50	281	27	50	129	87	50	348	20	50	180	79	50	60	88	50	204	33	50	144	64	50	126	94	50	198	38	50	281	81	50	133	37	50	267	42	50	133	0	50	167	53	50	257	51	50	122	34	50	126	94	50	198	38	50	281	81	50	133	37	50	267	42	50	133	0	50	167	53	50	257	51	50	122	34	50	127	59	50	163	71	50	281	27	50	129	87	50	348	20	50	180	79	50	60	88	50	204	33	50	144	64	50
StateGrid	313	1520709761172	3	0	0	1	0	0	1	9	5	91	50	87	58	50	286	50	50	123	22	50	207	26	50	48	39	50	142	51	50	25	0	50	37	73	50	10	32	50	358	3	50	176	0	50	126	95	50	74	12	50	155	89	50	63	78	50	137	80	50	125	46	50	5	91	50	87	58	50	286	50	50	123	22	50	207	26	50	48	39	50	142	51	50	25	0	50	37	73	50	10	32	50	358	3	50	176	0	50	126	95	50	74	12	50	155	89	50	63	78	50	137	80	50	125	46	50
StateGrid	313	1520709761172	4	1	1	0	0	0	1	9	292	34	50	199	22	50	206	56	50	19	51	50	196	75	50	152	29	50	27	60	50	212	38	50	329	10	50	144	32	50	166	5	50	139	19	50	118	18	50	102	38	50	168	77	50	311	84	50	147	49	50	99	24	50	144	32	50	166	5	50	139	19	50	118	18	50	102	38	50	168	77	50	311	84	50	147	49	50	99	24	50	292	34	50	199	22	50	206	56	50	19	51	50	196	75	50	152	29	50	27	60	50	212	38	50	329	10	50
StateGrid	313	1520709761172	5	0	1	0	1	0	1	9	116	22	50	117	78	50	29	62	50	225	67	50	15	22	50	168	9	50	78	69	50	160	11	50	228	48	50	356	45	50	38	28	50	222	68	50	312	53	50	122	55	50	133	63	50	108	92	50	72	60	50	204	85	50	356	45	50	38	28	50	222	68	50	312	53	50	122	55	50	133	63	50	108	92	50	72	60	50	204	85	50	116	22	50	117	78	50	29	62	50	225	67	50	15	22	50	168	9	50	78	69	50	160	11	50	228	48	50
StateGrid	313	1520709761172	6	0	1	0	0	1	0	9	276	0	50	25	56	50	346	89	50	242	22	50	359	42	50	162	97	50	0	43	50	54	77	50	41	77	50	346	55	50	343	87	50	6	89	50	356	19	50	338	73	50	138	32	50	252	26	50	128	90	50	81	42	50	276	0	50	25	56	50	346	89	50	242	22	50	359	42	50	162	97	50	0	43	50	54	77	50	41	77	50	346	55	50	343	87	50	6	89	50	356	19	50	338	73	50	138	32	50	252	26	50	128	90	50	81	42	50
StateGrid	313	1520709761172	7	1	1	0	1	1	0	9	8	37	50	231	5	50	36	79	50	197	68	50	244	44	50	125	45	50	202	84	50	43	59	50	64	59	50	248	84	50	187	28	50	200	93	50	243	82	50	322	57	50	66	1	50	149	32	50	195	96	50	88	9	50	8	37	50	231	5	50	36	79	50	197	68	50	244	44	50	125	45	50	202	84	50	43	59	50	64	59	50	248	84	50	187	28	50	200	93	50	243	82	50	322	57	50	66	1	50	149	32	50	195	96	50	88	9	50
StateGrid	313	1520709761176	8	1	0	1	1	0	1	9	166	12	50	262	50	50	333	33	50	239	98	50	146	0	50	102	55	50	27	49	50	151	66	50	294	38	50	258	53	50	207	2	50	255	50	50	339	87	50	50	36	50	83	1	50	169	39	50	302	12	50	3	88	50	166	12	50	262	50	50	333	33	50	239	98	50	146	0	50	102	55	50	27	49	50	151	66	50	294	38	50	258	53	50	207	2	50	255	50	50	339	87	50	50	36	50	83	1	50	169	39	50	302	12	50	3	88	50
StateGrid	313	1520709761176	9	1	0	1	1	0	1	9	152	5	50	85	36	50	55	89	50	43	65	50	332	93	50	121	3	50	45	4	50	331	91	50	211	9	50	238	57	50	42	88	50	318	22	50	58	90	50	195	63	50	10	49	50	33	86	50	173	2	50	94	49	50	152	5	50	85	36	50	55	89	50	43	65	50	332	93	50	121	3	50	45	4	50	331	91	50	211	9	50	238	57	50	42	88	50	318	22	50	58	90	50	195	63	50	10	49	50	33	86	50	173	2	50	94	49	50
