type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	608	1520719281337	0	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	215	39	50	166	94	50	281	86	50	18	5	50	90	63	50	353	76	50	321	55	50	355	95	50	80	73	50	156	43	50	273	4	50	317	38	50	111	55	50	149	18	50	311	75	50	239	15	50	37	99	50	46	16	50	215	39	50	166	94	50	281	86	50	18	5	50	90	63	50	353	76	50	321	55	50	355	95	50	80	73	50	156	43	50	273	4	50	317	38	50	111	55	50	149	18	50	311	75	50	239	15	50	37	99	50	46	16	50
StateGrid	608	1520719281337	1	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	15	85	50	249	6	50	358	81	50	56	29	50	169	67	50	349	87	50	247	61	50	299	46	50	164	97	50	340	93	50	258	84	50	297	73	50	126	25	50	92	47	50	308	97	50	223	39	50	247	56	50	120	24	50	15	85	50	249	6	50	358	81	50	56	29	50	169	67	50	349	87	50	247	61	50	299	46	50	164	97	50	340	93	50	258	84	50	297	73	50	126	25	50	92	47	50	308	97	50	223	39	50	247	56	50	120	24	50
StateGrid	608	1520719281337	2	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	142	73	50	229	32	50	234	18	50	213	54	50	264	17	50	101	45	50	72	91	50	17	64	50	291	86	50	61	77	50	27	93	50	290	70	50	166	33	50	131	87	50	64	65	50	9	87	50	189	13	50	82	6	50	142	73	50	229	32	50	234	18	50	213	54	50	264	17	50	101	45	50	72	91	50	17	64	50	291	86	50	61	77	50	27	93	50	290	70	50	166	33	50	131	87	50	64	65	50	9	87	50	189	13	50	82	6	50
StateGrid	608	1520719281337	3	1	1	0	0	0	1	9	0	7.25	27.75	COLORDIFFS	321	6	50	343	43	50	234	36	50	160	56	50	287	48	50	205	31	50	129	46	50	278	25	50	173	95	50	215	31	50	324	39	50	217	52	50	164	81	50	305	82	50	284	11	50	100	98	50	221	79	50	179	58	50	215	31	50	324	39	50	217	52	50	164	81	50	305	82	50	284	11	50	100	98	50	221	79	50	179	58	50	321	6	50	343	43	50	234	36	50	160	56	50	287	48	50	205	31	50	129	46	50	278	25	50	173	95	50
StateGrid	608	1520719281338	4	0	0	1	1	1	0	9	0	14.75	70.25	COLORDIFFS	270	92	50	147	82	50	326	82	50	166	30	50	258	29	50	266	62	50	274	46	50	222	81	50	353	68	50	150	47	50	265	29	50	255	22	50	237	21	50	196	40	50	296	34	50	146	63	50	134	14	50	244	97	50	150	47	50	265	29	50	255	22	50	237	21	50	196	40	50	296	34	50	146	63	50	134	14	50	244	97	50	270	92	50	147	82	50	326	82	50	166	30	50	258	29	50	266	62	50	274	46	50	222	81	50	353	68	50
StateGrid	608	1520719281338	5	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	48	88	50	319	16	50	307	60	50	237	9	50	203	95	50	194	7	50	11	32	50	156	75	50	103	22	50	116	39	50	213	19	50	354	93	50	307	41	50	233	96	50	48	78	50	239	67	50	64	74	50	334	41	50	116	39	50	213	19	50	354	93	50	307	41	50	233	96	50	48	78	50	239	67	50	64	74	50	334	41	50	48	88	50	319	16	50	307	60	50	237	9	50	203	95	50	194	7	50	11	32	50	156	75	50	103	22	50
StateGrid	608	1520719281338	6	0	1	0	0	1	0	9	0	5.75	19.25	COLORDIFFS	257	26	50	123	54	50	69	50	50	209	12	50	245	77	50	255	38	50	280	17	50	106	28	50	97	13	50	218	34	50	156	43	50	91	88	50	142	0	50	288	68	50	254	94	50	248	4	50	124	75	50	162	15	50	257	26	50	123	54	50	69	50	50	209	12	50	245	77	50	255	38	50	280	17	50	106	28	50	97	13	50	218	34	50	156	43	50	91	88	50	142	0	50	288	68	50	254	94	50	248	4	50	124	75	50	162	15	50
StateGrid	608	1520719281338	7	0	1	0	1	0	1	9	0	8.75	36.25	COLORDIFFS	60	1	50	354	25	50	263	33	50	247	94	50	175	80	50	348	78	50	224	18	50	235	8	50	359	29	50	174	43	50	313	4	50	202	33	50	226	31	50	107	91	50	314	9	50	197	58	50	195	82	50	199	11	50	174	43	50	313	4	50	202	33	50	226	31	50	107	91	50	314	9	50	197	58	50	195	82	50	199	11	50	60	1	50	354	25	50	263	33	50	247	94	50	175	80	50	348	78	50	224	18	50	235	8	50	359	29	50
StateGrid	608	1520719281338	8	1	0	1	1	0	1	9	0	10.25	44.75	COLORDIFFS	259	55	50	223	92	50	351	40	50	336	97	50	356	3	50	34	6	50	82	99	50	162	24	50	264	24	50	279	21	50	323	35	50	252	81	50	357	14	50	81	19	50	57	23	50	73	58	50	288	62	50	165	27	50	259	55	50	223	92	50	351	40	50	336	97	50	356	3	50	34	6	50	82	99	50	162	24	50	264	24	50	279	21	50	323	35	50	252	81	50	357	14	50	81	19	50	57	23	50	73	58	50	288	62	50	165	27	50
StateGrid	608	1520719281338	9	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	15	19	50	351	47	50	124	99	50	143	48	50	346	7	50	55	73	50	48	87	50	198	9	50	217	61	50	248	32	50	189	53	50	194	12	50	19	72	50	89	83	50	292	44	50	87	98	50	40	87	50	172	85	50	248	32	50	189	53	50	194	12	50	19	72	50	89	83	50	292	44	50	87	98	50	40	87	50	172	85	50	15	19	50	351	47	50	124	99	50	143	48	50	346	7	50	55	73	50	48	87	50	198	9	50	217	61	50
