type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	352	1520719279797	0	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	134	38	50	112	34	50	65	69	50	306	0	50	194	85	50	212	19	50	10	7	50	108	38	50	83	96	50	167	36	50	105	82	50	55	53	50	227	35	50	183	44	50	97	5	50	72	9	50	51	21	50	159	82	50	167	36	50	105	82	50	55	53	50	227	35	50	183	44	50	97	5	50	72	9	50	51	21	50	159	82	50	134	38	50	112	34	50	65	69	50	306	0	50	194	85	50	212	19	50	10	7	50	108	38	50	83	96	50
StateGrid	352	1520719279797	1	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	280	11	50	32	63	50	286	78	50	17	95	50	315	74	50	91	14	50	215	62	50	38	71	50	296	25	50	113	88	50	216	35	50	359	90	50	53	24	50	191	65	50	327	91	50	284	30	50	155	11	50	15	43	50	113	88	50	216	35	50	359	90	50	53	24	50	191	65	50	327	91	50	284	30	50	155	11	50	15	43	50	280	11	50	32	63	50	286	78	50	17	95	50	315	74	50	91	14	50	215	62	50	38	71	50	296	25	50
StateGrid	352	1520719279797	2	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	347	2	50	128	34	50	339	99	50	98	2	50	226	14	50	108	62	50	19	89	50	50	52	50	119	4	50	191	48	50	281	64	50	202	40	50	73	50	50	83	95	50	210	56	50	40	11	50	228	49	50	8	48	50	347	2	50	128	34	50	339	99	50	98	2	50	226	14	50	108	62	50	19	89	50	50	52	50	119	4	50	191	48	50	281	64	50	202	40	50	73	50	50	83	95	50	210	56	50	40	11	50	228	49	50	8	48	50
StateGrid	352	1520719279797	3	0	0	1	0	0	1	9	0	12.5	57.5	COLORDIFFS	44	30	50	234	64	50	143	60	50	321	54	50	144	30	50	109	82	50	119	29	50	54	8	50	75	80	50	306	32	50	280	67	50	171	69	50	296	76	50	297	29	50	61	47	50	271	76	50	163	13	50	191	52	50	44	30	50	234	64	50	143	60	50	321	54	50	144	30	50	109	82	50	119	29	50	54	8	50	75	80	50	306	32	50	280	67	50	171	69	50	296	76	50	297	29	50	61	47	50	271	76	50	163	13	50	191	52	50
StateGrid	352	1520719279798	4	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	222	35	50	290	71	50	202	59	50	198	73	50	192	96	50	27	32	50	324	78	50	188	21	50	265	23	50	355	69	50	9	94	50	169	75	50	256	34	50	230	5	50	215	12	50	246	87	50	289	90	50	10	81	50	355	69	50	9	94	50	169	75	50	256	34	50	230	5	50	215	12	50	246	87	50	289	90	50	10	81	50	222	35	50	290	71	50	202	59	50	198	73	50	192	96	50	27	32	50	324	78	50	188	21	50	265	23	50
StateGrid	352	1520719279798	5	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	342	77	50	318	65	50	338	76	50	132	56	50	171	26	50	151	76	50	19	91	50	222	17	50	243	11	50	341	27	50	250	21	50	275	10	50	200	77	50	27	19	50	128	37	50	76	44	50	322	42	50	115	89	50	341	27	50	250	21	50	275	10	50	200	77	50	27	19	50	128	37	50	76	44	50	322	42	50	115	89	50	342	77	50	318	65	50	338	76	50	132	56	50	171	26	50	151	76	50	19	91	50	222	17	50	243	11	50
StateGrid	352	1520719279798	6	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	0	37	50	139	34	50	119	38	50	105	98	50	260	26	50	313	11	50	178	95	50	85	20	50	76	12	50	324	72	50	61	92	50	201	1	50	58	30	50	165	7	50	290	95	50	92	60	50	191	73	50	321	8	50	0	37	50	139	34	50	119	38	50	105	98	50	260	26	50	313	11	50	178	95	50	85	20	50	76	12	50	324	72	50	61	92	50	201	1	50	58	30	50	165	7	50	290	95	50	92	60	50	191	73	50	321	8	50
StateGrid	352	1520719279798	7	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	215	25	50	147	28	50	96	97	50	317	90	50	224	50	50	255	14	50	273	80	50	267	89	50	174	6	50	248	17	50	82	31	50	75	79	50	293	58	50	212	64	50	222	37	50	230	69	50	291	75	50	155	22	50	248	17	50	82	31	50	75	79	50	293	58	50	212	64	50	222	37	50	230	69	50	291	75	50	155	22	50	215	25	50	147	28	50	96	97	50	317	90	50	224	50	50	255	14	50	273	80	50	267	89	50	174	6	50
StateGrid	352	1520719279798	8	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	333	63	50	109	77	50	10	33	50	185	34	50	136	74	50	109	87	50	128	66	50	335	88	50	196	84	50	220	53	50	24	41	50	196	45	50	339	88	50	233	20	50	23	52	50	20	42	50	236	12	50	150	50	50	333	63	50	109	77	50	10	33	50	185	34	50	136	74	50	109	87	50	128	66	50	335	88	50	196	84	50	220	53	50	24	41	50	196	45	50	339	88	50	233	20	50	23	52	50	20	42	50	236	12	50	150	50	50
StateGrid	352	1520719279798	9	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	187	56	50	126	50	50	180	48	50	303	33	50	46	58	50	267	99	50	136	19	50	46	73	50	257	99	50	21	80	50	280	3	50	144	43	50	79	23	50	122	13	50	21	52	50	301	6	50	213	11	50	171	44	50	21	80	50	280	3	50	144	43	50	79	23	50	122	13	50	21	52	50	301	6	50	213	11	50	171	44	50	187	56	50	126	50	50	180	48	50	303	33	50	46	58	50	267	99	50	136	19	50	46	73	50	257	99	50
StateGrid	352	1520719279798	10	0	1	0	1	0	1	9	0	19.25	95.75	COLORDIFFS	200	66	50	289	26	50	311	97	50	73	22	50	183	61	50	158	17	50	280	12	50	168	35	50	126	6	50	99	59	50	222	74	50	14	66	50	347	7	50	45	62	50	66	54	50	137	82	50	333	29	50	226	94	50	99	59	50	222	74	50	14	66	50	347	7	50	45	62	50	66	54	50	137	82	50	333	29	50	226	94	50	200	66	50	289	26	50	311	97	50	73	22	50	183	61	50	158	17	50	280	12	50	168	35	50	126	6	50
StateGrid	352	1520719279798	11	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	148	38	50	74	69	50	221	67	50	339	7	50	335	7	50	253	40	50	92	75	50	350	33	50	286	29	50	105	59	50	121	85	50	205	47	50	14	24	50	249	15	50	307	44	50	105	92	50	274	8	50	272	58	50	148	38	50	74	69	50	221	67	50	339	7	50	335	7	50	253	40	50	92	75	50	350	33	50	286	29	50	105	59	50	121	85	50	205	47	50	14	24	50	249	15	50	307	44	50	105	92	50	274	8	50	272	58	50
