type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	355	1520719279811	0	0	1	0	1	0	1	9	0	5	15	COLORDIFFS	351	81	50	155	95	50	21	11	50	204	31	50	30	9	50	232	91	50	9	75	50	6	11	50	336	54	50	11	96	50	144	99	50	50	15	50	215	56	50	192	6	50	227	65	50	19	56	50	335	19	50	303	29	50	11	96	50	144	99	50	50	15	50	215	56	50	192	6	50	227	65	50	19	56	50	335	19	50	303	29	50	351	81	50	155	95	50	21	11	50	204	31	50	30	9	50	232	91	50	9	75	50	6	11	50	336	54	50
StateGrid	355	1520719279811	1	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	288	72	50	27	78	50	5	77	50	164	37	50	249	61	50	199	31	50	72	52	50	311	5	50	107	45	50	196	34	50	12	72	50	319	92	50	58	19	50	276	21	50	288	16	50	33	56	50	192	47	50	85	81	50	288	72	50	27	78	50	5	77	50	164	37	50	249	61	50	199	31	50	72	52	50	311	5	50	107	45	50	196	34	50	12	72	50	319	92	50	58	19	50	276	21	50	288	16	50	33	56	50	192	47	50	85	81	50
StateGrid	355	1520719279812	2	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	240	2	50	244	88	50	234	96	50	15	19	50	178	50	50	220	51	50	286	55	50	307	24	50	42	36	50	315	87	50	132	9	50	141	25	50	129	3	50	15	60	50	300	24	50	43	70	50	186	97	50	290	56	50	315	87	50	132	9	50	141	25	50	129	3	50	15	60	50	300	24	50	43	70	50	186	97	50	290	56	50	240	2	50	244	88	50	234	96	50	15	19	50	178	50	50	220	51	50	286	55	50	307	24	50	42	36	50
StateGrid	355	1520719279812	3	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	338	39	50	226	77	50	168	43	50	188	55	50	171	42	50	205	26	50	98	4	50	79	55	50	42	73	50	23	96	50	168	37	50	282	24	50	25	64	50	347	83	50	92	78	50	172	85	50	269	3	50	337	50	50	338	39	50	226	77	50	168	43	50	188	55	50	171	42	50	205	26	50	98	4	50	79	55	50	42	73	50	23	96	50	168	37	50	282	24	50	25	64	50	347	83	50	92	78	50	172	85	50	269	3	50	337	50	50
StateGrid	355	1520719279812	4	0	0	1	1	1	0	9	0	5.75	19.25	COLORDIFFS	89	0	50	254	31	50	213	12	50	213	77	50	89	25	50	15	99	50	272	66	50	257	17	50	31	64	50	286	9	50	326	23	50	183	29	50	231	52	50	99	16	50	27	46	50	233	26	50	327	14	50	42	21	50	286	9	50	326	23	50	183	29	50	231	52	50	99	16	50	27	46	50	233	26	50	327	14	50	42	21	50	89	0	50	254	31	50	213	12	50	213	77	50	89	25	50	15	99	50	272	66	50	257	17	50	31	64	50
StateGrid	355	1520719279812	5	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	3	32	50	273	21	50	215	95	50	316	0	50	104	74	50	288	33	50	127	3	50	93	62	50	252	72	50	91	27	50	93	79	50	297	44	50	55	36	50	59	45	50	157	44	50	272	82	50	222	69	50	22	76	50	3	32	50	273	21	50	215	95	50	316	0	50	104	74	50	288	33	50	127	3	50	93	62	50	252	72	50	91	27	50	93	79	50	297	44	50	55	36	50	59	45	50	157	44	50	272	82	50	222	69	50	22	76	50
StateGrid	355	1520719279812	6	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	301	94	50	303	6	50	106	3	50	126	24	50	275	85	50	161	37	50	19	21	50	87	11	50	204	14	50	266	75	50	267	58	50	340	23	50	63	29	50	245	22	50	82	87	50	239	14	50	169	42	50	278	69	50	301	94	50	303	6	50	106	3	50	126	24	50	275	85	50	161	37	50	19	21	50	87	11	50	204	14	50	266	75	50	267	58	50	340	23	50	63	29	50	245	22	50	82	87	50	239	14	50	169	42	50	278	69	50
StateGrid	355	1520719279812	7	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	299	59	50	268	33	50	351	89	50	326	6	50	344	19	50	38	92	50	168	45	50	288	4	50	268	1	50	183	94	50	36	31	50	61	57	50	344	42	50	127	69	50	228	56	50	335	0	50	172	12	50	163	16	50	183	94	50	36	31	50	61	57	50	344	42	50	127	69	50	228	56	50	335	0	50	172	12	50	163	16	50	299	59	50	268	33	50	351	89	50	326	6	50	344	19	50	38	92	50	168	45	50	288	4	50	268	1	50
StateGrid	355	1520719279812	8	1	1	0	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	270	39	50	308	71	50	182	56	50	276	36	50	312	18	50	345	23	50	240	28	50	318	35	50	180	98	50	252	8	50	259	39	50	305	43	50	322	18	50	294	91	50	190	80	50	267	73	50	23	13	50	331	6	50	252	8	50	259	39	50	305	43	50	322	18	50	294	91	50	190	80	50	267	73	50	23	13	50	331	6	50	270	39	50	308	71	50	182	56	50	276	36	50	312	18	50	345	23	50	240	28	50	318	35	50	180	98	50
StateGrid	355	1520719279812	9	1	0	1	1	0	1	9	0	15.5	74.5	COLORDIFFS	198	55	50	300	4	50	26	99	50	90	66	50	138	18	50	157	4	50	153	13	50	16	17	50	198	95	50	293	65	50	103	20	50	228	55	50	169	58	50	232	6	50	103	54	50	255	20	50	343	59	50	163	56	50	198	55	50	300	4	50	26	99	50	90	66	50	138	18	50	157	4	50	153	13	50	16	17	50	198	95	50	293	65	50	103	20	50	228	55	50	169	58	50	232	6	50	103	54	50	255	20	50	343	59	50	163	56	50
