type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	302	1520709761119	0	1	0	1	1	0	1	9	13	99	50	95	70	50	167	26	50	34	27	50	205	85	50	25	63	50	253	14	50	195	7	50	282	52	50	324	72	50	212	62	50	248	52	50	130	36	50	246	15	50	192	36	50	255	76	50	9	34	50	30	62	50	13	99	50	95	70	50	167	26	50	34	27	50	205	85	50	25	63	50	253	14	50	195	7	50	282	52	50	324	72	50	212	62	50	248	52	50	130	36	50	246	15	50	192	36	50	255	76	50	9	34	50	30	62	50
StateGrid	302	1520709761119	1	1	1	0	1	1	0	9	28	74	50	288	98	50	135	88	50	281	79	50	94	4	50	59	58	50	265	45	50	23	35	50	37	91	50	71	74	50	195	99	50	89	19	50	238	16	50	97	45	50	320	84	50	157	47	50	97	53	50	341	90	50	28	74	50	288	98	50	135	88	50	281	79	50	94	4	50	59	58	50	265	45	50	23	35	50	37	91	50	71	74	50	195	99	50	89	19	50	238	16	50	97	45	50	320	84	50	157	47	50	97	53	50	341	90	50
StateGrid	302	1520709761120	2	1	1	0	0	0	1	9	230	63	50	47	32	50	276	94	50	242	43	50	290	4	50	117	87	50	2	83	50	229	26	50	122	14	50	179	36	50	133	25	50	237	30	50	193	56	50	257	77	50	259	64	50	318	95	50	354	12	50	132	98	50	179	36	50	133	25	50	237	30	50	193	56	50	257	77	50	259	64	50	318	95	50	354	12	50	132	98	50	230	63	50	47	32	50	276	94	50	242	43	50	290	4	50	117	87	50	2	83	50	229	26	50	122	14	50
StateGrid	302	1520709761120	3	1	1	0	0	0	1	9	222	81	50	94	7	50	19	88	50	74	30	50	185	8	50	89	60	50	72	26	50	267	60	50	273	43	50	198	87	50	215	2	50	284	34	50	57	89	50	323	47	50	260	11	50	93	11	50	6	57	50	252	65	50	198	87	50	215	2	50	284	34	50	57	89	50	323	47	50	260	11	50	93	11	50	6	57	50	252	65	50	222	81	50	94	7	50	19	88	50	74	30	50	185	8	50	89	60	50	72	26	50	267	60	50	273	43	50
StateGrid	302	1520709761120	4	1	0	1	0	1	0	9	111	3	50	101	28	50	326	64	50	303	78	50	317	2	50	247	15	50	329	91	50	149	34	50	295	26	50	286	49	50	224	8	50	215	18	50	5	0	50	108	23	50	114	6	50	359	39	50	66	57	50	278	18	50	286	49	50	224	8	50	215	18	50	5	0	50	108	23	50	114	6	50	359	39	50	66	57	50	278	18	50	111	3	50	101	28	50	326	64	50	303	78	50	317	2	50	247	15	50	329	91	50	149	34	50	295	26	50
StateGrid	302	1520709761120	5	0	0	1	0	0	1	9	20	14	50	187	9	50	243	37	50	344	78	50	338	18	50	120	28	50	280	81	50	351	42	50	2	28	50	263	89	50	268	63	50	49	18	50	212	53	50	211	84	50	80	87	50	322	38	50	199	68	50	216	21	50	20	14	50	187	9	50	243	37	50	344	78	50	338	18	50	120	28	50	280	81	50	351	42	50	2	28	50	263	89	50	268	63	50	49	18	50	212	53	50	211	84	50	80	87	50	322	38	50	199	68	50	216	21	50
StateGrid	302	1520709761120	6	1	1	0	0	0	1	9	249	52	50	180	46	50	163	38	50	90	55	50	108	44	50	174	68	50	43	99	50	259	81	50	2	1	50	220	42	50	46	5	50	100	46	50	162	58	50	112	71	50	178	88	50	70	47	50	201	29	50	201	55	50	220	42	50	46	5	50	100	46	50	162	58	50	112	71	50	178	88	50	70	47	50	201	29	50	201	55	50	249	52	50	180	46	50	163	38	50	90	55	50	108	44	50	174	68	50	43	99	50	259	81	50	2	1	50
StateGrid	302	1520709761120	7	0	0	1	1	1	0	9	163	67	50	226	17	50	235	95	50	81	77	50	177	6	50	1	67	50	263	71	50	69	82	50	256	63	50	72	62	50	285	2	50	301	0	50	121	45	50	121	17	50	310	76	50	254	12	50	133	39	50	299	36	50	72	62	50	285	2	50	301	0	50	121	45	50	121	17	50	310	76	50	254	12	50	133	39	50	299	36	50	163	67	50	226	17	50	235	95	50	81	77	50	177	6	50	1	67	50	263	71	50	69	82	50	256	63	50
StateGrid	302	1520709761121	8	0	1	0	0	1	0	9	8	52	50	273	12	50	62	82	50	319	62	50	93	76	50	178	37	50	228	18	50	207	99	50	177	51	50	250	57	50	155	5	50	176	16	50	191	19	50	227	46	50	218	79	50	307	58	50	78	21	50	117	79	50	8	52	50	273	12	50	62	82	50	319	62	50	93	76	50	178	37	50	228	18	50	207	99	50	177	51	50	250	57	50	155	5	50	176	16	50	191	19	50	227	46	50	218	79	50	307	58	50	78	21	50	117	79	50
StateGrid	302	1520709761121	9	0	1	0	0	1	0	9	122	28	50	36	5	50	13	77	50	212	65	50	270	24	50	142	13	50	183	20	50	314	9	50	121	39	50	206	45	50	225	73	50	159	49	50	134	15	50	223	78	50	3	67	50	312	66	50	117	28	50	209	9	50	122	28	50	36	5	50	13	77	50	212	65	50	270	24	50	142	13	50	183	20	50	314	9	50	121	39	50	206	45	50	225	73	50	159	49	50	134	15	50	223	78	50	3	67	50	312	66	50	117	28	50	209	9	50
