type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	749	1520719282258	0	1	1	0	1	1	0	9	0	15.5	74.5	COLORDIFFS	63	5	50	164	27	50	227	3	50	41	68	50	212	60	50	279	38	50	75	75	50	14	13	50	197	57	50	71	28	50	307	16	50	177	28	50	145	22	50	145	40	50	128	38	50	11	91	50	198	51	50	11	50	50	63	5	50	164	27	50	227	3	50	41	68	50	212	60	50	279	38	50	75	75	50	14	13	50	197	57	50	71	28	50	307	16	50	177	28	50	145	22	50	145	40	50	128	38	50	11	91	50	198	51	50	11	50	50
StateGrid	749	1520719282258	1	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	110	6	50	136	91	50	106	58	50	87	68	50	266	7	50	191	96	50	311	47	50	306	10	50	61	27	50	62	39	50	108	42	50	62	78	50	120	63	50	238	35	50	173	32	50	250	21	50	269	29	50	170	4	50	62	39	50	108	42	50	62	78	50	120	63	50	238	35	50	173	32	50	250	21	50	269	29	50	170	4	50	110	6	50	136	91	50	106	58	50	87	68	50	266	7	50	191	96	50	311	47	50	306	10	50	61	27	50
StateGrid	749	1520719282258	2	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	279	71	50	48	84	50	194	30	50	169	17	50	274	2	50	148	64	50	220	4	50	250	48	50	351	5	50	224	89	50	63	58	50	191	65	50	80	6	50	153	3	50	176	65	50	8	8	50	252	92	50	29	27	50	279	71	50	48	84	50	194	30	50	169	17	50	274	2	50	148	64	50	220	4	50	250	48	50	351	5	50	224	89	50	63	58	50	191	65	50	80	6	50	153	3	50	176	65	50	8	8	50	252	92	50	29	27	50
StateGrid	749	1520719282258	3	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	306	53	50	188	54	50	298	85	50	245	55	50	115	5	50	62	91	50	187	69	50	314	73	50	108	38	50	159	65	50	314	93	50	239	41	50	147	55	50	143	44	50	140	2	50	128	25	50	350	11	50	57	53	50	306	53	50	188	54	50	298	85	50	245	55	50	115	5	50	62	91	50	187	69	50	314	73	50	108	38	50	159	65	50	314	93	50	239	41	50	147	55	50	143	44	50	140	2	50	128	25	50	350	11	50	57	53	50
StateGrid	749	1520719282258	4	1	1	0	0	0	1	9	0	12.5	57.5	COLORDIFFS	78	38	50	32	99	50	82	2	50	102	9	50	289	46	50	71	70	50	66	6	50	115	53	50	344	34	50	47	83	50	141	58	50	16	28	50	320	48	50	251	51	50	23	3	50	268	13	50	175	74	50	295	55	50	47	83	50	141	58	50	16	28	50	320	48	50	251	51	50	23	3	50	268	13	50	175	74	50	295	55	50	78	38	50	32	99	50	82	2	50	102	9	50	289	46	50	71	70	50	66	6	50	115	53	50	344	34	50
StateGrid	749	1520719282258	5	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	296	1	50	302	57	50	5	24	50	61	32	50	27	41	50	210	38	50	107	26	50	60	36	50	121	86	50	356	7	50	198	16	50	48	18	50	39	1	50	355	21	50	178	17	50	131	8	50	90	12	50	138	64	50	296	1	50	302	57	50	5	24	50	61	32	50	27	41	50	210	38	50	107	26	50	60	36	50	121	86	50	356	7	50	198	16	50	48	18	50	39	1	50	355	21	50	178	17	50	131	8	50	90	12	50	138	64	50
StateGrid	749	1520719282258	6	1	1	0	0	0	1	9	0	8.75	36.25	COLORDIFFS	200	94	50	296	68	50	185	24	50	174	1	50	176	12	50	193	31	50	338	5	50	228	63	50	344	22	50	322	3	50	199	16	50	198	1	50	201	89	50	277	16	50	345	9	50	117	3	50	267	57	50	305	97	50	322	3	50	199	16	50	198	1	50	201	89	50	277	16	50	345	9	50	117	3	50	267	57	50	305	97	50	200	94	50	296	68	50	185	24	50	174	1	50	176	12	50	193	31	50	338	5	50	228	63	50	344	22	50
StateGrid	749	1520719282258	7	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	297	34	50	1	4	50	151	46	50	251	69	50	351	84	50	66	9	50	0	84	50	151	63	50	255	32	50	317	88	50	167	30	50	216	60	50	189	39	50	218	37	50	143	80	50	301	32	50	46	63	50	224	97	50	297	34	50	1	4	50	151	46	50	251	69	50	351	84	50	66	9	50	0	84	50	151	63	50	255	32	50	317	88	50	167	30	50	216	60	50	189	39	50	218	37	50	143	80	50	301	32	50	46	63	50	224	97	50
StateGrid	749	1520719282262	8	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	253	98	50	10	38	50	315	93	50	298	5	50	321	55	50	232	76	50	147	1	50	300	55	50	26	51	50	338	50	50	245	10	50	233	84	50	258	34	50	4	78	50	276	47	50	119	96	50	202	41	50	22	7	50	338	50	50	245	10	50	233	84	50	258	34	50	4	78	50	276	47	50	119	96	50	202	41	50	22	7	50	253	98	50	10	38	50	315	93	50	298	5	50	321	55	50	232	76	50	147	1	50	300	55	50	26	51	50
StateGrid	749	1520719282262	9	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	229	57	50	211	54	50	297	24	50	298	86	50	21	22	50	291	23	50	108	4	50	151	55	50	21	6	50	340	64	50	231	76	50	214	87	50	340	10	50	173	9	50	130	7	50	16	69	50	77	79	50	187	24	50	340	64	50	231	76	50	214	87	50	340	10	50	173	9	50	130	7	50	16	69	50	77	79	50	187	24	50	229	57	50	211	54	50	297	24	50	298	86	50	21	22	50	291	23	50	108	4	50	151	55	50	21	6	50
