type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	605	1520709762827	0	0	1	0	0	1	0	9	229	47	50	308	1	50	319	54	50	107	20	50	176	62	50	310	42	50	173	43	50	289	12	50	99	37	50	155	63	50	275	24	50	9	86	50	1	25	50	226	44	50	112	9	50	69	11	50	177	71	50	193	29	50	229	47	50	308	1	50	319	54	50	107	20	50	176	62	50	310	42	50	173	43	50	289	12	50	99	37	50	155	63	50	275	24	50	9	86	50	1	25	50	226	44	50	112	9	50	69	11	50	177	71	50	193	29	50
StateGrid	605	1520709762827	1	1	0	1	1	0	1	9	143	61	50	139	0	50	304	73	50	81	88	50	156	21	50	89	88	50	311	81	50	12	91	50	335	45	50	42	58	50	204	48	50	28	1	50	234	12	50	170	84	50	80	27	50	10	69	50	186	29	50	224	39	50	143	61	50	139	0	50	304	73	50	81	88	50	156	21	50	89	88	50	311	81	50	12	91	50	335	45	50	42	58	50	204	48	50	28	1	50	234	12	50	170	84	50	80	27	50	10	69	50	186	29	50	224	39	50
StateGrid	605	1520709762831	2	1	0	1	0	1	0	9	197	40	50	191	22	50	76	75	50	188	45	50	53	34	50	233	18	50	227	55	50	84	90	50	6	79	50	71	82	50	46	79	50	304	29	50	87	88	50	314	84	50	19	53	50	57	30	50	112	32	50	332	71	50	71	82	50	46	79	50	304	29	50	87	88	50	314	84	50	19	53	50	57	30	50	112	32	50	332	71	50	197	40	50	191	22	50	76	75	50	188	45	50	53	34	50	233	18	50	227	55	50	84	90	50	6	79	50
StateGrid	605	1520709762831	3	1	1	0	1	1	0	9	352	41	50	165	62	50	77	79	50	60	80	50	265	33	50	271	28	50	204	5	50	353	3	50	340	82	50	91	20	50	132	67	50	129	53	50	154	71	50	155	62	50	183	85	50	73	71	50	35	94	50	42	55	50	352	41	50	165	62	50	77	79	50	60	80	50	265	33	50	271	28	50	204	5	50	353	3	50	340	82	50	91	20	50	132	67	50	129	53	50	154	71	50	155	62	50	183	85	50	73	71	50	35	94	50	42	55	50
StateGrid	605	1520709762831	4	1	0	1	0	1	0	9	220	53	50	175	33	50	14	89	50	166	52	50	338	14	50	268	44	50	275	95	50	273	40	50	18	74	50	315	40	50	219	39	50	297	13	50	339	20	50	2	89	50	253	83	50	249	32	50	340	6	50	284	75	50	315	40	50	219	39	50	297	13	50	339	20	50	2	89	50	253	83	50	249	32	50	340	6	50	284	75	50	220	53	50	175	33	50	14	89	50	166	52	50	338	14	50	268	44	50	275	95	50	273	40	50	18	74	50
StateGrid	605	1520709762831	5	1	0	1	0	1	0	9	333	26	50	186	40	50	123	20	50	302	7	50	243	98	50	332	18	50	229	64	50	73	10	50	12	66	50	24	29	50	264	41	50	200	9	50	150	53	50	332	43	50	278	51	50	105	0	50	56	49	50	67	27	50	24	29	50	264	41	50	200	9	50	150	53	50	332	43	50	278	51	50	105	0	50	56	49	50	67	27	50	333	26	50	186	40	50	123	20	50	302	7	50	243	98	50	332	18	50	229	64	50	73	10	50	12	66	50
StateGrid	605	1520709762831	6	0	1	0	1	0	1	9	289	79	50	118	63	50	87	46	50	70	28	50	231	26	50	42	42	50	119	83	50	211	7	50	205	92	50	345	58	50	358	6	50	27	55	50	117	96	50	327	69	50	117	95	50	317	7	50	141	43	50	272	73	50	345	58	50	358	6	50	27	55	50	117	96	50	327	69	50	117	95	50	317	7	50	141	43	50	272	73	50	289	79	50	118	63	50	87	46	50	70	28	50	231	26	50	42	42	50	119	83	50	211	7	50	205	92	50
StateGrid	605	1520709762831	7	0	0	1	1	1	0	9	227	67	50	301	34	50	351	10	50	13	58	50	291	77	50	355	94	50	166	24	50	346	45	50	45	26	50	301	78	50	321	83	50	319	84	50	334	25	50	226	74	50	29	56	50	162	63	50	278	14	50	159	44	50	301	78	50	321	83	50	319	84	50	334	25	50	226	74	50	29	56	50	162	63	50	278	14	50	159	44	50	227	67	50	301	34	50	351	10	50	13	58	50	291	77	50	355	94	50	166	24	50	346	45	50	45	26	50
StateGrid	605	1520709762831	8	1	1	0	0	0	1	9	78	57	50	328	27	50	321	42	50	99	23	50	328	85	50	209	96	50	294	91	50	291	99	50	154	5	50	43	65	50	63	13	50	148	3	50	255	12	50	99	19	50	139	36	50	112	15	50	15	86	50	171	88	50	43	65	50	63	13	50	148	3	50	255	12	50	99	19	50	139	36	50	112	15	50	15	86	50	171	88	50	78	57	50	328	27	50	321	42	50	99	23	50	328	85	50	209	96	50	294	91	50	291	99	50	154	5	50
StateGrid	605	1520709762831	9	1	0	1	0	1	0	9	3	53	50	49	81	50	152	3	50	175	49	50	304	67	50	50	5	50	321	34	50	42	64	50	161	24	50	277	11	50	143	96	50	112	20	50	88	84	50	184	52	50	255	81	50	338	98	50	101	0	50	278	23	50	277	11	50	143	96	50	112	20	50	88	84	50	184	52	50	255	81	50	338	98	50	101	0	50	278	23	50	3	53	50	49	81	50	152	3	50	175	49	50	304	67	50	50	5	50	321	34	50	42	64	50	161	24	50
