type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	866	1520719282981	0	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	140	29	50	44	1	50	303	9	50	302	84	50	95	93	50	243	91	50	326	28	50	131	77	50	110	20	50	232	97	50	253	25	50	220	99	50	150	90	50	44	86	50	325	48	50	67	28	50	353	0	50	357	67	50	140	29	50	44	1	50	303	9	50	302	84	50	95	93	50	243	91	50	326	28	50	131	77	50	110	20	50	232	97	50	253	25	50	220	99	50	150	90	50	44	86	50	325	48	50	67	28	50	353	0	50	357	67	50
StateGrid	866	1520719282981	1	0	0	1	0	0	1	9	0	19.25	95.75	COLORDIFFS	39	21	50	205	47	50	295	60	50	319	37	50	89	76	50	87	25	50	107	50	50	190	43	50	151	60	50	213	15	50	123	14	50	32	90	50	41	56	50	194	33	50	44	5	50	316	93	50	1	72	50	29	9	50	39	21	50	205	47	50	295	60	50	319	37	50	89	76	50	87	25	50	107	50	50	190	43	50	151	60	50	213	15	50	123	14	50	32	90	50	41	56	50	194	33	50	44	5	50	316	93	50	1	72	50	29	9	50
StateGrid	866	1520719282981	2	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	213	75	50	192	20	50	344	15	50	15	27	50	164	64	50	97	76	50	7	54	50	4	41	50	17	20	50	196	36	50	187	35	50	242	4	50	318	14	50	141	46	50	149	85	50	341	40	50	326	16	50	39	44	50	213	75	50	192	20	50	344	15	50	15	27	50	164	64	50	97	76	50	7	54	50	4	41	50	17	20	50	196	36	50	187	35	50	242	4	50	318	14	50	141	46	50	149	85	50	341	40	50	326	16	50	39	44	50
StateGrid	866	1520719282981	3	1	1	0	0	0	1	9	0	5	15	COLORDIFFS	32	55	50	172	55	50	285	72	50	148	40	50	199	99	50	278	22	50	354	29	50	327	19	50	58	80	50	27	88	50	181	71	50	263	97	50	97	33	50	204	94	50	248	21	50	313	16	50	293	37	50	55	44	50	27	88	50	181	71	50	263	97	50	97	33	50	204	94	50	248	21	50	313	16	50	293	37	50	55	44	50	32	55	50	172	55	50	285	72	50	148	40	50	199	99	50	278	22	50	354	29	50	327	19	50	58	80	50
StateGrid	866	1520719282981	4	0	0	1	0	0	1	9	0	8.75	36.25	COLORDIFFS	20	57	50	299	46	50	142	73	50	29	28	50	271	9	50	188	26	50	3	39	50	248	56	50	93	66	50	146	2	50	266	6	50	101	50	50	355	75	50	6	0	50	211	34	50	77	2	50	245	1	50	37	38	50	20	57	50	299	46	50	142	73	50	29	28	50	271	9	50	188	26	50	3	39	50	248	56	50	93	66	50	146	2	50	266	6	50	101	50	50	355	75	50	6	0	50	211	34	50	77	2	50	245	1	50	37	38	50
StateGrid	866	1520719282981	5	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	343	8	50	106	29	50	178	22	50	15	92	50	161	47	50	296	74	50	42	37	50	241	11	50	94	85	50	357	91	50	204	60	50	218	27	50	356	55	50	324	24	50	230	27	50	313	51	50	182	33	50	92	21	50	357	91	50	204	60	50	218	27	50	356	55	50	324	24	50	230	27	50	313	51	50	182	33	50	92	21	50	343	8	50	106	29	50	178	22	50	15	92	50	161	47	50	296	74	50	42	37	50	241	11	50	94	85	50
StateGrid	866	1520719282981	6	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	26	54	50	305	80	50	291	7	50	205	22	50	330	18	50	130	95	50	190	70	50	110	82	50	66	25	50	168	76	50	21	60	50	181	67	50	328	20	50	236	52	50	99	27	50	353	7	50	176	11	50	225	69	50	168	76	50	21	60	50	181	67	50	328	20	50	236	52	50	99	27	50	353	7	50	176	11	50	225	69	50	26	54	50	305	80	50	291	7	50	205	22	50	330	18	50	130	95	50	190	70	50	110	82	50	66	25	50
StateGrid	866	1520719282981	7	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	145	29	50	178	51	50	228	65	50	62	22	50	7	74	50	331	67	50	126	16	50	324	42	50	169	84	50	48	73	50	127	6	50	305	15	50	201	59	50	164	11	50	273	27	50	116	75	50	145	3	50	229	6	50	48	73	50	127	6	50	305	15	50	201	59	50	164	11	50	273	27	50	116	75	50	145	3	50	229	6	50	145	29	50	178	51	50	228	65	50	62	22	50	7	74	50	331	67	50	126	16	50	324	42	50	169	84	50
StateGrid	866	1520719282981	8	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	147	67	50	267	75	50	230	35	50	264	40	50	229	93	50	159	7	50	18	14	50	242	13	50	301	9	50	169	80	50	230	82	50	256	64	50	318	38	50	230	55	50	358	0	50	353	45	50	215	75	50	317	94	50	147	67	50	267	75	50	230	35	50	264	40	50	229	93	50	159	7	50	18	14	50	242	13	50	301	9	50	169	80	50	230	82	50	256	64	50	318	38	50	230	55	50	358	0	50	353	45	50	215	75	50	317	94	50
StateGrid	866	1520719282981	9	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	164	91	50	328	37	50	156	36	50	52	5	50	52	70	50	254	54	50	335	68	50	287	6	50	329	13	50	218	36	50	189	51	50	30	51	50	162	81	50	345	49	50	176	72	50	102	2	50	261	96	50	185	7	50	164	91	50	328	37	50	156	36	50	52	5	50	52	70	50	254	54	50	335	68	50	287	6	50	329	13	50	218	36	50	189	51	50	30	51	50	162	81	50	345	49	50	176	72	50	102	2	50	261	96	50	185	7	50
