type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	726	1520719282114	0	0	0	1	1	1	0	9	0	12.5	57.5	COLORDIFFS	88	28	50	233	12	50	173	13	50	61	78	50	173	37	50	73	54	50	184	34	50	241	81	50	248	18	50	46	67	50	133	75	50	25	88	50	153	36	50	38	47	50	83	5	50	201	4	50	3	45	50	62	38	50	46	67	50	133	75	50	25	88	50	153	36	50	38	47	50	83	5	50	201	4	50	3	45	50	62	38	50	88	28	50	233	12	50	173	13	50	61	78	50	173	37	50	73	54	50	184	34	50	241	81	50	248	18	50
StateGrid	726	1520719282114	1	1	1	0	1	1	0	9	0	5	15	COLORDIFFS	321	56	50	167	11	50	235	33	50	146	58	50	184	0	50	115	44	50	185	10	50	212	51	50	356	98	50	297	57	50	194	39	50	225	89	50	127	28	50	96	5	50	161	58	50	171	21	50	230	34	50	20	97	50	321	56	50	167	11	50	235	33	50	146	58	50	184	0	50	115	44	50	185	10	50	212	51	50	356	98	50	297	57	50	194	39	50	225	89	50	127	28	50	96	5	50	161	58	50	171	21	50	230	34	50	20	97	50
StateGrid	726	1520719282114	2	1	0	1	0	1	0	9	0	19.25	95.75	COLORDIFFS	118	22	50	98	49	50	153	18	50	110	96	50	252	10	50	344	44	50	153	59	50	215	69	50	293	83	50	270	73	50	171	63	50	140	68	50	161	63	50	292	98	50	149	13	50	47	45	50	120	86	50	207	50	50	270	73	50	171	63	50	140	68	50	161	63	50	292	98	50	149	13	50	47	45	50	120	86	50	207	50	50	118	22	50	98	49	50	153	18	50	110	96	50	252	10	50	344	44	50	153	59	50	215	69	50	293	83	50
StateGrid	726	1520719282114	3	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	88	30	50	28	24	50	142	50	50	65	12	50	11	69	50	68	97	50	358	44	50	237	26	50	305	55	50	130	88	50	47	80	50	105	71	50	65	56	50	336	36	50	105	56	50	349	78	50	205	97	50	299	13	50	130	88	50	47	80	50	105	71	50	65	56	50	336	36	50	105	56	50	349	78	50	205	97	50	299	13	50	88	30	50	28	24	50	142	50	50	65	12	50	11	69	50	68	97	50	358	44	50	237	26	50	305	55	50
StateGrid	726	1520719282114	4	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	340	2	50	161	1	50	17	34	50	353	1	50	311	95	50	171	86	50	120	95	50	130	10	50	7	10	50	238	70	50	114	52	50	290	75	50	65	56	50	1	93	50	134	8	50	181	44	50	24	18	50	85	21	50	340	2	50	161	1	50	17	34	50	353	1	50	311	95	50	171	86	50	120	95	50	130	10	50	7	10	50	238	70	50	114	52	50	290	75	50	65	56	50	1	93	50	134	8	50	181	44	50	24	18	50	85	21	50
StateGrid	726	1520719282114	5	0	0	1	1	1	0	9	0	16.25	78.75	COLORDIFFS	57	52	50	19	16	50	358	53	50	168	50	50	322	41	50	232	57	50	287	95	50	308	2	50	98	0	50	346	88	50	73	24	50	119	54	50	259	85	50	37	64	50	341	29	50	57	7	50	143	82	50	253	83	50	346	88	50	73	24	50	119	54	50	259	85	50	37	64	50	341	29	50	57	7	50	143	82	50	253	83	50	57	52	50	19	16	50	358	53	50	168	50	50	322	41	50	232	57	50	287	95	50	308	2	50	98	0	50
StateGrid	726	1520719282114	6	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	165	19	50	241	84	50	72	78	50	302	86	50	288	11	50	229	67	50	316	39	50	82	5	50	87	83	50	212	24	50	326	66	50	90	14	50	249	71	50	19	13	50	298	30	50	224	8	50	95	37	50	85	13	50	165	19	50	241	84	50	72	78	50	302	86	50	288	11	50	229	67	50	316	39	50	82	5	50	87	83	50	212	24	50	326	66	50	90	14	50	249	71	50	19	13	50	298	30	50	224	8	50	95	37	50	85	13	50
StateGrid	726	1520719282114	7	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	88	31	50	337	58	50	284	80	50	75	34	50	21	92	50	159	65	50	45	34	50	192	50	50	208	72	50	188	36	50	343	11	50	206	49	50	169	10	50	49	6	50	46	40	50	88	28	50	260	95	50	157	2	50	188	36	50	343	11	50	206	49	50	169	10	50	49	6	50	46	40	50	88	28	50	260	95	50	157	2	50	88	31	50	337	58	50	284	80	50	75	34	50	21	92	50	159	65	50	45	34	50	192	50	50	208	72	50
StateGrid	726	1520719282114	8	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	6	48	50	75	93	50	30	85	50	345	72	50	342	34	50	270	40	50	90	29	50	242	60	50	234	79	50	245	71	50	37	55	50	74	82	50	33	16	50	304	0	50	129	34	50	33	8	50	26	17	50	42	54	50	245	71	50	37	55	50	74	82	50	33	16	50	304	0	50	129	34	50	33	8	50	26	17	50	42	54	50	6	48	50	75	93	50	30	85	50	345	72	50	342	34	50	270	40	50	90	29	50	242	60	50	234	79	50
StateGrid	726	1520719282114	9	1	0	1	1	0	1	9	0	18.5	91.5	COLORDIFFS	82	34	50	16	93	50	290	27	50	23	82	50	179	62	50	341	6	50	288	76	50	87	30	50	126	37	50	258	20	50	114	69	50	148	81	50	351	82	50	132	6	50	54	15	50	339	89	50	290	24	50	41	1	50	82	34	50	16	93	50	290	27	50	23	82	50	179	62	50	341	6	50	288	76	50	87	30	50	126	37	50	258	20	50	114	69	50	148	81	50	351	82	50	132	6	50	54	15	50	339	89	50	290	24	50	41	1	50
StateGrid	726	1520719282114	10	0	1	0	0	1	0	9	0	17	83	COLORDIFFS	204	54	50	200	27	50	204	8	50	329	90	50	136	3	50	159	15	50	232	96	50	138	10	50	161	81	50	356	29	50	239	80	50	319	36	50	253	61	50	22	52	50	41	16	50	332	85	50	146	60	50	272	63	50	204	54	50	200	27	50	204	8	50	329	90	50	136	3	50	159	15	50	232	96	50	138	10	50	161	81	50	356	29	50	239	80	50	319	36	50	253	61	50	22	52	50	41	16	50	332	85	50	146	60	50	272	63	50
StateGrid	726	1520719282119	11	0	1	0	1	0	1	9	0	6.5	23.5	COLORDIFFS	0	7	50	278	27	50	182	89	50	289	72	50	63	95	50	252	42	50	238	8	50	145	96	50	350	86	50	29	13	50	257	79	50	196	40	50	278	58	50	78	96	50	202	20	50	46	1	50	68	63	50	343	78	50	29	13	50	257	79	50	196	40	50	278	58	50	78	96	50	202	20	50	46	1	50	68	63	50	343	78	50	0	7	50	278	27	50	182	89	50	289	72	50	63	95	50	252	42	50	238	8	50	145	96	50	350	86	50
StateGrid	726	1520719282119	12	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	184	26	50	203	55	50	16	28	50	224	48	50	154	41	50	234	15	50	343	38	50	288	20	50	70	5	50	222	28	50	292	92	50	76	64	50	242	97	50	184	92	50	276	29	50	323	63	50	34	93	50	91	22	50	222	28	50	292	92	50	76	64	50	242	97	50	184	92	50	276	29	50	323	63	50	34	93	50	91	22	50	184	26	50	203	55	50	16	28	50	224	48	50	154	41	50	234	15	50	343	38	50	288	20	50	70	5	50
StateGrid	726	1520719282119	13	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	215	32	50	81	47	50	194	45	50	22	63	50	131	18	50	9	49	50	148	88	50	164	8	50	4	65	50	276	83	50	180	49	50	49	94	50	294	37	50	9	71	50	72	41	50	184	21	50	125	86	50	58	70	50	215	32	50	81	47	50	194	45	50	22	63	50	131	18	50	9	49	50	148	88	50	164	8	50	4	65	50	276	83	50	180	49	50	49	94	50	294	37	50	9	71	50	72	41	50	184	21	50	125	86	50	58	70	50
StateGrid	726	1520719282119	14	1	1	0	1	1	0	9	0	8.75	36.25	COLORDIFFS	320	46	50	230	61	50	265	24	50	3	37	50	123	98	50	336	73	50	307	41	50	113	12	50	74	24	50	241	14	50	225	42	50	129	2	50	237	29	50	66	31	50	257	83	50	327	63	50	199	85	50	155	16	50	320	46	50	230	61	50	265	24	50	3	37	50	123	98	50	336	73	50	307	41	50	113	12	50	74	24	50	241	14	50	225	42	50	129	2	50	237	29	50	66	31	50	257	83	50	327	63	50	199	85	50	155	16	50
StateGrid	726	1520719282119	15	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	255	84	50	17	14	50	287	42	50	34	94	50	82	0	50	275	7	50	332	7	50	16	86	50	327	14	50	323	48	50	1	60	50	242	37	50	62	39	50	108	95	50	75	49	50	220	54	50	224	76	50	289	28	50	323	48	50	1	60	50	242	37	50	62	39	50	108	95	50	75	49	50	220	54	50	224	76	50	289	28	50	255	84	50	17	14	50	287	42	50	34	94	50	82	0	50	275	7	50	332	7	50	16	86	50	327	14	50
StateGrid	726	1520719282119	16	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	44	3	50	279	30	50	212	47	50	241	98	50	336	97	50	119	8	50	310	48	50	141	37	50	140	78	50	144	21	50	151	3	50	139	45	50	243	12	50	204	60	50	340	77	50	214	71	50	162	97	50	22	49	50	44	3	50	279	30	50	212	47	50	241	98	50	336	97	50	119	8	50	310	48	50	141	37	50	140	78	50	144	21	50	151	3	50	139	45	50	243	12	50	204	60	50	340	77	50	214	71	50	162	97	50	22	49	50
StateGrid	726	1520719282119	17	1	0	1	0	1	0	9	0	5.75	19.25	COLORDIFFS	71	20	50	251	33	50	194	66	50	64	4	50	252	89	50	284	78	50	113	91	50	313	70	50	31	45	50	146	13	50	270	97	50	203	11	50	34	22	50	280	64	50	249	27	50	76	81	50	332	22	50	11	22	50	146	13	50	270	97	50	203	11	50	34	22	50	280	64	50	249	27	50	76	81	50	332	22	50	11	22	50	71	20	50	251	33	50	194	66	50	64	4	50	252	89	50	284	78	50	113	91	50	313	70	50	31	45	50
StateGrid	726	1520719282119	18	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	306	11	50	319	14	50	285	23	50	241	11	50	87	37	50	88	51	50	141	52	50	220	91	50	320	18	50	242	50	50	151	33	50	272	75	50	118	35	50	220	23	50	46	0	50	248	8	50	11	69	50	28	29	50	242	50	50	151	33	50	272	75	50	118	35	50	220	23	50	46	0	50	248	8	50	11	69	50	28	29	50	306	11	50	319	14	50	285	23	50	241	11	50	87	37	50	88	51	50	141	52	50	220	91	50	320	18	50
StateGrid	726	1520719282119	19	0	0	1	0	0	1	9	0	14	66	COLORDIFFS	265	84	50	150	80	50	20	16	50	159	16	50	65	9	50	67	83	50	335	7	50	311	79	50	85	72	50	183	5	50	245	41	50	159	15	50	316	59	50	287	74	50	175	33	50	359	91	50	18	76	50	40	30	50	265	84	50	150	80	50	20	16	50	159	16	50	65	9	50	67	83	50	335	7	50	311	79	50	85	72	50	183	5	50	245	41	50	159	15	50	316	59	50	287	74	50	175	33	50	359	91	50	18	76	50	40	30	50
