type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	883	1520719283076	0	1	1	0	0	0	1	9	0	18.5	91.5	COLORDIFFS	346	52	50	14	70	50	26	21	50	295	25	50	258	88	50	91	17	50	40	54	50	269	54	50	189	93	50	93	7	50	75	75	50	159	58	50	20	20	50	336	10	50	210	1	50	342	27	50	126	57	50	306	85	50	93	7	50	75	75	50	159	58	50	20	20	50	336	10	50	210	1	50	342	27	50	126	57	50	306	85	50	346	52	50	14	70	50	26	21	50	295	25	50	258	88	50	91	17	50	40	54	50	269	54	50	189	93	50
StateGrid	883	1520719283076	1	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	146	13	50	339	73	50	265	98	50	270	69	50	52	6	50	269	10	50	72	56	50	223	73	50	342	30	50	137	76	50	256	82	50	331	76	50	6	43	50	241	71	50	221	18	50	125	38	50	184	89	50	33	47	50	137	76	50	256	82	50	331	76	50	6	43	50	241	71	50	221	18	50	125	38	50	184	89	50	33	47	50	146	13	50	339	73	50	265	98	50	270	69	50	52	6	50	269	10	50	72	56	50	223	73	50	342	30	50
StateGrid	883	1520719283076	2	1	1	0	1	1	0	9	0	14.75	70.25	COLORDIFFS	181	1	50	122	54	50	256	97	50	267	51	50	63	11	50	160	97	50	94	69	50	15	6	50	206	2	50	157	47	50	236	52	50	324	77	50	323	59	50	318	39	50	309	79	50	152	41	50	103	60	50	40	41	50	181	1	50	122	54	50	256	97	50	267	51	50	63	11	50	160	97	50	94	69	50	15	6	50	206	2	50	157	47	50	236	52	50	324	77	50	323	59	50	318	39	50	309	79	50	152	41	50	103	60	50	40	41	50
StateGrid	883	1520719283076	3	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	66	48	50	77	44	50	340	44	50	223	26	50	20	26	50	7	40	50	116	28	50	244	68	50	130	96	50	256	43	50	34	20	50	22	30	50	114	67	50	169	77	50	329	5	50	358	32	50	166	86	50	274	71	50	256	43	50	34	20	50	22	30	50	114	67	50	169	77	50	329	5	50	358	32	50	166	86	50	274	71	50	66	48	50	77	44	50	340	44	50	223	26	50	20	26	50	7	40	50	116	28	50	244	68	50	130	96	50
StateGrid	883	1520719283076	4	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	125	99	50	128	14	50	141	83	50	286	57	50	137	78	50	74	58	50	28	56	50	76	38	50	187	25	50	54	74	50	268	80	50	93	18	50	295	1	50	55	87	50	113	51	50	134	11	50	136	21	50	339	86	50	54	74	50	268	80	50	93	18	50	295	1	50	55	87	50	113	51	50	134	11	50	136	21	50	339	86	50	125	99	50	128	14	50	141	83	50	286	57	50	137	78	50	74	58	50	28	56	50	76	38	50	187	25	50
StateGrid	883	1520719283076	5	1	1	0	1	1	0	9	0	8.75	36.25	COLORDIFFS	72	69	50	278	62	50	213	69	50	353	16	50	91	31	50	333	15	50	294	1	50	100	75	50	166	41	50	134	52	50	284	7	50	315	53	50	328	3	50	28	57	50	215	42	50	285	80	50	56	85	50	57	8	50	72	69	50	278	62	50	213	69	50	353	16	50	91	31	50	333	15	50	294	1	50	100	75	50	166	41	50	134	52	50	284	7	50	315	53	50	328	3	50	28	57	50	215	42	50	285	80	50	56	85	50	57	8	50
StateGrid	883	1520719283077	6	0	0	1	0	0	1	9	0	6.5	23.5	COLORDIFFS	90	88	50	242	6	50	11	12	50	75	80	50	296	85	50	175	47	50	75	68	50	186	55	50	146	33	50	154	85	50	346	14	50	22	23	50	68	38	50	317	44	50	119	24	50	111	24	50	152	18	50	97	38	50	90	88	50	242	6	50	11	12	50	75	80	50	296	85	50	175	47	50	75	68	50	186	55	50	146	33	50	154	85	50	346	14	50	22	23	50	68	38	50	317	44	50	119	24	50	111	24	50	152	18	50	97	38	50
StateGrid	883	1520719283077	7	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	330	58	50	223	18	50	42	64	50	37	98	50	178	14	50	20	76	50	258	16	50	79	95	50	303	55	50	231	75	50	60	34	50	76	86	50	126	61	50	52	62	50	225	5	50	149	89	50	41	60	50	351	68	50	330	58	50	223	18	50	42	64	50	37	98	50	178	14	50	20	76	50	258	16	50	79	95	50	303	55	50	231	75	50	60	34	50	76	86	50	126	61	50	52	62	50	225	5	50	149	89	50	41	60	50	351	68	50
StateGrid	883	1520719283077	8	0	1	0	1	0	1	9	0	12.5	57.5	COLORDIFFS	18	20	50	6	76	50	140	64	50	356	95	50	91	83	50	209	55	50	214	32	50	57	4	50	299	25	50	70	40	50	319	31	50	37	32	50	316	76	50	162	56	50	342	87	50	144	91	50	136	40	50	221	8	50	70	40	50	319	31	50	37	32	50	316	76	50	162	56	50	342	87	50	144	91	50	136	40	50	221	8	50	18	20	50	6	76	50	140	64	50	356	95	50	91	83	50	209	55	50	214	32	50	57	4	50	299	25	50
StateGrid	883	1520719283077	9	0	0	1	0	0	1	9	0	17.75	87.25	COLORDIFFS	335	9	50	62	92	50	214	66	50	84	71	50	311	33	50	275	92	50	76	84	50	297	68	50	49	21	50	62	9	50	136	25	50	131	22	50	37	90	50	51	11	50	147	9	50	217	98	50	236	21	50	329	6	50	335	9	50	62	92	50	214	66	50	84	71	50	311	33	50	275	92	50	76	84	50	297	68	50	49	21	50	62	9	50	136	25	50	131	22	50	37	90	50	51	11	50	147	9	50	217	98	50	236	21	50	329	6	50
