type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	404	1520719280136	0	1	0	1	1	0	1	9	0	5	15	COLORDIFFS	111	46	50	7	59	50	100	51	50	261	19	50	117	49	50	123	1	50	145	92	50	330	32	50	54	55	50	138	62	50	14	37	50	91	63	50	321	32	50	116	31	50	265	4	50	137	53	50	359	15	50	45	76	50	111	46	50	7	59	50	100	51	50	261	19	50	117	49	50	123	1	50	145	92	50	330	32	50	54	55	50	138	62	50	14	37	50	91	63	50	321	32	50	116	31	50	265	4	50	137	53	50	359	15	50	45	76	50
StateGrid	404	1520719280136	1	0	1	0	0	1	0	9	0	17.75	87.25	COLORDIFFS	64	62	50	41	6	50	228	90	50	313	17	50	41	86	50	181	86	50	318	18	50	121	18	50	224	72	50	72	3	50	2	36	50	214	46	50	145	90	50	7	70	50	139	79	50	28	52	50	173	97	50	68	28	50	64	62	50	41	6	50	228	90	50	313	17	50	41	86	50	181	86	50	318	18	50	121	18	50	224	72	50	72	3	50	2	36	50	214	46	50	145	90	50	7	70	50	139	79	50	28	52	50	173	97	50	68	28	50
StateGrid	404	1520719280136	2	1	0	1	1	0	1	9	0	10.25	44.75	COLORDIFFS	268	74	50	94	92	50	246	30	50	206	29	50	94	35	50	109	50	50	221	36	50	349	27	50	294	97	50	226	10	50	58	33	50	204	48	50	162	64	50	19	10	50	92	24	50	198	10	50	261	26	50	239	31	50	268	74	50	94	92	50	246	30	50	206	29	50	94	35	50	109	50	50	221	36	50	349	27	50	294	97	50	226	10	50	58	33	50	204	48	50	162	64	50	19	10	50	92	24	50	198	10	50	261	26	50	239	31	50
StateGrid	404	1520719280140	3	0	1	0	1	0	1	9	0	8	32	COLORDIFFS	325	41	50	4	84	50	126	45	50	24	77	50	146	68	50	343	18	50	230	79	50	317	62	50	248	94	50	311	81	50	23	36	50	57	72	50	29	24	50	130	90	50	219	18	50	219	87	50	205	10	50	205	38	50	311	81	50	23	36	50	57	72	50	29	24	50	130	90	50	219	18	50	219	87	50	205	10	50	205	38	50	325	41	50	4	84	50	126	45	50	24	77	50	146	68	50	343	18	50	230	79	50	317	62	50	248	94	50
StateGrid	404	1520719280140	4	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	48	32	50	350	37	50	336	39	50	95	29	50	243	41	50	265	83	50	272	19	50	68	53	50	106	12	50	35	84	50	302	4	50	185	5	50	140	53	50	306	26	50	241	61	50	327	57	50	43	33	50	178	17	50	48	32	50	350	37	50	336	39	50	95	29	50	243	41	50	265	83	50	272	19	50	68	53	50	106	12	50	35	84	50	302	4	50	185	5	50	140	53	50	306	26	50	241	61	50	327	57	50	43	33	50	178	17	50
StateGrid	404	1520719280140	5	1	1	0	0	0	1	9	0	12.5	57.5	COLORDIFFS	81	76	50	163	93	50	102	55	50	244	80	50	345	14	50	19	50	50	35	70	50	112	1	50	222	18	50	177	56	50	172	43	50	338	10	50	330	44	50	310	98	50	350	42	50	223	26	50	280	98	50	267	27	50	177	56	50	172	43	50	338	10	50	330	44	50	310	98	50	350	42	50	223	26	50	280	98	50	267	27	50	81	76	50	163	93	50	102	55	50	244	80	50	345	14	50	19	50	50	35	70	50	112	1	50	222	18	50
StateGrid	404	1520719280140	6	0	0	1	1	1	0	9	0	17	83	COLORDIFFS	168	48	50	272	60	50	71	93	50	153	72	50	304	99	50	251	27	50	14	66	50	238	56	50	20	50	50	304	71	50	188	4	50	285	18	50	218	10	50	20	42	50	111	62	50	295	47	50	5	21	50	337	97	50	304	71	50	188	4	50	285	18	50	218	10	50	20	42	50	111	62	50	295	47	50	5	21	50	337	97	50	168	48	50	272	60	50	71	93	50	153	72	50	304	99	50	251	27	50	14	66	50	238	56	50	20	50	50
StateGrid	404	1520719280140	7	0	1	0	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	237	28	50	297	70	50	43	16	50	52	98	50	171	20	50	52	29	50	223	24	50	297	78	50	63	6	50	326	56	50	242	50	50	298	13	50	10	63	50	266	59	50	24	47	50	182	82	50	31	38	50	1	90	50	326	56	50	242	50	50	298	13	50	10	63	50	266	59	50	24	47	50	182	82	50	31	38	50	1	90	50	237	28	50	297	70	50	43	16	50	52	98	50	171	20	50	52	29	50	223	24	50	297	78	50	63	6	50
StateGrid	404	1520719280140	8	1	1	0	0	0	1	9	0	14.75	70.25	COLORDIFFS	320	36	50	259	21	50	27	57	50	284	12	50	342	89	50	107	64	50	298	81	50	32	11	50	272	35	50	52	2	50	96	64	50	308	51	50	150	32	50	321	48	50	258	44	50	224	42	50	60	36	50	217	65	50	52	2	50	96	64	50	308	51	50	150	32	50	321	48	50	258	44	50	224	42	50	60	36	50	217	65	50	320	36	50	259	21	50	27	57	50	284	12	50	342	89	50	107	64	50	298	81	50	32	11	50	272	35	50
StateGrid	404	1520719280140	9	0	0	1	1	1	0	9	0	9.5	40.5	COLORDIFFS	156	97	50	350	14	50	236	72	50	184	87	50	113	36	50	272	64	50	358	23	50	69	23	50	63	49	50	161	65	50	171	15	50	343	12	50	114	81	50	119	14	50	320	17	50	39	70	50	225	17	50	141	29	50	161	65	50	171	15	50	343	12	50	114	81	50	119	14	50	320	17	50	39	70	50	225	17	50	141	29	50	156	97	50	350	14	50	236	72	50	184	87	50	113	36	50	272	64	50	358	23	50	69	23	50	63	49	50
