type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	422	1520719280234	0	1	0	1	1	0	1	9	0	9.5	40.5	COLORDIFFS	303	4	50	54	14	50	182	41	50	300	56	50	19	16	50	225	78	50	317	45	50	256	96	50	292	33	50	336	50	50	340	14	50	120	99	50	13	36	50	286	44	50	307	75	50	248	89	50	265	26	50	256	54	50	303	4	50	54	14	50	182	41	50	300	56	50	19	16	50	225	78	50	317	45	50	256	96	50	292	33	50	336	50	50	340	14	50	120	99	50	13	36	50	286	44	50	307	75	50	248	89	50	265	26	50	256	54	50
StateGrid	422	1520719280234	1	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	268	94	50	130	29	50	133	33	50	33	25	50	114	43	50	50	95	50	135	35	50	83	81	50	99	11	50	218	11	50	59	78	50	185	60	50	115	99	50	304	62	50	137	41	50	249	63	50	184	75	50	184	47	50	218	11	50	59	78	50	185	60	50	115	99	50	304	62	50	137	41	50	249	63	50	184	75	50	184	47	50	268	94	50	130	29	50	133	33	50	33	25	50	114	43	50	50	95	50	135	35	50	83	81	50	99	11	50
StateGrid	422	1520719280234	2	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	331	82	50	24	13	50	221	88	50	317	70	50	148	81	50	109	48	50	70	16	50	215	28	50	53	17	50	74	22	50	286	86	50	54	36	50	258	71	50	243	70	50	62	1	50	229	54	50	3	65	50	12	58	50	331	82	50	24	13	50	221	88	50	317	70	50	148	81	50	109	48	50	70	16	50	215	28	50	53	17	50	74	22	50	286	86	50	54	36	50	258	71	50	243	70	50	62	1	50	229	54	50	3	65	50	12	58	50
StateGrid	422	1520719280235	3	1	0	1	1	0	1	9	0	5	15	COLORDIFFS	28	64	50	68	32	50	114	60	50	104	7	50	287	58	50	270	3	50	213	30	50	326	4	50	251	29	50	16	57	50	86	46	50	82	53	50	178	5	50	305	92	50	172	8	50	206	31	50	353	10	50	292	18	50	28	64	50	68	32	50	114	60	50	104	7	50	287	58	50	270	3	50	213	30	50	326	4	50	251	29	50	16	57	50	86	46	50	82	53	50	178	5	50	305	92	50	172	8	50	206	31	50	353	10	50	292	18	50
StateGrid	422	1520719280235	4	0	0	1	0	0	1	9	0	6.5	23.5	COLORDIFFS	94	60	50	180	37	50	161	90	50	229	46	50	99	6	50	157	30	50	306	17	50	1	46	50	182	18	50	62	94	50	170	68	50	125	22	50	215	74	50	142	37	50	166	63	50	197	10	50	18	32	50	46	1	50	94	60	50	180	37	50	161	90	50	229	46	50	99	6	50	157	30	50	306	17	50	1	46	50	182	18	50	62	94	50	170	68	50	125	22	50	215	74	50	142	37	50	166	63	50	197	10	50	18	32	50	46	1	50
StateGrid	422	1520719280235	5	1	1	0	0	0	1	9	0	7.25	27.75	COLORDIFFS	357	23	50	222	0	50	0	76	50	343	45	50	224	38	50	31	10	50	357	68	50	345	20	50	55	88	50	39	18	50	9	24	50	350	9	50	247	23	50	198	66	50	9	57	50	27	73	50	333	46	50	41	79	50	39	18	50	9	24	50	350	9	50	247	23	50	198	66	50	9	57	50	27	73	50	333	46	50	41	79	50	357	23	50	222	0	50	0	76	50	343	45	50	224	38	50	31	10	50	357	68	50	345	20	50	55	88	50
StateGrid	422	1520719280235	6	0	0	1	0	0	1	9	0	11.75	53.25	COLORDIFFS	15	31	50	134	54	50	143	55	50	262	77	50	153	7	50	255	29	50	30	72	50	221	57	50	234	80	50	216	96	50	119	20	50	124	15	50	15	97	50	193	96	50	13	57	50	117	27	50	326	61	50	260	4	50	15	31	50	134	54	50	143	55	50	262	77	50	153	7	50	255	29	50	30	72	50	221	57	50	234	80	50	216	96	50	119	20	50	124	15	50	15	97	50	193	96	50	13	57	50	117	27	50	326	61	50	260	4	50
StateGrid	422	1520719280235	7	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	251	48	50	132	65	50	324	11	50	274	13	50	275	90	50	85	9	50	54	74	50	41	0	50	59	76	50	358	13	50	49	37	50	291	79	50	340	53	50	314	6	50	120	41	50	131	76	50	3	94	50	132	92	50	251	48	50	132	65	50	324	11	50	274	13	50	275	90	50	85	9	50	54	74	50	41	0	50	59	76	50	358	13	50	49	37	50	291	79	50	340	53	50	314	6	50	120	41	50	131	76	50	3	94	50	132	92	50
StateGrid	422	1520719280235	8	0	1	0	0	1	0	9	0	14	66	COLORDIFFS	94	21	50	234	18	50	92	57	50	354	46	50	181	30	50	332	84	50	328	75	50	84	90	50	87	16	50	22	89	50	214	0	50	179	94	50	302	23	50	243	64	50	35	89	50	242	64	50	119	24	50	105	58	50	94	21	50	234	18	50	92	57	50	354	46	50	181	30	50	332	84	50	328	75	50	84	90	50	87	16	50	22	89	50	214	0	50	179	94	50	302	23	50	243	64	50	35	89	50	242	64	50	119	24	50	105	58	50
StateGrid	422	1520719280235	9	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	233	88	50	63	31	50	139	32	50	110	81	50	36	40	50	206	83	50	9	58	50	174	45	50	30	28	50	139	10	50	334	22	50	184	48	50	129	49	50	339	52	50	321	84	50	261	49	50	299	28	50	13	60	50	139	10	50	334	22	50	184	48	50	129	49	50	339	52	50	321	84	50	261	49	50	299	28	50	13	60	50	233	88	50	63	31	50	139	32	50	110	81	50	36	40	50	206	83	50	9	58	50	174	45	50	30	28	50
