type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	341	1520719279742	0	1	1	0	0	0	1	9	0	5	15	COLORDIFFS	213	29	50	55	99	50	150	18	50	286	83	50	335	31	50	78	29	50	357	69	50	202	87	50	227	22	50	202	28	50	65	87	50	174	39	50	317	68	50	344	17	50	46	18	50	12	34	50	208	94	50	278	19	50	202	28	50	65	87	50	174	39	50	317	68	50	344	17	50	46	18	50	12	34	50	208	94	50	278	19	50	213	29	50	55	99	50	150	18	50	286	83	50	335	31	50	78	29	50	357	69	50	202	87	50	227	22	50
StateGrid	341	1520719279742	1	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	289	0	50	310	95	50	291	11	50	32	75	50	167	66	50	309	45	50	77	28	50	20	93	50	324	63	50	309	21	50	6	29	50	173	84	50	1	66	50	57	40	50	108	59	50	176	22	50	329	6	50	213	71	50	289	0	50	310	95	50	291	11	50	32	75	50	167	66	50	309	45	50	77	28	50	20	93	50	324	63	50	309	21	50	6	29	50	173	84	50	1	66	50	57	40	50	108	59	50	176	22	50	329	6	50	213	71	50
StateGrid	341	1520719279742	2	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	190	46	50	164	58	50	250	26	50	151	56	50	60	89	50	157	14	50	73	22	50	329	91	50	78	28	50	142	40	50	138	95	50	313	51	50	167	95	50	48	90	50	147	58	50	18	43	50	305	41	50	58	40	50	190	46	50	164	58	50	250	26	50	151	56	50	60	89	50	157	14	50	73	22	50	329	91	50	78	28	50	142	40	50	138	95	50	313	51	50	167	95	50	48	90	50	147	58	50	18	43	50	305	41	50	58	40	50
StateGrid	341	1520719279742	3	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	322	6	50	154	77	50	312	2	50	343	23	50	276	14	50	275	37	50	37	98	50	351	62	50	16	75	50	249	70	50	293	80	50	102	64	50	354	3	50	67	6	50	168	29	50	350	94	50	158	18	50	263	2	50	322	6	50	154	77	50	312	2	50	343	23	50	276	14	50	275	37	50	37	98	50	351	62	50	16	75	50	249	70	50	293	80	50	102	64	50	354	3	50	67	6	50	168	29	50	350	94	50	158	18	50	263	2	50
StateGrid	341	1520719279742	4	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	180	70	50	326	40	50	221	29	50	46	79	50	4	24	50	167	16	50	6	75	50	21	37	50	293	79	50	9	29	50	38	59	50	145	86	50	178	66	50	136	18	50	276	30	50	253	36	50	187	44	50	52	13	50	9	29	50	38	59	50	145	86	50	178	66	50	136	18	50	276	30	50	253	36	50	187	44	50	52	13	50	180	70	50	326	40	50	221	29	50	46	79	50	4	24	50	167	16	50	6	75	50	21	37	50	293	79	50
StateGrid	341	1520719279742	5	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	59	21	50	171	38	50	205	6	50	96	11	50	62	73	50	160	76	50	158	13	50	263	37	50	357	42	50	58	94	50	118	88	50	204	92	50	104	83	50	79	12	50	61	59	50	109	43	50	327	98	50	292	21	50	59	21	50	171	38	50	205	6	50	96	11	50	62	73	50	160	76	50	158	13	50	263	37	50	357	42	50	58	94	50	118	88	50	204	92	50	104	83	50	79	12	50	61	59	50	109	43	50	327	98	50	292	21	50
StateGrid	341	1520719279742	6	0	0	1	0	0	1	9	0	17	83	COLORDIFFS	334	21	50	8	87	50	82	20	50	159	34	50	50	47	50	227	50	50	345	64	50	258	3	50	218	44	50	212	53	50	107	87	50	10	5	50	212	82	50	352	64	50	194	87	50	188	55	50	83	63	50	17	97	50	334	21	50	8	87	50	82	20	50	159	34	50	50	47	50	227	50	50	345	64	50	258	3	50	218	44	50	212	53	50	107	87	50	10	5	50	212	82	50	352	64	50	194	87	50	188	55	50	83	63	50	17	97	50
StateGrid	341	1520719279742	7	1	0	1	0	1	0	9	0	5.75	19.25	COLORDIFFS	227	77	50	141	44	50	349	68	50	121	4	50	230	8	50	120	53	50	273	35	50	1	45	50	266	71	50	264	55	50	156	44	50	331	49	50	150	22	50	213	0	50	165	52	50	224	38	50	6	14	50	303	43	50	264	55	50	156	44	50	331	49	50	150	22	50	213	0	50	165	52	50	224	38	50	6	14	50	303	43	50	227	77	50	141	44	50	349	68	50	121	4	50	230	8	50	120	53	50	273	35	50	1	45	50	266	71	50
StateGrid	341	1520719279742	8	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	288	79	50	36	92	50	196	86	50	81	65	50	255	1	50	295	77	50	26	94	50	163	99	50	220	14	50	236	59	50	73	46	50	207	69	50	159	23	50	77	33	50	149	24	50	218	33	50	122	83	50	128	51	50	288	79	50	36	92	50	196	86	50	81	65	50	255	1	50	295	77	50	26	94	50	163	99	50	220	14	50	236	59	50	73	46	50	207	69	50	159	23	50	77	33	50	149	24	50	218	33	50	122	83	50	128	51	50
StateGrid	341	1520719279742	9	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	115	34	50	54	75	50	229	34	50	7	42	50	145	26	50	320	79	50	277	90	50	7	94	50	305	71	50	168	22	50	103	68	50	60	54	50	28	25	50	335	19	50	24	9	50	139	18	50	273	99	50	350	68	50	115	34	50	54	75	50	229	34	50	7	42	50	145	26	50	320	79	50	277	90	50	7	94	50	305	71	50	168	22	50	103	68	50	60	54	50	28	25	50	335	19	50	24	9	50	139	18	50	273	99	50	350	68	50
