type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	458	1520719280426	0	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	136	75	50	1	99	50	281	27	50	52	21	50	77	44	50	147	8	50	233	3	50	112	97	50	160	53	50	288	4	50	162	34	50	101	70	50	244	4	50	306	30	50	144	56	50	22	70	50	218	29	50	282	46	50	288	4	50	162	34	50	101	70	50	244	4	50	306	30	50	144	56	50	22	70	50	218	29	50	282	46	50	136	75	50	1	99	50	281	27	50	52	21	50	77	44	50	147	8	50	233	3	50	112	97	50	160	53	50
StateGrid	458	1520719280426	1	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	38	31	50	271	2	50	214	20	50	291	15	50	120	65	50	19	88	50	23	20	50	322	52	50	126	9	50	74	3	50	281	47	50	77	26	50	258	90	50	65	2	50	291	5	50	342	95	50	354	81	50	152	90	50	74	3	50	281	47	50	77	26	50	258	90	50	65	2	50	291	5	50	342	95	50	354	81	50	152	90	50	38	31	50	271	2	50	214	20	50	291	15	50	120	65	50	19	88	50	23	20	50	322	52	50	126	9	50
StateGrid	458	1520719280430	2	0	1	0	1	0	1	9	0	12.5	57.5	COLORDIFFS	53	75	50	104	87	50	202	15	50	10	70	50	60	43	50	30	80	50	339	42	50	153	26	50	45	14	50	113	67	50	61	74	50	79	95	50	323	35	50	192	47	50	324	5	50	219	82	50	229	61	50	354	21	50	113	67	50	61	74	50	79	95	50	323	35	50	192	47	50	324	5	50	219	82	50	229	61	50	354	21	50	53	75	50	104	87	50	202	15	50	10	70	50	60	43	50	30	80	50	339	42	50	153	26	50	45	14	50
StateGrid	458	1520719280430	3	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	251	19	50	197	54	50	89	86	50	45	56	50	123	22	50	153	34	50	43	30	50	11	48	50	325	1	50	241	37	50	185	75	50	91	37	50	78	68	50	139	2	50	189	87	50	16	65	50	349	85	50	206	71	50	241	37	50	185	75	50	91	37	50	78	68	50	139	2	50	189	87	50	16	65	50	349	85	50	206	71	50	251	19	50	197	54	50	89	86	50	45	56	50	123	22	50	153	34	50	43	30	50	11	48	50	325	1	50
StateGrid	458	1520719280430	4	0	0	1	0	0	1	9	0	8.75	36.25	COLORDIFFS	339	7	50	9	79	50	351	75	50	127	77	50	108	73	50	25	73	50	110	30	50	287	31	50	143	38	50	50	17	50	38	11	50	20	57	50	165	26	50	85	40	50	45	72	50	152	10	50	202	29	50	103	17	50	339	7	50	9	79	50	351	75	50	127	77	50	108	73	50	25	73	50	110	30	50	287	31	50	143	38	50	50	17	50	38	11	50	20	57	50	165	26	50	85	40	50	45	72	50	152	10	50	202	29	50	103	17	50
StateGrid	458	1520719280430	5	1	1	0	1	1	0	9	0	17	83	COLORDIFFS	105	97	50	67	1	50	313	65	50	107	98	50	6	23	50	102	32	50	293	17	50	14	85	50	186	51	50	169	21	50	45	67	50	53	40	50	178	31	50	49	34	50	243	43	50	36	88	50	173	25	50	292	90	50	105	97	50	67	1	50	313	65	50	107	98	50	6	23	50	102	32	50	293	17	50	14	85	50	186	51	50	169	21	50	45	67	50	53	40	50	178	31	50	49	34	50	243	43	50	36	88	50	173	25	50	292	90	50
StateGrid	458	1520719280430	6	1	0	1	1	0	1	9	0	14	66	COLORDIFFS	152	44	50	21	92	50	171	14	50	272	47	50	137	41	50	9	76	50	58	62	50	187	99	50	192	76	50	115	91	50	261	36	50	34	15	50	211	5	50	80	11	50	263	35	50	7	90	50	174	7	50	68	30	50	152	44	50	21	92	50	171	14	50	272	47	50	137	41	50	9	76	50	58	62	50	187	99	50	192	76	50	115	91	50	261	36	50	34	15	50	211	5	50	80	11	50	263	35	50	7	90	50	174	7	50	68	30	50
StateGrid	458	1520719280430	7	1	1	0	1	1	0	9	0	14.75	70.25	COLORDIFFS	207	15	50	146	63	50	242	77	50	24	4	50	345	97	50	8	65	50	105	0	50	201	97	50	114	49	50	302	10	50	168	38	50	151	16	50	87	66	50	206	61	50	183	39	50	274	47	50	101	96	50	240	54	50	207	15	50	146	63	50	242	77	50	24	4	50	345	97	50	8	65	50	105	0	50	201	97	50	114	49	50	302	10	50	168	38	50	151	16	50	87	66	50	206	61	50	183	39	50	274	47	50	101	96	50	240	54	50
StateGrid	458	1520719280431	8	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	341	87	50	297	65	50	271	30	50	224	48	50	261	34	50	305	56	50	326	6	50	62	54	50	115	17	50	356	31	50	252	74	50	111	3	50	17	62	50	316	48	50	213	6	50	279	67	50	146	24	50	95	75	50	356	31	50	252	74	50	111	3	50	17	62	50	316	48	50	213	6	50	279	67	50	146	24	50	95	75	50	341	87	50	297	65	50	271	30	50	224	48	50	261	34	50	305	56	50	326	6	50	62	54	50	115	17	50
StateGrid	458	1520719280431	9	1	1	0	1	1	0	9	0	5	15	COLORDIFFS	148	60	50	40	78	50	359	24	50	134	63	50	0	13	50	263	83	50	297	12	50	211	76	50	311	27	50	130	33	50	35	68	50	315	10	50	101	51	50	17	31	50	246	75	50	265	2	50	206	16	50	340	44	50	148	60	50	40	78	50	359	24	50	134	63	50	0	13	50	263	83	50	297	12	50	211	76	50	311	27	50	130	33	50	35	68	50	315	10	50	101	51	50	17	31	50	246	75	50	265	2	50	206	16	50	340	44	50
